slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1938,6,15,0,3,4,6,2,6,7,1,1,4,5,10.9
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1722,7,13,1,5,2,2,0,4,1,0,2,3,1,10.6
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1838,5,11,1,2,2,2,1,3,3,2,0,2,1,10.6
besttr01,Travis Best,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1231,4,5,0,1,2,3,0,2,5,1,0,2,1,10.4
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1483,2,4,0,1,3,4,0,7,7,0,1,2,0,10.3
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1217,4,6,0,0,0,0,2,7,1,3,0,2,1,10.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,2079,7,11,2,3,0,0,0,1,4,1,0,3,5,10.2
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1766,5,8,0,0,2,2,2,6,1,0,0,0,6,9.9
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,VANCOUVER GRIZZLIES,WIN,2478,7,16,2,5,2,2,2,2,2,1,0,3,3,9.8
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,2041,6,13,1,5,0,0,0,5,6,0,0,1,3,9.8
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1724,6,11,0,0,3,6,4,2,1,0,3,3,5,9.7
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1479,3,6,0,0,5,6,2,2,2,1,0,0,6,9.6
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1176,3,7,3,6,0,0,3,2,0,2,0,0,1,9.6
marbust01,Stephon Marbury,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1893,4,13,0,1,2,3,0,3,10,1,0,1,1,9.6
brownpj01,P.J. Brown,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,2123,3,10,0,0,2,5,5,8,1,2,4,1,5,9.4
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2103,8,13,2,4,0,0,1,1,1,1,1,5,3,9.3
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2499,6,17,0,0,2,3,5,8,4,0,0,3,2,9.0
davisda01,Dale Davis,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1531,3,5,0,0,0,0,1,6,0,0,5,0,2,8.9
anderni01,Nick Anderson,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,1593,4,10,2,6,1,2,1,2,3,2,0,1,2,8.8
delkto01,Tony Delk,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,1040,5,7,0,1,0,0,2,0,0,0,1,0,1,8.8
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,2238,5,13,1,1,0,0,0,4,5,1,0,0,2,8.8
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,2051,4,9,0,0,0,0,0,1,6,4,0,3,0,8.8
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1690,2,3,0,0,0,0,0,2,9,1,0,1,2,8.8
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2235,8,16,1,5,1,2,1,6,1,1,0,4,3,8.6
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,756,4,4,0,0,0,0,4,2,1,0,1,1,5,8.6
ricegl01,Glen Rice,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1688,5,9,0,2,2,2,0,1,2,0,0,1,1,8.0
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2127,3,14,1,3,1,1,1,0,11,3,0,3,0,7.8
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2705,3,9,0,3,1,2,0,6,4,3,2,2,2,7.7
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2200,7,16,0,1,2,6,4,2,2,0,2,3,4,7.6
ewingpa01,Patrick Ewing,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1953,6,17,0,0,2,2,2,6,2,0,1,1,3,7.6
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,753,1,4,0,0,2,2,1,2,3,3,0,0,1,7.6
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2042,3,11,1,6,2,2,1,3,6,1,0,1,2,7.5
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,1284,7,10,0,0,0,1,1,1,0,1,0,3,3,7.2
childch01,Chris Childs,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,804,4,6,2,2,0,0,0,1,1,0,0,1,1,7.0
feickja01,Jamie Feick,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1081,2,4,0,0,2,3,4,3,0,0,0,0,1,6.9
boykiea01,Earl Boykins,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,427,3,3,0,0,0,0,0,0,2,0,0,0,0,6.5
majerda01,Dan Majerle,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,2150,1,5,1,4,2,2,1,5,4,1,0,1,1,6.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,VANCOUVER GRIZZLIES,WIN,1997,4,9,0,0,2,2,1,9,0,0,1,1,5,6.4
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1481,2,5,0,0,5,6,0,2,0,1,1,1,2,6.4
perryel01,Elliot Perry,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,987,2,5,1,1,2,2,0,1,4,0,0,1,0,6.4
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,VANCOUVER GRIZZLIES,WIN,1730,5,9,0,1,0,0,0,6,4,2,0,4,5,6.3
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1088,2,3,0,0,1,2,5,4,0,0,1,1,4,6.1
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,759,1,1,0,0,0,0,1,4,1,1,1,0,0,6.0
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,564,3,4,0,0,0,0,0,3,1,0,0,0,0,6.0
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1351,5,11,0,0,1,1,1,0,4,0,0,2,2,6.0
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,2116,0,3,0,0,6,10,3,11,0,0,2,2,3,5.9
croshau01,Austin Croshere,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1212,5,11,0,1,1,1,2,3,0,1,0,2,2,5.8
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1260,2,4,0,0,1,2,3,4,1,1,0,1,2,5.8
elliose01,Sean Elliott,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1284,3,5,3,5,0,0,0,3,0,0,1,1,4,5.7
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1617,4,11,0,0,4,4,3,4,0,1,1,4,3,5.7
stricer01,Erick Strickland,DALLAS MAVERICKS,AWAY,VANCOUVER GRIZZLIES,WIN,1545,3,9,0,1,1,1,3,2,2,1,0,1,1,5.6
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1841,4,11,0,0,1,4,2,5,2,0,2,1,3,5.2
milleol01,Oliver Miller,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1155,1,1,0,0,2,2,0,5,2,0,2,2,2,5.2
vanhoke01,Keith Van Horn,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1849,4,7,1,2,2,2,0,5,0,0,0,4,0,5.2
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2036,3,10,0,0,2,2,1,10,3,0,1,2,4,5.1
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,196,2,2,0,0,0,0,1,1,0,0,1,0,0,5.1
willike02,Kevin Willis,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1389,4,9,0,0,2,2,1,1,0,0,0,0,3,5.1
burresc01,Scott Burrell,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1184,4,10,0,2,0,0,2,4,1,0,1,0,4,5.0
cartean01,Anthony Carter,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,886,2,3,0,1,1,2,1,2,2,2,0,3,0,5.0
crottjo01,John Crotty,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,991,2,4,1,3,0,0,0,1,3,0,0,0,1,5.0
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1240,3,5,0,0,1,2,1,4,1,1,2,2,6,4.9
smitsri01,Rik Smits,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1078,3,4,0,0,3,4,0,4,1,0,1,4,2,4.8
corbity01,Tyrone Corbin,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,720,1,2,0,0,1,1,1,2,2,0,0,0,0,4.7
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1617,2,7,1,5,1,1,0,3,1,2,0,0,2,4.7
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1411,2,4,0,0,0,0,2,5,1,0,1,1,2,4.5
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,1908,2,8,0,0,0,0,2,2,5,2,0,1,3,4.5
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1167,3,6,0,0,2,4,1,1,0,0,1,1,1,4.5
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,2240,3,11,0,1,3,3,1,2,2,0,1,1,1,4.5
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1596,2,5,0,0,2,2,0,2,2,1,1,1,4,4.4
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,890,2,3,0,0,0,0,1,1,3,0,0,1,1,4.4
gillke01,Kendall Gill,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1074,3,9,0,0,3,6,3,2,1,0,0,1,2,4.3
johnske02,Kevin Johnson,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1091,2,3,0,0,0,0,0,2,2,0,0,0,1,4.3
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1251,1,1,0,0,1,1,1,4,0,0,0,0,1,4.2
wallajo01,John Wallace,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,540,4,8,0,0,0,0,2,0,0,0,0,0,3,4.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,572,1,1,1,1,0,0,0,0,2,0,0,0,0,4.1
sallejo01,John Salley,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,288,1,1,0,0,0,0,0,1,3,0,0,0,0,4.1
dayto01,Todd Day,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1336,2,8,1,4,2,2,0,2,2,1,0,0,3,4.0
malonma01,Matt Maloney,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1322,3,6,2,4,2,4,0,2,0,0,0,2,2,4.0
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1893,3,10,0,0,4,4,6,2,0,0,0,3,5,4.0
davisma02,Mark Davis,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,946,1,4,0,0,2,2,1,1,3,0,0,0,2,3.9
rooksse01,Sean Rooks,DALLAS MAVERICKS,AWAY,VANCOUVER GRIZZLIES,WIN,414,1,2,0,0,2,2,1,3,0,0,1,1,1,3.9
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1810,0,2,0,2,2,2,1,4,1,1,0,0,1,3.8
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2123,3,9,0,2,0,0,1,4,3,1,0,1,3,3.7
thomajo02,John Thomas,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,239,1,4,0,0,2,2,3,0,0,0,0,0,0,3.7
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1164,2,4,2,3,0,0,0,0,2,0,0,1,2,3.6
georgde01,Devean George,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,114,1,2,0,0,2,2,0,2,0,0,0,0,0,3.6
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1523,2,5,2,4,0,0,0,3,0,1,0,0,4,3.6
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1094,1,2,0,0,2,2,0,3,0,0,1,0,3,3.4
curryde01,Dell Curry,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,464,2,3,1,2,0,0,0,0,0,0,0,0,1,3.3
jacksma01,Mark Jackson,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1559,2,11,0,2,0,0,1,3,10,0,0,2,1,3.3
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1891,3,11,0,2,2,2,1,5,6,1,0,4,4,3.3
boguemu01,Muggsy Bogues,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1206,0,1,0,0,2,2,1,0,2,2,0,1,3,3.2
muresgh01,Gheorghe Mureșan,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,235,1,1,0,0,2,3,0,2,0,0,0,0,2,3.1
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,341,0,0,0,0,2,4,1,1,0,1,1,0,2,3.1
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1515,1,3,0,0,1,2,2,3,1,0,1,0,4,3.0
maxweve01,Vernon Maxwell,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1280,3,7,2,4,0,0,0,3,1,0,1,2,4,3.0
chrisdo01,Doug Christie,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1777,2,11,0,2,2,2,2,3,5,0,0,2,0,2.9
grantho01,Horace Grant,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1926,1,4,0,0,1,2,1,7,2,0,1,1,3,2.9
langan02,Antonio Lang,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,154,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1512,3,9,0,0,0,0,2,3,1,0,0,0,3,2.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1174,1,1,0,0,1,2,0,2,2,0,1,2,1,2.6
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,WIN,478,2,3,0,0,0,0,0,1,0,1,0,1,1,2.6
longllu01,Luc Longley,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1125,3,7,0,0,2,2,0,1,0,1,0,3,0,2.6
millste01,Terry Mills,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,1269,0,2,0,0,0,0,2,3,2,1,0,0,2,2.5
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,451,2,2,0,0,0,0,0,0,0,0,0,1,0,2.4
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,679,1,4,0,0,2,2,1,4,1,0,1,1,4,2.3
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,450,1,3,0,0,0,0,1,1,0,1,0,0,0,2.3
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,838,1,2,0,0,0,0,0,2,1,1,0,1,0,2.3
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,1066,2,8,0,0,2,3,1,5,1,0,1,1,3,2.2
borrela01,Lazaro Borrell,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,100,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,847,1,6,1,1,2,2,1,3,0,0,0,0,2,2.0
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1983,3,11,2,8,1,1,1,2,1,1,0,2,4,1.9
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,LOSS,1279,3,6,0,0,0,2,2,4,0,1,0,2,5,1.8
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1016,2,6,0,2,0,0,0,1,0,1,1,0,2,1.8
eliema01,Mario Elie,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1357,1,4,0,1,0,0,2,1,3,1,0,2,2,1.6
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,513,2,5,0,0,0,0,1,1,0,0,0,0,2,1.5
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1131,1,6,0,0,2,2,1,1,3,0,0,0,5,1.3
carran01,Antoine Carr,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,330,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,656,1,2,0,0,0,0,1,0,2,0,0,1,2,1.3
