slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1929,9,15,0,0,4,4,4,2,1,2,0,3,4,16.6
mccloge01,George McCloud,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,2086,7,12,4,6,2,3,0,4,5,0,1,2,3,16.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1185,8,12,2,3,2,3,2,2,1,1,0,2,1,15.7
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,2223,6,18,0,1,6,8,1,7,12,1,0,2,4,15.6
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,1456,8,9,0,0,4,6,0,2,1,1,0,1,5,15.4
mcgratr01,Tracy McGrady,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2002,8,15,0,2,3,4,1,4,5,1,1,3,0,15.4
poseyja01,James Posey,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,2466,6,13,4,8,3,4,1,2,6,2,0,2,5,15.4
robingl01,Glenn Robinson,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1864,9,19,2,5,0,0,2,4,1,2,1,1,0,15.3
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,2022,9,17,1,4,2,3,0,5,4,0,1,1,3,15.1
brownde01,Dee Brown,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1348,7,13,5,9,0,0,0,2,3,2,0,2,1,15.0
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2404,7,15,0,1,3,4,6,3,5,1,0,2,4,14.9
hawkihe01,Hersey Hawkins,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2034,4,6,1,2,4,4,0,3,4,2,2,2,2,14.7
surabo01,Bob Sura,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1572,6,15,3,9,6,6,2,5,2,0,0,2,2,14.4
stricer01,Erick Strickland,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2055,7,18,2,5,3,5,2,5,4,2,0,1,2,14.3
grantho01,Horace Grant,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,2422,3,7,0,0,0,0,3,5,8,2,3,0,4,14.0
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1608,6,10,0,0,1,5,6,8,1,0,3,1,4,13.6
brandel01,Elton Brand,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2304,4,12,0,0,8,12,2,9,3,0,1,1,0,13.5
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2511,4,8,0,0,2,2,1,8,2,4,2,1,4,13.3
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1437,6,13,1,2,2,4,4,2,1,0,5,0,5,13.1
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2409,5,12,2,4,0,0,1,3,10,2,0,2,3,13.0
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2000,7,13,0,0,1,2,3,4,1,3,1,1,5,13.0
ricegl01,Glen Rice,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1734,5,14,3,3,4,4,2,1,3,0,0,0,1,12.6
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1185,3,3,0,0,3,3,2,5,0,0,2,0,0,12.4
artesro01,Metta World Peace,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2249,7,14,1,3,2,2,0,5,3,2,0,2,3,12.4
clarkke01,Keon Clark,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1239,5,8,0,0,0,0,0,8,2,0,3,0,0,12.3
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1987,6,10,2,5,4,6,1,5,0,0,0,1,4,12.2
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1491,6,11,0,0,3,5,1,7,1,2,1,2,3,11.9
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,992,4,5,0,0,7,9,1,0,0,1,0,2,1,11.6
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1435,5,8,3,6,0,0,0,3,5,0,0,2,1,11.4
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1356,6,12,0,1,4,6,0,1,3,1,0,0,3,11.4
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1715,2,3,1,1,0,0,1,3,8,1,0,0,2,11.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1136,2,7,0,0,4,4,2,3,2,5,1,1,3,11.1
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1933,6,11,0,0,1,1,0,1,5,1,1,1,3,11.0
colesbi01,Bimbo Coles,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1505,6,13,2,2,1,2,0,0,6,1,0,1,3,10.9
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1758,5,13,0,2,5,5,0,1,2,2,0,0,2,10.8
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1977,5,7,2,2,1,1,1,2,7,0,0,5,2,10.5
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1953,6,13,1,6,0,0,0,7,6,0,0,2,1,10.2
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2304,7,15,1,1,5,9,0,2,3,0,1,2,5,10.1
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1672,3,11,0,0,4,4,3,3,7,0,1,2,0,10.1
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1368,3,9,2,4,2,2,1,1,3,3,1,1,2,9.9
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1705,5,5,1,1,0,0,0,3,4,0,0,2,4,9.6
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1371,6,11,0,1,1,1,1,3,1,1,1,1,3,9.5
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2063,5,14,1,2,8,9,1,5,3,0,0,5,2,9.3
millste01,Terry Mills,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1181,2,5,0,2,0,0,2,6,3,3,1,0,3,9.1
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1365,3,6,1,2,2,2,4,4,0,0,0,1,0,9.0
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1272,3,9,0,0,1,2,5,2,2,1,3,0,3,8.9
burresc01,Scott Burrell,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1595,6,12,1,3,0,0,1,2,2,1,0,1,2,8.9
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,2116,2,12,0,0,6,10,3,6,2,0,4,0,0,8.9
gillke01,Kendall Gill,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2089,6,12,0,2,1,2,0,2,6,0,2,2,5,8.8
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2460,5,13,2,3,0,0,2,2,7,0,0,2,3,8.6
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1446,4,8,0,0,2,3,1,8,1,0,2,1,3,8.6
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2215,3,6,0,0,2,2,2,4,0,1,1,0,2,8.5
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1348,4,8,0,0,2,2,1,3,5,0,0,1,4,8.5
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,2163,3,6,0,0,1,3,1,8,3,1,0,0,3,8.2
currymi01,Michael Curry,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1307,4,6,0,0,5,6,0,0,0,0,1,1,4,8.1
armstbj01,B.J. Armstrong,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1305,3,5,0,0,2,2,0,2,5,0,0,2,0,7.8
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1234,4,7,1,3,1,1,0,3,2,0,1,1,3,7.5
ekeziob01,Obinna Ekezie,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,610,2,3,0,0,4,4,1,0,0,0,0,0,0,7.4
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2165,5,9,0,0,2,4,3,4,1,0,1,3,3,7.4
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1560,3,6,0,0,2,2,3,4,0,0,3,2,3,7.2
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1582,3,5,0,0,0,0,1,6,3,1,0,1,3,7.1
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1007,3,7,0,0,0,0,5,1,1,2,0,1,2,7.0
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1582,4,9,0,0,2,2,1,2,2,0,0,0,3,6.8
crottjo01,John Crotty,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1512,3,9,2,4,3,4,0,2,2,0,0,0,2,6.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,642,3,5,0,1,3,4,1,0,0,0,0,0,1,6.6
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,2061,2,9,0,3,2,2,1,5,6,1,2,2,2,6.5
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,818,3,5,0,0,0,0,0,1,2,1,0,0,0,6.4
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1512,4,9,0,0,4,5,0,4,1,0,0,1,4,6.2
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1553,3,7,0,0,2,2,1,1,2,1,0,0,4,6.1
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1285,2,2,0,0,0,2,4,2,2,0,1,1,3,5.9
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1013,4,9,0,0,0,0,3,1,2,0,0,0,4,5.5
murratr01,Tracy Murray,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1181,3,7,2,3,2,2,1,1,0,0,0,1,2,5.5
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,1059,1,2,0,0,0,0,1,2,5,0,0,0,1,5.4
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,2198,4,10,0,1,2,3,4,3,0,0,2,4,0,5.3
knightr01,Travis Knight,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1218,2,8,0,0,0,1,4,2,2,1,3,0,4,5.1
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1525,4,8,0,1,4,4,1,4,4,0,1,6,6,5.0
muresgh01,Gheorghe Mureșan,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,831,3,5,0,0,1,1,0,2,1,0,0,0,3,4.8
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,1151,3,4,0,0,0,2,1,3,0,0,2,1,2,4.8
turkcmi01,Mirsad Türkcan,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,417,2,2,0,0,0,0,2,2,1,0,0,1,1,4.7
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1734,2,8,0,1,3,4,3,5,1,1,1,2,3,4.6
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1659,1,2,0,0,0,0,3,4,0,1,0,0,2,4.5
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1863,2,8,1,2,0,2,1,3,5,0,0,0,0,4.5
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1411,1,4,0,0,4,4,2,3,0,1,0,2,1,4.5
williaa01,Aaron Williams,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,720,3,4,0,0,0,1,0,0,0,0,2,1,0,4.4
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1755,3,6,0,0,4,8,1,5,1,1,0,3,5,4.3
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1082,3,4,0,0,0,0,2,4,0,0,1,1,6,4.3
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1700,3,9,0,0,0,0,2,3,1,2,0,0,4,4.3
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,1501,2,4,2,4,2,2,0,1,3,0,0,3,3,4.2
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,1013,2,4,0,1,0,2,2,2,3,0,0,0,3,4.1
hillgr01,Grant Hill,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1760,4,18,1,2,2,6,2,5,5,0,1,1,1,4.1
malonma01,Matt Maloney,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1015,2,4,1,2,0,0,0,0,0,1,0,0,0,4.0
traylro01,Robert Traylor,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,284,1,2,0,0,2,2,0,1,0,0,1,0,0,4.0
carrch01,Chris Carr,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1027,2,9,1,1,2,2,1,1,2,1,1,1,2,3.8
chilcpe01,Pete Chilcutt,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,653,1,2,1,1,0,0,2,3,1,0,0,1,1,3.6
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1842,2,3,0,1,0,0,0,1,0,1,0,0,1,3.6
closske01,Keith Closs,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,908,1,5,0,0,1,2,3,2,1,1,2,1,2,3.5
benjaco01,Corey Benjamin,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1010,2,6,1,3,2,4,0,0,0,1,0,0,1,3.4
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1880,3,14,1,3,7,8,1,1,2,1,0,5,0,3.4
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1182,3,9,0,0,0,0,3,3,0,0,2,0,5,3.3
elliose01,Sean Elliott,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1483,1,4,0,1,3,3,0,4,2,0,0,1,3,3.0
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1434,3,6,0,0,0,0,1,5,0,0,1,1,5,2.9
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1888,2,11,0,2,5,5,1,2,2,1,0,3,0,2.8
hendrma01,Mark Hendrickson,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,533,0,0,0,0,1,2,1,1,2,0,0,0,1,2.6
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,929,2,4,0,0,0,0,0,1,1,0,0,0,1,2.6
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1121,0,2,0,0,0,0,0,3,4,1,1,1,1,2.6
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,925,1,8,1,2,5,8,1,2,1,0,0,1,0,2.6
herrech01,Chris Herren,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,954,1,2,1,2,0,0,0,3,2,0,0,1,2,2.5
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1228,2,9,0,5,4,4,3,0,2,1,0,3,4,2.4
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,946,1,3,0,1,0,0,0,3,1,1,0,0,2,2.1
perduwi01,Will Perdue,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1137,1,4,0,0,2,2,3,0,1,0,0,2,1,2.0
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,777,1,3,0,0,1,2,1,0,0,1,0,1,0,1.6
gatlich01,Chris Gatling,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,352,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,390,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
profila01,Laron Profit,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,251,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
boykiea01,Earl Boykins,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,87,0,1,0,1,2,3,0,0,1,0,0,0,1,1.2
spencfe01,Felton Spencer,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,198,0,2,0,0,2,2,1,1,0,0,0,0,1,1.2
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,1379,2,4,0,1,0,0,0,0,1,0,0,0,4,1.1
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,435,1,2,0,0,1,2,3,1,0,0,0,1,5,1.0
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,988,1,3,0,0,0,0,0,6,0,0,1,1,2,1.0
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,563,1,2,1,2,0,0,0,3,0,0,0,0,5,0.9
barrydr01,Drew Barry,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,431,0,1,0,1,0,0,0,1,2,0,0,0,1,0.6
jonespo01,Popeye Jones,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,520,1,4,0,0,0,0,4,2,0,0,0,2,1,0.6
mannida01,Danny Manning,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,943,0,2,0,0,0,0,0,2,2,1,0,1,0,0.6
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1252,1,5,0,0,0,0,1,6,1,0,1,1,3,0.6
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,471,0,1,0,0,0,0,0,1,2,1,0,1,1,0.6
thomajo02,John Thomas,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,96,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
vaughlo01,Loy Vaught,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,349,0,2,0,0,0,0,1,1,1,0,0,0,0,0.3
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1305,1,4,0,0,0,0,0,1,3,0,0,1,2,0.2
bohanet01,Etdrick Bohannon,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rooksse01,Sean Rooks,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,986,1,5,0,0,1,2,1,2,1,1,1,2,3,0.0
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,155,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,466,1,2,0,0,1,2,0,1,0,0,0,1,3,-0.3
ketnela01,Lari Ketner,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,135,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
sallejo01,John Salley,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,809,0,3,0,0,0,0,1,3,0,1,0,0,3,-0.7
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,975,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
alstora01,Rafer Alston,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,284,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,855,0,0,0,0,0,0,0,1,2,0,1,2,4,-1.2
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1001,0,3,0,3,0,0,0,2,1,1,0,1,1,-1.2
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1408,1,7,1,3,0,0,0,1,1,0,0,0,2,-1.3
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1128,1,5,0,2,0,0,1,3,1,1,1,3,3,-1.3
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1377,3,7,0,0,0,2,0,4,0,0,0,2,5,-1.3
montrer01,Eric Montross,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,433,0,2,0,0,2,4,1,0,0,0,0,0,5,-1.5
anstech01,Chris Anstey,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,951,1,5,0,0,0,0,0,6,1,0,1,3,3,-2.1
ruffimi01,Michael Ruffin,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1368,0,1,0,0,0,0,1,5,0,0,0,2,5,-2.5
georgde01,Devean George,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,420,0,4,0,2,0,0,0,2,0,0,0,0,2,-3.0
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,VANCOUVER GRIZZLIES,WIN,254,0,0,0,0,0,0,0,0,0,0,0,3,1,-3.4
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1375,2,10,0,0,0,0,0,0,1,0,0,4,1,-5.9
