slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2266,4,14,0,3,3,6,1,9,4,2,1,0,3,8.0
mcgratr01,Tracy McGrady,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,868,6,11,0,0,2,2,2,2,2,1,0,3,4,3.0
douglsh01,Sherman Douglas,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,835,2,2,0,0,1,2,1,0,4,2,0,1,1,7.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2669,6,18,0,1,3,8,9,8,3,1,1,6,3,-2.0
feickja01,Jamie Feick,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1782,1,3,0,0,1,2,5,11,2,2,0,1,5,18.0
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1426,3,3,0,0,0,3,4,5,3,0,0,1,3,-2.0
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1636,4,10,0,0,2,4,3,6,2,1,0,1,5,18.0
brownch01,Chucky Brown,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,944,4,7,0,0,0,0,0,2,2,0,1,0,1,2.0
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1086,3,8,2,6,1,2,2,2,4,0,0,2,1,-2.0
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,850,1,2,0,0,2,2,3,3,2,0,1,1,2,-12.0
williaa01,Aaron Williams,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,773,2,6,0,0,0,1,3,3,1,2,1,0,1,-7.0
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1320,5,12,0,0,4,4,1,1,0,2,1,4,3,-6.0
willial02,Alvin Williams,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1108,3,8,1,1,2,2,0,1,2,2,0,2,1,-3.0
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1528,3,6,0,0,1,2,1,2,1,3,0,2,2,13.0
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1352,4,9,0,1,0,0,1,4,3,0,0,1,2,-5.0
masonan01,Anthony Mason,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,2806,1,5,0,0,5,8,0,10,3,1,0,3,1,-4.0
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1736,5,14,2,6,0,4,1,2,2,2,0,2,0,-2.0
packro01,Robert Pack,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1197,4,7,0,0,0,0,0,3,1,1,0,2,0,-16.0
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1396,4,11,0,0,1,2,2,2,1,1,0,1,0,-3.0
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1398,3,9,0,0,0,0,0,4,1,2,1,0,1,-2.0
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,2078,3,9,0,0,0,0,3,9,2,0,0,1,3,-10.0
austiis01,Isaac Austin,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1098,2,7,0,1,4,6,1,4,3,0,1,1,5,-10.0
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1172,3,5,1,2,0,0,2,2,2,0,1,3,3,-1.0
murratr01,Tracy Murray,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1137,4,7,0,2,0,0,1,2,1,0,0,1,3,-2.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1570,1,11,1,6,1,2,1,2,8,2,0,0,2,15.0
luety01,Tyronn Lue,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1310,3,6,1,1,0,0,0,0,1,0,0,0,1,-7.0
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1233,4,6,1,2,0,0,0,1,0,2,0,3,4,-8.0
willike02,Kevin Willis,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1161,3,6,0,0,0,0,5,1,0,0,1,2,4,21.0
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1518,1,6,1,2,4,4,0,1,2,0,0,0,3,8.0
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,634,1,4,0,0,3,4,1,1,0,0,1,0,1,-3.0
stricro02,Rod Strickland,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1983,4,9,1,1,1,2,0,3,3,0,0,4,2,-23.0
milleol01,Oliver Miller,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1319,0,2,0,0,3,6,3,2,1,0,1,1,3,-3.0
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,820,0,2,0,0,2,3,0,2,1,1,0,0,1,12.0
perryel01,Elliot Perry,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,175,1,3,1,1,0,0,0,0,1,0,0,0,0,-3.0
livinra01,Randy Livingston,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,257,1,3,0,0,0,0,0,1,0,1,0,0,0,-2.0
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,913,3,6,0,0,0,0,1,2,0,0,0,2,2,6.0
longllu01,Luc Longley,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1540,2,3,0,0,0,0,0,3,2,0,0,2,4,9.0
knightr01,Travis Knight,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,261,1,1,0,0,0,0,0,2,0,0,0,1,0,-3.0
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,867,1,2,0,0,0,0,1,0,1,0,0,0,3,1.0
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1271,1,6,0,1,0,0,2,1,1,0,0,0,0,-5.0
rooksse01,Sean Rooks,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1138,2,2,0,0,0,0,1,0,1,0,0,3,3,-15.0
hugheri02,Rick Hughes,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,243,1,1,0,0,1,4,0,2,0,0,0,0,4,-7.0
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,478,0,0,0,0,1,2,0,0,0,0,1,0,2,-4.0
chapmre01,Rex Chapman,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,702,0,1,0,0,0,0,0,1,1,1,0,1,0,-2.0
muresgh01,Gheorghe Mureșan,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,526,1,5,0,0,1,2,1,2,0,0,3,1,4,14.0
sallejo01,John Salley,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,200,0,0,0,0,0,0,0,1,0,0,0,0,0,-3.0
georgde01,Devean George,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,599,2,6,1,4,0,0,0,1,0,0,0,1,2,-9.0
thomajo02,John Thomas,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,603,1,2,0,0,0,0,0,0,1,1,0,1,4,18.0
dayto01,Todd Day,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,161,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,640,0,4,0,2,0,0,1,2,2,0,1,0,2,-5.0
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,696,1,4,0,0,0,0,1,1,0,0,2,2,1,-17.0
stricer01,Erick Strickland,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1537,2,5,0,0,0,0,0,8,1,0,0,4,2,-11.0
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1778,4,12,0,0,2,2,1,4,0,0,0,4,4,-27.0
eliema01,Mario Elie,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1569,0,4,0,0,0,0,0,3,3,2,0,2,2,-1.0
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1907,1,8,0,0,0,0,0,0,6,1,0,1,5,-4.0
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1182,1,9,0,0,0,0,3,3,0,0,2,0,5,8.0
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1416,1,7,0,2,0,0,0,3,1,0,2,1,3,-1.0
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1097,2,9,1,4,0,0,1,1,0,1,0,2,3,-15.0
marbust01,Stephon Marbury,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,2383,4,17,0,2,2,4,0,2,8,1,0,7,3,28.0
