slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gatlich01,Chris Gatling,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1584,4,11,0,0,4,7,5,4,0,0,0,1,2,7.6
harrial01,Al Harrington,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1035,3,7,0,1,3,4,3,3,0,2,0,2,1,7.5
murratr01,Tracy Murray,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1841,3,11,1,7,4,4,1,4,4,0,0,1,2,7.4
smitsri01,Rik Smits,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1722,1,5,0,0,5,6,2,4,2,1,1,2,1,6.8
stricer01,Erick Strickland,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1752,6,15,0,4,0,0,0,7,2,3,0,2,6,6.0
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,2075,2,8,0,0,0,0,3,1,2,4,0,0,3,5.8
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,929,1,2,0,0,1,2,0,0,7,1,0,1,2,5.7
croshau01,Austin Croshere,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1622,3,10,2,5,0,0,2,5,1,2,0,1,3,5.6
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1065,2,3,0,0,2,3,1,3,0,1,0,1,2,5.1
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,954,2,8,0,0,0,0,1,3,5,1,1,1,0,5.0
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1682,4,14,0,0,6,10,3,3,1,1,0,3,3,4.7
millean01,Anthony Miller,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,720,2,2,0,0,1,2,0,2,0,0,1,0,2,4.5
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,1485,2,5,0,0,0,0,1,8,3,0,0,1,4,3.9
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1020,4,8,1,2,0,0,0,3,0,0,0,1,3,3.7
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,970,1,6,0,0,1,2,2,2,0,2,3,0,3,3.7
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,681,3,7,0,0,0,1,2,2,0,0,0,0,1,3.5
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1045,0,2,0,1,0,0,1,1,6,0,0,0,1,3.4
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,282,2,5,1,3,0,0,0,1,1,0,0,0,0,3.3
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1946,7,20,0,1,0,0,2,1,2,2,0,3,4,3.3
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1327,0,1,0,0,0,0,2,3,2,1,1,0,4,3.1
reiddo01,Don Reid,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,699,1,1,0,0,1,2,2,2,1,0,3,2,6,2.7
grayde01,Devin Gray,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,148,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,731,2,3,0,1,0,2,0,1,0,0,0,0,0,2.2
clarkke01,Keon Clark,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,1073,2,4,0,0,1,2,0,3,0,1,0,2,1,2.1
jonesda01,Damon Jones,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,518,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,793,2,5,0,1,2,2,0,0,0,0,0,1,1,1.9
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1835,4,8,0,0,0,0,0,2,0,1,0,3,2,1.8
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,WIN,1395,4,10,0,1,0,0,1,1,2,0,0,2,3,1.8
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1243,2,5,0,0,0,0,1,4,0,0,1,1,3,1.7
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1216,1,3,0,0,0,0,1,6,1,1,0,2,2,1.7
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,606,2,7,0,1,0,0,0,2,3,0,0,1,0,1.6
drewbr01,Bryce Drew,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,688,0,2,0,0,0,0,1,1,3,0,0,0,1,1.3
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1113,2,5,0,0,0,0,0,6,1,0,1,2,3,1.3
rooksse01,Sean Rooks,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,853,1,7,0,0,1,2,3,3,1,0,0,0,2,1.0
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,1584,2,6,0,0,0,2,2,2,5,0,0,3,4,0.7
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,597,1,2,0,1,0,0,0,2,1,0,0,1,2,0.5
tabakza01,Žan Tabak,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,344,0,0,0,0,0,0,1,0,0,0,1,1,0,0.4
herrech01,Chris Herren,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,651,1,3,1,2,0,2,0,0,2,0,0,1,2,0.1
besttr01,Travis Best,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1451,1,6,0,2,2,2,0,2,4,0,0,2,4,0.0
traylro01,Robert Traylor,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1446,1,6,0,1,0,0,1,3,7,0,0,4,2,-0.1
chilcpe01,Pete Chilcutt,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,372,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,720,0,1,0,0,0,0,1,1,0,0,1,1,1,-0.4
turkcmi01,Mirsad Türkcan,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,46,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,705,1,5,0,1,0,0,1,0,0,0,0,0,1,-0.8
jonespo01,Popeye Jones,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,914,0,1,0,0,0,0,0,2,0,1,0,1,2,-0.9
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,881,0,2,0,0,0,0,0,0,0,0,1,0,2,-1.5
poseyja01,James Posey,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,692,0,2,0,1,0,0,0,0,1,0,1,0,5,-2.0
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,979,1,3,0,1,0,2,0,2,1,0,0,2,3,-2.4
packro01,Robert Pack,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,LOSS,318,0,2,0,0,0,0,0,0,0,0,0,2,0,-3.4
perkisa01,Sam Perkins,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1058,0,5,0,2,0,0,0,1,0,1,0,1,2,-4.0
