slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2150,7,14,1,6,5,6,4,10,4,0,2,8,1,14.2
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,2093,6,21,3,4,3,3,2,3,6,4,0,2,1,13.8
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2417,10,18,0,1,2,2,1,11,2,2,0,5,5,13.8
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2668,5,14,0,2,9,11,1,0,9,2,0,5,2,13.6
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,2169,4,10,1,5,0,0,3,1,6,3,2,0,3,13.4
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1665,4,9,2,3,4,4,1,5,3,3,0,2,3,13.4
allenra02,Ray Allen,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,2227,10,19,2,3,1,1,1,3,1,1,0,3,2,13.2
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,2471,7,16,1,1,1,1,2,5,4,0,1,0,3,12.8
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1072,7,10,2,4,1,1,1,4,1,0,0,1,4,12.8
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1892,3,7,0,0,7,9,2,5,0,0,3,0,2,12.7
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,2033,3,8,1,4,3,5,2,6,6,3,1,3,1,12.5
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1811,4,8,0,0,5,6,3,5,2,0,1,1,2,12.5
geigema01,Matt Geiger,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1414,2,5,0,0,7,7,5,5,0,0,0,1,0,12.3
jacksji01,Jim Jackson,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2082,6,14,2,6,3,3,1,1,4,1,1,2,2,12.3
roseja01,Jalen Rose,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2464,7,14,0,1,2,2,0,4,4,1,2,2,3,12.2
smitsri01,Rik Smits,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1091,9,14,0,0,2,2,0,0,0,0,0,0,4,12.2
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,2068,6,9,0,0,0,0,2,3,2,0,3,1,2,12.1
masonan01,Anthony Mason,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,2701,3,8,0,0,8,10,1,5,2,0,1,0,3,11.9
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1817,7,13,0,3,3,5,0,1,1,2,0,1,0,11.9
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1612,6,9,0,0,2,2,1,2,1,1,0,0,3,11.9
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1939,6,12,3,6,0,0,0,1,5,0,0,1,0,11.8
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,2060,3,11,0,0,6,7,6,8,0,1,1,0,6,11.0
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1497,4,9,0,1,4,4,0,5,5,0,0,1,1,10.9
millste01,Terry Mills,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2047,4,10,3,7,0,0,3,3,3,1,0,0,2,10.9
abdulta01,Tariq Abdul-Wahad,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,2078,6,15,0,0,7,8,1,2,2,0,2,3,2,10.8
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1902,3,4,0,0,0,2,4,6,2,1,2,0,3,10.8
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1061,5,9,0,3,2,2,0,1,1,3,0,1,0,10.7
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1890,6,11,1,2,1,2,2,1,3,0,0,0,4,10.5
jonesda01,Damon Jones,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1252,4,8,2,5,0,0,0,3,5,1,0,1,0,10.4
millere01,Reggie Miller,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2357,5,13,2,5,5,5,0,5,2,0,0,2,1,10.4
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,945,4,7,2,3,3,3,1,4,0,0,0,0,3,10.4
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,2491,6,18,0,5,3,4,1,13,2,4,0,3,3,10.2
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1924,6,16,1,6,0,0,2,5,2,3,1,0,5,10.2
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1615,6,9,0,0,1,1,3,10,0,0,0,3,3,10.0
murratr01,Tracy Murray,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1853,2,5,1,1,5,5,0,4,3,0,1,1,1,9.9
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1393,4,9,1,1,2,2,3,4,1,1,0,1,2,9.5
chrisdo01,Doug Christie,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1828,5,13,1,2,3,4,2,2,4,1,0,1,5,9.3
houstal01,Allan Houston,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,2552,5,16,1,4,2,2,2,4,6,0,1,1,3,9.1
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1863,2,8,1,1,1,2,0,4,7,4,0,1,4,8.3
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1520,1,1,0,0,0,0,3,4,3,1,2,0,3,8.3
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,2020,3,7,1,2,2,2,0,3,9,0,0,3,3,8.3
willije01,Jerome Williams,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1697,3,5,0,0,1,4,4,8,0,1,0,1,1,8.3
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2332,7,11,1,3,2,5,0,3,3,1,0,6,2,8.1
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1708,4,9,0,1,0,0,2,1,5,1,0,0,4,7.9
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1891,4,12,0,1,2,2,0,5,6,1,0,1,3,7.7
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1908,4,9,0,0,0,0,0,1,9,0,0,1,3,7.7
williaa01,Aaron Williams,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,707,2,5,0,0,6,6,0,2,2,0,0,0,4,7.7
rideris01,Isaiah Rider,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2428,7,18,0,4,1,2,1,2,4,2,0,3,1,7.5
eliema01,Mario Elie,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1493,3,4,1,1,2,3,0,3,1,0,0,0,3,7.4
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1446,4,8,1,3,0,0,1,3,4,1,0,2,3,7.2
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1720,3,7,0,0,0,0,2,1,5,1,0,1,1,7.1
crottjo01,John Crotty,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,1003,4,5,1,1,0,0,0,1,1,0,0,1,0,7.1
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,939,4,6,0,0,0,0,1,2,0,1,0,0,2,6.9
thomajo02,John Thomas,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1054,5,6,0,0,1,5,2,1,0,0,0,0,5,6.9
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,2167,4,11,0,0,5,5,1,6,1,0,1,2,5,6.8
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,2148,3,6,0,1,0,2,0,11,3,2,0,2,2,6.8
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1914,3,8,0,0,2,5,1,7,2,3,1,3,2,6.5
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1722,6,11,0,0,3,3,0,0,0,0,0,2,3,6.5
bullama01,Matt Bullard,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1327,4,6,2,3,2,2,0,1,1,0,0,2,5,6.4
mcgratr01,Tracy McGrady,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1328,4,7,0,0,1,2,1,4,4,0,0,2,4,6.4
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1124,4,8,0,2,2,2,0,1,2,1,0,2,1,6.3
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2181,1,5,1,3,4,4,1,3,4,2,0,3,3,6.1
ewingpa01,Patrick Ewing,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1739,6,16,0,0,2,3,3,7,1,0,1,4,1,6.0
hillgr01,Grant Hill,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2405,5,21,1,3,5,6,2,5,6,0,3,5,3,5.9
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1323,1,3,0,0,3,4,3,4,0,0,2,1,2,5.8
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,973,1,3,0,0,3,3,2,1,3,1,0,2,1,5.7
childch01,Chris Childs,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1571,3,5,0,1,0,0,0,1,4,0,0,0,3,5.6
drewbr01,Bryce Drew,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,1560,3,8,2,6,0,0,0,3,4,0,0,1,2,5.5
austiis01,Isaac Austin,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1080,3,5,0,0,1,2,0,3,1,0,1,0,3,5.4
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2354,3,15,0,5,2,2,2,3,5,3,2,2,4,5.3
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1267,1,2,0,0,2,4,4,4,0,0,1,0,4,5.3
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1011,2,4,0,2,3,4,0,1,0,0,1,0,1,5.2
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,869,2,3,2,2,0,0,0,1,0,1,0,0,2,5.2
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,390,2,2,0,0,1,2,0,1,1,0,0,0,0,5.0
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1514,4,9,0,1,1,2,2,2,1,0,0,1,2,4.8
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1385,3,6,0,0,1,2,1,2,2,0,0,2,0,4.3
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1653,1,3,0,0,0,0,3,6,1,1,2,1,5,4.3
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1498,2,5,0,1,0,0,2,4,1,3,0,1,6,4.2
mullich01,Chris Mullin,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,939,2,7,1,4,0,0,1,2,2,1,0,0,1,4.2
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1260,2,5,0,2,1,2,0,3,2,1,0,1,0,4.2
stricer01,Erick Strickland,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1954,3,13,0,3,0,0,2,6,7,2,0,2,5,4.2
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,554,2,4,1,2,1,2,2,2,0,0,0,0,4,4.0
millebr01,Brad Miller,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,887,1,4,0,0,4,4,3,2,1,0,0,1,5,4.0
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,1208,2,5,0,0,0,0,3,2,3,0,0,1,3,3.9
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1100,2,6,0,0,1,1,3,2,1,0,1,0,5,3.7
besttr01,Travis Best,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1140,2,7,0,0,0,0,2,1,2,2,0,1,1,3.6
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,972,2,3,0,0,3,4,0,0,1,0,0,2,1,3.6
fortsda01,Danny Fortson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,411,1,1,0,0,2,2,1,3,0,0,0,1,2,3.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1936,3,13,0,3,4,4,0,7,0,0,2,1,3,3.4
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1331,2,4,0,0,0,0,1,2,0,0,0,0,0,3.3
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1289,3,8,0,0,1,3,1,2,3,1,0,1,5,3.2
currymi01,Michael Curry,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,693,3,4,0,0,0,0,0,0,0,0,0,0,3,3.2
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1855,5,15,0,0,1,2,4,2,0,1,1,2,5,3.2
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,864,2,4,0,0,1,1,0,0,2,0,0,1,1,3.0
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,638,1,1,0,0,0,0,0,1,0,1,1,0,2,2.9
grantho01,Horace Grant,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,2407,2,7,0,0,0,0,0,7,2,1,0,0,4,2.8
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1681,2,8,1,3,0,0,2,3,3,1,0,2,2,2.8
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1107,1,2,0,0,1,2,1,1,1,0,1,0,3,2.8
ricegl01,Glen Rice,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,2310,4,13,2,6,3,4,0,3,3,0,1,4,5,2.8
gatlich01,Chris Gatling,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1201,4,7,0,1,2,3,0,4,2,0,0,5,3,2.7
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1160,2,6,1,1,0,0,0,0,3,0,0,0,3,2.5
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,968,2,5,0,0,0,0,1,2,0,0,1,0,2,2.5
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,1295,1,3,0,0,0,0,0,1,3,1,0,0,3,2.5
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1695,3,7,0,0,0,1,1,5,0,0,2,1,5,2.5
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1182,3,9,0,0,1,2,4,2,1,0,0,2,3,2.4
davisri01,Ricky Davis,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,466,2,4,0,0,0,0,0,0,1,0,0,0,1,2.3
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1797,3,10,0,2,3,4,0,1,5,2,1,5,5,2.3
davisda01,Dale Davis,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1326,3,8,0,0,2,2,1,4,0,0,1,2,5,2.2
burresc01,Scott Burrell,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1059,2,4,1,2,0,0,0,1,2,0,0,1,4,2.1
hughela01,Larry Hughes,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1355,4,9,0,0,2,2,0,3,0,0,1,4,2,2.1
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1273,2,8,0,1,0,0,0,2,3,1,0,0,2,2.1
barroda01,Dana Barros,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,685,1,3,0,0,0,0,0,1,2,0,0,0,0,2.0
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,386,0,1,0,0,0,0,0,3,1,1,0,0,0,1.9
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,2223,5,16,3,5,2,2,1,0,0,1,1,6,1,1.8
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,990,4,8,1,4,0,0,0,0,1,0,0,4,0,1.7
gillke01,Kendall Gill,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1691,3,11,1,2,1,2,0,1,1,0,0,0,1,1.7
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1959,3,9,0,1,0,0,1,1,4,1,0,2,5,1.7
thomaja01,Jamel Thomas,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,79,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
overtdo01,Doug Overton,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,352,1,1,0,0,0,0,0,0,1,0,0,0,2,1.6
stronde01,Derek Strong,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,83,1,1,1,1,0,0,0,1,0,0,0,1,1,1.6
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,630,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1755,1,5,0,2,2,2,0,2,2,0,0,1,1,1.5
parkean01,Anthony Parker,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,802,1,4,0,1,2,2,0,2,0,0,0,1,0,1.2
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1401,0,3,0,0,1,2,3,1,0,0,2,0,3,1.1
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1349,2,8,0,0,1,2,1,2,0,1,0,0,3,0.9
battito01,Tony Battie,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,806,1,3,0,0,0,0,1,1,0,0,1,0,3,0.8
grayde01,Devin Gray,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,289,1,2,0,0,0,1,1,1,0,0,0,0,2,0.8
macksa01,Sam Mack,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,770,1,3,0,1,0,0,0,1,0,1,0,0,2,0.8
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,497,0,0,0,0,0,0,0,1,0,1,1,0,3,0.8
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1326,1,4,0,0,0,0,0,4,1,0,0,0,2,0.7
murdoer01,Eric Murdock,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,238,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
rooksse01,Sean Rooks,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,306,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
vaughlo01,Loy Vaught,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,288,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
willier01,Eric Williams,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,497,1,4,0,0,2,2,0,0,0,0,0,1,0,0.6
