slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
abdulta01,Tariq Abdul-Wahad,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1975,5,10,0,0,2,2,0,2,3,2,1,0,2,11.6
brandel01,Elton Brand,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,2395,8,19,0,0,0,0,7,2,2,1,2,2,4,11.6
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1439,4,5,4,4,0,0,0,5,1,0,0,0,2,11.5
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1582,6,12,0,0,0,0,0,0,8,2,0,1,3,11.4
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,2279,8,16,0,0,1,2,0,4,2,1,2,1,3,11.4
davisda01,Dale Davis,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1271,6,9,0,0,0,0,3,3,0,2,1,1,4,11.2
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1605,3,7,0,0,1,1,4,3,1,0,5,0,0,11.2
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,2119,9,17,0,0,1,1,2,5,3,0,0,3,4,11.1
brownra02,Randy Brown,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,2571,7,13,0,1,0,0,2,2,6,0,0,2,3,10.7
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1937,2,5,0,0,6,7,5,2,0,0,3,1,4,10.5
stricer01,Erick Strickland,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2313,3,10,0,2,8,8,1,6,4,0,0,3,0,10.5
rogerca01,Carlos Rogers,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,1345,3,6,0,0,4,6,3,7,1,0,0,0,2,10.3
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,2139,2,6,0,1,7,8,1,0,10,0,0,3,4,10.3
gillke01,Kendall Gill,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1941,5,12,0,1,4,6,2,2,3,0,0,0,2,10.1
croshau01,Austin Croshere,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1609,5,10,0,1,0,0,4,4,2,2,2,3,3,9.6
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2010,4,9,1,3,0,0,0,1,7,0,0,0,0,9.5
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1672,6,8,0,1,0,2,1,1,7,0,0,4,1,9.5
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,2482,6,12,0,1,0,0,1,2,4,1,0,0,4,9.5
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1689,4,13,1,5,4,4,0,1,4,3,0,1,3,9.4
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1906,4,9,3,7,0,0,0,3,5,1,0,2,1,9.3
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,1700,6,13,0,3,2,2,4,1,4,0,0,3,3,9.0
douglsh01,Sherman Douglas,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1849,5,8,1,1,1,1,0,1,3,0,0,1,2,9.0
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,1281,5,7,0,0,2,2,1,6,1,1,0,2,6,8.9
dudlech02,Chris Dudley,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1148,3,3,0,0,1,2,2,7,2,0,1,1,4,8.7
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1233,5,6,1,1,0,0,0,1,1,0,0,0,3,8.6
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1813,5,17,1,2,6,8,2,5,1,0,0,1,1,8.5
willier01,Eric Williams,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1327,4,5,0,0,1,2,4,1,1,1,0,2,3,8.3
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1464,3,7,1,3,1,1,1,6,4,2,0,3,1,8.2
hardati01,Tim Hardaway,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1779,5,12,1,4,4,6,0,3,6,0,0,4,2,8.1
murdoer01,Eric Murdock,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,1362,2,4,0,0,2,2,0,1,6,2,0,1,4,7.9
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,1839,4,11,1,2,0,0,1,7,4,0,4,1,6,7.9
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2299,2,8,0,1,2,2,2,4,9,1,0,2,3,7.9
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1127,3,8,0,0,1,1,0,1,6,0,1,0,0,7.8
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,749,3,4,0,1,1,2,0,1,2,2,0,1,0,7.7
terryja01,Jason Terry,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,929,3,3,1,1,0,0,0,2,3,0,1,1,2,7.7
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1888,6,11,0,0,2,2,2,6,0,0,0,3,3,7.7
marbust01,Stephon Marbury,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,2318,5,17,0,4,12,15,0,2,4,1,1,6,6,7.6
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,2025,5,11,0,1,2,2,1,6,4,0,0,2,5,7.6
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,2880,5,13,0,0,3,6,2,11,0,0,4,3,4,7.6
bullama01,Matt Bullard,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,1080,3,5,3,4,0,2,0,2,2,0,0,0,1,7.5
starkjo01,John Starks,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1782,3,10,0,2,4,5,1,3,5,4,0,3,6,7.5
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2170,2,4,0,0,4,4,2,5,1,1,0,2,3,7.4
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1760,2,5,0,0,0,0,3,4,2,2,3,2,2,7.3
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,981,2,4,0,0,1,1,2,7,0,1,2,0,4,7.3
clarkke01,Keon Clark,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1322,5,11,0,0,2,2,4,5,0,0,2,4,2,7.2
millere01,Reggie Miller,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1910,5,13,3,6,0,0,0,0,3,1,0,1,2,7.2
hugheri02,Rick Hughes,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,617,3,6,0,0,0,0,2,3,1,1,0,0,0,7.0
austiis01,Isaac Austin,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,2202,5,12,0,0,4,6,3,9,0,0,1,5,1,6.9
mccloge01,George McCloud,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,650,2,4,2,3,4,4,0,0,1,0,0,1,2,6.9
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,2047,4,11,2,4,1,1,0,1,4,0,0,0,3,6.8
cartean01,Anthony Carter,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1101,2,5,0,0,0,0,1,2,5,2,0,1,1,6.7
stricma01,Mark Strickland,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1038,5,6,0,0,2,3,1,2,0,0,0,2,5,6.7
fostegr01,Greg Foster,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,2017,7,14,0,0,3,6,0,7,0,0,1,3,5,6.6
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2368,4,16,2,4,5,6,2,3,2,1,1,3,2,6.6
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1142,3,6,0,0,1,3,4,3,0,1,1,1,3,6.4
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,WASHINGTON WIZARDS,WIN,2348,2,11,0,0,7,8,2,7,1,0,2,1,5,6.3
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1594,2,2,0,0,1,3,1,5,1,0,2,0,4,6.3
poseyja01,James Posey,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,2017,4,9,1,4,2,2,0,6,0,2,0,3,2,6.3
rogerro02,Roy Rogers,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,746,0,0,0,0,3,4,2,2,0,0,3,0,1,6.3
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1608,5,13,0,2,0,0,0,3,4,1,0,1,1,6.2
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,2549,2,8,1,5,1,3,2,2,3,2,0,0,1,6.1
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,2115,4,13,0,0,0,0,0,4,9,1,0,3,0,6.0
barklch01,Charles Barkley,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,1970,3,13,0,3,3,5,3,8,4,1,0,2,2,5.8
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1208,3,9,0,0,2,3,1,1,7,1,0,2,4,5.8
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1367,2,10,2,5,2,2,0,1,6,0,0,0,2,5.5
rideris01,Isaiah Rider,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1635,4,12,2,4,0,0,0,2,5,2,0,3,2,5.5
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,2068,1,5,1,3,0,0,0,1,8,1,0,1,1,5.4
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,881,3,5,0,0,0,2,1,3,4,1,0,1,5,5.3
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,739,2,3,0,0,0,0,1,3,3,0,1,1,3,4.9
battito01,Tony Battie,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,965,2,3,0,0,1,2,3,2,1,1,0,1,5,4.7
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,1656,2,3,0,0,1,2,0,3,1,1,2,1,4,4.7
traylro01,Robert Traylor,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,725,2,3,0,0,0,0,3,0,0,1,0,1,1,4.4
feickja01,Jamie Feick,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1708,2,3,0,0,0,0,3,4,1,0,0,0,6,4.3
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1027,2,6,0,0,0,0,4,4,1,0,1,1,2,4.2
childch01,Chris Childs,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,974,1,1,1,1,0,0,1,0,3,0,0,1,1,4.1
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,194,2,4,2,3,0,0,0,0,0,0,0,0,0,4.0
packro01,Robert Pack,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1605,2,7,0,0,0,0,0,1,4,3,0,2,0,4.0
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,919,2,4,0,1,0,0,0,5,1,1,0,0,3,4.0
stepavl01,Vladimir Stepania,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,835,3,4,0,0,0,1,2,0,0,0,1,1,3,3.9
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1411,1,6,0,3,6,6,0,2,0,0,0,1,0,3.8
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2597,6,17,0,0,2,4,1,5,5,0,0,4,4,3.8
polynol01,Olden Polynice,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,1050,2,3,0,0,0,0,0,2,1,0,0,0,1,3.6
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,759,1,2,0,0,0,0,3,2,2,0,1,1,3,3.6
willode01,Dedric Willoughby,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1193,1,3,0,2,3,4,0,2,3,0,0,2,0,3.6
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1208,4,13,1,1,0,0,2,1,1,0,0,0,1,3.5
ellisda01,Dale Ellis,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1224,4,7,0,2,0,1,0,1,0,0,0,0,3,3.4
overtdo01,Doug Overton,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,347,2,2,0,0,1,1,0,0,0,0,0,1,0,3.4
sundobr01,Bruno Šundov,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,194,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1611,3,13,0,3,3,4,2,3,1,1,0,1,1,3.3
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,2031,4,9,0,1,2,2,0,2,1,0,0,1,6,3.2
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,1722,3,11,0,3,0,0,0,1,8,1,0,2,3,3.2
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1257,3,7,0,0,0,0,0,2,2,0,0,0,3,3.1
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,678,2,2,0,0,0,2,1,6,0,0,0,0,5,3.1
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1131,1,1,0,0,0,0,2,4,0,1,0,1,3,3.1
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1100,3,8,0,0,0,0,1,1,1,1,0,0,3,3.1
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1321,3,9,1,3,0,0,2,1,4,0,0,2,4,2.8
murrala01,Lamond Murray,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1292,4,6,0,0,0,0,0,2,0,0,1,4,0,2.7
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,664,1,3,1,1,1,2,0,2,1,0,1,1,1,2.5
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,671,2,4,1,2,0,0,0,1,0,1,0,1,2,2.5
stricro02,Rod Strickland,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1563,2,7,0,0,1,2,0,1,5,1,0,2,2,2.5
cummite01,Terry Cummings,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1065,4,10,0,0,2,2,3,1,0,0,0,3,4,2.4
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,885,3,8,0,0,0,3,0,2,3,0,1,1,1,2.4
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,2282,4,17,0,1,0,1,2,2,4,1,0,0,2,2.3
jonesda01,Damon Jones,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,331,1,2,1,1,0,0,0,1,0,0,0,0,0,2.3
besttr01,Travis Best,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1586,4,11,0,3,0,1,0,0,3,1,0,2,1,2.2
ellispe01,Pervis Ellison,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,686,1,2,0,0,0,0,2,2,0,1,0,1,2,2.2
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1714,5,13,1,3,0,0,0,1,3,0,0,3,3,2.1
langan01,Andrew Lang,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1446,0,3,0,0,0,0,4,6,0,0,2,1,2,2.1
wallajo01,John Wallace,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,849,2,7,0,0,4,4,0,6,0,0,0,2,4,2.1
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,405,2,4,0,1,0,0,0,0,0,0,0,0,0,2.0
