slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1199,7,14,0,1,0,0,2,3,1,0,0,0,4,8.4
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1528,6,16,1,2,1,1,1,1,3,3,0,1,5,8.3
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1225,3,7,0,0,2,2,3,2,1,2,0,1,1,8.3
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1486,4,7,0,0,0,0,1,5,2,2,0,0,5,8.3
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2128,5,13,1,1,0,0,2,5,6,0,2,3,3,8.2
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2115,4,12,0,3,3,4,1,4,5,0,1,1,2,8.1
houstal01,Allan Houston,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,2148,5,7,1,1,0,0,1,5,4,2,0,6,3,7.9
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1372,3,5,0,0,2,3,1,3,0,1,2,1,1,7.9
burresc01,Scott Burrell,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,938,2,5,1,2,2,2,0,3,2,1,2,0,3,7.8
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1730,7,13,0,0,2,2,0,6,1,0,0,4,3,7.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1551,1,3,0,1,6,6,0,4,2,0,0,2,0,6.9
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,1181,5,11,0,3,0,0,2,3,3,0,0,1,2,6.9
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1506,5,12,2,5,0,0,0,4,3,1,0,1,5,6.9
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,717,2,6,0,0,1,1,3,1,1,0,3,0,0,6.8
perryel01,Elliot Perry,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,967,4,8,1,2,0,0,1,0,5,0,0,2,1,6.8
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2087,3,9,0,0,0,0,2,3,1,1,4,1,0,6.7
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1329,1,2,1,2,1,2,0,3,7,3,0,4,2,6.6
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1852,3,7,1,3,1,1,0,0,5,1,0,1,3,6.6
barroda01,Dana Barros,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,762,3,4,0,0,2,2,0,1,1,0,0,1,0,6.4
walkean02,Antoine Walker,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2399,9,21,0,2,4,8,2,3,1,1,0,5,5,6.3
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1380,2,5,0,3,0,0,0,3,3,2,0,0,0,6.3
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,546,3,5,1,1,0,0,1,2,1,0,0,0,1,6.3
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1402,2,5,0,0,3,3,2,5,1,0,0,1,2,6.1
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,1062,1,3,0,0,2,4,1,2,6,3,0,3,3,5.8
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1793,3,7,1,2,2,2,0,2,1,0,1,0,4,5.7
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,831,2,6,0,0,6,10,3,0,1,1,0,2,3,5.6
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,502,3,5,0,0,1,2,1,2,0,0,0,0,0,5.6
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1554,3,9,0,0,2,4,4,4,1,0,0,0,3,5.6
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,692,2,4,0,0,1,2,1,2,0,1,2,0,2,5.5
dialde01,Derrick Dial,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,780,2,5,1,3,0,0,3,0,1,0,0,0,0,5.1
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1172,3,6,2,3,2,2,0,1,2,1,0,4,2,4.9
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1328,2,7,0,3,2,2,1,4,2,0,0,0,1,4.8
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,1530,1,7,0,0,4,4,1,6,1,1,1,0,4,4.8
knightr01,Travis Knight,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1213,2,4,0,0,0,0,4,6,3,0,2,3,6,4.7
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1435,3,9,0,2,2,2,0,2,4,1,1,3,1,4.6
fortsda01,Danny Fortson,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,456,2,2,0,0,1,1,1,0,0,0,0,0,2,4.3
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1284,1,4,0,0,1,2,2,5,1,3,0,1,4,4.2
ewingpa01,Patrick Ewing,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1932,5,14,0,0,2,3,2,7,2,1,1,5,3,4.2
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1632,6,11,0,2,0,0,2,1,0,1,0,4,3,4.2
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1359,2,3,0,0,1,2,2,1,0,0,0,0,2,4.2
kiddja01,Jason Kidd,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1202,0,1,0,0,0,0,1,4,7,2,0,4,0,4.1
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,1563,3,10,1,4,0,0,0,4,3,0,0,0,1,4.1
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1458,6,11,0,4,0,0,0,2,0,0,0,2,3,4.1
colesbi01,Bimbo Coles,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1422,3,8,0,1,1,2,0,3,3,0,0,0,3,4.0
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1594,3,8,0,0,1,2,4,5,0,0,1,2,3,4.0
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1279,2,11,0,0,3,4,3,3,1,2,0,1,1,4.0
muresgh01,Gheorghe Mureșan,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,198,2,3,0,0,0,0,1,2,0,0,0,0,0,4.0
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1396,2,8,0,0,4,5,1,2,3,2,0,3,3,4.0
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,433,1,2,0,0,2,2,3,0,0,0,0,0,3,3.9
baileto01,Toby Bailey,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1133,2,7,0,0,3,6,4,4,0,0,1,2,2,3.6
willier01,Eric Williams,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1330,2,5,1,2,2,2,0,1,0,1,0,0,5,3.6
longllu01,Luc Longley,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,969,1,1,0,0,2,2,3,4,3,0,0,4,4,3.5
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,825,2,2,0,0,0,0,0,2,0,0,0,0,2,3.2
battito01,Tony Battie,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1063,2,4,0,0,1,1,2,2,0,0,1,1,4,3.1
childch01,Chris Childs,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1503,1,4,0,2,0,0,1,4,4,1,0,1,3,3.1
delkto01,Tony Delk,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1297,3,7,1,1,1,2,1,1,2,2,0,4,3,3.1
carrch01,Chris Carr,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1286,6,13,1,2,1,1,0,2,1,2,0,6,4,3.0
malonma01,Matt Maloney,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2085,0,5,0,2,0,0,0,2,7,2,0,1,0,3.0
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,1994,4,13,1,1,0,0,0,2,9,3,0,7,4,2.8
elliose01,Sean Elliott,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1202,2,7,0,0,2,2,1,1,1,0,0,0,2,2.8
maggeco01,Corey Maggette,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,853,2,6,0,0,4,6,2,2,0,0,1,3,2,2.7
currymi01,Michael Curry,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,997,2,5,0,0,3,5,0,1,0,0,0,1,1,2.4
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,252,1,2,0,0,0,0,1,0,0,1,0,0,1,2.3
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,694,0,0,0,0,2,4,2,2,0,1,0,2,0,2.2
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,1473,1,5,0,0,0,0,1,3,4,2,0,2,3,2.1
atkinch01,Chucky Atkins,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1069,3,9,0,0,2,2,0,1,0,2,0,2,3,2.0
workmha01,Haywoode Workman,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,112,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
cheanca01,Calbert Cheaney,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1282,1,4,0,1,0,0,0,2,2,1,1,1,1,1.9
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,897,0,2,0,0,0,0,1,2,0,1,2,0,1,1.9
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1056,2,5,0,1,0,0,1,4,1,2,0,2,5,1.9
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,860,0,0,0,0,0,0,2,1,1,1,1,1,3,1.9
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1741,2,9,0,0,0,0,1,2,7,1,0,3,2,1.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1061,2,3,0,0,0,0,0,3,0,1,1,1,6,1.9
brownch01,Chucky Brown,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,491,2,5,0,0,1,2,1,1,1,0,0,1,2,1.8
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,735,1,4,0,0,0,0,1,0,3,1,0,0,4,1.8
youngti01,Tim Young,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,108,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,502,1,3,1,1,0,0,0,1,0,0,0,0,0,1.6
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,865,1,2,0,0,0,0,1,3,0,0,4,3,2,1.6
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,1340,0,0,0,0,2,2,1,2,0,0,0,1,2,1.5
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1055,1,1,0,0,0,0,1,1,1,0,0,0,5,1.4
overtdo01,Doug Overton,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,101,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,277,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4
geigema01,Matt Geiger,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,620,0,1,0,0,4,4,0,2,0,0,0,1,4,1.3
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1583,5,13,0,4,0,2,2,3,0,0,0,2,3,1.2
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,904,2,5,0,0,0,0,1,1,0,0,0,0,3,1.1
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,926,2,4,0,0,0,0,0,0,0,1,0,2,0,1.0
davisri01,Ricky Davis,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,204,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
fulleto02,Todd Fuller,CHARLOTTE HORNETS,HOME,NEW JERSEY NETS,WIN,98,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,999,0,6,0,0,2,2,1,4,1,1,0,0,1,1.0
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,CHARLOTTE HORNETS,LOSS,1367,1,5,1,3,2,2,0,1,0,0,0,0,3,1.0
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1250,0,2,0,0,0,0,0,1,3,0,0,0,0,1.0
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1032,1,2,0,0,0,0,1,0,4,0,0,2,4,0.9
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1130,1,4,1,3,0,0,0,3,0,0,0,0,2,0.7
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1139,1,4,0,2,1,2,0,0,4,0,0,2,1,0.6
armstbj01,B.J. Armstrong,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,795,2,6,0,3,1,1,0,0,0,0,0,1,0,0.6
blounco01,Corie Blount,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,194,1,1,0,0,0,0,1,0,0,0,0,1,2,0.6
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1087,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
crottjo01,John Crotty,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1029,1,2,1,1,1,2,0,1,2,0,0,3,2,0.5
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,590,0,0,0,0,0,0,0,2,1,0,0,1,0,0.3
