slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,1601,4,6,0,0,4,4,1,7,4,1,2,2,4,13.8
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2829,6,12,0,0,2,3,2,11,2,0,2,0,4,13.5
hardati01,Tim Hardaway,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2183,6,18,3,9,2,2,0,3,7,2,0,0,3,13.4
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,2579,9,20,0,0,4,6,3,6,1,1,0,2,3,13.2
battito01,Tony Battie,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1133,5,8,0,0,4,5,4,1,0,1,1,0,4,13.2
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1556,5,8,0,1,3,5,0,4,9,2,1,4,4,13.2
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1774,8,15,0,1,6,9,1,6,3,1,0,4,5,13.1
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2453,8,20,0,0,2,4,5,3,2,3,0,1,4,12.6
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2324,8,18,0,0,3,7,2,8,3,1,0,2,1,12.5
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,1797,8,17,1,2,3,4,0,2,1,2,0,1,2,12.4
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2646,9,18,2,4,1,1,0,5,5,2,0,5,4,12.4
stackje01,Jerry Stackhouse,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2244,6,18,0,4,10,12,1,7,1,0,0,2,1,12.1
currymi01,Michael Curry,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1824,6,9,0,0,0,0,0,4,5,0,0,0,2,12.0
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2103,9,19,1,1,0,0,2,3,3,2,0,2,5,11.7
smitsri01,Rik Smits,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1270,8,15,0,0,2,2,1,5,1,0,2,2,5,11.0
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1291,4,8,0,0,3,4,2,2,3,3,0,2,2,10.9
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,1463,6,10,0,0,0,0,3,1,0,1,1,0,2,10.7
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1975,7,15,2,6,0,0,0,3,6,0,0,2,2,10.6
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2032,6,14,1,3,1,1,1,2,5,2,0,2,2,10.6
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,2700,7,13,1,3,2,2,2,5,3,0,0,4,3,10.5
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,1708,8,13,0,1,1,3,3,2,1,0,0,2,3,10.5
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,955,4,5,0,0,2,3,2,2,0,0,1,0,0,10.4
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1571,6,12,1,2,0,0,1,1,4,1,0,1,1,10.4
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,2106,6,14,1,3,6,9,1,5,1,0,1,2,4,10.4
mccloge01,George McCloud,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1647,4,9,1,4,1,2,1,8,3,2,0,1,2,10.3
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,2135,7,14,1,2,3,4,0,3,2,0,0,1,4,10.3
burresc01,Scott Burrell,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1454,5,10,3,7,0,0,1,3,0,1,1,0,3,10.1
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1147,4,7,2,2,5,6,0,1,2,0,0,1,5,10.0
besttr01,Travis Best,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1021,4,6,0,0,4,6,0,2,3,0,0,1,1,9.9
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1837,2,2,0,0,3,3,1,2,3,1,1,0,4,9.9
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,2131,5,9,1,2,2,4,2,8,4,1,0,4,4,9.9
cheanca01,Calbert Cheaney,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1691,3,8,0,1,0,0,0,8,6,1,2,0,2,9.8
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,VANCOUVER GRIZZLIES,LOSS,802,4,4,1,1,0,0,0,1,2,0,0,0,0,9.5
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,1525,2,4,0,0,6,6,1,4,1,2,1,3,2,9.5
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1280,4,6,0,0,3,4,2,0,2,1,1,2,3,9.3
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2025,5,13,2,3,2,3,2,10,4,0,3,5,4,9.2
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,1052,3,9,0,0,2,2,5,4,3,1,0,0,4,9.1
laettch01,Christian Laettner,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2593,3,11,0,0,9,10,4,6,1,0,1,4,3,8.9
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1149,3,4,0,0,4,4,1,3,1,0,2,2,3,8.9
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2063,5,15,2,5,0,1,1,3,8,0,0,1,1,8.9
davisda01,Dale Davis,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1036,3,9,0,0,1,1,4,9,0,1,1,0,1,8.7
walkean02,Antoine Walker,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1966,3,9,0,2,4,4,2,7,5,1,0,3,3,8.7
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1447,7,12,0,0,1,4,3,5,1,0,0,4,0,8.5
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1133,2,3,1,1,1,2,0,5,5,0,0,0,2,8.5
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1050,5,8,2,4,0,0,1,0,1,1,0,2,1,8.4
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,2469,3,12,0,1,4,4,4,5,5,1,0,2,3,8.4
malonka01,Karl Malone,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1091,5,11,0,0,4,5,0,2,1,1,0,1,2,8.4
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1815,4,13,1,3,4,4,0,2,8,1,0,4,1,8.3
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1794,5,7,0,0,0,0,2,4,0,0,1,1,3,8.2
starkjo01,John Starks,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2091,5,13,1,5,2,2,0,3,3,1,0,1,2,8.1
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1570,1,3,1,1,2,2,2,8,2,1,1,1,3,8.0
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,2091,5,15,3,9,1,1,0,1,8,2,0,4,4,7.8
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,943,1,4,0,0,8,8,0,4,0,0,2,1,4,7.6
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1324,0,2,0,0,4,4,0,6,5,2,0,2,1,7.5
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1096,4,7,1,1,0,0,0,3,3,2,0,3,1,7.3
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1711,5,11,1,2,1,1,1,1,1,1,0,1,2,7.2
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1113,3,8,0,0,2,2,1,0,3,1,0,0,1,7.0
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2618,8,21,0,0,0,0,3,3,3,2,0,3,4,7.0
buechju01,Jud Buechler,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1490,1,5,1,4,0,0,2,6,1,2,2,0,1,6.8
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1259,2,4,0,0,2,4,1,3,2,1,2,1,2,6.8
willije01,Jerome Williams,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1323,2,2,0,0,2,4,1,2,0,1,1,0,2,6.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1589,2,8,0,2,2,4,1,3,5,4,0,1,5,6.5
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1987,5,13,0,4,0,0,0,3,5,0,0,0,2,6.5
westdo01,Doug West,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,1450,2,4,0,0,0,0,0,5,4,0,2,0,3,6.5
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2340,1,5,0,1,4,4,0,4,3,1,1,0,4,6.3
stithbr01,Bryant Stith,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1600,3,9,1,2,2,2,2,1,3,0,0,1,1,6.3
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,677,3,5,2,3,0,0,1,2,1,0,0,1,1,6.3
chapmre01,Rex Chapman,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,977,2,6,1,2,4,5,1,0,3,0,0,1,2,6.2
knightr01,Travis Knight,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,995,4,7,0,0,0,0,0,5,0,0,0,0,0,6.2
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1473,3,6,0,0,0,1,3,3,1,0,2,0,4,6.1
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1066,4,8,0,0,3,5,0,1,0,0,0,0,1,6.1
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1022,3,4,0,0,1,4,4,3,1,0,0,1,4,6.0
kiddja01,Jason Kidd,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,2500,3,14,1,4,1,2,2,10,6,2,0,2,4,6.0
lenarvo01,Voshon Lenard,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2106,3,7,1,3,3,4,1,5,2,0,1,3,3,6.0
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,508,1,1,1,1,2,2,1,1,0,0,1,0,1,6.0
willilo01,Lorenzo Williams,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,770,2,3,0,0,0,0,4,2,0,0,1,0,2,6.0
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1390,2,3,0,0,0,0,2,4,2,0,0,0,2,5.9
gillke01,Kendall Gill,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1865,6,13,0,1,0,0,0,1,3,1,0,2,2,5.9
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1784,4,9,0,1,2,2,0,1,3,0,0,1,2,5.9
milleol01,Oliver Miller,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,1084,3,3,0,0,0,0,1,4,0,0,0,0,3,5.8
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,1301,4,5,0,0,0,0,1,5,0,0,1,2,3,5.8
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,750,2,3,0,0,3,5,0,4,1,0,1,1,3,5.3
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,746,2,3,0,0,0,0,0,3,3,1,0,1,1,5.3
georgde01,Devean George,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,596,1,4,0,0,4,4,2,2,0,0,0,0,1,5.2
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1054,4,7,0,0,0,0,0,3,0,0,2,0,5,5.0
austiis01,Isaac Austin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2137,6,15,0,0,2,2,2,8,0,0,0,3,5,4.7
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1604,3,6,0,0,0,2,0,3,2,1,0,0,2,4.7
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1026,1,3,0,0,3,4,2,2,1,0,2,2,1,4.6
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1110,3,7,1,2,1,1,2,2,0,1,0,2,2,4.5
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1699,3,11,0,2,4,4,2,9,1,0,1,3,4,4.4
corbity01,Tyrone Corbin,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1770,3,7,1,2,1,2,1,4,0,0,1,1,3,4.3
rideris01,Isaiah Rider,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2042,4,16,1,3,1,2,2,8,3,3,0,3,4,4.3
barroda01,Dana Barros,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,916,3,8,2,5,0,0,1,3,2,0,0,2,1,4.2
mullich01,Chris Mullin,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,888,2,4,1,2,0,1,0,1,1,1,0,0,1,4.2
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1001,2,3,0,0,0,0,1,3,1,2,2,3,4,3.8
alexaco01,Cory Alexander,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,817,1,3,1,2,0,0,0,1,4,1,0,1,2,3.6
bullama01,Matt Bullard,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1170,2,5,2,3,0,0,0,2,0,0,0,0,1,3.5
cartean01,Anthony Carter,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1471,3,9,0,0,0,0,2,1,1,3,0,2,2,3.5
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,94,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,VANCOUVER GRIZZLIES,LOSS,803,1,2,0,0,2,2,0,2,1,0,0,1,0,3.3
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,1147,2,6,2,3,0,0,0,0,1,0,0,0,0,3.3
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1191,1,3,1,1,0,0,2,2,0,0,1,0,2,3.2
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1555,2,3,0,0,1,4,2,2,0,0,0,1,1,3.1
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1925,3,9,0,2,1,2,1,3,3,0,1,2,3,2.7
williaa01,Aaron Williams,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,271,1,1,0,0,0,0,0,0,1,0,1,0,1,2.7
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,888,2,6,1,3,2,2,0,0,0,0,0,1,0,2.6
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,954,1,2,0,0,0,0,0,1,3,0,0,0,2,2.6
brownpj01,P.J. Brown,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1727,0,4,0,0,2,4,2,8,1,0,0,0,1,2.5
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1379,1,6,0,0,0,0,0,5,6,0,0,1,1,2.5
blounco01,Corie Blount,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,240,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
fortsda01,Danny Fortson,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,373,1,2,0,0,0,0,0,1,0,1,0,0,0,2.3
gilliar01,Armen Gilliam,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1695,2,6,0,0,2,2,2,4,1,2,0,4,4,2.3
gatlich01,Chris Gatling,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1118,4,10,1,1,0,0,0,0,1,1,1,3,2,2.2
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,990,2,6,0,2,0,0,0,3,0,0,1,0,0,2.2
millere01,Reggie Miller,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,2348,4,16,1,6,5,5,0,3,0,1,0,3,3,2.1
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,986,1,4,0,0,1,4,0,3,4,0,0,1,0,2.1
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1767,3,8,0,0,2,4,0,1,3,1,0,3,3,2.0
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,656,1,2,0,0,0,0,0,3,0,0,0,0,0,1.9
longllu01,Luc Longley,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,956,2,5,0,0,0,0,1,2,1,0,1,1,3,1.8
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,789,3,7,0,2,1,1,0,0,0,0,1,1,3,1.8
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1442,1,9,0,2,4,4,0,3,1,1,0,1,0,1.7
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,898,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6
fosteje01,Jeff Foster,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,274,0,0,0,0,2,2,0,2,0,1,0,0,5,1.6
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,805,1,4,1,3,0,0,0,3,0,0,0,0,0,1.5
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,662,1,1,0,0,0,0,0,2,0,0,2,1,3,1.5
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,VANCOUVER GRIZZLIES,LOSS,1448,0,2,0,0,0,0,3,5,1,0,0,1,1,1.5
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,806,0,2,0,0,0,0,1,3,0,1,1,0,1,1.5
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,VANCOUVER GRIZZLIES,LOSS,648,1,3,0,0,0,0,0,1,1,1,0,1,0,1.3
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,342,1,2,0,0,0,1,1,0,0,0,0,0,0,1.3
macksa01,Sam Mack,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,333,1,3,1,1,0,0,0,1,0,0,1,1,0,1.3
greenac01,A.C. Green,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1258,1,4,0,0,0,0,3,7,0,0,0,1,4,1.2
sallejo01,John Salley,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,448,0,0,0,0,1,2,0,2,0,0,1,0,2,1.1
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,442,1,5,0,0,0,0,1,1,1,0,1,0,1,0.9
overtdo01,Doug Overton,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,574,1,2,0,0,0,0,0,0,1,0,0,0,2,0.9
stricma01,Mark Strickland,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,464,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1670,2,6,0,1,0,0,0,4,1,0,0,1,2,0.7
stockjo01,John Stockton,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,873,1,6,0,1,0,0,2,1,4,0,0,2,0,0.7
