slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mannida01,Danny Manning,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1756,8,10,0,0,3,4,0,3,3,2,0,0,1,19.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2147,8,12,0,1,5,9,1,10,0,2,2,2,3,18.1
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,2530,6,11,0,0,6,6,3,7,3,0,1,0,4,18.1
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,2160,6,13,1,1,7,7,0,4,6,0,0,0,2,17.9
russebr01,Bryon Russell,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,2250,7,14,2,4,3,3,1,4,2,4,0,0,4,17.7
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1981,7,10,0,2,0,0,0,6,5,4,1,1,3,17.6
stackje01,Jerry Stackhouse,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2440,7,14,1,4,11,12,1,1,4,1,2,6,3,17.6
brandel01,Elton Brand,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2397,8,15,0,0,3,4,3,7,2,0,5,1,5,17.4
stockjo01,John Stockton,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1983,4,10,1,2,3,3,1,2,11,3,0,1,2,16.8
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2328,9,19,1,6,5,6,3,4,2,1,1,2,4,16.7
davisda01,Dale Davis,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2319,6,11,0,0,6,6,6,9,3,0,1,5,2,16.6
phillbo01,Bobby Phills,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,1560,8,10,2,3,0,2,1,3,4,1,0,1,3,16.6
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2461,6,16,0,1,13,16,1,7,2,1,2,4,3,16.4
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2765,8,16,4,7,5,5,1,2,2,0,0,3,1,16.3
mercero01,Ron Mercer,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2609,9,21,0,3,7,8,2,6,2,1,0,2,2,16.3
hillgr01,Grant Hill,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2452,7,16,1,1,5,8,0,6,7,1,0,2,0,16.1
robingl01,Glenn Robinson,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2146,9,21,3,4,3,4,5,5,1,0,1,3,0,15.9
clarkke01,Keon Clark,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2274,9,19,0,0,0,0,8,8,2,0,3,2,5,15.8
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,2171,4,10,2,3,8,9,0,3,3,1,0,0,1,15.8
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,1832,5,10,0,0,4,4,3,8,3,2,0,1,3,15.4
roseja01,Jalen Rose,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2237,9,16,1,4,0,0,0,5,3,1,2,1,3,15.2
jacksma01,Mark Jackson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2115,5,12,3,5,2,2,0,3,10,1,1,2,3,15.0
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,2444,7,20,0,1,4,8,4,7,2,1,9,3,2,15.0
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2325,6,12,0,0,8,9,2,3,2,0,1,2,3,14.8
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,1850,3,5,1,3,5,5,0,4,8,0,0,1,2,14.7
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1595,7,9,0,0,3,8,2,3,1,1,0,1,0,14.5
benjaco01,Corey Benjamin,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2383,4,12,3,4,2,2,1,4,5,4,3,2,5,13.7
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,1697,9,16,1,1,0,0,3,7,0,0,0,2,1,13.2
jacksji01,Jim Jackson,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2686,6,17,1,4,9,9,3,2,2,0,0,3,1,13.2
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1361,5,6,0,0,0,0,1,5,2,2,2,0,4,13.2
rideris01,Isaiah Rider,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2578,9,22,0,1,6,8,2,4,4,0,0,2,4,13.2
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2113,5,13,0,0,2,2,5,5,3,0,2,0,1,13.0
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,1187,5,7,0,0,1,3,1,1,1,3,1,0,0,12.7
douglsh01,Sherman Douglas,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1201,4,6,1,1,4,4,0,1,1,3,0,1,2,12.6
cambyma01,Marcus Camby,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,2021,2,7,0,0,7,8,6,2,0,2,2,1,3,12.5
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2005,6,15,2,4,7,11,0,3,2,1,1,2,2,12.5
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1969,7,17,0,0,3,4,4,7,1,1,1,1,4,12.2
francst01,Steve Francis,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2147,3,8,0,0,9,10,4,2,4,1,1,4,5,12.1
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,2173,7,16,5,8,3,5,0,3,8,1,0,7,3,12.1
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1963,4,8,2,5,0,0,1,3,4,4,0,2,1,12.0
ewingpa01,Patrick Ewing,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1661,8,14,0,0,2,2,1,7,0,1,2,3,4,12.0
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1725,6,15,2,3,1,1,1,5,6,2,0,3,1,11.9
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,1271,2,3,2,2,5,5,3,4,0,0,0,0,3,11.8
burresc01,Scott Burrell,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1869,4,9,1,4,0,0,2,7,3,1,2,0,2,11.5
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1843,2,5,0,0,2,2,3,10,3,3,1,2,2,11.4
houstal01,Allan Houston,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,2522,5,14,0,2,10,12,0,3,0,2,1,2,4,11.4
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2257,7,11,0,0,1,3,2,6,1,1,1,2,4,11.3
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1709,4,5,0,0,1,4,4,4,3,0,2,1,3,11.2
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1547,7,16,1,3,4,5,0,1,0,3,0,2,1,11.1
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1761,5,10,0,0,3,4,2,4,1,0,1,0,2,10.8
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1993,9,15,1,4,0,0,0,2,2,1,0,2,6,10.7
stithbr01,Bryant Stith,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1059,5,6,0,1,4,5,1,1,0,1,0,2,2,10.6
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,818,4,5,0,0,1,2,2,2,0,2,1,0,2,10.6
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2528,6,14,2,6,0,0,2,4,4,3,1,4,3,10.5
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,2111,3,4,0,0,2,3,0,8,2,2,0,1,1,10.4
marbust01,Stephon Marbury,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1679,8,13,0,1,2,3,1,1,3,0,0,3,4,10.2
polynol01,Olden Polynice,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,2517,5,8,0,0,0,0,4,7,0,0,2,1,4,10.1
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1790,5,7,0,0,2,4,1,3,2,0,1,0,5,10.0
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1155,3,3,0,0,2,2,0,0,5,0,0,0,2,9.8
maxweve01,Vernon Maxwell,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,1043,3,9,2,4,4,4,0,2,4,1,1,1,3,9.8
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1663,4,8,0,0,7,11,0,10,0,0,0,1,4,9.8
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2149,5,17,2,5,4,5,1,3,4,0,0,0,1,9.7
cheanca01,Calbert Cheaney,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2067,6,10,0,2,0,0,1,6,2,1,0,1,4,9.7
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,1678,4,11,1,2,4,4,1,4,1,1,0,1,0,9.5
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2046,4,10,0,0,3,8,6,6,6,3,0,5,6,9.4
millere01,Reggie Miller,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2505,6,15,4,9,5,6,1,0,1,0,1,4,3,9.4
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2172,7,15,1,3,0,2,2,11,2,1,1,3,5,9.3
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2197,5,12,0,2,3,3,2,7,2,2,1,3,5,9.2
mashbja01,Jamal Mashburn,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1598,5,12,1,4,1,1,1,2,3,1,0,0,2,9.2
chapmre01,Rex Chapman,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1796,6,15,2,4,2,3,1,3,0,1,0,1,0,9.1
millebr01,Brad Miller,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,910,1,3,0,0,6,6,2,5,1,0,0,0,2,9.1
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1832,4,10,0,0,3,6,2,10,2,1,0,1,3,9.0
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,770,4,9,1,1,0,0,0,3,1,3,0,0,0,8.9
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2289,6,13,0,1,1,1,0,2,8,1,0,3,4,8.9
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,900,4,7,4,5,0,0,0,0,0,0,0,0,0,8.7
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1253,4,7,0,0,1,2,1,5,0,0,3,1,0,8.6
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1942,5,10,0,0,2,2,1,2,6,0,0,2,5,8.5
stricro02,Rod Strickland,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,2012,3,7,0,0,4,4,1,3,8,1,0,6,0,8.5
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1533,3,5,0,1,3,3,1,4,2,1,1,2,3,8.5
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1856,4,9,0,0,3,3,0,1,4,0,0,1,1,8.0
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,968,3,4,2,2,0,0,0,2,2,0,0,0,1,8.0
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,2239,5,14,0,0,5,8,2,1,2,3,1,3,5,7.8
abdulta01,Tariq Abdul-Wahad,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1680,2,10,0,0,5,6,4,5,1,1,0,0,2,7.6
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1810,6,15,3,7,2,2,0,1,2,2,0,3,5,7.6
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1605,6,10,0,0,1,2,0,1,1,0,1,1,3,7.5
stricma01,Mark Strickland,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,368,3,4,0,0,2,2,0,1,0,0,1,0,0,7.4
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1803,4,12,1,5,2,3,3,1,4,0,1,2,1,7.3
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2116,4,10,1,3,5,7,0,3,1,0,0,1,3,7.2
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2229,2,7,0,0,6,12,3,5,1,2,0,1,4,7.2
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1366,4,8,4,6,0,0,0,0,2,0,0,2,1,7.0
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2129,3,11,1,3,1,1,1,6,6,0,0,1,1,6.8
brownpj01,P.J. Brown,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1250,4,4,0,0,0,0,1,2,2,0,1,1,6,6.8
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1351,3,4,0,0,0,0,0,3,3,1,1,2,1,6.7
milleol01,Oliver Miller,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,2125,3,7,0,0,1,2,3,5,1,2,5,4,5,6.7
armstbj01,B.J. Armstrong,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1595,5,9,1,2,0,0,0,3,4,0,0,3,2,6.6
poseyja01,James Posey,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1332,2,3,1,2,1,2,1,4,0,0,1,0,1,6.5
williaa01,Aaron Williams,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1287,1,4,0,0,3,3,2,4,1,1,4,2,3,6.5
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1090,4,7,0,0,0,0,0,0,2,1,1,1,1,6.4
simpkdi01,Dickey Simpkins,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1591,2,4,0,0,2,2,0,2,3,1,1,0,5,6.4
livinra01,Randy Livingston,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,362,0,1,0,1,2,2,0,2,3,2,0,0,0,6.0
westdo01,Doug West,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,900,3,5,0,0,2,2,1,0,0,0,0,0,1,6.0
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,WIN,1219,0,4,0,1,2,2,1,2,8,2,0,1,3,5.9
cartean01,Anthony Carter,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,2190,5,12,0,0,0,0,0,2,10,0,0,4,4,5.6
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1588,2,6,1,5,1,2,1,3,2,1,1,1,1,5.5
croshau01,Austin Croshere,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1301,3,8,1,5,2,2,0,2,2,1,0,1,3,5.4
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2319,5,10,0,0,2,2,0,6,0,0,0,1,6,5.4
terryja01,Jason Terry,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1529,3,9,0,2,5,5,1,2,2,0,0,2,3,5.4
millste01,Terry Mills,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1330,4,8,1,2,0,0,0,5,0,0,0,0,3,5.3
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1440,2,7,0,1,2,2,3,3,1,0,0,0,1,5.2
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,743,3,7,1,2,0,0,0,1,3,1,0,0,4,5.1
westma01,Mark West,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,750,1,1,0,0,2,2,2,4,0,0,0,0,3,5.1
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,2110,3,11,1,7,2,2,1,1,7,1,0,4,1,5.0
davidko01,Kornél Dávid,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1628,6,15,0,0,0,0,2,6,1,1,0,3,2,5.0
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1040,2,4,0,0,3,4,3,2,1,2,0,3,5,5.0
surabo01,Bob Sura,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1597,5,12,1,4,1,1,1,2,2,1,0,4,1,4.9
willier01,Eric Williams,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1395,1,4,0,1,0,0,2,0,3,3,2,1,4,4.9
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,910,4,5,0,1,0,0,0,3,2,0,0,2,4,4.8
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1157,3,7,0,0,4,4,0,1,0,0,0,1,2,4.8
murratr01,Tracy Murray,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1128,3,10,2,4,2,2,1,2,1,0,0,1,1,4.8
majerda01,Dan Majerle,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1666,1,2,1,2,2,2,0,5,2,0,0,1,3,4.7
brownch01,Chucky Brown,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1675,3,7,0,0,0,0,0,2,1,1,0,0,0,4.6
jordare01,Reggie Jordan,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,883,1,2,0,0,2,2,0,0,2,1,0,0,2,4.6
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,495,3,4,0,0,0,0,1,2,0,0,1,1,2,4.6
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1752,6,14,0,0,2,4,0,4,1,1,1,3,5,4.4
laettch01,Christian Laettner,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2166,4,14,0,1,4,6,2,5,2,0,1,2,4,4.4
gatlich01,Chris Gatling,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1372,5,13,0,0,0,0,1,3,0,2,0,1,3,4.3
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1334,3,5,0,0,0,0,2,2,1,0,0,1,3,4.2
dayto01,Todd Day,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1606,4,12,3,9,0,1,0,2,2,0,0,0,4,4.2
delkto01,Tony Delk,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,922,4,7,1,1,0,0,0,1,0,0,0,1,2,4.2
grantho01,Horace Grant,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,1807,4,8,0,0,0,0,0,7,1,1,0,2,4,4.2
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1619,4,11,0,0,0,0,1,3,3,2,0,3,1,4.2
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1690,4,10,0,1,0,0,2,2,2,0,1,1,4,4.1
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1153,0,0,0,0,0,2,1,4,1,1,3,0,2,4.1
anstech01,Chris Anstey,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,871,2,5,0,0,0,0,4,2,0,0,1,1,1,4.0
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,765,2,3,1,1,0,0,0,2,1,0,0,1,0,4.0
webbech01,Chris Webber,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1040,3,11,0,0,0,0,3,7,3,0,0,1,2,4.0
traylro01,Robert Traylor,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,632,1,1,0,0,0,0,1,1,2,2,0,1,3,3.9
trentga01,Gary Trent,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1372,5,12,0,1,0,2,2,2,1,1,0,1,4,3.9
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2441,3,15,0,3,0,0,0,3,9,3,0,3,0,3.9
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1887,7,16,0,1,0,1,3,4,1,0,0,3,6,3.8
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,959,1,2,0,0,2,2,2,2,0,1,0,1,3,3.8
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,822,1,2,0,0,3,4,2,1,0,0,1,1,3,3.8
battito01,Tony Battie,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1054,3,7,0,0,1,6,2,2,2,1,0,1,3,3.5
gillke01,Kendall Gill,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1070,3,7,0,0,0,0,0,2,1,0,1,0,2,3.5
eliema01,Mario Elie,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1826,1,6,1,1,2,2,0,3,4,1,0,1,4,3.3
herrech01,Chris Herren,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,439,1,1,0,0,1,2,0,0,1,0,1,0,1,3.3
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,2118,4,11,0,0,0,0,0,1,5,0,0,2,1,3.3
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1495,0,7,0,0,2,4,0,7,11,2,0,4,2,3.3
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1826,3,8,0,0,2,2,1,5,1,0,0,2,3,3.3
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1382,1,8,0,0,4,6,3,4,0,1,1,1,2,3.2
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1253,2,4,0,0,1,2,0,1,0,0,1,0,1,3.2
thorpot01,Otis Thorpe,MIAMI HEAT,HOME,CHARLOTTE HORNETS,LOSS,1004,3,8,0,0,0,0,1,3,0,1,2,2,1,3.2
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1171,3,8,0,0,0,0,1,1,0,1,2,1,2,3.2
artesro01,Metta World Peace,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2439,0,13,0,4,7,8,3,6,4,0,0,1,0,3.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1067,4,8,0,0,0,0,1,4,0,0,0,1,5,2.9
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,731,1,3,0,0,0,0,1,2,2,0,0,0,1,2.6
hughela01,Larry Hughes,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1489,4,8,0,1,1,2,1,2,3,1,0,5,4,2.4
