slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,WIN,1816,5,6,0,0,0,0,2,6,0,3,0,1,4,11.4
cambyma01,Marcus Camby,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1841,2,8,0,0,8,11,4,5,2,0,1,1,1,11.0
russebr01,Bryon Russell,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,1587,4,11,3,4,3,3,3,4,4,0,0,2,3,10.8
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,2125,6,12,1,3,5,6,0,4,1,0,0,1,5,10.5
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1347,6,11,5,8,0,0,1,2,0,0,0,2,2,10.2
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,2139,4,9,0,1,2,2,2,4,5,0,0,0,4,9.8
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,815,3,7,0,0,4,6,2,1,0,0,4,0,1,9.6
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1924,7,13,0,1,5,7,1,7,1,0,0,4,5,9.4
masonan01,Anthony Mason,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2445,1,7,0,0,6,7,3,5,5,1,0,1,2,9.4
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1978,5,14,0,0,5,6,6,4,0,1,0,2,5,9.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1356,5,10,0,1,4,4,0,4,1,0,1,1,4,9.0
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1204,5,9,0,0,2,2,2,2,0,1,0,1,2,8.9
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,2219,4,11,1,2,0,0,0,4,10,2,0,3,3,8.9
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2091,4,11,1,4,2,2,4,8,3,0,1,3,3,8.7
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1553,4,8,1,4,1,1,1,1,1,1,0,0,1,8.3
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1538,5,7,1,2,1,2,0,2,6,1,0,5,3,8.3
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,WIN,2121,1,2,0,0,1,2,4,7,0,2,3,1,4,8.0
francst01,Steve Francis,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2150,4,11,2,3,0,0,2,4,7,1,0,3,4,7.8
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1972,5,12,2,4,2,2,1,2,3,0,0,2,3,7.8
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1127,0,3,0,1,4,4,0,2,5,3,1,1,3,7.5
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,2229,4,9,1,4,2,2,1,8,2,0,0,3,1,7.4
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,672,1,1,0,0,4,6,1,2,0,0,0,0,0,6.2
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1267,3,8,3,6,2,2,1,1,2,0,0,3,0,6.0
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1404,1,3,0,0,1,2,1,7,1,2,3,1,4,5.9
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,WIN,1278,3,10,0,2,2,2,1,1,2,0,4,1,2,5.6
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1926,4,12,1,6,3,4,0,2,4,0,0,2,2,5.4
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,731,2,4,1,1,0,0,1,5,1,0,0,0,2,5.1
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,WIN,2118,3,13,0,1,3,4,0,3,10,3,0,5,4,5.0
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,1200,2,8,0,0,1,2,4,5,2,2,0,1,4,4.9
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1751,2,7,0,1,3,3,1,4,2,1,0,2,1,4.8
eisleho01,Howard Eisley,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,1909,4,10,1,3,0,0,0,1,5,0,0,1,4,4.8
chrisdo01,Doug Christie,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1799,2,8,0,1,3,4,1,6,5,0,1,3,2,4.7
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1355,1,4,0,0,3,6,0,4,7,0,0,2,3,4.3
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,751,1,2,1,1,0,0,0,3,2,0,0,0,0,4.3
keefead01,Adam Keefe,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,691,2,3,0,0,0,0,2,1,1,0,0,0,2,4.3
spencfe01,Felton Spencer,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,723,2,3,0,0,0,0,1,2,0,0,1,0,1,4.3
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1496,2,4,0,2,0,0,0,4,2,1,0,1,1,4.2
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,992,2,7,1,2,0,0,0,2,3,1,0,0,1,4.2
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1393,3,5,0,0,1,2,0,2,1,0,0,0,4,4.0
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,WIN,1268,2,7,0,1,2,2,0,0,3,0,0,0,0,4.0
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,423,2,3,0,1,0,0,0,1,2,0,0,0,1,4.0
brunsri01,Rick Brunson,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,495,2,3,0,1,0,0,0,0,1,1,0,0,2,3.6
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2279,4,11,1,6,0,0,1,0,0,1,0,0,3,3.4
drewbr01,Bryce Drew,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,727,0,2,0,0,2,2,0,0,3,1,0,0,1,3.3
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1583,2,7,0,1,0,0,3,2,5,1,0,3,2,3.3
rooksse01,Sean Rooks,DALLAS MAVERICKS,HOME,CHARLOTTE HORNETS,WIN,1207,2,5,0,0,1,2,1,3,0,1,2,1,4,3.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,716,1,3,0,0,2,2,1,5,0,1,0,1,3,3.3
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,2148,5,12,0,0,1,2,2,4,0,0,0,2,4,3.2
millebr01,Brad Miller,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,792,2,7,0,0,2,5,2,1,1,0,0,0,1,2.7
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,WIN,1139,0,2,0,0,0,0,0,1,1,2,2,0,1,2.6
thomajo02,John Thomas,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,848,3,5,0,0,0,1,1,1,0,0,1,0,6,2.6
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,1725,0,4,0,0,1,2,3,4,0,1,2,1,1,2.1
gilliar01,Armen Gilliam,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,687,2,5,0,0,0,0,0,2,2,0,0,1,1,1.9
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1513,1,7,1,4,2,2,2,1,3,0,1,2,3,1.8
ellisda01,Dale Ellis,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,471,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,262,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4
polynol01,Olden Polynice,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,1147,2,4,0,0,0,0,2,2,0,0,1,3,1,1.3
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1513,2,5,0,1,0,0,1,0,2,0,0,1,3,1.2
hughela01,Larry Hughes,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,775,0,2,0,0,4,4,0,1,0,0,0,1,2,1.1
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1078,1,5,0,1,0,0,0,1,2,0,0,0,0,0.6
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,915,0,5,0,0,0,0,0,3,2,2,1,0,3,0.3
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,616,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,815,1,5,0,4,0,0,0,3,2,0,0,1,1,-0.2
millean01,Anthony Miller,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,701,0,1,0,0,1,2,1,2,0,0,0,1,1,-0.2
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,678,0,5,0,0,2,2,2,1,0,0,1,1,2,-0.9
davisri01,Ricky Davis,CHARLOTTE HORNETS,AWAY,DALLAS MAVERICKS,LOSS,205,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
langan02,Antonio Lang,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,260,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
owensbi01,Billy Owens,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,438,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,571,0,1,0,0,0,0,1,1,0,0,0,0,4,-1.3
wallajo01,John Wallace,NEW YORK KNICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,441,0,2,0,0,0,0,0,1,1,0,0,1,0,-1.4
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,933,1,6,0,0,0,0,1,3,1,0,0,2,2,-2.3
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,736,1,5,0,0,0,0,1,0,0,0,0,2,3,-3.6
