slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1243,6,7,0,0,0,0,0,2,0,2,0,0,3,10.9
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2215,6,9,0,1,3,4,1,5,1,1,1,4,1,10.9
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1060,5,9,0,0,1,1,3,3,0,1,0,0,0,10.7
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,VANCOUVER GRIZZLIES,WIN,1918,5,12,0,0,2,2,3,5,0,0,4,0,4,10.4
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1645,7,10,0,1,0,0,1,6,1,1,2,3,6,10.0
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1461,5,6,0,0,0,0,0,7,0,2,1,2,2,9.8
cartean01,Anthony Carter,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1172,4,6,0,0,1,3,1,1,5,4,0,3,4,9.5
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1931,5,9,1,3,0,0,1,4,4,2,1,3,4,9.5
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,2747,6,15,0,5,2,2,1,6,5,1,1,4,1,9.2
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1618,4,13,2,5,0,0,4,2,0,4,0,0,2,9.1
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1722,3,9,2,5,2,2,2,3,3,2,0,1,3,9.1
mercero01,Ron Mercer,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,2328,7,16,1,2,0,0,1,1,8,0,0,3,3,9.0
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1920,4,7,0,0,3,6,4,5,2,1,2,4,4,9.0
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1416,5,7,0,0,1,2,1,2,5,0,0,2,4,8.9
mccloge01,George McCloud,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1742,4,9,2,4,1,2,0,8,3,1,0,2,2,8.6
crottjo01,John Crotty,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1137,3,7,0,1,6,6,0,0,0,2,0,1,2,8.5
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1396,4,9,0,0,5,6,1,3,1,2,0,3,2,8.4
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1518,2,3,0,1,4,6,0,5,5,1,1,3,3,8.4
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,VANCOUVER GRIZZLIES,WIN,1808,1,1,0,0,3,4,3,7,1,1,1,1,4,8.3
hardati01,Tim Hardaway,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1417,3,5,2,3,0,0,0,2,6,1,0,3,1,8.1
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2034,5,14,1,4,0,0,2,5,4,0,0,0,2,8.1
milleol01,Oliver Miller,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,877,4,5,0,0,0,0,1,2,1,1,0,1,0,8.1
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1153,4,7,0,2,0,0,1,0,2,1,4,1,5,7.6
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1390,4,11,0,1,5,5,1,0,4,0,0,3,0,7.4
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1740,2,5,0,3,0,0,3,2,1,2,0,0,0,6.7
thorpot01,Otis Thorpe,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,917,4,5,0,0,0,0,0,2,1,0,0,0,2,6.6
currymi01,Michael Curry,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1689,2,6,0,0,6,6,0,0,1,2,0,2,2,6.5
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,2412,5,13,0,0,2,9,4,5,5,1,4,7,1,6.3
millste01,Terry Mills,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1658,3,9,2,5,0,0,0,6,0,2,1,0,3,6.2
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1417,2,2,0,0,0,2,2,1,2,0,1,0,1,6.0
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,2356,6,19,3,7,1,2,0,4,3,0,0,1,3,5.8
longllu01,Luc Longley,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1211,2,3,0,0,0,0,1,7,2,0,1,1,2,5.8
clarkke01,Keon Clark,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1318,3,5,0,0,1,2,1,7,1,1,1,3,2,5.7
stithbr01,Bryant Stith,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,625,2,4,1,2,0,0,0,2,0,0,3,0,0,5.7
dayto01,Todd Day,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1276,2,6,0,3,2,4,0,5,3,0,1,0,2,5.3
gatlich01,Chris Gatling,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1504,4,9,0,1,2,3,1,4,0,1,0,1,5,4.8
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,VANCOUVER GRIZZLIES,WIN,1218,0,4,0,0,2,2,1,1,3,3,1,0,3,4.8
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,AWAY,VANCOUVER GRIZZLIES,WIN,1163,3,6,0,0,0,0,1,1,1,1,0,1,0,4.7
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,887,3,6,0,0,0,0,1,1,0,3,0,1,4,4.4
wallabe01,Ben Wallace,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1304,2,5,0,0,0,0,2,4,0,0,2,1,0,4.3
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,700,1,5,0,0,4,4,0,1,1,0,1,0,1,4.2
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1903,3,6,0,0,0,0,1,5,1,0,0,1,2,4.1
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1636,1,4,0,0,2,2,1,5,5,1,0,3,3,4.1
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,VANCOUVER GRIZZLIES,WIN,1331,3,7,0,1,0,0,1,2,3,1,0,2,2,3.9
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1179,2,7,2,5,0,0,1,3,0,0,1,0,2,3.4
livinra01,Randy Livingston,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,566,2,2,1,1,0,0,0,0,1,0,0,2,0,3.1
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2040,6,17,0,3,5,9,0,1,5,2,2,8,5,3.1
delkto01,Tony Delk,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,2,6,0,1,0,0,0,1,3,1,0,1,0,3.0
owensbi01,Billy Owens,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,919,1,2,0,0,2,5,0,3,1,0,0,0,1,3.0
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,984,2,3,0,0,1,3,3,3,0,0,0,2,3,2.7
willije01,Jerome Williams,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1255,0,2,0,0,3,6,4,5,0,0,0,2,0,2.7
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1474,4,10,0,0,0,0,3,1,1,1,0,3,3,2.5
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1009,4,10,0,0,0,0,1,0,2,0,0,2,1,2.3
webbech01,Chris Webber,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1820,6,21,0,3,2,2,0,7,0,1,1,3,1,2.1
causwdu01,Duane Causwell,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,291,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,2060,2,15,0,1,0,0,4,10,3,4,0,3,3,2.0
atkinch01,Chucky Atkins,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,879,2,6,2,3,0,1,0,0,0,0,0,0,2,1.4
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1490,1,4,0,2,0,0,0,1,7,0,0,3,1,1.4
brownpj01,P.J. Brown,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1435,1,5,0,0,0,0,3,2,1,0,1,1,2,1.2
hughela01,Larry Hughes,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1333,4,11,0,1,1,3,1,3,2,0,1,4,2,1.0
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,584,0,1,0,0,0,0,0,2,1,0,0,0,0,0.6
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,819,2,5,0,1,0,0,0,0,1,0,0,1,1,0.6
reiddo01,Don Reid,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,341,1,4,0,0,0,0,1,2,0,0,0,0,1,0.5
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,933,2,5,0,0,0,0,0,3,1,0,0,1,4,0.3
bowenbr01,Bruce Bowen,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
westdo01,Doug West,VANCOUVER GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,304,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1330,0,5,0,2,0,0,1,2,2,2,0,1,2,-0.6
montrer01,Eric Montross,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,291,0,2,0,0,0,0,0,0,0,0,1,0,0,-0.7
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,VANCOUVER GRIZZLIES,WIN,135,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
waltere01,Rex Walters,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,291,1,2,0,0,0,0,0,0,0,0,0,2,0,-1.0
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,524,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1
stricma01,Mark Strickland,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,843,0,2,0,0,0,0,0,3,1,0,1,1,3,-1.3
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,312,0,1,0,0,0,0,0,0,0,1,0,1,2,-1.5
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,73,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
herrech01,Chris Herren,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
jonespo01,Popeye Jones,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,853,0,3,0,0,0,0,1,0,1,1,0,1,4,-2.3
buforro01,Rodney Buford,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,900,1,5,0,1,0,0,0,0,1,0,0,1,3,-2.6
willimo01,Monty Williams,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,672,1,4,0,0,0,0,0,0,0,0,0,2,3,-3.6
corbity01,Tyrone Corbin,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1700,0,6,0,1,0,0,0,1,1,0,0,0,3,-4.4
