slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millean01,Anthony Miller,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1831,8,14,0,0,3,5,7,5,1,1,0,0,2,18.9
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2326,6,11,0,0,7,10,4,8,0,1,4,2,2,18.7
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2371,12,25,0,0,2,2,2,6,3,0,4,2,2,18.6
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1894,8,13,4,5,4,4,1,2,3,0,0,1,5,18.5
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2399,8,13,1,2,7,9,1,3,1,1,0,1,3,18.4
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1854,8,14,3,7,2,2,1,2,7,2,1,4,4,17.7
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1990,8,12,0,0,2,2,0,0,8,2,0,2,2,17.6
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2125,8,14,0,0,3,4,2,4,6,1,1,1,6,17.1
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2502,9,22,0,0,7,13,4,6,2,1,1,1,3,16.3
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,2146,4,12,0,0,12,15,2,12,1,1,4,4,3,16.3
maggeco01,Corey Maggette,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1599,7,9,0,1,2,2,3,3,3,0,0,1,1,16.2
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,NEW JERSEY NETS,WIN,1988,8,13,0,0,2,2,1,5,3,0,1,0,5,15.1
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1541,8,16,2,3,5,7,2,4,0,0,0,0,5,14.8
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1040,5,5,0,0,2,2,1,1,4,2,0,1,2,14.5
onealje01,Jermaine O'Neal,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1368,6,8,0,0,2,3,5,3,1,0,0,0,3,14.3
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1613,7,12,3,7,0,0,0,1,1,2,0,0,2,13.6
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,NEW JERSEY NETS,WIN,2313,4,13,1,3,2,4,0,1,11,3,0,0,1,13.3
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,VANCOUVER GRIZZLIES,LOSS,2367,7,14,1,5,4,6,1,5,2,0,1,1,3,13.3
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,2737,10,26,0,0,0,0,2,5,10,1,0,4,0,12.7
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2279,5,15,2,4,2,2,3,9,4,2,1,2,3,12.6
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,NEW JERSEY NETS,WIN,1973,11,19,1,2,0,0,1,6,1,0,0,3,5,12.3
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1164,5,8,0,0,4,4,1,3,0,1,0,1,0,12.0
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1706,6,10,0,0,0,0,3,7,2,0,1,1,2,11.9
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1461,3,6,1,3,0,0,2,2,4,4,0,1,0,11.8
gillke01,Kendall Gill,NEW JERSEY NETS,AWAY,VANCOUVER GRIZZLIES,LOSS,1813,5,10,1,2,3,4,0,0,4,2,0,0,4,11.8
abdulta01,Tariq Abdul-Wahad,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1614,6,14,0,1,5,6,1,5,2,5,1,6,2,11.7
gilliar01,Armen Gilliam,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1529,5,10,0,0,5,5,3,2,0,1,0,2,2,10.9
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1936,3,10,0,1,2,2,0,6,7,5,1,3,2,10.8
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1296,3,5,0,0,1,2,1,2,7,1,1,1,1,10.8
millste01,Terry Mills,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2426,4,7,3,5,0,0,0,6,3,2,0,2,2,10.8
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1761,6,14,1,3,0,0,0,1,7,1,0,0,3,10.6
kittlke01,Kerry Kittles,NEW JERSEY NETS,AWAY,VANCOUVER GRIZZLIES,LOSS,2112,7,12,3,4,0,0,0,7,1,0,0,3,3,10.0
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1774,7,17,0,1,2,2,2,2,0,3,1,2,3,9.4
millebr01,Brad Miller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1473,4,6,0,0,4,5,3,6,1,0,0,3,3,9.4
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1024,3,5,3,4,0,0,0,1,3,0,0,0,0,9.1
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1322,3,7,1,2,1,2,0,3,6,2,0,2,0,9.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1544,4,10,2,6,4,4,2,1,1,0,0,1,3,8.8
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1417,2,5,0,0,5,5,0,2,1,2,1,0,5,8.3
masonan01,Anthony Mason,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1913,3,8,0,0,3,6,2,4,6,0,0,2,1,7.8
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,2286,3,6,3,5,0,0,1,3,5,1,0,3,4,7.5
stockjo01,John Stockton,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2268,3,12,2,4,4,6,2,1,3,1,1,2,0,7.5
malonka01,Karl Malone,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2021,5,12,0,0,2,4,0,6,2,1,0,1,2,7.2
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,946,2,4,0,0,2,2,0,4,0,1,1,0,0,6.9
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1440,4,8,0,0,1,2,1,5,2,0,0,1,1,6.8
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,VANCOUVER GRIZZLIES,LOSS,1931,1,1,0,0,3,4,3,5,1,0,0,2,0,6.6
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1938,6,11,0,0,3,4,0,4,1,0,2,4,5,6.6
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1456,5,8,0,0,0,0,0,7,2,1,1,3,5,6.6
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1161,4,7,0,0,0,0,2,4,3,1,0,3,2,6.6
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1039,3,4,0,0,3,4,1,1,0,0,0,0,4,6.4
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1951,4,5,0,0,2,2,1,0,0,0,0,1,4,6.2
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,NEW JERSEY NETS,WIN,1406,1,3,0,0,0,0,1,4,2,2,2,0,2,6.2
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,HOME,NEW JERSEY NETS,WIN,1303,2,3,1,1,1,2,0,2,2,1,0,0,3,6.1
rooksse01,Sean Rooks,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1011,4,8,0,0,2,2,1,5,2,0,0,2,4,6.0
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1136,3,4,0,0,0,0,1,3,1,0,0,0,2,5.9
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1955,3,9,1,4,2,4,4,3,3,0,0,1,5,5.9
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1440,2,5,0,0,3,3,0,2,3,1,0,1,3,5.8
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1323,5,9,0,0,0,0,1,4,2,0,0,2,3,5.8
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,HOME,NEW JERSEY NETS,WIN,663,2,3,0,0,2,2,0,3,0,1,0,1,0,5.6
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1542,2,6,0,1,2,2,2,2,2,1,0,1,1,5.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1756,3,9,1,2,3,4,0,5,1,1,0,1,3,5.5
polynol01,Olden Polynice,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1839,3,7,0,1,0,0,2,4,1,0,1,0,2,5.5
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1869,1,4,0,0,2,2,4,5,2,1,0,1,5,5.3
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1175,4,7,3,4,1,3,0,1,0,0,0,2,3,5.0
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,VANCOUVER GRIZZLIES,LOSS,831,1,3,1,1,2,2,1,0,1,1,0,0,2,4.9
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1160,1,7,0,1,4,4,0,3,5,0,1,1,2,4.8
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1440,3,6,0,0,0,0,0,12,1,0,1,2,3,4.8
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,981,3,6,1,2,2,2,0,2,1,0,0,2,2,4.5
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1440,1,4,0,1,3,4,0,3,2,0,0,0,0,4.5
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,1492,4,8,0,0,0,0,1,5,1,0,1,2,3,4.4
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,944,2,3,0,0,0,0,0,0,3,0,0,0,1,4.4
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1413,3,4,0,0,0,0,1,2,1,0,0,1,3,4.2
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1925,4,13,1,4,2,2,1,2,4,1,0,4,1,4.2
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1651,4,11,0,1,0,0,1,2,1,2,0,1,2,4.1
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,2330,2,10,0,0,0,0,3,11,0,1,3,1,3,4.1
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1175,4,9,0,1,0,0,1,0,1,1,0,1,2,3.9
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1449,3,7,2,3,1,1,0,3,4,0,0,4,3,3.8
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,371,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1170,1,4,0,0,0,0,3,2,3,0,0,0,2,3.6
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,805,3,5,0,0,0,0,2,2,1,0,0,2,2,3.6
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,NEW JERSEY NETS,WIN,1728,4,6,0,0,2,2,1,0,1,0,0,4,3,3.6
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1753,3,7,2,2,0,0,0,3,1,0,0,2,1,3.5
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1343,2,5,1,2,2,4,0,0,1,0,0,0,4,2.6
surabo01,Bob Sura,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1595,1,2,0,0,5,8,0,3,5,1,0,7,2,2.4
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,AWAY,VANCOUVER GRIZZLIES,LOSS,923,0,1,0,0,2,4,1,6,1,0,2,2,2,2.3
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,HOME,NEW JERSEY NETS,WIN,568,0,1,0,0,3,4,0,4,0,0,0,1,0,2.1
stricer01,Erick Strickland,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,963,3,6,0,1,1,1,0,3,0,0,0,1,5,1.9
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,132,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,452,0,1,0,0,0,0,2,2,0,0,1,0,1,1.6
spencfe01,Felton Spencer,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,88,0,1,0,0,0,0,2,0,1,0,0,0,0,1.4
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2207,5,14,0,0,1,1,1,2,1,1,0,3,5,1.2
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1223,0,2,0,2,0,0,0,2,4,2,0,2,2,1.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1006,0,1,0,0,2,2,1,3,1,0,1,2,3,1.1
crottjo01,John Crotty,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,803,2,4,0,0,0,0,0,0,2,0,0,2,1,1.0
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,420,1,1,1,1,0,0,0,2,0,0,0,2,1,0.9
vaughlo01,Loy Vaught,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,279,0,2,0,0,2,2,0,2,0,0,0,0,1,0.8
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,113,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
hendrma01,Mark Hendrickson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1224,0,4,0,0,0,0,0,6,0,1,1,0,0,0.7
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
hawkimi01,Michael Hawkins,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,81,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1840,3,10,0,0,0,0,1,2,4,1,0,4,2,0.5
davisri01,Ricky Davis,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,425,0,1,0,0,0,0,1,1,0,1,0,1,0,0.3
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1424,4,12,0,0,2,2,1,3,1,0,0,4,3,0.3
chilcpe01,Pete Chilcutt,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,727,1,4,0,1,0,0,1,3,0,0,1,1,2,0.1
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
closske01,Keith Closs,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
willije01,Jerome Williams,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,1132,0,2,0,0,0,0,1,6,1,0,0,1,2,0.0
currymi01,Michael Curry,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,932,1,2,0,0,2,4,0,0,1,1,0,2,5,-0.1
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,877,1,4,0,0,0,0,0,2,2,1,0,2,2,-0.2
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,611,1,1,0,0,2,4,0,1,0,0,0,3,1,-0.2
fulleto02,Todd Fuller,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,81,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
montrer01,Eric Montross,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
murdoer01,Eric Murdock,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1519,1,7,0,1,0,0,0,3,5,1,0,3,1,-0.5
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1440,1,5,0,0,0,0,0,2,2,0,0,1,1,-0.5
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,510,0,1,0,1,0,0,0,0,0,1,0,1,0,-0.7
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,387,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,596,1,5,0,0,0,0,1,1,0,1,0,0,4,-0.7
burresc01,Scott Burrell,NEW JERSEY NETS,AWAY,VANCOUVER GRIZZLIES,LOSS,723,0,3,0,3,0,0,0,0,1,1,0,0,1,-0.8
keefead01,Adam Keefe,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,161,1,3,0,0,0,0,1,0,0,0,0,1,2,-0.8
wallabe01,Ben Wallace,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1264,0,4,0,0,0,0,2,4,0,1,0,0,4,-0.8
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,507,0,4,0,0,0,2,2,4,0,0,0,0,0,-1.0
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,898,3,8,1,2,1,2,0,1,0,0,0,3,4,-1.1
ellisda01,Dale Ellis,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,WIN,397,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1381,0,1,0,0,0,0,0,3,1,0,0,1,4,-1.7
drewbr01,Bryce Drew,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,556,0,3,0,1,0,0,0,0,2,0,0,1,1,-2.1
stronde01,Derek Strong,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,207,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1719,2,10,0,0,2,2,2,0,0,0,1,3,3,-2.3
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,802,1,7,0,0,0,0,1,0,2,0,0,1,3,-2.6
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,VANCOUVER GRIZZLIES,LOSS,1052,1,4,0,1,0,0,1,2,0,1,0,3,4,-2.7
gatlich01,Chris Gatling,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1162,2,8,0,0,1,2,0,4,0,1,1,4,4,-2.9
russebr01,Bryon Russell,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2199,1,16,1,6,1,2,4,3,2,1,0,1,3,-3.3
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1196,0,8,0,2,0,0,1,1,0,0,0,2,1,-7.0
