slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1874,3,4,0,0,0,0,3,2,3,3,0,1,2,10.4
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1256,1,3,0,1,6,6,1,2,6,0,0,1,1,10.4
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1674,4,7,0,0,3,3,3,2,2,1,1,2,3,10.3
millean01,Anthony Miller,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1053,3,4,0,0,3,4,2,3,2,0,0,0,1,10.3
willimo01,Monty Williams,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1481,7,11,0,0,0,0,1,2,1,0,1,0,4,10.2
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2202,2,6,1,3,4,4,1,9,7,2,0,5,2,10.1
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1848,5,8,0,1,2,2,0,2,4,0,0,1,2,10.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2254,7,22,2,7,3,3,1,4,4,4,0,4,3,9.9
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2385,4,11,0,1,5,6,1,0,10,0,0,3,4,9.6
brownpj01,P.J. Brown,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1401,6,9,0,0,0,0,2,2,1,2,0,3,1,9.4
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1715,3,9,2,3,3,3,0,5,3,3,0,2,3,9.3
artesro01,Metta World Peace,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1884,7,14,1,3,0,4,1,3,1,3,1,3,1,9.0
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1346,3,6,1,3,2,3,2,3,2,1,0,1,1,8.9
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,3107,7,25,1,4,6,8,1,3,6,1,0,2,4,8.7
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,983,4,6,0,0,1,2,5,1,0,0,2,1,4,8.6
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2355,4,7,1,1,3,4,1,1,3,1,0,3,2,8.6
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1604,5,8,0,0,1,2,3,3,0,1,1,2,3,8.5
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2294,5,13,0,0,1,2,1,2,1,4,2,2,1,8.5
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,2387,4,10,0,1,1,4,3,12,3,0,4,3,4,8.4
curryde01,Dell Curry,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,833,4,5,2,3,0,0,0,1,0,0,1,0,2,8.3
maggeco01,Corey Maggette,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1153,2,5,0,0,7,8,2,3,1,2,0,3,4,8.3
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2414,3,12,0,0,0,1,9,9,4,1,1,2,4,8.3
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,1763,5,12,1,4,1,2,1,2,4,1,0,1,3,8.1
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,2543,4,14,0,1,4,7,2,3,5,1,2,2,2,8.0
cambyma01,Marcus Camby,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1663,2,8,0,0,2,2,3,9,2,0,1,0,1,7.7
fortsda01,Danny Fortson,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,664,1,4,0,0,6,6,1,2,0,2,0,0,3,7.7
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1476,3,4,0,0,1,1,4,8,0,0,0,1,5,7.6
majerda01,Dan Majerle,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2019,1,3,1,3,3,4,0,3,5,1,0,1,2,7.5
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,2043,4,16,4,5,6,6,0,0,3,1,0,3,3,7.3
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2262,2,9,1,4,7,8,1,4,6,1,3,6,5,7.3
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1265,5,8,3,4,0,0,1,2,0,0,0,1,6,7.3
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,2268,7,18,2,8,0,0,2,7,2,2,0,4,5,7.1
brownra02,Randy Brown,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1850,0,5,0,0,3,4,0,0,9,3,0,1,1,7.0
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,980,3,4,0,0,2,2,1,5,0,0,0,0,4,7.0
cheanca01,Calbert Cheaney,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2242,5,7,0,0,1,2,0,3,1,1,0,1,6,6.9
chrisdo01,Doug Christie,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,1540,4,14,2,5,0,0,1,10,4,0,0,1,1,6.9
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,664,2,3,0,0,1,1,2,2,1,1,1,1,1,6.7
hawkihe01,Hersey Hawkins,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1662,1,6,0,1,4,4,0,3,2,3,0,0,2,6.7
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,822,3,5,0,1,2,2,1,2,0,0,0,0,1,6.6
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,663,2,3,2,2,2,4,0,1,1,0,0,0,1,6.5
burresc01,Scott Burrell,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1713,3,13,2,6,4,4,2,4,1,1,0,0,5,6.4
atkinch01,Chucky Atkins,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1302,5,13,0,0,0,0,1,1,4,0,0,0,1,6.3
polynol01,Olden Polynice,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1381,5,7,0,0,0,0,2,1,0,0,1,2,3,6.3
ewingpa01,Patrick Ewing,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2048,4,8,0,0,0,0,1,5,3,0,1,2,2,6.2
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1091,4,11,3,7,0,0,0,2,0,1,0,0,1,6.1
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,1306,4,7,0,0,0,0,2,3,0,0,0,1,0,6.0
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,2157,3,5,0,1,0,0,0,6,3,1,0,2,2,5.8
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2271,3,11,1,4,0,0,2,8,2,1,0,0,3,5.5
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1751,4,9,2,3,0,0,0,0,2,2,3,3,6,5.4
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1440,4,12,0,0,2,2,1,4,1,0,0,0,1,5.4
crottjo01,John Crotty,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1023,2,2,0,0,1,2,0,1,2,0,0,0,1,5.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1124,3,6,0,0,2,2,1,5,0,0,1,1,4,5.3
mercero01,Ron Mercer,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1727,5,15,0,0,4,5,1,1,0,0,0,1,0,5.1
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,909,1,2,0,0,4,6,4,4,0,1,0,3,3,5.0
willije01,Jerome Williams,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1596,4,9,0,0,1,3,3,4,0,0,0,1,2,5.0
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1381,1,2,0,1,2,2,0,5,2,0,2,2,1,4.9
corbity01,Tyrone Corbin,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1222,1,5,0,1,4,4,0,1,3,1,0,0,4,4.7
grantho01,Horace Grant,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2258,3,5,0,0,0,0,2,3,1,1,0,1,5,4.7
gatlich01,Chris Gatling,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1155,3,8,0,1,4,4,2,5,1,1,0,4,4,4.6
thorpot01,Otis Thorpe,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,741,2,3,0,0,0,0,2,4,0,1,0,1,2,4.5
childch01,Chris Childs,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1304,1,4,0,0,2,2,0,2,5,1,1,2,3,4.2
dayto01,Todd Day,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1023,1,4,1,2,2,2,0,5,1,1,0,1,2,4.0
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1623,2,5,0,2,0,0,2,7,1,0,1,1,3,4.0
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1500,0,2,0,1,0,0,0,2,8,1,0,1,2,4.0
cartean01,Anthony Carter,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1361,1,4,0,0,0,0,0,4,7,0,0,1,2,3.9
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,706,3,4,0,0,0,0,0,1,0,0,2,1,3,3.9
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,860,1,3,0,0,0,0,0,4,1,1,2,0,2,3.8
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1907,2,6,0,1,1,1,0,9,2,0,0,0,5,3.7
perryel01,Elliot Perry,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,725,1,2,0,0,2,4,0,0,2,0,0,0,0,3.6
rogerca01,Carlos Rogers,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1257,2,5,0,0,1,1,0,1,0,0,2,0,1,3.6
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,752,3,6,1,2,0,0,0,1,0,1,0,1,2,3.5
barroda01,Dana Barros,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1268,3,8,1,2,0,0,0,3,1,0,0,0,2,3.4
drewbr01,Bryce Drew,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,483,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4
feickja01,Jamie Feick,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1584,3,8,0,0,0,0,3,5,0,1,0,2,2,3.4
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1737,6,15,0,3,0,0,1,1,2,1,1,3,4,3.4
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,978,2,7,0,0,0,0,4,4,0,1,0,0,4,3.3
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,707,1,3,0,0,0,0,1,2,1,1,0,0,0,3.3
boguemu01,Muggsy Bogues,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,927,2,7,0,2,2,2,0,0,3,1,0,1,2,3.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,925,0,1,0,0,1,2,2,3,1,0,1,0,1,3.2
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1561,3,7,0,0,0,0,1,3,1,0,0,1,1,3.2
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1197,2,7,0,1,2,2,2,3,1,1,0,2,2,3.1
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,408,1,1,0,0,0,0,0,1,2,0,0,0,1,3.0
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,676,2,5,0,0,0,0,0,0,3,1,0,1,1,3.0
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,988,3,7,0,0,1,2,0,1,1,2,0,2,3,2.7
willier01,Eric Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,1718,2,6,1,1,1,2,2,3,1,0,1,2,3,2.7
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,443,1,2,0,0,0,0,0,2,0,1,0,0,0,2.6
stewami01,Michael Stewart,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,889,0,2,0,0,2,2,2,1,1,0,0,0,1,2.6
davisri01,Ricky Davis,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,102,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2516,5,15,0,3,4,7,0,1,3,1,0,5,1,2.3
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,94,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,270,1,3,0,0,1,1,0,1,0,1,0,0,1,2.2
milleol01,Oliver Miller,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,248,1,1,0,0,0,0,0,2,1,0,0,0,2,2.2
battito01,Tony Battie,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,676,1,2,0,0,0,0,2,4,1,0,0,1,3,2.1
baileto01,Toby Bailey,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,511,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
harvean01,Antonio Harvey,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,833,1,1,0,0,0,0,1,1,1,0,0,1,1,2.0
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1663,0,2,0,0,1,2,1,3,0,1,2,0,3,2.0
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1763,2,5,0,0,2,2,1,2,1,1,1,3,5,2.0
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,406,1,3,0,0,1,2,2,1,0,0,1,1,1,1.9
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1136,1,2,0,0,0,0,0,1,2,2,0,2,2,1.9
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,2643,4,14,1,4,3,4,0,5,4,2,0,7,2,1.9
anstech01,Chris Anstey,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1203,2,9,0,0,0,0,2,5,2,1,0,0,5,1.8
simpkdi01,Dickey Simpkins,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1815,0,3,0,0,1,2,0,7,2,1,2,1,4,1.8
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,277,1,2,1,1,0,0,1,0,0,0,0,1,0,1.7
brownch01,Chucky Brown,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,WIN,206,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6
gilliar01,Armen Gilliam,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,643,2,7,0,0,1,2,2,0,1,0,0,0,3,1.4
