slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1024,2,4,0,0,0,0,1,1,2,0,0,2,3,1.2
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,HOME,DENVER NUGGETS,WIN,948,1,3,0,0,1,2,3,2,0,0,0,0,6,1.2
grayde01,Devin Gray,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,101,0,1,0,0,0,0,1,0,2,0,0,0,1,1.0
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,488,1,3,0,0,1,2,0,2,0,0,1,1,1,0.8
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1235,1,6,0,0,3,4,1,5,1,0,0,1,5,0.7
rogerro02,Roy Rogers,DENVER NUGGETS,AWAY,VANCOUVER GRIZZLIES,LOSS,334,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
bramlaj01,A.J. Bramlett,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,397,1,4,0,0,0,0,2,1,0,0,0,0,2,0.5
reidjr01,J.R. Reid,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,785,1,2,0,0,1,2,1,0,0,0,0,1,2,0.5
rooksse01,Sean Rooks,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,723,1,3,0,0,0,0,1,0,1,0,0,0,3,0.5
mannida01,Danny Manning,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,409,0,2,0,0,0,0,3,0,2,0,0,1,2,0.3
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,1193,1,2,0,0,2,2,0,1,2,0,0,3,4,0.1
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,197,0,1,0,0,1,2,0,2,0,0,0,0,1,0.1
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,276,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
chapmre01,Rex Chapman,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1701,2,9,0,3,0,2,0,2,3,0,0,0,1,0.0
davisbe01,Ben Davis,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,WIN,198,0,3,0,0,1,2,1,2,0,0,0,0,0,-0.2
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,805,0,0,0,0,0,2,1,0,0,0,1,0,2,-0.2
bowenbr01,Bruce Bowen,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
perryel01,Elliot Perry,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,227,0,2,0,2,0,0,0,0,0,1,0,0,0,-0.4
livinra01,Randy Livingston,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,366,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
herrech01,Chris Herren,DENVER NUGGETS,AWAY,VANCOUVER GRIZZLIES,LOSS,295,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,70,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
fostegr01,Greg Foster,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,721,0,2,0,0,0,0,0,1,0,0,2,0,3,-0.9
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,620,0,3,0,1,0,0,0,1,1,0,0,0,0,-1.1
murdoer01,Eric Murdock,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,903,1,6,0,0,0,0,1,3,2,1,0,3,1,-1.2
youngti01,Tim Young,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,471,0,0,0,0,2,2,0,0,0,0,0,2,3,-1.2
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,475,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,415,0,4,0,0,0,0,1,1,0,0,1,0,1,-1.5
hamilth01,Thomas Hamilton,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,268,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
atkinch01,Chucky Atkins,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,759,1,6,0,1,2,3,1,1,0,0,0,2,1,-1.6
brownch01,Chucky Brown,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,611,0,3,0,0,0,0,0,1,1,0,0,0,2,-1.9
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,982,1,5,0,0,3,4,0,2,0,2,0,4,6,-2.3
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,1518,3,8,0,0,0,0,0,1,0,1,0,3,6,-2.5
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,991,1,9,0,4,0,0,1,3,1,1,0,1,3,-2.8
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2052,0,9,0,2,0,0,1,4,2,0,0,4,3,-8.2
