slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1511,3,7,0,0,0,0,1,4,2,0,0,0,1,5.2
alexaco01,Cory Alexander,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2107,3,9,1,2,4,8,1,4,7,0,0,4,5,5.1
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1289,2,5,0,0,2,2,0,0,2,1,0,0,2,4.9
murrala01,Lamond Murray,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,2211,6,14,0,1,3,5,3,3,0,1,0,4,5,4.8
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,816,4,5,0,0,0,0,1,0,0,0,1,1,5,4.5
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1858,0,7,0,0,2,4,4,5,2,1,4,0,4,4.2
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,777,1,4,0,0,1,2,1,1,3,1,1,0,3,3.8
besttr01,Travis Best,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1431,1,4,0,2,4,4,0,4,4,0,0,2,5,3.6
ellisda01,Dale Ellis,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,706,1,3,1,3,1,2,1,1,2,0,0,1,0,3.3
millebr01,Brad Miller,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,901,1,3,0,1,2,2,0,5,0,0,1,0,3,3.3
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1405,2,5,1,3,0,0,0,2,3,0,0,1,2,3.2
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2479,5,19,0,6,2,4,2,8,1,2,0,3,1,3.0
croshau01,Austin Croshere,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1521,4,8,0,1,2,3,1,2,0,0,1,3,4,3.0
wallabe01,Ben Wallace,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1579,2,7,0,0,0,1,5,6,0,1,0,2,2,3.0
mercero01,Ron Mercer,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1770,4,12,0,0,0,0,1,3,3,1,0,2,3,2.7
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,860,2,3,0,0,2,2,0,3,0,0,0,1,5,2.6
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1676,2,11,0,4,3,3,3,4,2,2,0,4,1,2.4
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1266,2,8,0,3,0,0,0,0,6,0,0,1,0,2.4
jacksma01,Mark Jackson,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1473,1,6,1,3,2,2,0,3,4,0,0,2,2,2.1
chilcpe01,Pete Chilcutt,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,862,0,1,0,0,0,0,2,3,1,0,0,0,1,1.9
mullich01,Chris Mullin,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,516,2,7,1,4,0,0,1,0,0,2,0,1,2,1.8
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1689,0,2,0,0,2,2,1,5,1,0,0,1,2,1.7
kempsh01,Shawn Kemp,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1370,4,13,0,0,2,4,0,6,4,0,0,3,4,1.7
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,769,2,3,0,0,0,1,0,1,0,0,1,0,4,1.7
thomajo02,John Thomas,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,276,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1404,1,6,0,0,3,4,2,1,1,0,1,2,1,1.5
clarkke01,Keon Clark,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,783,1,3,0,0,0,1,0,4,1,0,1,0,3,1.3
maggeco01,Corey Maggette,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1075,1,3,0,0,3,4,1,2,0,1,0,3,3,1.0
gatlich01,Chris Gatling,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1413,4,13,0,1,0,0,2,5,0,0,1,2,3,0.9
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1052,1,1,0,0,0,0,0,1,0,0,0,0,3,0.8
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,448,0,0,0,0,2,2,0,2,0,0,0,0,5,0.6
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,389,0,1,0,0,0,0,2,4,0,0,0,1,1,0.5
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,647,0,4,0,2,0,0,1,3,2,0,1,0,1,0.5
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
rogerro02,Roy Rogers,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonespo01,Popeye Jones,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,114,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1
willilo01,Lorenzo Williams,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,306,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1
mannida01,Danny Manning,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,644,2,4,0,0,0,0,0,1,1,0,0,2,3,-0.2
sundobr01,Bruno Šundov,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,208,1,3,0,0,0,0,0,1,0,0,0,0,3,-0.6
jonesda01,Damon Jones,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,256,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1459,1,11,0,0,1,1,4,4,0,0,2,1,2,-0.7
chrisdo01,Doug Christie,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1816,3,10,0,3,0,1,1,5,1,0,0,2,4,-0.9
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,776,1,5,0,0,0,0,2,2,1,0,0,1,4,-1.0
stackry01,Ryan Stack,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,348,0,5,0,1,0,0,1,0,0,0,1,0,0,-2.1
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,376,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,751,1,5,0,0,0,0,0,0,0,0,0,0,3,-2.3
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1017,1,5,0,0,0,0,1,2,0,0,0,2,3,-3.0
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,745,0,2,0,0,0,0,2,5,0,0,0,3,4,-3.1
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,WIN,1246,0,8,0,0,0,0,2,0,1,0,1,0,2,-3.6
