slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1539,4,12,0,4,0,0,1,1,4,0,0,1,2,3.2
smitsri01,Rik Smits,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1217,2,5,0,0,2,2,1,4,2,0,1,3,3,3.1
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1589,4,14,0,0,4,4,0,2,1,0,1,2,2,3.0
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1391,0,1,0,0,0,0,2,2,2,1,0,0,2,2.9
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1526,2,11,0,0,5,6,6,2,0,0,0,2,4,2.9
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1929,0,5,0,2,4,4,0,5,0,3,0,1,3,2.8
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1038,0,2,0,1,2,2,0,4,2,1,0,1,1,2.8
youngti01,Tim Young,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,78,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1139,2,4,0,0,0,0,0,5,0,1,1,1,4,2.6
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,483,0,1,0,0,3,3,0,0,1,0,0,0,1,2.6
millebr01,Brad Miller,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,405,1,1,0,0,1,2,0,2,0,0,1,1,0,2.6
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1634,2,4,0,1,2,3,1,3,1,0,0,3,1,2.5
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,VANCOUVER GRIZZLIES,WIN,845,0,1,0,0,0,0,1,5,0,1,2,1,1,2.5
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1156,2,4,0,0,0,2,0,2,0,0,1,0,0,2.5
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,910,1,2,0,0,0,0,0,1,1,2,0,0,4,2.4
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1458,3,11,0,0,0,0,3,2,1,1,0,1,2,2.1
blounco01,Corie Blount,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,755,3,7,0,1,0,0,2,3,0,0,0,1,4,2.0
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1546,2,8,0,4,0,0,1,0,9,0,0,3,3,2.0
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1083,1,5,0,3,1,2,1,1,2,1,0,1,0,1.9
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,677,3,7,0,1,1,1,0,0,0,0,0,0,4,1.7
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,187,1,1,0,0,0,0,1,0,1,0,0,1,1,1.7
