slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1428,5,10,0,0,0,0,4,8,0,1,5,0,2,13.9
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,2649,8,12,0,0,2,2,1,2,5,0,1,3,4,13.7
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,2242,10,15,1,2,2,3,0,4,2,0,0,4,3,13.5
webbech01,Chris Webber,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,2007,7,15,0,0,5,9,4,3,4,3,1,5,4,13.3
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1868,8,20,0,1,3,3,1,8,1,0,2,0,1,13.0
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1912,4,11,0,2,8,8,2,1,4,1,0,2,1,13.0
packro01,Robert Pack,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1518,6,11,0,0,0,0,0,2,10,1,0,2,1,12.9
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,2097,7,16,1,4,4,5,1,2,6,0,0,2,3,12.5
mashbja01,Jamal Mashburn,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2709,7,19,3,5,4,4,2,6,5,0,0,4,2,12.4
rogerca01,Carlos Rogers,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,821,6,9,0,0,1,3,7,3,0,0,2,2,3,12.3
jonesed02,Eddie Jones,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,2527,7,18,2,4,4,5,2,0,3,1,1,2,2,12.2
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1939,6,13,0,0,2,5,2,2,6,0,1,0,2,12.2
chrisdo01,Doug Christie,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2427,6,14,2,6,1,1,0,8,4,2,3,4,2,12.1
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2466,11,24,0,3,4,5,2,1,2,2,0,5,3,12.1
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,2414,4,11,1,2,6,6,1,3,1,3,0,2,1,11.8
williaa01,Aaron Williams,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1689,3,6,0,0,6,8,0,8,1,1,1,0,3,11.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,2905,10,24,0,0,2,4,6,9,3,0,1,5,4,11.5
stricma01,Mark Strickland,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1141,4,6,0,0,0,0,3,5,3,1,0,0,2,11.3
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1639,4,16,0,1,3,3,5,13,3,0,1,0,1,11.2
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,2246,5,13,3,7,3,4,2,6,4,1,0,3,4,10.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1613,3,7,0,0,10,12,0,3,2,1,0,2,5,10.8
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1658,3,4,0,0,2,3,0,7,0,3,0,0,2,10.3
reidjr01,J.R. Reid,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1492,4,5,0,0,3,4,1,7,0,0,0,0,3,10.3
rooksse01,Sean Rooks,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1379,4,5,0,0,3,4,0,4,2,2,0,1,5,10.3
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1550,8,14,1,3,0,0,2,2,3,0,0,2,6,10.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1181,4,6,0,0,0,0,1,3,0,0,6,0,3,10.0
willode01,Dedric Willoughby,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1952,5,15,4,9,0,0,0,4,2,3,1,1,2,10.0
majerda01,Dan Majerle,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2120,5,10,4,8,0,0,0,0,0,1,1,0,2,9.9
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1887,2,3,0,0,1,2,1,6,9,1,0,2,3,9.9
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1597,6,10,0,0,1,2,1,5,1,1,1,2,2,9.8
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1919,4,9,2,4,4,7,0,2,3,3,0,3,3,9.6
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,1401,3,7,1,4,3,3,1,1,3,2,0,1,2,9.6
jacksji01,Jim Jackson,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,2572,8,24,1,6,3,4,0,6,4,0,0,1,0,9.6
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,1626,4,7,0,0,2,3,0,6,1,3,1,1,5,9.5
murdoer01,Eric Murdock,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1344,5,11,1,1,2,3,2,1,3,1,0,1,3,9.5
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1884,1,3,0,0,6,7,2,7,1,0,5,3,3,9.4
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1880,5,15,0,0,2,4,6,6,1,1,1,1,2,9.3
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1440,5,7,1,3,0,1,0,2,2,3,0,2,4,9.1
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1495,4,9,0,1,6,6,1,4,0,1,0,2,3,9.0
barklch01,Charles Barkley,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1730,1,7,1,1,4,4,4,7,4,1,0,2,2,8.4
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,2092,3,10,0,4,5,6,0,3,6,0,0,1,2,8.1
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,884,3,6,0,0,1,3,3,2,1,0,4,1,1,8.0
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1440,5,9,0,0,2,2,0,8,1,0,2,3,3,8.0
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1156,1,2,0,0,2,3,7,4,0,0,0,0,2,7.9
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,684,1,1,0,0,4,6,0,0,2,3,0,0,4,7.7
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1467,3,4,0,0,1,2,1,4,0,1,2,0,4,7.7
stricer01,Erick Strickland,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1654,5,9,0,0,0,0,0,2,2,1,1,1,2,7.6
willija02,Jason Williams,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,1986,3,13,1,7,3,4,0,4,4,4,0,2,2,6.9
brandel01,Elton Brand,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1831,7,17,0,0,3,7,5,4,0,1,0,4,3,6.8
jacksma01,Mark Jackson,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,2166,2,3,2,3,0,0,1,2,4,1,0,3,0,6.8
wallajo01,John Wallace,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,499,5,6,0,0,2,3,0,2,0,0,0,2,3,6.8
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1009,4,7,0,1,0,0,0,2,2,1,0,1,0,6.7
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1403,6,10,0,0,0,0,0,4,0,1,0,1,5,6.6
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1219,3,5,0,0,2,2,3,4,0,0,1,2,3,6.5
legleti01,Tim Legler,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,726,4,6,0,1,0,0,1,1,0,0,0,0,0,6.4
pricebr01,Brent Price,VANCOUVER GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,676,2,5,2,4,2,2,0,1,3,0,0,1,1,6.3
childch01,Chris Childs,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,1505,1,3,0,0,2,2,0,3,6,1,0,1,3,6.2
boguemu01,Muggsy Bogues,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1336,0,1,0,0,2,2,1,3,6,1,0,2,0,6.1
hamilth01,Thomas Hamilton,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,383,2,5,0,0,2,3,2,2,1,0,1,0,1,5.9
hawkihe01,Hersey Hawkins,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1751,3,5,0,1,1,2,0,5,3,1,0,3,0,5.9
laettch01,Christian Laettner,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1787,5,15,1,1,1,1,2,2,3,1,1,1,6,5.9
anstech01,Chris Anstey,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,793,3,8,0,0,2,2,3,4,1,0,0,1,2,5.8
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,2031,5,16,0,0,2,2,3,5,1,0,1,0,5,5.8
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2208,2,7,1,4,0,0,0,4,4,3,1,2,2,5.8
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,833,2,3,0,0,1,2,2,4,0,1,0,0,3,5.7
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1640,3,7,2,3,0,0,1,3,3,0,0,2,1,5.6
drewbr01,Bryce Drew,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2192,5,18,1,7,4,6,0,3,2,1,0,1,1,5.5
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1691,3,9,2,3,1,2,0,4,5,0,0,2,2,5.4
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1466,3,6,0,0,1,2,1,2,4,0,0,1,4,5.1
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,2165,4,13,2,7,1,2,0,3,7,0,0,3,2,5.1
davisda01,Dale Davis,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,2235,4,9,0,0,0,0,4,6,2,0,1,3,5,5.0
starkjo01,John Starks,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1727,4,12,1,3,0,0,0,1,4,1,1,1,3,4.8
hughela01,Larry Hughes,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1347,3,8,0,0,4,7,1,2,2,0,0,2,1,4.7
willial02,Alvin Williams,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,781,3,6,0,0,1,1,0,1,1,0,0,0,1,4.6
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,1962,2,9,0,2,3,5,1,6,5,2,0,3,3,4.5
harvean01,Antonio Harvey,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,695,1,1,0,0,1,2,1,2,0,0,1,0,0,4.3
mcgratr01,Tracy McGrady,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,488,3,7,0,0,2,4,0,3,0,1,1,1,2,4.3
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1017,1,1,0,0,0,0,0,3,2,1,0,0,2,4.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1337,1,4,0,1,2,2,1,4,2,1,0,1,2,4.1
herrech01,Chris Herren,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,715,2,3,1,2,2,2,0,2,1,0,0,1,5,4.0
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,921,1,5,0,0,1,2,0,3,6,1,0,1,2,3.8
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,538,2,3,0,0,0,0,2,0,0,1,0,1,1,3.7
corbity01,Tyrone Corbin,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,942,1,7,0,1,2,2,4,6,2,0,0,1,3,3.3
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,732,2,4,0,0,0,2,3,8,1,0,1,3,2,3.3
hillgr01,Grant Hill,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2508,4,15,0,0,0,0,1,4,10,1,0,5,2,3.2
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1786,6,11,0,0,1,3,0,6,1,0,0,5,3,3.2
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1617,3,5,0,0,2,4,1,3,2,0,1,5,1,3.2
traylro01,Robert Traylor,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,962,2,6,0,0,0,0,1,2,0,1,1,0,1,3.2
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,873,2,5,0,0,0,0,1,4,0,0,1,0,2,3.1
mannida01,Danny Manning,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1258,2,4,0,0,0,0,0,3,3,0,1,1,4,3.1
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1908,2,5,0,0,2,5,0,9,1,0,1,2,3,3.0
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1241,0,1,0,0,2,4,0,3,2,2,1,1,4,2.9
harrial01,Al Harrington,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,1294,2,8,0,1,0,0,2,6,1,1,0,1,1,2.7
jonesda01,Damon Jones,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,907,1,3,0,0,0,0,0,1,3,1,0,1,0,2.7
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,1949,3,7,1,1,0,1,2,4,1,0,1,3,3,2.7
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,1328,4,10,0,0,1,1,0,3,2,0,0,2,3,2.7
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,900,3,6,0,0,0,0,1,2,0,0,0,1,2,2.5
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,495,1,4,0,1,1,4,1,2,1,1,0,0,0,2.4
millere01,Reggie Miller,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,2499,5,18,1,5,0,0,0,4,4,0,0,2,0,2.4
masseto01,Tony Massenburg,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,493,2,6,0,0,0,0,2,2,1,0,0,1,0,2.3
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,606,2,6,1,5,0,0,1,1,2,0,0,1,2,2.2
clarkke01,Keon Clark,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,693,1,2,0,0,0,0,1,3,1,0,1,1,2,2.2
stricro02,Rod Strickland,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1789,3,9,0,0,3,10,3,0,4,0,0,3,2,2.2
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,664,1,3,0,0,4,4,1,1,0,0,0,2,3,2.1
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,998,3,13,1,4,1,1,0,1,0,2,0,0,1,2.0
simpkdi01,Dickey Simpkins,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1441,2,8,0,0,2,3,2,4,1,0,0,1,3,1.9
perduwi01,Will Perdue,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,979,2,8,0,0,1,2,3,6,1,0,0,1,4,1.8
lenarvo01,Voshon Lenard,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1268,2,5,1,1,0,0,0,1,1,1,0,1,4,1.7
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1590,3,11,1,7,0,1,2,2,1,0,1,1,2,1.7
brownpj01,P.J. Brown,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2010,2,10,0,0,2,2,3,2,3,0,0,1,5,1.6
curryde01,Dell Curry,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,878,0,1,0,0,2,2,0,1,0,1,0,1,0,1.6
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1440,2,8,0,2,0,0,1,0,5,0,0,1,2,1.6
brownra02,Randy Brown,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1651,3,12,0,0,0,0,0,1,4,1,0,1,1,1.5
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,775,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
cummite01,Terry Cummings,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1009,2,4,0,0,3,4,1,2,0,0,0,3,4,1.3
profila01,Laron Profit,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,561,0,1,0,0,0,0,0,0,2,2,0,1,1,1.3
smitsri01,Rik Smits,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,933,4,13,0,0,0,0,1,1,1,0,2,0,6,1.2
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1770,3,10,0,2,0,2,1,3,5,1,0,4,1,1.1
roberst01,Stanley Roberts,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,626,1,3,0,0,0,0,1,2,1,0,0,0,3,1.1
waltere01,Rex Walters,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,218,1,1,0,0,0,0,0,0,2,0,0,2,0,1.1
dudlech02,Chris Dudley,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,672,2,3,0,0,0,0,0,1,0,0,0,0,5,1.0
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,778,0,2,0,0,0,0,1,2,1,1,2,0,5,1.0
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,390,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
poseyja01,James Posey,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,1048,0,1,0,1,2,4,1,1,0,0,1,1,1,0.8
workmha01,Haywoode Workman,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,411,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2218,3,10,0,0,0,2,0,3,5,1,0,3,3,0.6
mccloge01,George McCloud,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,1532,0,4,0,1,4,6,2,3,3,0,0,3,3,0.6
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,790,1,4,0,0,0,0,1,0,2,0,0,0,3,0.5
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1675,3,12,0,0,0,0,0,1,2,2,0,2,0,0.5
croshau01,Austin Croshere,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,936,1,8,0,2,2,2,2,5,0,1,3,2,6,0.4
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1440,2,5,0,0,1,2,0,1,0,0,0,1,2,0.4
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,204,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
montrer01,Eric Montross,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,206,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,399,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
bowenbr01,Bruce Bowen,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,797,0,3,0,0,0,0,1,1,1,1,0,0,1,0.2
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,303,0,0,0,0,1,2,1,1,0,0,0,1,1,0.2
brunsri01,Rick Brunson,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
