slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,2211,4,9,3,5,3,4,2,8,2,1,1,2,1,13.4
grantho01,Horace Grant,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,2595,4,7,0,0,2,2,1,7,1,4,1,0,4,13.3
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2197,6,16,2,4,1,2,2,4,4,3,2,1,4,13.0
paytoga01,Gary Payton,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,2880,8,24,0,4,7,12,1,6,10,1,0,3,5,12.9
besttr01,Travis Best,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1355,6,13,2,3,4,4,0,2,4,1,0,1,5,12.7
eliema01,Mario Elie,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1687,2,3,1,2,7,8,1,1,1,2,0,1,1,12.6
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2149,6,12,1,3,1,2,0,7,5,1,1,1,4,12.3
croshau01,Austin Croshere,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,2154,4,10,0,0,2,2,5,6,4,0,0,0,3,11.5
stackje01,Jerry Stackhouse,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2332,7,21,0,1,11,13,0,2,3,1,0,4,2,11.2
russebr01,Bryon Russell,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,2282,4,9,2,4,0,0,1,4,2,2,1,0,1,10.9
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1903,4,7,0,0,1,4,6,7,0,0,2,1,3,10.0
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1283,5,8,0,1,3,3,3,2,0,0,1,2,2,10.0
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1294,3,7,0,0,6,8,3,6,1,0,3,3,4,9.6
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1773,5,13,0,3,2,2,3,2,2,1,0,0,1,9.6
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,2352,4,9,0,0,7,12,5,6,1,0,1,5,4,8.4
hornaje01,Jeff Hornacek,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1807,5,13,1,2,4,4,0,3,2,1,0,2,2,8.4
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1593,3,8,0,0,4,4,5,7,1,0,0,2,4,8.3
cartean01,Anthony Carter,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2354,4,11,0,0,0,0,0,6,9,2,0,3,2,8.2
stockjo01,John Stockton,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,2259,1,8,0,1,2,4,2,1,13,3,0,2,4,8.2
majerda01,Dan Majerle,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1292,3,4,2,3,1,1,0,2,3,2,0,3,4,7.5
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1068,4,7,0,0,0,0,0,2,1,1,0,0,0,7.0
buforro01,Rodney Buford,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,975,4,8,1,2,2,2,0,1,1,0,0,0,3,6.8
johnske02,Kevin Johnson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1571,4,8,0,0,2,2,0,2,6,1,0,4,3,6.6
thorpot01,Otis Thorpe,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1587,5,7,0,0,0,2,2,8,1,0,1,3,5,6.5
currymi01,Michael Curry,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1686,5,11,0,0,4,6,0,1,1,0,1,2,2,6.4
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1540,2,2,0,0,0,0,2,3,2,0,1,1,1,6.4
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1346,2,3,0,0,3,4,4,2,0,1,1,2,5,6.4
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1398,3,4,0,0,2,2,1,4,0,0,0,1,3,6.1
davisda01,Dale Davis,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,2062,2,7,0,0,0,0,5,5,1,0,0,0,1,5.2
jacksma01,Mark Jackson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1525,3,8,1,3,1,1,0,2,4,1,0,2,2,5.2
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1496,4,9,3,6,0,0,0,1,0,2,0,3,1,5.2
blounco01,Corie Blount,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,781,3,3,0,0,1,1,0,2,0,1,1,2,4,4.8
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1317,3,9,0,2,1,2,2,1,2,2,0,1,2,4.8
mashbja01,Jamal Mashburn,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,2247,4,12,0,0,3,4,0,4,5,0,0,3,2,4.7
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,918,1,4,0,0,6,6,4,0,1,0,0,3,4,4.5
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,875,2,3,0,0,0,0,0,2,0,1,1,0,2,4.2
buechju01,Jud Buechler,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1742,2,6,2,5,0,0,0,4,1,0,1,0,3,4.0
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,1375,2,6,2,4,1,1,1,0,4,0,3,3,6,3.8
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,919,1,3,1,2,2,2,0,0,2,1,0,2,0,3.7
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,525,0,0,0,0,4,4,1,0,0,0,0,1,1,3.3
brownpj01,P.J. Brown,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,731,3,4,0,0,0,0,1,3,0,0,0,1,5,3.0
elliose01,Sean Elliott,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1690,1,5,1,2,2,2,0,5,2,0,0,1,2,3.0
millste01,Terry Mills,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1358,2,4,1,2,0,0,0,2,0,2,0,1,4,3.0
longllu01,Luc Longley,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,945,2,5,0,0,0,0,1,1,1,0,1,0,3,2.5
willije01,Jerome Williams,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1152,1,2,0,0,1,4,2,3,1,1,0,1,4,2.2
milleol01,Oliver Miller,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,193,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
gilliar01,Armen Gilliam,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1288,3,7,0,0,0,0,1,5,0,0,0,2,4,0.9
laettch01,Christian Laettner,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1344,2,5,0,0,0,0,0,7,2,0,0,2,5,0.8
stricma01,Mark Strickland,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,589,1,3,0,0,0,2,0,0,0,2,0,1,0,0.5
fostegr01,Greg Foster,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,662,1,4,0,0,0,0,1,3,0,0,0,0,2,0.4
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,2048,3,15,0,4,1,2,0,2,2,3,0,2,0,0.3
montrer01,Eric Montross,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,164,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,820,1,3,0,0,0,0,2,1,0,0,0,1,2,0.2
alstora01,Rafer Alston,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1832,0,1,0,1,0,2,2,2,2,0,3,2,5,0.0
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughlo01,Loy Vaught,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,824,0,3,0,0,0,0,0,5,0,2,0,1,1,0.0
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1183,2,4,0,2,0,2,0,1,1,1,1,2,6,-0.5
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,285,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2232,2,10,0,0,0,0,1,1,6,1,0,3,5,-1.0
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,403,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,WIN,123,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
polynol01,Olden Polynice,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,945,1,3,0,0,0,0,0,3,0,0,0,3,2,-2.6
crottjo01,John Crotty,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,832,0,2,0,2,0,0,0,0,0,1,0,2,1,-2.8
livinra01,Randy Livingston,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,248,0,3,0,0,0,0,0,0,0,0,0,0,2,-2.9
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1132,0,7,0,2,0,0,0,3,2,1,0,1,3,-3.8
