slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2360,9,12,0,0,2,2,1,7,2,1,1,5,6,13.7
besttr01,Travis Best,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1470,5,9,1,1,2,2,0,1,5,2,0,1,0,13.5
kiddja01,Jason Kidd,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2377,3,8,0,1,2,2,1,4,11,4,0,3,2,13.4
millste01,Terry Mills,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2125,6,11,6,9,0,0,0,5,0,0,0,0,2,13.4
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,2370,10,22,2,4,0,0,0,2,5,3,0,4,2,12.9
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1978,5,10,0,0,2,2,5,1,2,2,1,0,5,12.9
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,2191,7,14,0,0,3,3,2,3,0,1,2,1,4,12.1
poseyja01,James Posey,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1882,1,5,0,1,4,4,1,6,7,2,0,0,2,11.5
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2003,11,24,1,5,1,2,1,6,2,2,0,4,4,11.5
fortsda01,Danny Fortson,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1509,3,8,0,0,6,8,8,6,0,2,0,3,5,11.2
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,2681,4,11,2,3,4,6,0,3,7,1,1,2,4,11.0
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1924,4,12,0,0,0,0,6,8,3,2,3,1,5,11.0
weathcl01,Clarence Weatherspoon,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1261,4,5,0,0,3,4,2,3,1,0,2,1,3,10.9
stockjo01,John Stockton,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1644,4,10,1,1,1,2,0,1,10,0,1,1,1,10.8
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2801,6,12,2,6,0,0,0,4,8,0,0,4,1,10.4
russebr01,Bryon Russell,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,2353,5,13,2,4,2,2,3,1,1,1,0,0,2,10.2
willier01,Eric Williams,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1799,5,8,0,0,4,5,3,0,1,1,0,3,2,10.0
millere01,Reggie Miller,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,2526,4,12,0,3,7,7,1,2,3,1,1,2,4,9.7
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,2309,6,16,1,3,1,2,5,3,2,0,1,0,4,9.7
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,2605,6,16,0,1,5,6,3,6,1,1,0,3,3,9.2
colesbi01,Bimbo Coles,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1758,7,11,0,0,0,2,1,2,2,0,0,1,2,9.2
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,HOME,VANCOUVER GRIZZLIES,WIN,1194,5,6,2,2,0,0,0,2,3,0,0,1,6,9.1
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2192,6,14,3,4,0,0,0,6,2,2,0,3,2,9.0
chapmre01,Rex Chapman,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1104,5,10,3,5,0,0,0,3,2,0,0,1,1,8.9
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1445,5,5,0,0,0,0,0,5,0,1,0,1,3,8.8
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1304,3,6,0,0,3,3,4,3,1,0,0,0,4,8.8
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1697,5,10,1,2,4,5,1,2,1,0,0,2,2,8.8
majerda01,Dan Majerle,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2307,4,9,3,5,0,0,1,2,4,0,0,1,2,8.6
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1395,4,9,1,4,3,3,0,2,1,0,1,0,2,8.5
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,VANCOUVER GRIZZLIES,WIN,1771,3,5,0,0,1,1,4,2,1,0,0,0,1,8.4
polynol01,Olden Polynice,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,2045,3,7,0,0,0,0,4,7,2,0,3,1,4,8.1
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2142,1,7,1,2,6,6,0,1,7,2,2,4,3,7.9
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,2143,6,12,0,0,0,0,0,3,6,0,1,3,3,7.6
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1234,3,4,0,0,0,0,2,5,0,1,1,1,1,7.6
rideris01,Isaiah Rider,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2224,10,22,0,3,2,3,0,2,4,0,0,5,3,7.4
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1395,3,6,1,2,2,2,3,3,1,0,0,2,1,7.3
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1628,4,10,0,2,2,2,1,1,5,2,0,3,2,7.3
clarkke01,Keon Clark,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1384,2,6,0,0,1,3,4,4,1,1,4,1,3,7.1
hudsotr01,Troy Hudson,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1583,4,7,2,3,0,0,1,2,5,0,0,4,1,7.1
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1474,3,6,0,0,2,2,3,3,2,0,1,2,3,6.9
rodmade01,Dennis Rodman,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,2075,1,5,0,0,0,0,6,12,2,0,0,0,3,6.9
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2487,4,14,2,6,4,4,0,5,4,3,1,5,5,6.8
brownpj01,P.J. Brown,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1380,4,6,0,0,3,3,0,5,0,0,0,2,3,6.7
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1796,3,12,2,4,2,2,4,6,1,0,2,2,2,6.7
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1648,0,2,0,0,4,4,2,6,1,1,0,0,2,6.7
cebalce01,Cedric Ceballos,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1722,6,17,0,2,2,2,2,5,4,0,0,2,4,6.6
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,1904,2,10,1,2,6,7,0,3,2,1,1,1,2,6.6
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1830,3,6,0,0,0,0,1,5,2,1,0,0,3,6.4
lenarvo01,Voshon Lenard,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1503,3,9,1,4,2,3,2,4,1,1,0,0,4,6.2
rooksse01,Sean Rooks,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,540,3,4,0,0,0,0,1,0,1,1,0,0,2,6.0
livinra01,Randy Livingston,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,503,2,5,1,1,0,0,0,3,3,0,1,0,1,5.6
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1541,2,7,2,5,1,2,0,2,7,3,0,5,1,5.6
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1183,3,6,0,0,2,2,0,1,2,0,0,0,3,5.5
mashbja01,Jamal Mashburn,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2182,6,23,2,9,0,0,2,4,3,2,0,0,4,5.4
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,HOME,VANCOUVER GRIZZLIES,WIN,951,3,5,0,0,0,0,0,2,1,0,2,1,1,5.0
eisleho01,Howard Eisley,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1401,4,10,0,1,0,0,0,1,5,1,0,2,1,5.0
cartean01,Anthony Carter,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,989,1,6,0,0,2,2,0,2,4,3,0,1,2,4.8
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,1549,2,3,0,0,0,0,1,2,1,2,1,1,4,4.8
corbity01,Tyrone Corbin,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1769,3,9,0,1,0,0,1,3,5,0,0,1,1,4.6
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,905,3,6,1,2,0,0,0,2,2,0,0,1,1,4.6
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,2255,7,15,0,0,0,2,1,6,1,0,0,3,3,4.5
gilliar01,Armen Gilliam,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,580,2,3,0,0,1,2,1,1,0,0,0,0,0,4.3
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1992,4,9,0,0,4,5,1,7,0,0,1,5,3,4.2
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,306,1,2,0,0,0,0,2,1,1,0,1,0,0,4.1
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,379,1,1,1,1,1,2,1,0,0,0,0,0,0,4.0
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1903,2,8,1,5,2,2,1,1,8,1,0,4,5,3.8
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1060,2,4,0,0,0,0,1,3,1,0,0,0,2,3.5
perkisa01,Sam Perkins,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1115,2,6,2,3,0,0,0,3,1,0,0,0,2,3.4
croshau01,Austin Croshere,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1283,3,7,0,2,0,0,0,5,1,1,0,1,3,3.3
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,772,1,5,0,0,2,2,1,2,1,0,2,1,0,3.3
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,1222,2,5,0,0,1,2,1,5,1,0,0,0,4,3.2
laettch01,Christian Laettner,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2089,1,4,0,0,0,0,3,6,1,1,1,2,2,3.1
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,795,3,5,0,0,2,4,0,1,0,0,0,1,3,3.0
barroda01,Dana Barros,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,794,1,4,0,1,1,1,2,1,2,0,0,1,0,2.7
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,644,2,4,1,1,0,0,0,0,1,1,0,2,0,2.7
harrial01,Al Harrington,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,480,1,2,0,0,0,0,0,4,0,0,1,0,1,2.5
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,2492,4,11,0,3,0,0,1,3,2,2,0,3,4,2.3
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,417,0,1,0,0,3,4,1,0,0,0,0,0,1,2.2
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,2161,3,12,3,7,1,1,1,2,2,1,1,3,5,2.2
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1122,2,7,0,2,0,0,0,0,5,0,0,1,1,2.0
jonespo01,Popeye Jones,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,291,1,1,0,0,0,0,0,1,1,0,0,0,2,1.9
stricer01,Erick Strickland,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1694,2,7,0,2,2,2,0,1,2,2,0,3,2,1.8
closske01,Keith Closs,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,542,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
jonesda01,Damon Jones,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
pricebr01,Brent Price,VANCOUVER GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,352,0,1,0,0,0,0,0,0,4,0,0,0,1,1.7
westdo01,Doug West,VANCOUVER GRIZZLIES,AWAY,CLEVELAND CAVALIERS,LOSS,937,2,4,0,0,0,0,1,2,1,0,0,1,4,1.4
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,737,1,3,0,0,0,0,0,2,2,0,0,1,0,1.3
willije01,Jerome Williams,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,922,1,4,0,0,1,2,2,7,0,0,0,2,1,1.3
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,819,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,418,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
surabo01,Bob Sura,CLEVELAND CAVALIERS,HOME,VANCOUVER GRIZZLIES,WIN,1170,2,8,0,4,2,2,1,2,0,2,0,2,4,0.9
langan01,Andrew Lang,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,600,0,1,0,0,0,0,1,2,0,1,0,0,2,0.8
wallajo01,John Wallace,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,745,2,6,0,0,2,2,1,1,0,0,0,2,2,0.8
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1179,3,10,0,0,0,0,1,2,0,0,1,0,4,0.6
jacksma01,Mark Jackson,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1410,2,9,0,1,0,0,0,4,6,1,0,4,1,0.5
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,849,0,3,0,0,3,4,1,2,2,1,0,3,2,0.4
crottjo01,John Crotty,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,308,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,716,0,2,0,1,3,4,0,1,0,1,1,1,5,0.2
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,527,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,282,1,1,0,0,0,0,0,3,0,0,0,2,1,0.2
childch01,Chris Childs,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,WIN,1503,1,5,0,1,0,0,0,1,3,1,0,2,1,-0.1
battito01,Tony Battie,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1014,1,5,0,0,0,0,0,2,0,2,0,1,2,-0.3
montrer01,Eric Montross,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,461,0,1,0,0,0,0,0,3,0,0,1,0,3,-0.3
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1698,3,11,1,5,0,0,1,0,3,0,0,2,4,-0.3
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,1308,2,8,1,2,0,0,1,3,2,0,0,3,2,-0.6
currymi01,Michael Curry,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1097,0,5,0,0,2,2,0,0,1,1,0,0,2,-0.6
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1269,2,10,0,0,1,2,3,3,3,0,1,3,5,-0.8
spencfe01,Felton Spencer,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
mccloge01,George McCloud,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,720,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
thorpot01,Otis Thorpe,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,515,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,689,0,3,0,0,2,2,0,0,0,0,1,0,5,-1.4
longllu01,Luc Longley,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,WIN,597,0,1,0,0,2,2,2,0,0,0,0,3,3,-1.5
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,LOSS,570,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1234,1,7,0,5,2,2,0,0,0,0,0,1,2,-2.3
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,597,1,5,0,0,0,0,0,0,1,0,0,0,5,-2.4
kleinjo01,Joe Kleine,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,137,0,1,0,0,0,0,0,1,0,0,0,2,0,-2.4
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1817,1,9,0,2,2,2,0,1,2,1,0,2,4,-2.8
boykiea01,Earl Boykins,CLEVELAND CAVALIERS,HOME,VANCOUVER GRIZZLIES,WIN,544,0,3,0,0,0,0,0,0,2,0,0,2,1,-3.1
