slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,2339,7,15,1,5,0,0,0,1,4,3,0,3,2,9.6
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,458,4,5,0,0,1,1,2,3,0,0,0,0,0,9.4
francst01,Steve Francis,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,2491,7,14,1,2,0,0,2,6,3,2,1,5,4,9.4
tayloma01,Maurice Taylor,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,1645,6,12,0,0,1,1,3,5,2,0,0,1,4,9.4
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1542,4,9,0,0,3,3,1,6,0,0,5,1,5,9.3
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1659,5,8,0,0,1,2,2,3,1,0,0,0,2,9.2
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,2070,3,8,0,0,2,2,0,5,7,1,0,1,2,9.2
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,2103,6,12,1,3,5,6,2,7,0,1,0,5,5,9.1
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,1015,5,7,1,1,0,0,1,2,0,0,0,0,1,9.0
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2597,4,17,1,4,2,2,2,3,8,3,0,1,4,9.0
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,1802,4,7,2,3,0,0,0,6,1,1,0,0,3,9.0
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1747,6,11,3,5,0,0,1,5,1,2,0,5,2,8.8
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,2073,5,12,0,0,2,3,1,7,5,0,0,2,2,8.7
terryja01,Jason Terry,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,1865,3,8,0,1,3,4,0,1,7,2,0,2,2,8.6
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2284,5,11,0,0,4,4,0,3,9,0,0,5,5,8.5
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1060,4,6,0,0,3,4,0,1,1,2,0,1,4,8.4
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,1868,4,7,0,2,1,1,0,3,3,1,1,0,5,8.4
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2268,6,9,2,4,0,0,0,2,3,1,0,4,4,8.2
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1370,3,5,0,0,3,3,1,4,0,1,0,1,1,8.2
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,2266,7,17,0,0,2,4,3,5,0,0,0,0,4,8.1
brandel01,Elton Brand,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,2346,5,14,0,0,3,8,6,2,2,0,4,3,3,8.0
fostegr01,Greg Foster,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,1003,4,5,0,0,2,2,0,3,2,0,1,2,3,7.9
grantho01,Horace Grant,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,1871,4,8,0,0,0,0,3,2,1,0,1,0,1,7.7
davisem01,Emanual Davis,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,1412,3,5,0,1,2,4,0,1,4,1,0,1,1,7.6
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1949,3,9,2,4,3,4,1,4,5,1,1,5,1,7.2
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,2033,4,10,1,3,2,2,1,2,2,0,1,1,2,7.2
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,1991,5,11,0,0,1,4,3,3,2,2,0,3,1,7.1
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1722,3,7,0,1,0,0,1,5,4,2,1,1,5,7.0
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1596,4,7,0,0,0,0,2,3,0,1,1,1,2,6.9
anderde01,Derek Anderson,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,2042,2,12,0,1,8,9,0,1,3,3,0,1,4,6.8
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,2168,4,11,2,4,0,0,1,3,4,3,0,3,4,6.7
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1476,5,13,0,2,4,6,0,7,1,1,0,2,3,6.7
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1503,1,2,0,0,1,2,4,1,1,2,0,0,2,6.6
rodmade01,Dennis Rodman,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,2166,3,5,0,0,0,2,8,11,0,1,0,5,3,6.6
stricer01,Erick Strickland,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,2185,4,14,2,4,0,0,1,7,7,3,0,4,5,6.5
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1671,6,13,0,4,1,2,0,4,2,0,0,1,3,6.3
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,1433,3,7,0,0,3,4,3,5,0,0,1,1,5,6.2
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1319,3,5,0,0,2,2,1,3,0,0,0,0,3,6.1
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1107,3,5,0,0,1,1,0,2,1,0,2,1,1,6.0
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,2065,2,9,0,0,3,3,5,8,2,2,0,4,2,6.0
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1666,1,1,0,0,0,0,2,7,1,1,2,0,6,5.9
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1228,3,6,2,2,0,0,2,1,2,1,1,3,3,5.6
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1239,1,7,0,2,0,0,1,3,6,3,0,0,2,5.5
jacksji01,Jim Jackson,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,1796,5,12,1,6,0,0,0,3,2,0,0,1,2,5.1
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1093,2,5,1,2,2,2,0,0,3,0,0,1,1,5.0
millste01,Terry Mills,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1755,2,8,1,4,0,0,2,4,4,1,0,0,4,5.0
longllu01,Luc Longley,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1306,4,8,0,0,0,0,2,3,0,0,0,1,1,4.9
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,439,2,2,0,0,0,0,0,1,2,0,0,0,1,4.7
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,1140,2,4,0,0,2,4,3,2,0,0,0,0,3,4.7
chilcpe01,Pete Chilcutt,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,773,2,2,0,0,0,0,1,2,0,0,1,0,2,4.6
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,386,1,1,0,0,0,0,1,0,1,0,2,0,0,4.5
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1329,2,3,0,0,1,1,1,3,2,0,2,3,3,3.9
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1216,2,7,2,3,0,0,1,2,3,0,0,1,1,3.9
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,948,2,8,2,2,0,0,0,0,5,0,0,0,2,3.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1249,2,10,0,0,3,4,4,0,0,1,0,0,1,3.8
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1915,5,13,0,0,0,0,2,5,3,1,0,4,3,3.7
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,1618,1,5,0,0,1,4,4,8,1,0,3,1,5,3.7
livinra01,Randy Livingston,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,638,1,5,0,3,2,2,1,1,3,0,0,0,1,3.6
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,434,2,4,0,1,0,0,0,1,1,1,0,0,1,3.6
surabo01,Bob Sura,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1724,3,8,0,4,3,3,0,3,1,1,0,2,4,3.6
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,948,2,4,0,0,0,0,2,0,0,2,1,1,4,3.5
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,2137,4,12,2,5,0,2,1,4,2,0,0,2,2,2.9
anstech01,Chris Anstey,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1288,3,10,0,0,0,0,2,4,1,0,1,1,1,2.8
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1205,2,4,2,3,0,0,0,3,1,1,0,3,2,2.8
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,1255,2,7,0,2,1,2,1,4,4,0,0,2,1,2.8
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,74,0,0,0,0,2,2,1,0,0,0,0,0,0,2.7
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,521,2,5,0,0,1,2,2,2,0,0,0,0,3,2.7
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1125,3,6,0,0,0,0,0,4,1,0,1,2,3,2.4
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1125,4,13,0,0,0,0,3,3,0,0,0,0,3,2.3
gillke01,Kendall Gill,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1975,3,12,0,0,2,2,0,2,0,2,1,1,2,2.3
packro01,Robert Pack,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1360,1,7,0,0,0,0,0,1,9,0,0,1,2,2.3
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,809,1,2,1,1,0,0,0,2,0,1,0,1,1,2.2
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1484,0,1,0,0,0,0,0,6,0,1,1,0,2,2.0
jonesch03,Charles Jones,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,726,3,6,1,4,1,2,1,2,1,0,0,3,4,2.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,323,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1820,4,12,0,0,1,1,0,2,1,2,0,3,2,1.7
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,1187,1,5,0,1,2,2,0,1,2,0,0,1,0,1.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1105,2,6,0,1,0,0,0,0,1,1,0,0,2,1.5
ellisla01,LaPhonso Ellis,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,1295,2,8,0,1,1,2,1,6,2,0,0,2,1,1.3
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,458,2,6,1,2,0,0,0,0,0,0,0,0,1,1.2
drewbr01,Bryce Drew,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,493,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
willije01,Jerome Williams,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,987,2,2,0,0,0,0,0,6,0,0,0,3,3,1.0
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,273,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
boykiea01,Earl Boykins,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,655,2,6,0,0,0,0,1,0,2,1,0,2,2,0.9
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,349,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1839,2,11,0,0,1,4,6,6,0,0,0,0,5,0.9
murratr01,Tracy Murray,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1313,0,3,0,1,2,2,0,6,1,0,0,0,4,0.8
austiis01,Isaac Austin,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,372,0,0,0,0,0,0,0,1,1,0,1,1,0,0.7
rooksse01,Sean Rooks,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,242,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
carrch01,Chris Carr,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,797,1,3,0,0,2,2,0,0,1,0,0,2,1,0.6
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,717,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
ruffimi01,Michael Ruffin,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,411,0,2,0,0,0,0,0,1,0,1,1,0,0,0.6
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,241,0,1,0,1,2,2,0,0,0,0,0,0,2,0.5
millean01,Anthony Miller,HOUSTON ROCKETS,HOME,NEW JERSEY NETS,WIN,225,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
marshdo02,Donny Marshall,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,203,0,0,0,0,2,2,0,1,0,0,0,1,3,0.1
bowmair01,Ira Bowman,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
spencfe01,Felton Spencer,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
westma01,Mark West,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,361,0,1,0,0,0,0,0,0,2,0,0,0,2,-0.1
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,475,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
closske01,Keith Closs,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,LOSS,423,0,1,0,0,1,2,0,0,0,1,1,1,2,-0.2
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,1023,1,6,0,2,0,0,1,2,2,1,1,2,2,-0.2
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1036,2,7,0,0,0,0,1,3,0,0,0,1,2,-0.3
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,108,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
rideris01,Isaiah Rider,ATLANTA HAWKS,HOME,SEATTLE SUPERSONICS,LOSS,1014,1,3,0,1,0,0,0,0,1,1,0,2,1,-0.4
burresc01,Scott Burrell,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,622,0,2,0,0,0,0,2,0,0,0,1,0,3,-0.5
delkto01,Tony Delk,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,841,1,6,0,1,1,2,0,1,2,0,0,1,0,-0.5
baileto01,Toby Bailey,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,41,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,762,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,419,0,2,0,0,1,2,0,0,0,0,2,1,1,-0.8
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,1078,0,6,0,0,0,0,1,2,2,1,1,1,0,-0.8
traylro01,Robert Traylor,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,202,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,WIN,1044,0,2,0,0,1,2,2,1,0,0,0,1,3,-1.3
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,753,1,5,0,1,0,0,0,0,2,0,0,1,2,-1.5
crottjo01,John Crotty,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,612,0,2,0,2,0,0,0,2,0,0,0,0,2,-1.6
delnevi01,Vinny Del Negro,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1161,0,4,0,1,1,2,0,0,0,1,0,0,1,-1.6
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,687,0,5,0,1,0,0,1,1,1,0,0,0,0,-1.8
perryel01,Elliot Perry,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,205,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
stepavl01,Vladimir Stepania,SEATTLE SUPERSONICS,AWAY,ATLANTA HAWKS,WIN,193,0,1,0,0,0,0,1,1,0,0,0,2,1,-2.1
blounco01,Corie Blount,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,607,0,3,0,0,0,0,0,0,0,1,1,1,2,-2.2
