slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,2434,4,10,4,9,2,2,0,3,5,1,0,0,3,12.8
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,2019,8,19,3,8,3,5,3,2,1,0,0,1,2,12.7
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1714,6,9,3,5,0,0,0,2,1,0,0,0,0,12.4
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,2880,7,14,0,1,0,0,4,0,9,1,0,4,3,11.9
mercero01,Ron Mercer,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1658,11,22,0,0,1,1,2,1,2,0,0,2,3,11.9
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2459,7,17,2,6,2,2,0,3,2,4,0,3,1,11.8
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1111,5,8,2,2,0,0,0,1,1,2,1,0,1,11.7
poseyja01,James Posey,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1948,4,7,1,1,4,5,0,3,3,2,0,1,4,11.7
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1982,5,8,2,4,1,2,1,5,3,1,0,2,2,11.5
croshau01,Austin Croshere,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,2117,6,13,1,3,2,2,2,8,3,1,1,3,4,11.3
jacksji01,Jim Jackson,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1666,6,11,0,1,2,2,1,4,3,1,0,2,1,11.3
hardaan01,Anfernee Hardaway,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,2676,4,13,0,3,6,10,3,6,5,2,0,2,3,11.1
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1549,4,9,1,1,2,2,4,2,3,1,0,1,2,11.0
barroda01,Dana Barros,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1554,8,16,1,4,2,3,0,2,2,1,0,2,2,10.8
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1748,4,9,0,0,1,1,6,6,2,0,1,0,4,10.8
maggeco01,Corey Maggette,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1247,1,5,0,1,10,11,3,8,1,1,0,2,5,10.7
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2291,4,10,0,0,6,8,1,7,0,0,5,2,4,10.5
brownde01,Dee Brown,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1582,4,9,3,7,3,3,0,1,3,0,1,2,1,10.0
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2548,9,26,0,3,4,4,0,2,6,1,0,2,3,10.0
willico02,Corliss Williamson,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1594,5,10,0,0,2,2,2,4,1,0,0,0,1,9.9
chrisdo01,Doug Christie,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1675,5,11,2,2,2,2,1,1,3,2,0,3,3,9.2
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2196,6,12,0,0,2,2,0,3,4,0,1,2,3,9.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1430,4,9,0,1,2,2,3,7,0,1,1,1,3,9.0
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2471,1,6,1,1,3,4,0,3,12,4,0,5,3,8.9
colesbi01,Bimbo Coles,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1048,2,6,0,0,5,8,1,2,4,2,0,1,2,8.7
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1661,4,7,2,2,0,0,2,0,1,0,1,0,2,8.7
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1012,4,6,0,0,0,0,3,1,1,0,0,0,0,8.5
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1579,5,10,0,0,0,2,4,6,1,1,0,1,3,8.3
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1051,4,6,0,0,2,2,0,2,0,1,0,0,2,8.2
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1939,5,10,1,2,1,1,1,4,1,0,0,1,1,8.2
besttr01,Travis Best,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1447,6,11,1,1,0,0,0,2,2,1,0,1,4,8.1
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,964,4,5,2,3,0,0,0,1,0,0,0,0,1,8.0
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1488,3,8,1,1,0,0,1,7,2,2,4,2,4,8.0
willija02,Jason Williams,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2137,3,6,3,4,2,2,0,2,4,1,0,4,1,8.0
grantbr01,Brian Grant,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1459,4,8,0,0,3,4,1,4,2,0,0,1,3,7.7
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1829,2,6,0,0,2,2,1,0,6,1,0,0,2,7.7
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,857,2,5,0,1,3,4,0,0,6,1,0,1,1,7.7
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1711,7,9,0,0,1,2,1,6,1,1,0,6,4,7.7
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1031,4,7,0,1,1,2,0,1,5,0,0,0,4,7.5
declean01,Andrew DeClercq,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1332,3,3,0,0,1,2,0,1,2,1,0,0,3,7.2
boguemu01,Muggsy Bogues,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1596,4,4,2,2,0,0,0,0,4,2,0,5,4,7.0
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1544,2,7,1,2,3,3,3,1,1,1,1,1,2,6.9
caffeja01,Jason Caffey,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1322,5,6,0,0,1,1,1,3,0,1,1,3,6,6.7
delkto01,Tony Delk,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,750,2,2,0,0,2,2,0,0,2,0,0,0,1,6.4
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,834,2,3,0,0,2,2,0,1,2,0,0,0,0,6.4
millere01,Reggie Miller,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1794,5,16,2,6,1,2,1,2,4,0,0,1,1,6.1
perryel01,Elliot Perry,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,627,3,6,0,0,2,2,1,1,0,0,0,0,0,6.0
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1361,6,12,0,0,0,1,1,4,1,2,0,2,6,5.8
marshdo01,Donyell Marshall,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1807,3,12,0,0,1,2,3,4,3,2,1,1,2,5.7
davisda01,Dale Davis,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,763,3,4,0,0,1,2,1,4,0,0,0,1,1,5.5
fortsda01,Danny Fortson,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,737,2,3,0,0,3,4,0,0,0,1,0,0,2,5.5
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,665,4,6,0,0,0,0,0,3,0,0,0,0,2,5.5
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1998,2,10,0,1,3,3,3,2,4,0,0,0,2,5.5
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1321,4,8,0,0,0,0,1,3,2,0,0,0,4,5.4
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1920,2,11,0,2,0,0,2,1,14,0,0,2,3,5.4
dayto01,Todd Day,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,900,3,8,2,6,0,0,0,1,1,3,0,0,6,5.2
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,643,3,5,0,0,0,0,3,2,0,0,0,0,3,5.2
stricma01,Mark Strickland,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1116,3,4,0,0,0,0,1,1,0,1,0,0,3,5.2
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,882,1,2,1,2,1,1,0,2,1,0,1,0,0,5.0
harrial01,Al Harrington,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1367,3,5,1,3,2,2,1,4,0,0,0,2,4,5.0
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1178,3,4,0,0,0,0,1,1,1,0,0,0,3,4.9
elliose01,Sean Elliott,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1559,1,5,1,4,2,2,0,2,4,0,0,0,1,4.9
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,901,1,2,0,0,2,2,1,4,0,0,1,0,2,4.8
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1399,1,1,0,0,2,2,2,4,1,0,1,1,5,4.7
millean01,Anthony Miller,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,932,3,7,0,0,0,0,3,3,0,0,1,1,1,4.6
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,908,1,1,0,0,1,2,0,0,0,2,1,0,1,4.6
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1046,3,8,1,3,2,2,0,2,1,1,0,2,1,4.5
bohanet01,Etdrick Bohannon,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,671,0,0,0,0,3,4,1,4,1,0,1,1,1,4.5
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1292,4,7,2,3,0,0,1,2,3,0,0,4,4,4.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1238,4,7,0,0,0,0,2,2,0,0,1,1,5,4.4
brownpj01,P.J. Brown,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1631,2,5,0,0,0,0,2,3,1,1,1,0,4,4.4
burresc01,Scott Burrell,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1308,1,6,1,4,1,2,1,4,2,1,1,0,1,4.4
corbity01,Tyrone Corbin,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1286,2,5,0,0,2,2,0,3,0,1,0,0,2,4.4
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1285,5,15,0,3,1,1,4,1,2,0,0,1,4,4.4
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,960,1,5,0,0,1,2,0,2,6,2,1,2,2,4.2
bryanma01,Mark Bryant,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1142,1,1,0,0,0,0,2,3,1,1,0,0,4,4.1
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1447,2,6,1,3,0,0,0,4,3,0,0,0,2,4.1
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1214,3,8,0,0,0,2,2,4,1,1,1,1,2,4.0
majerda01,Dan Majerle,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,2422,2,7,0,5,1,2,0,12,3,1,0,2,3,4.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1400,3,7,0,1,0,0,0,2,4,1,0,2,2,3.9
cartean01,Anthony Carter,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,837,0,4,0,1,1,2,0,1,7,2,0,1,1,3.6
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,691,2,3,0,0,2,2,2,1,0,0,0,2,2,3.6
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1717,4,9,0,0,1,2,3,3,0,1,0,2,6,3.5
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,1738,2,3,0,0,2,5,0,4,1,0,0,0,5,3.4
overtdo01,Doug Overton,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,395,2,4,0,1,0,0,2,0,0,0,0,0,0,3.4
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2190,3,12,2,3,2,2,2,1,1,1,0,2,2,3.4
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1071,4,6,0,0,0,0,1,0,0,0,0,2,2,3.3
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1248,3,8,0,0,0,0,2,1,4,0,0,2,2,3.3
weathcl01,Clarence Weatherspoon,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1261,3,4,0,0,0,0,1,1,0,0,0,1,3,3.2
smitsri01,Rik Smits,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1336,2,6,0,0,2,2,3,3,1,0,0,2,3,3.1
buforro01,Rodney Buford,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1341,4,9,1,3,0,0,0,2,0,0,1,1,4,3.0
davisma02,Mark Davis,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1372,2,7,0,0,0,0,1,1,2,1,0,0,1,2.9
willier01,Eric Williams,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1191,2,7,1,2,2,2,1,1,2,0,0,0,6,2.9
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,672,1,1,0,0,0,0,0,2,0,0,2,1,0,2.7
anderni01,Nick Anderson,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1277,1,3,0,2,0,0,0,5,3,0,0,1,1,2.5
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1910,2,11,1,4,0,0,1,4,5,2,0,3,0,2.5
macledo01,Don MacLean,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,978,1,2,0,1,0,0,1,1,1,0,0,0,1,2.3
willimo01,Monty Williams,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,984,3,6,0,0,0,0,0,2,3,0,0,3,1,2.3
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2234,2,13,0,2,4,7,0,2,4,0,4,1,4,2.1
blounco01,Corie Blount,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,532,1,2,0,0,0,0,2,0,0,1,0,1,1,2.0
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,380,1,1,0,0,2,2,1,0,0,0,0,2,1,2.0
aventan01,Anthony Avent,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,490,1,3,0,0,1,2,1,0,1,0,0,0,1,1.9
chilcpe01,Pete Chilcutt,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,538,0,2,0,0,0,0,1,3,2,1,1,1,1,1.9
stronde01,Derek Strong,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,404,2,6,0,0,0,0,1,2,0,0,0,0,0,1.9
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1374,3,6,0,1,0,0,0,0,3,0,0,1,6,1.7
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,176,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
surabo01,Bob Sura,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1265,2,6,0,2,0,0,0,5,2,2,0,3,2,1.7
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,890,1,3,1,1,1,2,2,0,0,0,1,2,1,1.6
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,228,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1214,1,4,1,2,0,0,0,0,2,1,0,1,1,1.6
thorpot01,Otis Thorpe,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,818,2,3,0,0,2,4,0,3,0,0,0,2,3,1.6
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,127,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1021,1,7,0,3,2,2,0,2,2,1,0,1,0,1.5
ferryda01,Danny Ferry,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,728,3,5,0,0,0,0,0,2,2,0,0,3,3,1.5
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,WIN,219,0,0,0,0,0,0,0,0,0,0,2,0,0,1.4
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1584,1,4,0,1,2,4,4,3,0,0,0,3,1,1.1
ewingpa01,Patrick Ewing,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1939,3,9,0,0,2,2,0,6,0,1,0,4,2,0.9
feickja01,Jamie Feick,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1571,1,6,0,0,0,0,3,4,0,1,0,0,4,0.9
wallajo01,John Wallace,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,456,2,3,0,0,0,0,0,0,0,0,0,1,2,0.9
herrech01,Chris Herren,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,518,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
