slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davisma02,Mark Davis,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2143,6,12,0,0,1,3,0,7,6,2,1,1,2,13.4
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,2666,7,20,0,0,5,6,2,4,10,3,0,6,3,12.8
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1924,3,6,0,0,2,2,4,9,0,3,3,2,5,11.6
smithjo02,Joe Smith,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1603,6,10,0,0,2,3,6,5,1,0,0,2,5,11.4
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1427,4,7,2,2,2,2,0,2,4,0,0,0,2,11.3
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2326,5,8,0,0,0,0,3,5,3,1,0,0,5,11.1
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1944,7,17,0,4,7,9,1,4,1,0,0,2,2,10.9
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1959,8,13,0,1,0,2,2,3,0,2,1,2,4,10.7
roseja01,Jalen Rose,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,2746,7,19,2,3,4,8,0,3,9,1,0,4,4,10.5
atkinch01,Chucky Atkins,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1916,7,22,3,9,1,2,0,4,6,4,0,3,3,10.2
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1083,4,5,4,5,0,0,0,0,1,2,0,2,3,9.6
farmeto01,Tony Farmer,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1933,3,8,0,3,5,6,2,2,2,2,0,1,3,9.4
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1969,4,8,0,0,3,3,2,4,1,1,1,1,4,9.4
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1428,3,9,1,3,2,2,1,3,6,1,0,1,1,9.3
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2147,4,16,0,0,5,6,1,9,7,2,1,4,2,9.2
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1788,5,7,0,0,2,2,3,0,1,0,0,1,5,8.9
mercero01,Ron Mercer,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2016,3,13,0,0,7,8,4,5,2,2,0,2,4,8.8
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,2311,5,13,0,0,2,3,7,7,0,0,1,3,2,8.4
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1502,3,7,2,3,0,0,3,2,2,0,1,0,2,8.3
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1792,6,14,1,5,2,2,1,5,1,0,0,1,4,7.9
allenra02,Ray Allen,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1897,5,9,1,3,1,2,0,3,1,3,0,3,3,7.7
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1322,2,3,2,2,3,5,0,1,0,0,0,0,0,7.2
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2250,3,8,0,2,2,4,0,2,7,1,0,1,3,7.1
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1771,3,7,0,0,0,0,4,0,2,2,2,2,2,7.1
geigema01,Matt Geiger,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,841,3,5,0,0,2,2,0,5,0,0,0,0,1,6.8
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1517,2,6,0,0,4,5,4,5,3,0,0,2,5,6.6
jacksbo01,Bobby Jackson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,856,2,4,1,1,1,1,2,2,2,0,0,1,0,6.4
davisda01,Dale Davis,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1331,3,5,0,0,0,0,2,5,1,0,0,1,0,6.3
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1417,1,3,0,0,2,2,3,8,1,0,1,1,3,6.0
sealyma01,Malik Sealy,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,2077,6,11,0,1,1,2,1,3,0,1,1,3,4,6.0
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2363,3,13,0,3,1,2,1,5,8,3,0,3,2,5.7
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1082,1,9,0,6,5,5,3,4,1,3,0,2,1,5.7
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2149,5,17,2,5,2,2,0,5,6,2,0,5,3,5.6
maggeco01,Corey Maggette,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,574,0,1,0,0,2,2,0,3,1,1,1,0,0,4.6
westdo01,Doug West,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,462,1,2,0,0,2,2,0,0,1,0,1,0,0,4.4
willimo01,Monty Williams,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1227,3,4,0,0,2,3,0,1,1,1,0,3,2,4.2
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1895,3,8,0,0,1,2,1,2,0,1,2,1,2,4.1
jacobsa01,Sam Jacobson,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,891,2,6,0,0,2,2,1,0,1,1,0,0,3,3.8
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,873,1,2,0,0,0,0,0,2,3,1,0,0,3,3.5
elliose01,Sean Elliott,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1291,2,6,1,2,1,2,0,2,2,2,0,2,2,3.4
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,392,2,5,2,3,0,0,0,0,2,0,0,1,1,3.3
wallabe01,Ben Wallace,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1544,2,4,0,0,0,0,1,2,0,1,2,1,4,3.1
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,850,1,4,0,0,1,2,3,1,2,0,1,0,5,2.7
palacmi01,Milt Palacio,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,609,1,1,0,0,0,0,0,1,1,1,0,0,3,2.5
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,LOSS,782,2,3,0,0,0,2,0,2,1,0,0,1,0,2.2
parksch02,Cherokee Parks,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,899,2,3,0,0,0,0,0,2,1,0,1,1,4,2.1
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,2530,5,16,0,0,1,3,3,8,3,0,0,4,5,1.6
hammoto01,Tom Hammonds,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,375,1,2,0,0,1,2,1,1,0,0,0,1,1,1.2
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1128,1,4,0,2,0,0,0,3,2,0,0,0,2,1.1
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,492,1,2,0,0,0,2,0,1,0,1,1,0,3,1.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,774,0,2,0,1,2,2,0,1,2,0,0,1,1,0.9
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1211,1,4,0,0,1,2,2,4,1,0,0,2,3,0.3
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,227,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
lopezfe01,Felipe López,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,194,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
ekeziob01,Obinna Ekezie,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kerseje01,Jerome Kersey,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,613,0,1,0,0,0,0,0,2,3,0,0,1,3,-0.2
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,201,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,665,1,2,0,1,0,0,0,0,1,0,0,3,0,-1.3
besttr01,Travis Best,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1861,2,8,0,1,1,2,1,0,3,0,0,3,3,-1.6
eliema01,Mario Elie,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1369,1,9,1,2,0,1,2,1,2,0,0,1,3,-2.4
scottde01,Dennis Scott,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1232,0,4,0,1,0,0,0,0,1,0,0,1,2,-3.9
