slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,939,3,5,0,0,0,0,0,2,3,0,0,1,1,5.0
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2147,1,7,0,2,3,4,0,4,8,0,0,1,3,4.7
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1653,4,9,2,5,1,2,0,1,0,0,0,0,4,4.6
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1399,3,8,0,1,0,0,2,6,0,0,2,0,5,4.2
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1838,3,11,0,3,0,1,1,5,3,4,0,2,3,4.2
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,WIN,664,2,3,2,2,2,2,0,0,0,1,0,3,2,3.9
wafervo01,Von Wafer,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1187,2,7,1,4,2,2,0,3,1,1,0,1,2,3.7
battish01,Shane Battier,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1539,1,4,1,2,0,0,0,2,2,1,1,0,2,3.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1355,2,5,2,3,0,0,1,0,1,0,0,0,3,3.5
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1454,1,7,0,3,5,6,0,1,1,1,1,1,1,3.4
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1907,1,3,0,0,0,0,1,7,1,0,2,1,2,3.4
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,1229,1,5,0,0,3,4,3,2,0,1,0,1,3,3.0
bastoma01,Maceo Baston,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,853,2,3,0,1,0,0,0,1,0,1,1,1,2,2.9
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1382,2,4,0,0,0,0,1,6,0,0,0,0,4,2.9
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,960,2,4,0,1,0,0,0,1,2,0,0,0,2,2.9
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,997,0,2,0,1,1,2,2,1,3,0,0,0,1,2.6
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,769,0,2,0,0,2,2,1,3,1,0,0,0,1,2.5
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1610,1,2,0,0,1,2,2,5,0,1,0,2,3,2.3
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,2183,4,13,0,2,2,2,0,1,2,1,0,3,0,2.2
nestera01,Rasho Nesterović,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,545,1,2,0,0,0,0,0,2,1,0,0,0,1,1.9
solomwi01,Will Solomon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,129,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
obryapa01,Patrick O'Bryant,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,294,1,2,0,0,0,0,0,2,0,0,1,0,2,1.5
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1053,1,3,0,0,0,0,1,0,3,1,1,1,6,1.4
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,CHICAGO BULLS,WIN,410,0,1,0,0,0,0,2,1,0,0,1,0,1,1.3
jackja01,Jarrett Jack,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,826,1,2,1,2,0,0,1,1,0,1,0,2,2,1.2
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2111,1,10,1,4,3,6,1,4,4,1,1,3,1,1.2
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,590,1,3,1,2,0,0,0,0,0,0,0,0,1,0.9
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1365,1,5,1,3,0,0,1,3,1,0,1,0,5,0.9
houseed01,Eddie House,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,851,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,579,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1077,1,5,0,1,2,2,0,1,0,0,0,0,2,0.4
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,667,1,3,0,0,0,0,2,2,1,0,0,2,2,0.2
grahast01,Stephen Graham,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,370,1,3,0,1,0,0,1,0,0,0,0,0,2,0.2
alexajo01,Joe Alexander,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ukicro01,Roko Ukić,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,129,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,520,0,2,0,0,0,0,2,1,0,0,0,0,1,-0.1
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,2178,4,14,0,4,1,1,0,0,3,0,1,3,2,-0.2
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1241,1,5,0,0,0,0,1,1,1,1,0,0,5,-0.4
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,304,0,2,0,1,1,2,0,1,0,0,0,0,0,-0.5
johnstr01,Trey Johnson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,129,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,850,1,3,0,0,0,0,1,2,1,0,0,1,5,-0.7
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,414,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,1105,1,6,0,1,0,2,3,3,1,0,0,1,3,-1.1
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2007,1,9,0,2,0,0,0,3,6,1,0,3,2,-1.6
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1395,1,7,0,2,0,0,0,4,1,0,0,3,5,-5.6
