slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harride01,Devin Harris,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,2602,7,21,2,8,9,9,0,1,11,2,0,6,2,16.3
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,2334,8,17,0,0,5,7,4,3,1,1,0,0,2,16.1
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2338,11,22,2,4,0,0,3,5,5,1,0,4,3,15.9
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,2022,9,15,0,1,3,3,1,5,1,1,1,2,2,15.9
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,2366,8,16,3,8,3,3,1,3,3,0,0,2,0,15.7
millebr01,Brad Miller,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1513,7,9,0,0,5,7,2,4,1,0,0,2,1,15.6
leeda02,David Lee,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1980,4,8,0,0,5,6,3,11,1,2,2,1,4,15.5
allenra02,Ray Allen,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,2008,3,8,3,5,7,7,0,5,3,2,0,1,2,15.4
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2308,10,20,3,6,6,6,0,3,0,1,0,4,4,15.3
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1947,5,9,2,5,2,2,1,4,7,1,1,2,3,15.0
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1825,7,18,0,0,5,5,4,3,6,0,5,4,6,14.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1728,4,10,3,3,2,3,1,3,6,3,0,2,1,13.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2572,6,14,0,4,6,7,1,6,6,0,0,3,1,13.5
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,2096,5,5,0,0,2,2,5,5,1,1,1,4,2,13.1
davisba01,Baron Davis,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2050,6,12,2,4,2,5,0,3,7,2,2,5,1,12.6
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1722,8,13,0,0,1,2,0,3,3,0,0,0,3,12.5
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,2351,8,20,1,5,2,2,2,1,6,2,1,2,6,12.4
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1889,2,2,0,0,5,6,2,2,1,0,4,0,3,12.3
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1335,6,11,4,5,1,1,0,3,0,0,0,0,1,12.2
jackja01,Jarrett Jack,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2378,7,16,1,3,2,2,0,3,4,1,0,0,3,12.1
krstine01,Nenad Krstić,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1906,8,14,0,0,2,2,0,4,0,0,1,0,3,12.1
moonja01,Jamario Moon,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1936,5,9,2,4,3,3,0,5,0,0,1,0,2,12.1
barnema02,Matt Barnes,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,2385,6,10,5,8,2,2,0,3,1,1,0,3,5,12.0
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2111,5,6,0,0,2,2,1,6,1,0,2,2,1,12.0
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2167,7,15,0,3,4,4,0,2,2,1,0,0,4,11.7
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2412,7,15,1,4,3,3,1,1,5,2,0,4,3,11.6
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2404,8,17,0,5,1,2,2,6,2,1,1,2,3,11.0
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,2143,4,5,0,0,2,3,1,4,4,0,0,0,4,10.8
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2024,5,9,3,4,2,2,0,1,3,0,0,2,1,10.7
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1942,4,5,0,0,2,2,2,5,1,2,0,2,3,10.5
okurme01,Mehmet Okur,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,2150,5,10,2,4,4,4,1,7,2,0,1,3,6,10.5
taylomi01,Mike Taylor,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1678,6,12,0,1,3,6,1,2,4,1,0,2,1,10.5
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2281,1,4,0,0,2,4,4,4,6,1,1,0,1,10.3
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1953,4,11,0,0,2,2,1,5,8,0,0,1,1,10.3
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1623,5,9,3,5,3,3,0,2,0,0,0,1,3,10.1
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1314,4,7,1,2,5,6,0,3,0,1,0,2,1,9.8
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1959,5,9,0,0,3,4,0,5,0,0,0,0,0,9.8
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1477,5,9,1,4,0,0,0,3,2,1,0,0,1,9.6
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2198,4,9,1,4,5,6,2,0,5,0,0,4,1,9.4
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1513,3,7,0,0,4,7,8,4,0,0,1,2,3,9.4
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1633,2,6,1,1,3,3,0,3,4,1,0,0,0,9.3
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2331,6,15,1,2,2,4,2,3,2,1,1,1,4,8.9
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,893,4,6,0,0,2,3,3,1,0,1,3,2,4,8.9
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1460,4,8,2,3,0,0,1,4,1,1,0,0,2,8.8
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2122,6,12,1,1,1,2,1,4,0,1,0,1,2,8.7
rosede01,Derrick Rose,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2394,6,14,0,0,2,2,0,3,6,0,0,3,0,8.7
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1777,7,10,1,2,1,3,0,2,0,1,0,4,0,8.6
nestera01,Rasho Nesterović,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,999,3,4,0,0,2,2,2,3,0,2,2,2,4,8.5
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1729,1,4,0,0,4,8,2,7,2,2,1,0,3,8.4
houseed01,Eddie House,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,979,3,6,3,6,1,1,0,2,1,2,0,2,0,8.3
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1393,5,8,1,2,0,0,0,0,2,1,0,1,2,8.0
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1374,4,8,2,5,0,0,0,0,2,1,0,0,2,7.6
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1833,5,11,0,0,4,4,2,0,1,0,0,2,2,7.6
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2299,5,13,1,5,0,0,0,4,4,1,0,1,1,7.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1491,5,17,0,0,4,4,4,1,2,0,1,1,2,7.5
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1006,4,6,0,0,0,0,1,3,2,1,0,0,5,7.4
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2055,3,7,0,0,3,8,3,6,2,0,4,2,5,7.4
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2337,4,9,2,4,1,2,3,10,1,0,1,4,3,7.2
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,2073,4,11,1,5,3,4,0,3,1,1,0,1,0,7.1
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1275,3,5,1,2,0,0,3,0,0,1,0,0,2,7.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1492,1,3,0,1,4,4,0,3,4,0,0,0,3,6.8
wilkida02,Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,911,3,8,1,3,1,2,4,3,1,2,0,2,2,6.8
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1391,1,2,0,0,1,2,0,2,7,0,0,0,1,6.7
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1954,5,13,0,1,3,6,0,6,3,0,0,1,4,6.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1297,5,8,1,3,0,1,1,2,0,0,0,0,6,5.9
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1955,6,14,0,2,0,3,1,1,8,0,0,3,3,5.8
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1706,2,3,0,1,4,4,2,4,0,2,0,4,4,5.7
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1208,2,4,1,1,0,0,2,1,0,1,1,0,2,5.6
novakst01,Steve Novak,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1318,4,8,2,6,0,0,0,2,0,0,0,1,0,5.6
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1801,3,10,2,6,1,1,0,1,4,1,0,1,2,5.5
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1566,3,8,2,5,1,2,0,0,3,2,0,2,2,5.5
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1232,3,6,1,2,0,0,1,0,0,1,1,1,0,5.4
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1629,4,10,0,0,0,0,2,5,2,1,1,2,3,5.4
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,854,2,4,0,0,0,0,3,7,0,0,2,2,1,5.2
lawac01,Acie Law,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,165,1,1,1,1,0,0,0,1,4,0,0,0,2,5.0
wilcoch01,Chris Wilcox,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,900,2,5,0,0,0,0,1,1,1,2,0,0,0,5.0
willise01,Sean Williams,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,736,0,2,0,0,2,2,3,1,1,1,1,0,1,5.0
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1919,3,4,0,0,0,0,0,9,1,1,1,3,4,4.9
collima01,Mardy Collins,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1303,2,4,1,2,0,0,2,0,1,1,0,0,3,4.9
anderry01,Ryan Anderson,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,808,1,3,1,3,1,2,1,3,1,1,0,0,1,4.8
simmobo01,Bobby Simmons,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,572,3,3,2,2,0,0,0,1,2,0,0,2,5,4.8
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1871,5,16,0,1,4,4,3,6,0,0,0,4,0,4.7
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1684,2,5,0,0,0,0,4,4,0,1,0,0,4,4.7
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,960,3,4,2,2,0,2,1,0,1,0,0,2,1,4.6
jonesfr01,Fred Jones,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1964,3,9,1,6,0,0,0,2,5,0,0,1,1,4.6
dienetr01,Travis Diener,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,316,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,460,0,0,0,0,3,4,1,2,1,0,0,0,1,4.2
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1625,4,12,0,3,1,2,2,6,2,1,0,2,3,4.2
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1768,2,9,2,6,3,3,1,1,2,0,0,1,2,4.1
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,853,3,3,0,0,1,2,2,0,0,0,0,2,3,3.9
harprma01,Matt Harpring,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,612,2,4,0,0,0,0,1,0,0,2,0,0,2,3.9
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1394,1,2,0,0,2,2,0,1,3,0,0,1,2,3.6
mooremi01,Mikki Moore,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,722,2,4,0,0,2,2,1,0,0,0,0,0,3,3.5
murraro01,Ronald Murray,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1244,4,9,2,6,0,0,1,1,2,0,0,3,3,3.5
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2500,1,4,0,3,2,2,1,4,0,1,1,1,2,3.4
crawfja01,Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,2119,4,15,0,5,3,3,0,1,1,0,1,0,1,3.4
powele01,Leon Powe,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,920,2,2,0,0,3,3,0,4,0,0,0,3,3,3.4
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1169,3,3,0,0,0,0,1,0,1,0,0,2,3,3.3
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1265,1,5,1,3,0,0,0,2,3,2,0,1,1,3.2
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,818,1,1,0,0,1,2,2,1,0,0,2,1,3,3.2
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1161,3,9,1,2,0,0,2,0,0,0,0,0,1,2.9
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,2093,3,8,0,0,0,0,1,3,4,0,0,2,3,2.8
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1438,1,4,0,0,0,0,2,1,2,2,0,0,5,2.7
swiftro01,Robert Swift,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,974,2,4,0,0,2,2,1,2,0,0,0,1,4,2.7
allenma01,Malik Allen,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,804,2,4,0,0,0,0,0,1,1,0,0,0,1,2.6
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2198,2,8,0,3,1,2,0,4,2,1,0,0,2,2.6
walkebi01,Henry Walker,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,418,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,883,1,3,0,0,2,2,0,1,1,0,2,1,3,2.5
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,857,2,4,0,0,0,0,0,3,0,1,1,1,3,2.4
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,721,2,3,0,0,0,0,0,1,0,0,1,1,1,2.3
boganke01,Keith Bogans,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,572,1,4,0,2,2,2,1,1,0,1,0,1,1,2.2
roberan02,Anthony Roberson,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,84,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
singlja01,James Singleton,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,463,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1419,1,3,1,3,0,0,0,1,1,0,0,0,1,1.9
ackeral01,Alex Acker,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,96,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,363,0,2,0,0,2,2,0,4,0,0,0,0,1,1.4
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,288,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
onealje01,Jermaine O'Neal,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1335,2,7,0,0,2,2,0,2,5,2,1,5,6,1.3
grayaa01,Aaron Gray,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,171,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
jaricma01,Marko Jarić,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1191,1,4,1,1,0,0,1,0,2,0,1,1,3,1.2
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1357,0,5,0,3,2,2,0,3,1,1,0,0,0,1.1
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,720,0,2,0,0,3,4,0,6,2,0,0,3,1,1.0
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1151,1,4,0,0,1,2,2,2,0,2,0,2,3,1.0
kurzro01,Rob Kurz,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,196,0,1,0,1,1,2,0,1,1,0,0,0,0,0.9
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,794,2,5,0,1,1,1,0,1,1,0,1,2,3,0.8
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,515,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
wrighan01,Antoine Wright,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1432,2,5,0,2,1,2,0,0,1,0,0,1,3,0.4
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,99,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1069,2,5,0,1,0,0,0,4,0,1,0,2,3,0.3
milesda01,Darius Miles,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,244,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,195,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
jamesmi01,Mike James,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1799,3,10,0,3,0,0,0,1,2,1,0,2,2,0.1
millspa01,Paul Millsap,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,921,2,2,0,0,0,0,1,3,0,0,1,4,4,0.1
