slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,2562,12,21,0,0,5,7,0,4,6,2,0,2,5,21.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,2024,7,11,0,0,6,8,3,16,6,0,1,4,2,21.3
dioguik01,Ike Diogu,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2370,10,17,0,1,8,11,3,10,0,1,0,3,4,20.4
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2690,6,17,0,5,8,9,1,6,12,3,1,3,4,20.1
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2262,12,24,4,10,0,0,1,2,7,2,1,3,5,19.9
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,2110,8,15,0,0,3,3,4,7,3,1,0,0,0,19.7
murraro01,Ronald Murray,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2559,8,21,1,4,12,13,0,3,6,0,1,4,0,18.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1513,8,13,0,0,1,2,1,5,4,4,0,0,4,18.1
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1876,8,11,0,0,1,1,6,3,0,2,0,0,4,18.0
whitedj01,D.J. White,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1459,6,12,0,0,3,4,4,7,2,2,3,1,0,18.0
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,2286,8,13,0,0,4,4,0,0,3,1,3,1,1,17.9
battito01,Tony Battie,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,2022,9,16,0,0,3,4,2,7,3,2,0,2,2,17.8
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2157,6,12,0,0,2,2,0,5,14,2,0,2,4,17.7
rushbr01,Brandon Rush,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,2307,10,18,4,6,0,0,1,4,0,1,1,1,2,17.2
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,2512,8,17,2,5,8,8,0,5,2,1,0,3,3,17.0
powele01,Leon Powe,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1605,6,10,0,0,6,7,3,10,2,0,1,2,3,17.0
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1767,6,10,0,1,4,6,0,4,14,1,0,4,4,17.0
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1578,6,9,6,9,0,0,0,3,2,3,0,1,4,16.8
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2531,6,10,0,1,3,3,6,2,2,2,0,0,5,16.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1745,7,12,0,0,5,6,1,7,3,0,1,1,4,16.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2223,8,14,0,1,4,6,3,6,1,3,0,4,1,15.8
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2491,6,13,0,0,5,8,3,10,1,3,0,1,4,15.3
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2121,11,20,0,0,1,1,2,7,2,1,2,4,4,15.1
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2439,4,7,3,3,0,0,2,8,12,0,0,4,3,14.7
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1621,7,12,1,4,4,4,1,4,1,1,0,2,1,14.6
houseed01,Eddie House,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1708,7,12,6,9,0,0,0,2,1,0,0,0,3,14.5
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1990,6,11,0,0,4,7,7,3,2,0,0,1,3,14.5
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,2642,10,15,2,4,0,0,1,3,1,1,0,4,1,14.4
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2240,9,16,3,7,0,1,1,4,1,1,1,1,5,14.3
millebr01,Brad Miller,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1819,5,14,0,2,4,4,2,9,3,2,1,0,2,14.3
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1525,7,9,3,3,4,6,0,3,0,0,1,3,3,14.1
davisgl01,Glen Davis,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1782,8,17,1,2,4,8,4,1,2,0,0,0,3,14.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,2695,5,10,1,3,1,2,1,4,7,3,1,2,3,13.9
hughela01,Larry Hughes,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1450,5,7,2,3,3,4,0,3,1,1,0,0,1,13.9
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1138,10,19,2,3,0,0,1,4,0,1,0,1,2,13.8
magloja01,Jamaal Magloire,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1621,6,10,0,0,2,3,5,4,1,0,1,0,4,13.5
jeffedo01,Dontell Jefferson,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1730,3,5,1,1,3,3,1,4,4,2,0,1,0,13.4
mccanra01,Rashad McCants,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1663,6,12,1,5,1,1,0,2,4,2,0,0,0,13.4
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1732,4,9,2,3,4,4,1,4,1,4,0,1,4,13.3
leeda02,David Lee,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1489,5,8,0,0,2,2,2,10,3,1,0,1,4,13.3
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1758,7,11,0,0,3,5,1,1,1,1,4,2,4,13.2
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2121,10,17,3,6,0,0,0,1,2,0,0,2,4,13.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1913,7,11,0,0,5,6,0,2,0,2,0,2,3,13.1
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2530,8,23,1,3,4,6,6,13,2,1,0,4,2,13.0
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1807,4,10,1,3,6,7,1,6,5,0,0,1,3,13.0
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1963,6,11,2,5,0,0,0,6,5,0,0,1,0,13.0
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1939,5,9,0,0,1,3,5,3,1,2,1,0,2,12.9
barnema02,Matt Barnes,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1885,4,7,2,4,2,2,1,7,4,1,1,2,3,12.8
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,2137,5,14,1,5,5,6,3,2,2,2,1,1,2,12.8
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1816,5,11,0,2,4,4,2,3,7,0,0,2,2,12.7
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1569,4,10,3,6,6,6,1,0,0,1,0,1,0,12.3
allento01,Tony Allen,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1832,5,11,2,3,3,3,0,3,3,1,1,1,2,12.2
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1977,4,10,2,4,3,3,2,1,4,0,0,0,0,12.1
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,2256,6,16,4,8,3,4,0,3,5,0,0,1,3,12.0
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1587,5,8,0,1,0,0,2,6,3,2,1,1,4,11.8
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,2595,6,15,2,9,2,2,1,5,6,3,0,4,4,11.7
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,2341,7,14,2,4,1,1,1,3,2,1,0,2,1,11.6
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1035,5,7,1,1,1,2,1,3,3,0,0,0,2,11.6
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2814,8,21,2,4,0,0,3,2,1,1,4,1,3,11.5
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1622,8,18,2,5,0,0,2,1,0,1,0,0,0,11.3
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1770,5,9,0,0,0,0,2,7,1,2,1,1,1,11.2
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2337,2,5,2,4,3,4,0,5,3,1,2,0,2,11.1
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2030,5,12,1,4,6,10,2,6,1,1,0,2,2,11.1
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1694,4,14,0,0,1,1,3,2,12,1,0,1,2,11.1
alstora01,Rafer Alston,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1440,5,8,3,4,2,2,0,1,2,0,0,1,3,10.9
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1440,4,10,0,0,2,4,3,9,2,1,3,1,3,10.9
murphtr01,Troy Murphy,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1491,5,10,0,0,1,1,4,8,0,0,1,1,0,10.9
anderry01,Ryan Anderson,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1934,4,11,2,5,3,4,3,8,0,3,0,2,3,10.8
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1915,4,12,0,6,4,4,3,3,4,2,0,1,3,10.8
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1828,6,11,0,0,0,0,0,8,0,1,3,1,1,10.8
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2960,6,13,1,2,0,0,2,1,3,2,0,1,1,10.7
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,949,3,5,0,1,0,0,2,1,2,2,3,0,1,10.5
nashst01,Steve Nash,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2197,4,7,0,0,2,2,1,1,10,0,0,3,3,10.5
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1774,7,12,0,0,1,5,1,3,0,2,0,1,0,10.4
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1951,3,3,0,0,3,6,4,6,2,0,2,2,5,10.3
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1109,7,11,0,0,4,6,1,2,0,1,0,2,6,10.2
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,2158,9,22,1,5,4,5,0,3,2,0,0,2,3,9.9
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1023,3,7,0,0,4,6,2,3,1,1,3,1,2,9.8
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1687,3,7,0,0,2,2,1,6,3,0,2,0,2,9.5
nocioan01,Andrés Nocioni,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1801,6,11,4,7,1,2,0,5,1,0,0,2,5,9.5
onealsh01,Shaquille O'Neal,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1863,5,9,0,0,5,11,3,3,0,0,1,1,4,9.4
wilcoch01,Chris Wilcox,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1391,5,9,0,0,4,5,1,4,1,0,1,2,3,9.4
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2110,4,12,0,0,7,7,1,1,5,0,0,3,1,9.3
kurzro01,Rob Kurz,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1144,3,8,0,2,5,5,3,3,0,0,1,0,3,9.1
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1788,4,7,2,3,0,0,0,0,6,1,0,2,2,9.1
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1002,2,3,0,0,3,4,0,7,0,1,2,0,2,9.0
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1277,3,9,1,4,0,0,0,3,6,3,0,1,0,9.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1909,5,11,0,0,4,6,3,4,2,0,2,3,4,9.0
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1034,5,10,0,0,2,4,1,4,0,1,2,0,4,8.9
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1331,3,4,0,0,0,0,2,6,0,0,3,0,2,8.9
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1101,3,6,1,1,0,0,0,1,12,1,0,4,2,8.9
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,755,5,6,0,0,0,0,1,2,1,1,0,2,0,8.8
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1165,3,6,0,2,3,5,4,3,0,2,0,1,3,8.7
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1533,2,7,0,2,9,11,0,2,2,0,0,1,1,8.7
jackja01,Jarrett Jack,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,2212,1,8,0,3,6,8,0,3,10,1,0,1,3,8.7
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1643,3,6,1,2,0,0,0,1,6,1,1,1,2,8.4
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,2271,5,8,2,3,0,0,0,5,0,1,1,2,3,8.4
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2137,4,13,0,2,7,8,1,2,0,1,2,2,2,8.0
jonesja02,James Jones,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2233,3,9,3,6,4,4,0,5,1,0,0,1,3,7.9
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,2662,6,16,0,0,6,6,1,1,2,2,0,5,2,7.8
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1095,2,5,0,0,1,2,3,3,1,2,2,0,3,7.8
livinsh01,Shaun Livingston,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,1979,2,5,0,0,2,2,1,6,2,1,0,0,1,7.8
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2103,6,15,0,1,2,4,3,5,2,0,0,1,4,7.5
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1779,3,7,1,3,2,2,1,3,4,1,0,3,1,7.3
obryapa01,Patrick O'Bryant,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1649,4,9,0,0,1,2,3,4,0,1,3,1,5,7.3
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1434,3,8,0,0,2,3,1,1,4,1,0,0,2,7.2
richaja01,Jason Richardson,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1022,4,7,2,3,0,0,1,1,1,0,0,0,3,7.2
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1229,4,6,0,0,2,2,2,5,0,1,0,3,3,7.1
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2483,4,11,2,5,1,2,1,4,0,1,2,1,2,7.0
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1690,6,18,0,3,4,4,1,5,2,1,0,1,6,7.0
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1853,3,10,2,7,5,6,1,0,1,1,0,1,3,7.0
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1650,4,6,0,1,2,2,1,5,0,1,0,2,4,7.0
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1526,1,1,0,0,0,0,2,4,0,1,3,0,1,7.0
hunteot01,Othello Hunter,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1642,4,7,0,0,0,0,3,6,0,0,1,1,4,6.7
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,2077,2,7,0,0,4,5,2,6,4,0,0,2,2,6.7
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,678,4,8,1,3,0,0,1,3,0,1,0,1,0,6.6
goodedr01,Drew Gooden,SAN ANTONIO SPURS,HOME,NEW ORLEANS HORNETS,WIN,916,4,7,0,0,3,4,1,1,0,0,0,1,2,6.5
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2478,9,18,2,5,0,2,1,2,2,1,0,5,6,6.5
fordtj01,T.J. Ford,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,1247,3,8,0,1,4,4,1,3,3,1,0,4,0,6.3
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1223,3,6,0,0,4,6,0,4,0,0,1,1,2,6.3
doolike01,Keyon Dooling,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1537,2,8,0,3,2,2,2,5,5,0,0,1,1,6.2
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1305,1,5,0,2,2,2,0,2,10,0,0,2,1,6.1
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1224,3,6,3,6,0,0,0,3,0,0,0,0,2,6.1
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1059,3,10,0,2,4,4,1,3,1,1,0,1,1,6.1
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1475,2,6,0,0,2,2,3,1,1,0,1,0,1,6.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1845,4,10,0,1,0,0,0,5,4,2,0,3,0,5.9
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1057,2,5,0,0,0,0,3,7,0,0,1,0,1,5.8
marbust01,Stephon Marbury,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1930,4,9,0,0,1,2,0,3,8,1,0,4,4,5.8
simmobo01,Bobby Simmons,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1304,3,8,2,2,1,1,3,3,0,0,0,1,2,5.8
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1533,1,3,0,0,1,4,1,9,2,1,1,0,2,5.8
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2215,4,13,0,7,2,2,3,4,0,0,1,0,2,5.7
grahast01,Stephen Graham,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,813,4,8,3,3,0,0,0,0,0,0,0,1,1,5.6
richaje01,Jeremy Richardson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,624,3,5,1,1,0,0,0,4,1,0,0,1,0,5.6
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1654,4,7,0,0,0,0,0,3,0,0,1,0,2,5.5
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1378,2,7,0,2,2,2,1,4,3,1,0,1,1,5.5
taylomi01,Mike Taylor,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1675,4,13,2,5,5,6,0,2,2,4,0,6,4,5.5
dienetr01,Travis Diener,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,517,0,0,0,0,0,0,0,3,4,1,1,0,0,5.4
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1211,4,5,0,0,2,2,0,3,0,0,0,3,2,5.2
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1538,6,14,0,0,1,4,1,5,0,1,2,3,2,5.2
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1788,3,6,1,1,2,5,0,1,1,1,0,0,4,5.2
walkebi01,Henry Walker,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1314,4,5,0,0,0,2,1,3,2,0,0,2,3,5.1
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,574,3,4,1,1,0,0,0,2,0,0,0,1,0,5.0
anthojo01,Joel Anthony,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,2232,2,3,0,0,0,0,3,2,1,0,4,2,5,4.9
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1900,2,6,0,0,2,2,0,2,5,1,0,2,2,4.9
howarju01,Juwan Howard,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,627,3,5,0,0,2,3,0,1,0,0,0,0,2,4.8
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1164,3,7,1,1,0,0,0,2,1,1,0,1,0,4.6
wilkida02,Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,WIN,380,3,3,1,1,0,0,0,1,0,0,0,1,2,4.6
willija04,Jawad Williams,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,590,3,6,2,5,0,0,1,1,0,0,0,1,1,4.6
marksse01,Sean Marks,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,881,2,2,0,0,0,0,2,2,0,0,1,0,4,4.5
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1440,3,10,2,6,0,0,1,3,3,0,0,1,1,4.5
ukicro01,Roko Ukić,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,745,3,6,0,1,2,2,0,1,4,0,0,2,4,4.5
