slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,1117,2,6,1,5,2,2,0,3,3,0,0,0,1,6.2
alexajo01,Joe Alexander,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1433,3,5,0,0,2,2,1,1,2,1,0,1,5,6.1
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1964,6,13,2,2,0,0,0,2,2,0,0,2,3,6.1
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1262,2,3,1,1,0,0,2,2,1,0,0,0,1,6.0
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1061,3,6,0,2,2,2,0,2,2,0,0,1,0,6.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1103,3,7,2,4,0,0,1,0,1,0,2,0,3,5.9
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1542,3,7,2,3,0,0,0,2,1,1,0,0,2,5.8
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1929,4,12,4,8,0,0,1,1,1,0,0,1,1,5.5
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1131,5,12,1,4,2,3,0,1,0,1,0,2,2,4.7
grayaa01,Aaron Gray,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,503,1,3,0,0,2,2,3,1,0,0,0,0,1,4.3
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1006,2,3,0,0,0,0,1,5,0,0,0,0,2,4.1
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,2141,4,12,2,6,1,2,1,1,2,2,1,4,2,4.1
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,2137,4,13,0,0,2,2,1,3,2,1,0,1,4,3.9
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1454,4,13,0,3,2,2,0,0,3,0,0,0,2,3.8
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1666,2,8,0,0,1,2,4,7,0,0,1,0,5,3.4
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1460,3,7,1,2,0,0,1,2,2,0,0,1,4,3.4
rushbr01,Brandon Rush,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1052,2,4,1,3,0,0,0,1,2,0,0,1,1,3.3
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1405,2,4,0,2,2,2,1,0,1,0,0,1,3,3.2
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,421,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0
brownde03,Dee Brown,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1194,1,4,0,1,0,0,2,2,5,0,0,1,3,2.9
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1616,2,3,0,0,0,2,0,3,3,1,0,1,5,2.9
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1390,1,6,1,2,0,0,1,1,3,1,0,0,1,2.9
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1992,2,11,0,5,1,2,2,5,2,2,1,1,2,2.9
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1038,4,9,0,0,1,3,1,5,0,0,0,2,2,2.9
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1578,3,12,0,2,0,0,0,3,7,0,0,1,2,2.8
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1911,3,10,0,4,0,0,2,0,2,0,0,0,1,2.6
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1564,2,8,1,2,2,2,0,1,4,0,0,2,2,2.5
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,933,1,3,0,0,1,2,3,2,0,0,0,0,3,2.4
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,308,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4
leeco01,Courtney Lee,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,808,2,5,1,1,1,2,0,2,0,0,1,1,2,2.4
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,752,1,3,0,2,0,0,0,0,5,1,0,2,1,2.4
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,368,1,1,0,0,0,0,0,0,0,2,0,1,1,2.3
anderry01,Ryan Anderson,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,110,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,966,2,3,0,0,0,2,2,2,2,1,1,3,5,2.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,629,0,0,0,0,0,0,3,1,2,0,0,1,2,2.0
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,1094,1,3,0,0,0,0,0,1,1,2,0,1,1,1.9
hayesja01,Jarvis Hayes,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1805,2,8,0,3,1,2,0,7,0,0,0,0,0,1.9
pecheol01,Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,970,1,4,1,2,0,0,1,5,0,0,0,1,0,1.8
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1021,2,5,1,1,0,0,0,3,1,0,0,1,3,1.7
simmobo01,Bobby Simmons,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1682,1,5,1,2,3,4,1,1,1,1,0,2,4,1.6
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,948,0,1,0,0,0,0,0,2,0,1,2,0,2,1.5
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1153,2,5,0,0,0,0,2,4,1,0,0,2,3,1.4
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,189,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
willise01,Sean Williams,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,439,0,1,0,0,0,0,0,1,0,0,2,0,0,1.0
allenma01,Malik Allen,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,135,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,238,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,532,1,4,0,1,0,0,1,2,1,0,0,1,1,0.2
cookbr01,Brian Cook,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1569,1,10,0,0,5,6,0,5,0,3,0,3,4,-0.1
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1426,2,6,0,0,0,4,3,4,0,0,1,2,3,-0.2
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1574,0,7,0,0,2,4,6,1,1,0,0,1,2,-0.3
dienetr01,Travis Diener,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,648,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
bellra01,Raja Bell,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,1763,2,8,2,7,2,2,0,1,1,0,0,4,2,-0.6
cookda02,Daequan Cook,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1092,1,6,1,5,0,0,0,4,0,0,0,1,0,-0.6
blounma01,Mark Blount,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,337,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1753,0,3,0,3,0,0,0,3,2,0,2,1,4,-1.0
agerma01,Maurice Ager,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,113,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,440,1,3,0,0,0,0,1,1,0,0,1,2,3,-1.2
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,776,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
dioguik01,Ike Diogu,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,248,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
jianlyi01,Yi Jianlian,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1449,1,10,0,2,0,0,3,8,1,0,0,2,3,-2.6
westde01,Delonte West,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2012,1,4,0,2,0,0,0,2,1,0,0,3,3,-3.3
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,785,0,3,0,2,0,0,2,1,1,0,0,2,5,-3.7
najered01,Eduardo Nájera,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,597,0,4,0,2,0,0,0,1,0,0,0,1,1,-3.9
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,590,0,3,0,0,0,0,1,2,0,0,0,3,2,-4.6
