slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1969,5,15,1,7,1,2,2,3,1,1,0,3,3,2.9
najered01,Eduardo Nájera,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1231,1,4,0,2,2,2,1,4,0,0,0,0,2,2.7
magloja01,Jamaal Magloire,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1327,1,4,0,0,2,4,3,4,1,0,0,1,3,2.6
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,669,1,3,0,2,2,2,0,2,0,0,0,0,1,2.5
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1663,4,6,0,0,0,2,2,0,0,0,0,2,4,2.4
milesda01,Darius Miles,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,859,1,3,0,0,0,0,1,3,0,0,2,0,3,2.1
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1543,2,3,0,0,0,0,0,1,1,0,0,1,2,1.9
jamesmi01,Mike James,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1656,0,3,0,1,2,2,0,1,7,0,0,3,1,1.7
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,902,1,2,1,1,1,1,0,1,0,1,0,1,4,1.7
anthojo01,Joel Anthony,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,394,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,1312,2,11,1,6,0,0,0,1,1,3,0,0,2,1.3
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,456,1,3,1,2,0,0,1,1,0,0,0,1,0,1.3
blounma01,Mark Blount,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1159,3,8,1,1,0,0,0,1,1,0,0,2,2,0.8
brownbo02,Bobby Brown,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,364,2,4,0,0,0,0,0,0,0,0,0,0,3,0.8
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,346,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,900,0,3,0,0,3,4,0,1,1,1,0,2,0,0.5
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,454,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
jaricma01,Marko Jarić,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,279,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,WASHINGTON WIZARDS,WIN,534,0,0,0,0,2,2,0,1,0,0,0,1,3,0.1
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,791,1,3,1,2,0,0,0,1,0,0,0,0,4,0.0
battito01,Tony Battie,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,420,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
knighbr01,Brevin Knight,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,772,0,3,0,0,0,0,0,1,3,0,0,0,1,-0.1
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1003,1,3,0,1,0,0,0,1,0,1,0,1,2,-0.2
diawaya01,Yakhouba Diawara,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1442,1,4,1,4,0,0,0,1,0,0,0,0,3,-0.3
jonesja02,James Jones,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,343,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,302,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,346,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,443,1,2,0,1,0,0,0,1,0,0,0,1,2,-0.5
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,WIN,1029,1,6,0,0,0,0,1,3,1,0,0,1,1,-0.9
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1192,0,5,0,2,1,2,1,4,3,0,0,1,3,-1.1
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2100,0,3,0,0,0,0,0,8,2,2,1,5,2,-1.4
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1123,0,3,0,0,0,0,0,4,2,1,0,3,0,-1.5
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,609,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,LOSS,793,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
cookbr01,Brian Cook,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,501,0,3,0,0,0,0,0,1,0,0,0,1,1,-3.2
okurme01,Mehmet Okur,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1310,1,9,0,4,2,3,0,3,1,0,0,3,4,-5.3
