slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1639,6,9,0,0,4,10,2,8,2,2,4,1,3,17.5
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2107,10,19,2,3,1,3,1,9,2,0,0,0,1,17.3
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1761,8,15,0,0,2,2,5,10,3,0,0,0,5,17.3
richaja01,Jason Richardson,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1980,9,13,1,2,2,2,2,1,4,0,0,2,2,17.2
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1789,6,9,3,3,0,0,1,4,7,0,0,1,0,16.9
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,2604,9,18,5,10,1,1,2,2,3,1,0,2,3,16.9
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1611,5,9,1,1,7,10,3,3,1,1,0,1,0,16.2
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1569,6,8,3,5,1,2,0,4,4,2,0,2,1,16.0
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,2156,10,15,2,3,0,0,1,4,0,1,1,2,3,15.9
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2775,6,18,2,7,14,15,0,3,2,0,0,3,2,15.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1489,5,8,2,2,2,2,0,0,9,0,0,0,3,15.5
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,2376,11,22,1,3,4,4,1,5,5,1,0,7,1,15.3
nashst01,Steve Nash,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1774,4,9,0,2,1,1,0,3,12,2,0,0,1,15.2
goodedr01,Drew Gooden,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2258,7,12,0,0,2,2,2,9,2,1,1,1,4,15.0
sessira01,Ramon Sessions,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1346,3,6,0,0,5,6,0,4,10,1,0,1,2,15.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,2034,5,12,1,2,8,8,5,2,2,1,0,3,3,14.9
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1843,8,10,0,0,4,7,0,5,1,0,1,2,3,14.7
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1209,5,7,4,5,3,4,0,4,1,0,0,1,0,14.6
lawac01,Acie Law,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1615,3,7,1,3,9,9,0,3,3,0,0,1,0,14.3
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1968,9,16,4,7,0,0,0,2,5,0,0,4,1,14.1
iversal01,Allen Iverson,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,2540,6,18,2,7,9,11,0,4,3,1,0,1,3,14.1
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,2141,8,14,3,4,2,4,0,8,0,0,2,2,4,13.8
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1901,5,9,0,0,3,5,4,7,0,1,1,0,2,13.7
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1743,4,9,0,1,2,4,3,2,7,3,0,1,1,13.7
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,2166,4,10,1,3,4,6,2,2,8,1,0,1,2,13.6
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,2518,7,15,1,4,4,6,1,5,4,0,0,2,0,13.5
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1504,4,9,2,5,3,3,0,4,3,1,1,0,0,13.3
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,2119,6,11,0,0,1,2,2,15,0,0,2,1,2,12.8
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,2153,3,7,0,0,9,12,2,7,0,2,1,2,4,12.7
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1550,7,11,0,0,2,2,0,5,1,3,0,2,4,12.7
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,2255,7,13,1,2,0,1,0,6,6,2,0,3,2,12.5
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1386,6,7,0,0,2,4,1,5,0,1,0,0,4,12.3
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1254,4,9,1,5,8,8,2,0,0,0,1,1,3,12.2
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1316,6,12,1,2,3,4,1,0,3,0,0,0,1,12.0
solomwi01,Will Solomon,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1906,4,8,0,0,2,2,0,0,9,3,0,3,1,11.9
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1735,7,11,2,2,3,4,1,4,1,0,0,3,4,11.7
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1534,4,4,0,0,4,6,2,6,1,0,0,1,3,11.7
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1789,2,2,0,0,5,10,1,2,1,3,2,0,3,11.6
simmobo01,Bobby Simmons,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2510,5,11,5,9,0,0,1,2,4,0,0,2,0,11.4
collima01,Mardy Collins,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,2216,6,9,1,2,2,4,1,3,6,1,0,5,2,11.3
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1112,5,6,0,0,0,0,0,0,5,1,0,1,0,11.3
hughela01,Larry Hughes,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1236,6,12,2,4,3,4,0,2,0,1,0,1,0,11.2
wafervo01,Von Wafer,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2094,5,10,1,6,3,4,0,1,2,1,1,0,2,11.2
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1574,6,7,0,0,1,2,1,0,1,1,0,1,1,11.1
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1534,5,9,0,3,0,0,1,2,5,2,0,1,1,11.1
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2473,4,8,2,4,3,5,0,4,4,1,0,1,3,11.0
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,903,3,6,0,0,5,6,1,0,3,1,1,0,3,10.9
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,2150,1,8,0,1,3,6,3,1,13,4,0,2,3,10.9
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1769,3,3,0,0,2,5,2,5,2,1,2,1,2,10.8
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1598,5,8,0,0,1,1,3,5,2,0,0,1,2,10.6
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1746,3,6,0,1,6,7,2,2,4,0,1,3,2,10.3
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1288,3,4,0,0,3,6,4,3,0,0,1,0,1,10.2
leeco01,Courtney Lee,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1169,3,4,1,1,4,4,1,4,2,1,0,2,4,10.1
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1546,3,4,2,3,2,2,0,2,3,1,1,2,2,10.0
westda01,David West,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1792,5,12,0,0,2,2,0,3,5,1,0,1,0,10.0
hillgr01,Grant Hill,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1440,4,5,1,1,1,1,0,3,3,0,0,0,3,9.9
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,2345,4,12,2,4,2,2,0,2,7,1,0,1,2,9.9
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,2407,3,10,0,0,3,4,4,12,4,1,1,2,5,9.7
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2106,5,10,0,0,4,7,2,7,0,0,0,1,2,9.5
jianlyi01,Yi Jianlian,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1515,6,12,3,4,1,2,0,4,2,0,0,2,2,9.4
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1481,5,10,1,3,0,0,0,2,6,0,0,1,1,9.4
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1281,3,5,2,4,0,0,0,2,2,2,0,0,1,9.3
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2433,4,12,0,2,4,6,1,10,1,2,0,1,2,9.0
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1423,2,6,2,3,2,2,1,5,2,1,0,0,1,8.8
novakst01,Steve Novak,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,1584,5,12,4,9,0,0,0,1,1,0,0,0,0,8.6
greenge01,Gerald Green,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,525,6,8,1,1,0,0,1,0,0,0,0,2,0,8.5
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1075,4,6,2,3,0,0,1,0,1,0,0,0,1,8.4
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1925,5,9,0,2,3,3,0,2,1,2,1,4,1,8.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,2465,3,6,1,2,1,2,1,3,5,2,1,3,3,8.2
cartean01,Anthony Carter,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1310,4,6,1,2,0,0,1,4,2,1,0,1,4,8.1
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2261,4,8,0,0,3,3,4,4,0,1,1,3,4,8.1
hayesja01,Jarvis Hayes,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1365,6,9,3,5,1,2,0,0,0,0,0,2,4,8.1
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,2379,7,13,0,0,1,1,4,4,0,0,0,3,4,8.1
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,864,4,5,1,2,0,0,0,0,1,1,0,0,2,8.0
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1752,2,3,0,0,2,2,1,4,2,2,0,0,5,8.0
pecheol01,Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,289,2,4,1,2,4,4,0,0,0,1,0,0,0,8.0
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1839,4,10,1,3,3,3,0,4,2,0,0,0,3,8.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1370,3,3,0,0,0,0,2,5,1,0,0,0,2,7.9
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,2170,4,8,0,0,0,0,6,4,0,1,0,1,4,7.8
mariosh01,Shawn Marion,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,1718,4,9,0,1,0,0,1,6,1,2,0,0,2,7.7
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1135,5,7,0,0,0,0,2,0,0,1,0,1,2,7.7
doolike01,Keyon Dooling,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2364,5,11,4,6,1,1,0,0,3,0,0,3,2,7.6
jamesmi01,Mike James,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1634,5,8,1,2,0,0,0,1,3,2,0,3,3,7.6
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1386,3,5,0,0,0,0,3,9,0,2,0,1,5,7.5
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1535,4,8,0,0,0,2,2,6,0,1,4,2,2,7.4
dienetr01,Travis Diener,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1489,2,4,1,3,0,0,0,4,6,0,0,1,0,7.4
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,945,3,5,0,0,4,4,0,1,1,1,0,0,6,7.3
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1338,5,10,2,6,0,0,0,1,1,0,0,0,2,7.2
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,2157,4,7,0,0,2,3,3,4,1,0,1,3,2,7.2
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1134,5,9,0,0,1,2,0,1,1,2,0,1,3,7.1
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1938,3,10,0,0,8,9,2,5,0,2,2,6,3,6.9
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,LOSS,2140,6,13,1,3,2,3,0,1,4,0,0,3,3,6.8
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1310,2,6,1,2,0,0,0,4,3,2,1,0,2,6.8
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1092,3,6,0,0,3,4,0,4,4,1,0,3,2,6.8
rosede01,Derrick Rose,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,2119,3,12,0,0,2,2,2,2,9,0,0,2,1,6.7
bellra01,Raja Bell,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1539,6,9,1,2,0,0,0,1,2,0,0,3,3,6.6
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1184,2,3,0,0,0,0,1,3,1,2,0,0,1,6.6
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2082,4,6,0,0,0,0,2,6,0,1,2,3,4,6.4
cookda02,Daequan Cook,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,2151,3,9,2,8,2,2,1,3,0,2,0,1,3,6.3
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,1418,3,7,0,2,3,6,0,2,2,2,0,1,2,6.3
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1005,3,3,0,0,2,2,1,4,0,0,0,2,2,6.2
cookbr01,Brian Cook,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,720,3,9,1,3,2,2,3,5,1,0,0,1,3,6.0
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,2163,5,10,0,1,2,4,0,3,3,1,0,3,3,6.0
nestera01,Rasho Nesterović,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1132,3,8,0,0,2,2,2,0,4,2,0,3,2,6.0
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,1246,3,6,2,4,0,0,0,1,2,1,1,2,1,6.0
allenra02,Ray Allen,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,2422,5,12,2,6,0,0,0,3,2,1,0,3,0,5.9
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1057,3,3,0,0,0,0,2,2,0,0,0,0,3,5.9
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,2538,3,8,2,2,0,0,0,1,2,2,0,1,1,5.9
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,710,2,2,0,0,2,2,1,1,1,2,1,2,5,5.8
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1241,3,7,0,0,0,0,6,5,0,0,0,1,3,5.8
murraro01,Ronald Murray,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1644,4,12,1,3,0,0,1,3,2,1,0,0,1,5.8
houseed01,Eddie House,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1151,2,7,2,5,2,2,0,2,1,1,1,0,3,5.7
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,720,1,3,0,1,1,2,2,2,1,1,2,0,1,5.6
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,1616,3,13,0,3,5,7,1,2,4,1,0,1,2,5.6
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1265,2,2,0,0,3,3,0,2,2,0,0,2,2,5.6
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,821,3,3,0,0,0,0,1,1,0,1,0,0,4,5.5
moonja01,Jamario Moon,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1875,3,9,0,2,0,0,1,5,1,1,1,0,0,5.5
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,981,4,11,0,1,1,1,3,1,0,0,2,0,3,5.5
howarju01,Juwan Howard,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,937,2,2,0,0,0,0,0,1,3,1,0,1,1,5.4
najered01,Eduardo Nájera,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,963,2,5,0,2,0,0,1,1,7,1,0,2,2,5.4
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1438,3,7,0,0,0,0,1,0,3,1,0,0,2,5.3
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,1297,3,4,0,0,0,0,1,3,0,0,1,1,1,5.3
grahast01,Stephen Graham,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1273,4,8,0,2,2,2,0,1,0,1,0,1,3,5.1
krstine01,Nenad Krstić,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1426,4,10,0,0,2,2,1,2,1,0,2,1,5,5.0
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,781,2,3,0,0,0,0,1,3,0,0,1,0,0,5.0
smithjo02,Joe Smith,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,1431,2,6,1,1,0,0,1,4,1,0,2,0,2,4.8
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,2045,1,6,0,0,2,2,2,5,0,2,1,0,3,4.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1769,3,9,0,0,3,6,1,4,4,1,1,3,4,4.5
jackja01,Jarrett Jack,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,2388,0,6,0,1,3,4,3,2,8,2,0,3,3,4.5
powele01,Leon Powe,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,768,4,5,0,0,0,1,1,2,1,0,0,2,3,4.5
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,2260,3,15,1,3,6,8,3,3,1,0,0,1,3,4.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,1526,2,6,0,0,0,0,1,8,0,1,4,2,3,4.3
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,SACRAMENTO KINGS,WIN,905,1,5,0,0,3,4,5,4,1,0,0,1,4,4.3
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1326,4,10,1,3,0,0,4,0,1,1,0,3,2,4.3
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1739,3,11,1,4,4,4,0,1,2,1,0,3,0,4.2
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1383,2,5,0,0,3,4,0,6,0,0,0,0,4,4.1
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1242,4,12,1,3,2,2,0,1,4,0,0,2,3,4.1
martike01,Kenyon Martin,DENVER NUGGETS,HOME,DETROIT PISTONS,LOSS,2297,6,15,0,1,2,2,1,5,0,1,0,4,3,3.9
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,1855,4,9,0,2,1,4,0,4,2,2,0,3,2,3.9
voskuja01,Jake Voskuhl,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,582,1,1,0,0,2,2,1,1,0,1,0,1,2,3.9
barnema02,Matt Barnes,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,1046,3,8,1,3,0,0,2,3,1,1,0,2,2,3.8
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,LOSS,1001,3,8,0,0,1,2,2,2,0,1,0,1,1,3.8
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,2378,1,8,0,2,0,0,0,6,6,2,2,2,1,3.8
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,450,0,0,0,0,2,2,0,1,2,0,0,0,0,3.7
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,187,1,2,1,1,0,0,0,0,1,1,0,0,0,3.7
obryapa01,Patrick O'Bryant,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,254,2,2,0,0,0,0,1,1,0,0,0,0,2,3.6
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,492,2,3,0,0,0,0,1,1,1,0,0,0,2,3.6
