slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1894,3,8,0,0,2,2,3,5,0,0,0,0,4,5.6
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1454,3,6,2,4,0,0,1,1,1,0,0,0,3,5.5
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2597,4,15,2,9,2,2,1,5,3,0,0,2,2,4.6
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1475,1,4,0,1,2,3,0,2,7,0,1,3,0,4.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1414,2,5,0,1,0,0,1,3,3,0,0,1,0,4.0
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,699,3,6,0,1,0,1,0,0,1,1,0,0,1,3.9
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1992,3,13,1,9,1,2,0,7,4,0,0,0,3,3.4
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1348,2,8,0,2,2,2,0,4,7,3,0,5,5,3.3
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1010,2,4,1,3,0,0,2,0,0,0,0,1,1,3.0
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2219,1,6,1,4,0,0,1,3,3,0,0,0,1,2.5
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2458,4,14,0,3,1,2,0,3,2,1,0,0,3,2.5
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,248,1,2,0,1,0,0,0,2,2,0,0,0,2,2.2
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,962,3,8,0,0,1,1,1,3,1,0,0,2,2,2.1
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,597,1,3,0,0,0,1,0,0,1,1,0,0,0,1.6
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1910,5,17,0,5,0,0,2,1,2,2,0,4,2,0.4
westma02,Mario West,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,251,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
lawac01,Acie Law,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,288,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,92,0,0,0,0,0,0,0,2,0,0,0,1,0,-0.4
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,373,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1082,1,2,0,0,2,2,1,3,0,0,0,4,4,-1.0
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,312,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
carroma01,Matt Carroll,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,169,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1425,0,3,0,0,1,2,1,1,2,0,0,0,6,-1.5
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,444,0,0,0,0,0,0,1,1,0,0,1,3,1,-1.7
