slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
barrybr01,Brent Barry,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1117,3,5,2,4,0,0,0,4,1,2,0,3,1,6.2
houseed01,Eddie House,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1176,3,6,0,2,2,2,0,2,0,1,0,0,1,6.2
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1679,4,6,0,0,1,2,2,1,0,0,1,1,3,6.2
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1101,2,5,2,3,0,0,1,0,2,0,0,0,4,3.8
battito01,Tony Battie,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,560,4,7,0,0,0,0,0,1,0,0,0,1,1,3.6
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,639,2,3,0,0,0,0,0,1,0,1,1,0,3,3.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1021,3,6,0,0,0,0,3,1,0,0,0,0,5,3.4
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1147,2,4,1,3,0,0,1,1,0,0,0,0,3,2.8
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1739,1,6,1,4,0,0,1,2,3,0,0,0,0,2.6
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1718,3,12,0,3,0,0,2,7,5,1,0,3,4,2.2
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1763,2,7,1,4,0,0,2,1,0,0,1,0,3,2.1
leeco01,Courtney Lee,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,682,1,3,1,1,0,0,0,0,2,0,0,0,2,1.9
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,342,1,3,0,0,0,0,0,2,0,0,1,1,0,0.6
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1074,1,7,0,3,0,0,0,2,4,0,0,0,2,0.1
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,763,0,2,0,1,0,0,2,1,1,0,0,1,1,-0.4
artesro01,Metta World Peace,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1758,4,15,1,7,0,0,1,3,1,1,1,4,3,-1.1
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,864,1,5,0,2,0,0,0,1,0,0,1,0,3,-1.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1057,1,6,0,1,0,0,0,0,0,1,0,0,2,-1.6
cookbr01,Brian Cook,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1162,0,7,0,4,0,0,2,5,1,1,1,3,2,-3.4
whiteja02,James White,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,342,0,6,0,1,0,0,1,0,0,0,0,1,0,-4.5
