slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1707,6,15,2,2,0,0,2,0,2,0,0,1,4,6.1
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2271,3,8,2,6,1,2,0,9,2,1,0,2,3,6.1
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1822,2,7,0,2,1,2,3,1,4,3,0,2,2,5.9
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1130,3,5,1,2,1,2,0,2,0,0,0,0,0,5.9
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1312,4,5,0,0,0,0,0,7,0,0,0,2,1,5.8
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,921,2,4,0,0,1,2,3,1,0,0,2,0,2,5.6
lawac01,Acie Law,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,623,4,5,1,1,0,1,0,0,3,0,0,2,3,5.6
mayse01,Sean May,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1128,3,4,0,0,2,2,2,2,0,0,0,2,2,5.6
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1945,4,11,0,1,5,7,1,0,1,0,0,2,0,5.5
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1282,3,7,0,0,0,0,1,4,2,1,0,0,3,5.4
knighbr01,Brevin Knight,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1630,2,5,0,0,4,6,1,2,4,2,0,3,6,5.2
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1856,3,8,1,5,1,1,2,2,0,0,0,0,1,5.2
brownde02,Devin Brown,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,872,2,7,0,2,4,4,2,4,0,0,0,1,1,5.1
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1342,2,4,0,0,5,8,1,1,0,1,0,2,2,5.0
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2166,2,12,0,0,3,4,1,2,5,2,0,1,0,4.8
alexajo01,Joe Alexander,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,790,2,4,0,1,0,0,3,1,1,1,0,1,1,4.7
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,599,1,2,0,0,1,2,3,3,0,0,1,0,2,4.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,598,1,1,0,0,1,2,1,3,0,2,0,1,1,4.5
petrojo01,Johan Petro,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,619,3,6,0,0,0,0,2,3,0,0,0,0,2,4.5
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1694,3,10,0,1,0,0,1,4,1,2,0,0,1,4.4
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2284,4,11,0,0,4,8,1,4,1,1,3,4,4,4.4
cookda02,Daequan Cook,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1506,3,10,3,7,0,0,0,6,1,1,0,2,1,4.3
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,1495,2,5,0,0,0,0,4,5,2,0,1,3,1,4.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,758,2,4,0,0,0,0,2,0,0,0,2,0,2,4.0
willise01,Sean Williams,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,829,1,2,0,0,2,2,1,3,0,1,0,0,4,4.0
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,2372,4,16,0,1,2,3,0,3,4,3,0,2,2,3.9
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,2123,3,10,0,1,6,6,0,5,4,0,0,5,4,3.9
balkmre01,Renaldo Balkman,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1390,2,3,0,0,0,0,2,5,1,1,1,3,3,3.8
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1116,3,5,1,2,0,0,0,1,0,0,0,0,3,3.8
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1115,1,1,0,0,1,2,0,2,0,0,3,0,3,3.8
butlera01,Rasual Butler,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,858,2,4,1,2,0,0,0,2,0,0,0,0,0,3.6
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,788,2,3,0,0,0,0,1,1,0,0,1,0,2,3.6
jackja01,Jarrett Jack,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1584,3,8,0,2,2,3,0,2,3,0,1,3,0,3.6
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1139,0,2,0,1,2,2,0,0,4,1,0,0,2,3.6
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1213,1,1,0,0,0,0,1,4,0,0,1,0,2,3.5
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1110,3,9,0,2,2,2,0,1,0,0,2,0,3,3.4
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1103,2,4,2,3,0,0,0,2,0,1,0,1,3,3.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,714,2,4,0,0,0,0,2,2,0,1,0,1,2,3.2
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2122,2,9,0,0,2,2,2,9,4,0,0,3,3,3.2
masonde01,Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,2189,5,11,0,0,1,4,0,3,2,0,0,2,3,3.2
milescj01,C.J. Miles,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1538,2,7,1,4,1,2,2,0,2,1,0,1,3,3.1
singlse01,Sean Singletary,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1376,2,7,1,3,0,0,2,3,1,0,0,0,2,3.1
harprma01,Matt Harpring,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,847,2,2,0,0,0,0,1,1,1,0,1,2,2,3.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,2020,4,16,1,5,0,0,2,3,3,1,0,0,5,2.8
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1497,2,6,1,4,3,4,0,0,2,0,0,2,2,2.8
brownde03,Dee Brown,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1072,1,3,0,1,0,0,0,2,1,1,0,0,0,2.6
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,628,3,6,0,1,0,0,0,2,0,0,0,1,0,2.6
jonesda02,Dahntay Jones,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,763,1,3,0,0,0,0,1,1,1,2,0,1,1,2.6
korveky01,Kyle Korver,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,841,2,4,2,2,1,1,0,1,1,0,0,3,1,2.6
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1455,2,6,0,0,2,4,5,2,0,1,3,4,6,2.6
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,967,1,4,1,2,2,2,1,2,1,0,0,0,5,2.6
rushbr01,Brandon Rush,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1008,1,5,0,3,3,4,0,2,0,0,2,1,0,2.5
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,692,0,1,0,0,0,0,0,1,1,1,2,0,1,2.3
tollian01,Anthony Tolliver,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,373,1,2,0,1,0,0,0,1,0,1,0,0,0,2.3
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,733,1,4,0,0,2,2,0,1,2,0,0,1,0,2.3
greenge01,Gerald Green,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,759,0,2,0,1,2,2,1,4,0,0,0,0,1,2.1
