slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1255,3,7,2,4,1,1,0,1,4,0,0,2,6,4.0
mayse01,Sean May,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,833,2,5,0,0,1,2,2,1,1,0,0,0,2,3.5
allento01,Tony Allen,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1164,2,7,0,0,2,2,1,0,2,1,0,2,2,2.2
leeco01,Courtney Lee,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1616,3,9,0,4,0,0,0,0,1,2,1,2,1,1.9
davisgl01,Glen Davis,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1232,1,5,0,0,2,2,2,2,1,0,0,1,2,1.8
jonesdw02,Dwayne Jones,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,438,1,1,0,0,1,2,1,1,0,0,0,1,2,1.5
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1801,2,11,0,3,0,0,3,0,4,2,0,1,4,1.4
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1105,1,5,1,2,0,0,1,1,2,0,0,0,4,0.7
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,797,1,3,0,0,0,0,1,1,1,1,0,2,1,0.6
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,518,0,3,0,1,0,0,0,0,1,2,0,0,0,0.6
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1423,0,3,0,0,1,2,1,1,0,0,2,0,2,0.1
powele01,Leon Powe,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,713,1,2,0,0,0,1,1,0,0,0,0,0,3,0.1
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1178,2,8,0,3,2,4,0,1,1,2,0,3,1,0.0
banksma01,Marcus Banks,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,307,0,1,0,1,0,0,0,0,2,0,0,0,2,-0.1
diawaya01,Yakhouba Diawara,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,625,0,3,0,2,0,0,2,0,0,1,0,0,1,-0.1
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,347,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1012,1,5,0,0,0,0,0,2,0,1,0,1,0,-0.5
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,169,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,475,0,1,0,0,0,0,1,1,1,0,1,2,2,-1.1
collija04,Jason Collins,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,793,0,1,0,0,0,0,0,1,0,0,0,0,4,-2.0
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,550,0,2,0,2,0,0,0,1,0,0,0,1,1,-2.5
