slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,2056,8,16,4,6,1,1,0,4,6,3,0,1,3,19.2
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1976,9,15,2,3,4,4,4,5,1,1,0,2,5,19.1
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,2396,8,13,2,3,3,4,1,3,4,1,0,0,3,18.9
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1434,5,7,2,3,4,4,1,3,7,0,1,1,2,18.5
goodedr01,Drew Gooden,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2043,9,16,0,0,4,4,6,10,1,0,0,4,1,17.9
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,2381,8,16,2,5,6,6,0,2,5,0,0,1,3,17.9
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2714,6,13,0,4,3,3,2,7,14,1,0,4,2,17.8
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2390,8,17,2,5,3,5,3,10,4,0,2,2,3,17.6
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2011,11,20,0,0,2,4,4,15,1,1,2,5,4,17.4
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1583,7,9,0,0,1,2,5,6,0,1,1,0,5,16.1
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1796,6,10,1,3,0,0,1,3,9,1,0,1,1,15.9
denglu01,Luol Deng,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2605,7,16,0,1,2,2,2,3,5,1,2,0,0,15.8
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,2293,9,25,3,8,7,7,2,2,3,0,0,2,2,15.4
hughela01,Larry Hughes,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1681,6,14,2,5,2,2,1,7,3,4,1,2,2,15.4
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1603,8,11,3,4,0,0,0,6,2,0,2,3,2,15.3
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1885,7,10,0,0,0,0,3,5,2,2,0,0,4,15.2
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2339,8,20,0,0,5,8,4,3,1,1,4,0,5,15.2
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1573,6,8,0,0,3,6,2,3,2,2,0,1,1,14.9
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2390,8,16,2,3,3,4,1,1,5,0,0,0,6,14.7
rosede01,Derrick Rose,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2437,7,11,0,1,1,3,0,3,7,1,2,2,2,14.7
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1506,5,6,0,0,1,1,2,9,1,0,2,0,1,14.6
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2634,9,19,1,4,3,6,0,3,2,3,1,2,2,14.3
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,2512,7,21,2,9,2,2,1,5,8,1,1,1,1,14.2
bellra01,Raja Bell,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2164,4,7,4,6,2,2,1,6,0,1,1,0,2,14.1
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2503,8,17,2,3,5,6,1,1,0,2,0,2,2,14.1
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1496,3,9,2,4,6,6,1,0,7,0,0,0,2,13.7
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1772,5,5,3,3,0,0,2,2,0,0,0,0,1,13.1
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1981,5,7,0,1,3,4,2,5,5,0,0,1,5,13.1
millspa01,Paul Millsap,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1970,5,7,0,0,5,6,4,6,3,0,1,4,5,13.1
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2212,4,11,1,4,8,8,1,2,4,2,0,2,5,13.0
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,2129,5,19,1,4,2,2,4,7,4,3,5,2,3,12.7
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1065,4,7,3,6,4,4,0,2,1,0,0,0,1,12.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,2470,8,19,3,8,3,4,1,4,4,1,0,3,4,12.6
leeda02,David Lee,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2111,5,11,0,0,1,2,5,10,1,0,1,0,1,12.4
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1978,6,10,0,0,0,2,4,6,2,2,0,1,3,12.4
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2350,9,24,3,10,1,1,3,5,2,0,0,1,2,12.0
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1341,6,10,0,2,5,6,1,3,1,1,0,2,4,11.7
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2763,6,14,3,6,4,4,1,8,4,1,0,6,2,11.7
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1577,5,10,2,5,4,4,1,4,1,1,0,2,3,11.4
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2230,2,2,0,0,5,6,1,7,4,0,1,1,5,11.3
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2534,6,18,2,7,3,4,0,6,5,2,0,2,1,11.3
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2337,4,12,0,2,2,4,2,9,4,3,0,1,2,10.5
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,2181,9,18,1,4,2,3,2,1,0,1,1,3,4,10.4
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2000,2,9,0,5,2,2,1,1,8,4,0,0,2,10.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1393,5,9,0,0,3,3,1,5,1,0,1,1,3,10.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2175,4,8,0,0,2,2,0,1,11,0,0,2,5,10.0
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,2261,5,11,0,0,4,10,4,3,1,1,0,1,1,9.9
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1678,7,13,0,0,1,2,2,3,0,0,0,0,2,9.8
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1449,4,8,1,3,5,5,1,1,3,0,0,3,1,9.7
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1641,4,7,0,1,3,4,1,7,2,0,2,3,1,9.5
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1936,3,13,1,4,2,2,2,3,10,2,0,1,5,9.4
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,754,3,5,0,0,3,4,2,3,1,0,0,0,0,9.3
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1505,3,7,0,0,3,3,2,4,1,1,0,0,1,9.2
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1996,4,13,0,1,3,4,3,6,3,0,2,1,1,9.1
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1905,6,13,3,5,0,1,1,0,0,0,1,0,1,8.9
ukicro01,Roko Ukić,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1048,4,5,0,1,2,3,0,1,1,0,0,0,0,8.7
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1030,3,6,0,0,3,3,0,1,2,1,0,0,0,8.7
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1782,3,9,1,5,3,3,0,4,4,0,0,0,1,8.5
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1662,5,9,1,2,0,0,0,3,1,0,2,1,1,8.3
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1254,6,11,1,2,2,3,1,2,2,0,0,3,2,8.2
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1636,3,7,1,4,5,5,0,2,1,0,0,0,4,8.0
hillgr01,Grant Hill,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1641,3,5,0,1,5,6,0,4,1,0,2,3,2,7.8
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,774,3,3,0,0,0,0,1,1,0,1,1,0,0,7.8
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,819,2,4,2,4,0,0,1,0,0,2,2,0,1,7.7
willide01,Deron Williams,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2240,2,11,0,0,8,8,0,1,11,0,0,5,1,7.7
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1580,3,6,1,3,3,3,0,1,1,0,1,0,3,7.5
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1895,3,8,2,3,1,1,0,3,3,1,0,0,3,7.4
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1934,4,11,0,1,1,2,3,8,3,1,0,2,2,7.3
iversal01,Allen Iverson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2274,6,13,0,1,1,1,1,3,4,0,0,3,1,7.3
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1078,4,6,0,0,0,0,3,2,1,1,0,1,4,7.2
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2283,4,15,2,6,2,2,1,3,6,2,0,3,2,7.1
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1387,4,9,0,0,1,2,3,2,2,2,0,1,5,7.0
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2013,6,12,0,3,2,4,0,4,4,2,0,4,6,6.8
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1776,5,13,0,1,2,4,0,6,5,1,0,2,4,6.8
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,704,2,3,0,0,3,3,0,0,2,0,0,0,2,6.3
battish01,Shane Battier,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2079,4,6,2,3,0,0,0,5,1,0,0,3,1,6.2
leeco01,Courtney Lee,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1195,3,5,0,0,2,2,0,2,2,0,0,1,2,5.9
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1159,1,1,0,0,1,2,1,4,0,1,4,1,3,5.8
battito01,Tony Battie,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,947,3,3,0,0,1,2,0,4,0,1,0,1,3,5.7
barnema02,Matt Barnes,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1249,2,4,1,3,0,2,1,0,5,0,0,0,2,5.6
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,459,2,2,0,0,2,2,0,2,0,0,0,0,1,5.6
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,2227,5,15,3,7,0,0,1,4,3,0,1,3,2,5.4
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1347,4,9,1,2,0,0,1,4,2,0,0,1,3,5.4
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1117,4,11,0,0,1,2,0,1,4,0,0,0,1,5.2
wrighan01,Antoine Wright,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1063,2,3,1,1,2,2,0,1,0,0,0,0,2,5.2
greendo01,Donté Greene,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,699,3,5,1,2,0,0,0,2,1,0,0,1,0,5.0
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1617,3,9,0,0,2,9,8,7,1,2,0,4,4,4.9
murraro01,Ronald Murray,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1084,2,4,0,0,0,0,0,2,2,2,1,1,2,4.9
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2419,4,9,0,1,0,0,1,10,1,0,0,2,2,4.9
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,370,2,4,2,2,0,0,0,1,1,0,0,0,1,4.6
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1300,3,6,0,0,1,2,1,1,0,0,2,1,1,4.6
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1721,3,8,3,5,0,0,0,5,1,1,0,2,3,4.6
korveky01,Kyle Korver,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1258,2,4,1,2,1,2,0,4,1,1,0,1,3,4.3
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1326,3,6,0,1,1,2,0,1,3,0,0,1,2,4.2
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1347,3,9,1,5,3,4,0,3,2,0,0,1,4,4.2
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1098,4,7,0,0,1,1,1,2,0,0,0,3,0,4.0
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1811,3,7,1,1,1,2,0,3,1,1,0,1,4,3.9
brownbo02,Bobby Brown,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,523,2,4,1,2,0,0,0,1,2,0,0,0,2,3.9
solomwi01,Will Solomon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,543,3,5,1,3,1,2,0,0,0,0,0,1,1,3.9
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,966,1,3,0,0,3,4,0,1,2,0,0,0,2,3.8
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1325,2,7,2,5,2,2,1,2,2,0,2,3,3,3.8
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,471,0,0,0,0,0,0,1,2,1,1,1,0,0,3.7
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,237,2,2,0,0,0,0,2,1,0,0,0,1,1,3.7
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2305,2,13,1,7,6,7,2,5,4,2,0,5,4,3.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1285,1,5,0,0,3,4,1,7,0,0,1,0,4,3.4
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,798,0,2,0,0,2,2,0,1,1,1,1,0,0,3.3
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,827,2,3,0,0,0,0,0,3,0,0,0,0,1,3.2
onealje01,Jermaine O'Neal,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1926,2,6,0,0,4,6,3,1,4,0,2,6,3,3.2
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1303,2,5,0,0,0,0,1,4,0,0,2,1,1,3.2
almonmo01,Morris Almond,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,757,1,3,0,1,2,2,0,1,0,1,1,0,3,3.1
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1257,4,7,0,0,0,1,2,2,1,0,0,3,3,2.8
grayaa01,Aaron Gray,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,594,3,4,0,0,0,0,0,3,1,0,0,2,3,2.8
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1860,2,8,1,6,0,0,1,0,4,1,0,0,5,2.7
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,160,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,985,2,7,2,4,2,2,0,0,1,0,0,0,5,2.6
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,490,0,0,0,0,0,0,1,2,0,1,1,0,1,2.6
wafervo01,Von Wafer,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1237,1,9,0,2,4,4,2,2,2,0,2,2,1,2.5
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,536,2,2,0,0,0,0,1,0,0,0,1,0,6,2.4
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1555,2,5,0,0,3,4,1,1,0,0,0,1,4,2.3
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,776,1,4,1,3,0,0,0,3,1,0,1,0,2,2.1
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1555,2,10,0,2,0,0,2,4,4,2,0,2,3,2.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1333,2,10,0,1,3,3,1,4,1,1,3,3,4,1.9
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,587,0,1,0,1,0,0,0,2,2,1,0,0,1,1.9
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,956,2,6,0,0,0,0,3,5,1,0,0,2,3,1.7
milescj01,C.J. Miles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,971,2,3,1,2,0,0,0,0,1,0,1,2,4,1.5
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,601,0,1,0,0,0,0,1,2,1,1,0,0,2,1.5
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1299,1,6,0,1,2,2,1,0,0,1,1,0,3,1.4
brownde03,Dee Brown,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,372,1,2,0,1,0,0,0,2,1,0,0,1,0,1.3
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,322,1,1,0,0,1,2,0,0,0,0,0,1,0,1.3
cookbr01,Brian Cook,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,385,1,2,1,1,0,0,0,0,1,0,0,1,1,1.3
koufoko01,Kosta Koufos,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,344,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,824,0,0,0,0,0,0,0,0,3,0,0,1,0,1.1
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1213,1,3,0,0,2,2,0,4,1,0,0,2,3,1.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1624,1,2,1,2,0,0,0,1,0,0,0,0,4,0.7
mihmch01,Chris Mihm,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,136,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1384,3,8,0,2,0,0,0,2,2,0,0,1,5,0.6
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,624,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
knighbr01,Brevin Knight,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,640,1,1,0,0,0,0,0,0,0,1,0,1,3,0.5
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,132,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
luety01,Tyronn Lue,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,128,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
poweljo01,Josh Powell,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,149,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,683,1,5,0,2,0,0,0,1,2,0,0,0,1,0.2
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,849,0,0,0,0,0,2,1,1,0,0,1,0,2,0.1
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,971,0,1,0,1,0,0,1,1,3,1,0,3,1,0.0
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
singlse01,Sean Singletary,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
westma02,Mario West,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,46,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,460,0,2,0,0,0,0,1,1,1,1,0,1,1,-0.1
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1440,2,12,0,5,4,4,1,2,2,0,0,2,3,-0.1
