slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,2270,8,17,0,2,1,2,1,1,0,2,0,2,3,7.7
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1945,4,12,1,4,0,2,0,0,8,2,0,1,1,7.6
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,2027,4,9,3,7,0,0,0,4,0,1,1,1,2,7.4
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1764,6,13,2,5,1,4,0,0,3,0,0,1,2,7.4
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1015,0,2,0,0,4,4,2,3,2,1,0,0,0,7.3
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1088,1,3,0,1,4,6,2,2,4,2,0,3,0,7.3
rosede01,Derrick Rose,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2191,6,21,0,1,0,0,2,1,8,1,0,0,2,7.2
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1181,5,10,1,3,2,2,0,4,0,0,0,1,3,7.0
barrybr01,Brent Barry,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1147,1,2,1,2,1,1,0,0,4,1,0,0,0,6.8
martike01,Kenyon Martin,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,2054,5,15,0,0,0,4,3,2,4,2,1,1,1,6.7
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1483,4,10,0,2,1,1,1,1,7,0,0,2,2,6.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1383,2,7,0,0,3,4,2,1,1,1,2,0,2,6.5
houseed01,Eddie House,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1238,5,8,3,5,0,1,0,1,0,1,0,3,2,6.5
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,1433,2,6,0,0,1,2,5,7,3,0,0,2,1,6.5
najered01,Eduardo Nájera,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1122,3,4,1,1,0,4,1,4,0,2,0,0,3,6.5
knighbr01,Brevin Knight,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,604,1,1,0,0,0,0,0,1,3,3,1,1,1,6.4
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,804,1,1,0,0,0,0,1,5,1,1,1,0,0,6.3
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,1995,4,12,2,8,0,0,1,9,1,0,0,0,3,6.1
howarju01,Juwan Howard,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,806,4,5,0,0,0,0,1,2,1,0,0,1,3,5.9
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,877,2,2,0,0,2,2,0,4,0,0,1,0,4,5.7
battish01,Shane Battier,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1763,1,1,0,0,0,0,0,6,6,0,1,2,2,5.6
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,852,1,2,0,0,2,2,3,1,1,0,1,1,1,5.4
alexajo01,Joe Alexander,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,553,3,6,1,2,2,2,0,1,0,0,0,1,0,5.3
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1616,3,5,0,0,3,5,1,4,1,0,0,2,3,5.3
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,1976,6,12,0,2,0,0,0,0,0,0,2,1,3,5.2
georgde01,Devean George,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1435,2,6,2,3,0,0,0,1,3,1,0,0,2,5.2
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,1708,1,1,0,0,0,0,2,8,1,0,1,1,2,5.1
novakst01,Steve Novak,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,870,3,6,1,3,0,0,0,1,1,0,0,0,0,5.0
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1116,3,8,1,1,1,2,1,1,2,2,0,2,2,4.8
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,2229,4,12,1,6,1,1,1,5,0,1,0,0,4,4.8
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2040,4,10,0,0,1,2,2,4,1,0,0,2,0,4.5
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1516,2,7,0,0,0,0,2,4,0,1,2,0,1,4.5
brownsh01,Shannon Brown,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,935,2,4,0,1,0,0,1,2,0,1,0,0,0,4.3
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1567,1,3,1,2,2,2,0,4,5,0,0,3,2,4.2
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1174,5,16,1,1,1,2,3,2,0,0,0,1,0,4.1
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,914,2,4,2,3,0,0,0,0,1,0,1,1,1,4.0
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,616,0,1,0,0,0,0,0,1,6,0,0,0,0,3.8
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,658,3,3,0,0,0,0,1,2,0,0,0,1,4,3.8
singlse01,Sean Singletary,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,599,2,2,1,1,0,0,0,1,0,0,0,0,3,3.5
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1052,1,1,0,0,1,2,0,3,2,0,0,0,3,3.4
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,1637,4,15,1,5,1,2,2,2,0,0,2,0,2,3.3
korveky01,Kyle Korver,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1313,2,4,0,1,0,0,0,1,0,1,1,0,2,3.2
bellra01,Raja Bell,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,2372,3,9,1,4,3,4,0,6,0,0,0,2,3,3.1
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1728,3,12,1,2,1,2,2,2,2,1,2,2,3,3.0
weemsso01,Sonny Weems,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,211,2,3,0,0,0,0,0,1,0,0,0,0,0,3.0
harprma01,Matt Harpring,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,258,2,3,0,1,0,0,0,0,0,0,0,0,0,2.7
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1342,1,3,0,0,0,1,1,4,1,1,2,1,3,2.7
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,649,1,4,1,2,0,0,0,1,3,0,0,0,1,2.6
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,712,2,3,0,0,0,0,0,4,0,0,0,1,1,2.5
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1121,3,8,0,0,1,2,0,0,0,1,1,1,1,2.5
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,2370,2,9,1,2,0,0,1,4,7,0,0,2,5,2.3
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,939,0,2,0,0,3,4,1,2,2,0,0,0,4,2.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,671,3,6,0,0,0,0,0,1,0,1,0,1,3,2.1
petrojo01,Johan Petro,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,211,1,2,0,0,0,0,1,0,0,0,1,0,1,2.0
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2021,0,4,0,1,0,0,0,2,5,2,0,0,4,1.7
johnsam01,Amir Johnson,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,546,1,2,0,0,0,0,2,0,0,0,0,0,2,1.6
balkmre01,Renaldo Balkman,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,534,1,3,0,0,1,1,1,1,0,0,0,0,2,1.5
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,1083,3,7,0,0,2,5,2,1,0,0,0,1,6,1.4
harride01,Devin Harris,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1024,2,6,0,0,3,3,0,0,1,0,1,3,2,1.2
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,436,0,3,0,1,1,2,1,1,2,0,1,0,1,1.2
walkebi01,Henry Walker,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,726,1,3,0,1,4,4,0,3,0,0,0,2,5,1.2
anderch01,Chris Andersen,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,1644,1,2,0,0,3,6,2,7,0,0,0,4,3,1.1
cookda02,Daequan Cook,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1725,3,12,1,7,0,0,0,1,1,1,0,0,2,1.0
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1035,0,1,0,0,0,0,1,0,0,1,1,1,0,0.7
cartevi01,Vince Carter,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,840,2,8,0,0,1,2,1,1,1,1,0,1,2,0.7
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,665,0,0,0,0,0,2,1,4,0,0,0,0,1,0.7
millspa01,Paul Millsap,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1276,2,6,0,0,0,0,2,1,2,2,0,3,5,0.7
anderry01,Ryan Anderson,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1774,1,6,1,3,4,4,1,3,1,0,0,3,5,0.5
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,861,1,4,0,0,0,0,0,2,1,0,0,0,1,0.5
brownde02,Devin Brown,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,318,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1068,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
obryapa01,Patrick O'Bryant,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,327,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,279,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
pruitga01,Gabe Pruitt,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1105,1,4,1,2,0,0,1,0,2,1,0,3,1,0.3
douglch01,Chris Douglas-Roberts,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,764,1,5,0,1,1,2,0,0,1,0,0,0,0,0.2
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1532,1,8,0,3,2,2,0,1,1,0,1,0,1,0.1
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
simmobo01,Bobby Simmons,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1379,0,3,0,2,0,0,1,5,1,1,0,1,2,0.0
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,567,1,3,0,1,0,0,1,3,0,0,0,2,0,-0.1
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,ORLANDO MAGIC,LOSS,2184,2,13,1,5,4,4,2,4,1,1,0,4,3,-0.2
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,WIN,690,0,2,0,0,0,0,0,1,0,0,1,0,0,-0.4
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1099,1,7,0,2,0,0,0,3,4,0,0,1,2,-0.6
afflaar01,Arron Afflalo,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,400,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,1158,0,2,0,2,0,0,0,1,2,1,0,0,5,-0.7
singlja01,James Singleton,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,626,0,0,0,0,0,0,3,2,0,0,0,3,1,-0.7
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,LOSS,1370,0,2,0,1,0,0,2,0,2,1,0,2,3,-0.8
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,1043,0,3,0,1,0,0,1,3,0,0,0,0,1,-0.9
battito01,Tony Battie,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,822,0,3,0,0,0,0,0,1,2,0,0,0,2,-1.2
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,252,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,720,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,1401,2,9,0,4,0,0,0,1,1,0,1,1,2,-1.6
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,550,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,859,0,3,0,3,0,0,0,0,0,2,0,0,5,-2.1
diawaya01,Yakhouba Diawara,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,423,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,WIN,611,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
