slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2408,8,14,6,12,0,1,1,9,9,1,2,5,5,20.1
grangda01,Danny Granger,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2168,13,22,5,11,2,2,2,1,2,1,0,6,3,19.7
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2333,7,16,2,8,4,4,2,0,7,2,1,1,1,19.2
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2262,8,15,0,0,10,12,2,6,0,0,0,2,0,19.1
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2272,7,12,0,0,5,6,3,7,3,1,0,0,3,19.1
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,2097,9,12,0,0,0,1,5,9,1,0,1,0,4,18.8
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,2434,11,24,1,1,7,11,0,7,3,0,1,1,3,18.7
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,2418,6,13,3,3,7,8,2,3,1,3,0,2,1,18.5
iversal01,Allen Iverson,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,2226,6,12,1,3,11,13,2,1,6,1,0,4,4,18.5
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1813,6,7,0,0,8,10,4,4,2,1,0,3,5,18.1
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1653,9,16,0,0,4,5,4,7,2,0,0,2,1,17.9
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1897,6,10,2,3,3,4,0,7,6,1,1,1,3,17.8
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,2030,9,15,1,2,5,6,0,5,3,1,0,2,4,17.7
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2642,9,21,0,6,9,13,2,1,4,1,1,2,3,17.3
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2312,9,15,0,2,5,5,0,3,2,1,1,2,2,17.3
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1900,5,9,0,1,6,8,3,9,2,0,2,1,1,17.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2365,8,20,2,4,5,6,0,10,3,0,2,0,3,17.1
randoza01,Zach Randolph,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2224,8,16,1,2,5,7,1,12,2,1,0,2,2,17.1
rosede01,Derrick Rose,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,2429,8,11,1,2,1,2,0,4,6,2,0,3,1,17.1
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2425,9,23,2,6,6,7,3,2,6,0,1,3,2,16.9
artesro01,Metta World Peace,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2502,8,21,4,7,3,4,2,6,4,1,0,0,3,16.9
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1801,8,12,0,0,2,2,3,5,1,3,0,2,4,16.5
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,2240,7,18,0,4,3,3,5,6,7,1,0,1,3,16.2
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1771,7,14,0,0,6,6,3,6,0,0,1,1,1,16.2
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,1697,7,9,1,3,5,5,0,1,3,1,0,3,3,15.7
boozeca01,Carlos Boozer,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,2269,7,14,0,0,7,8,2,7,5,1,1,6,2,15.5
onealje01,Jermaine O'Neal,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1771,7,10,0,0,3,3,0,4,3,0,3,2,2,15.4
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1947,8,18,4,9,3,5,0,1,3,1,0,1,0,15.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2254,6,16,2,6,4,5,1,9,7,0,0,2,1,14.7
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1712,5,12,1,3,4,4,1,1,7,1,0,0,2,14.7
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1752,5,9,0,0,7,8,0,4,1,0,3,1,3,14.1
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1865,8,15,1,5,0,2,0,4,6,3,0,2,3,14.1
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1785,7,13,0,0,2,2,1,8,1,1,2,1,3,13.7
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2251,6,12,0,0,4,5,2,7,2,0,5,4,1,13.6
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,2399,4,5,0,0,2,2,4,6,1,1,0,0,2,13.6
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2135,2,5,2,5,0,0,0,7,12,0,0,0,1,13.4
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,LOSS,1902,7,16,6,12,0,0,1,6,1,0,0,1,1,13.4
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,2187,4,15,2,4,9,10,4,7,2,0,1,3,1,13.3
willima02,Marvin Williams,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,2075,7,14,0,1,0,0,2,3,4,2,0,1,0,13.1
masonde01,Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1578,7,14,0,0,4,6,3,2,1,1,1,1,4,12.7
lopezro01,Robin Lopez,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1819,6,9,0,0,2,5,3,4,0,0,2,1,0,12.6
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1042,5,9,5,6,0,0,0,2,1,1,0,0,1,12.6
richaja01,Jason Richardson,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,1868,5,14,2,2,8,9,1,4,1,2,0,3,2,12.6
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,2285,5,8,0,0,5,6,0,10,1,0,0,1,3,12.5
korveky01,Kyle Korver,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1407,5,7,1,2,2,3,1,3,2,1,0,0,3,12.5
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2002,8,15,2,4,2,2,0,5,2,2,0,4,3,12.4
allento01,Tony Allen,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1383,4,5,0,0,5,5,0,0,4,2,0,2,4,12.3
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1438,6,9,2,4,1,1,0,5,1,1,0,2,0,12.3
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2545,1,7,0,1,7,11,3,5,8,1,0,0,2,12.3
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,2236,6,14,2,5,7,7,1,2,4,1,0,5,4,12.1
houseed01,Eddie House,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,656,5,7,1,2,0,0,1,1,1,3,0,0,2,12.0
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,2269,6,17,5,11,1,2,0,5,6,1,0,2,2,12.0
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2642,8,19,1,4,3,4,3,6,4,0,0,3,3,12.0
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1441,4,5,0,0,4,4,3,2,1,0,0,0,4,11.9
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2339,8,16,2,5,3,4,1,5,1,1,1,3,6,11.8
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1989,3,5,0,1,2,2,0,2,8,3,1,3,2,11.8
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,2231,3,9,2,6,3,4,1,6,3,1,2,0,2,11.7
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1796,7,12,1,3,1,2,0,0,2,1,2,1,3,11.6
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2114,7,13,2,6,0,0,1,5,2,0,1,1,4,11.4
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2429,8,20,2,7,5,6,1,3,2,1,1,4,3,11.3
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1553,4,6,0,0,3,3,1,9,3,0,2,2,5,11.3
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1968,6,11,1,2,2,2,0,1,1,1,0,0,1,11.3
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1581,6,12,0,0,2,4,1,6,1,2,2,1,4,11.2
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1552,5,13,0,0,3,4,3,9,1,0,3,0,5,11.1
cartevi01,Vince Carter,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,2139,7,20,1,3,3,4,1,5,7,1,0,1,6,11.1
okurme01,Mehmet Okur,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,2376,5,9,2,3,4,5,0,4,1,0,1,2,2,11.1
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1307,5,9,1,2,2,2,2,6,2,0,1,1,5,11.0
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1664,2,4,1,1,0,0,0,8,11,0,0,1,3,10.9
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,2083,5,8,2,4,0,0,1,3,1,1,0,0,2,10.9
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,2142,8,20,4,7,2,2,0,4,2,0,0,1,5,10.8
denglu01,Luol Deng,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1821,5,11,0,0,4,4,0,1,1,2,1,1,1,10.6
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1519,2,2,0,0,2,2,2,7,1,0,3,0,3,10.5
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1535,4,8,3,4,0,0,0,2,4,1,0,1,0,10.4
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1089,7,10,0,0,0,0,2,5,1,1,0,2,5,10.4
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,WIN,1572,3,4,1,1,4,4,0,1,1,1,0,1,0,10.4
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1777,5,8,0,0,2,5,1,9,0,1,2,2,2,10.2
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1648,5,10,3,5,1,2,2,2,2,1,0,2,2,10.2
knighbr01,Brevin Knight,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1703,1,4,0,0,2,2,0,2,11,3,0,2,2,10.1
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,LOSS,1750,4,6,2,4,1,1,1,5,3,0,0,1,4,10.1
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1746,6,14,0,0,2,2,3,6,1,0,0,0,3,10.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1833,3,7,0,0,3,8,6,8,1,1,0,0,4,10.0
goodedr01,Drew Gooden,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,1352,5,8,0,0,1,2,1,6,0,3,0,1,4,9.9
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1790,8,12,1,2,0,0,1,3,2,0,0,3,5,9.8
murraro01,Ronald Murray,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1399,5,11,3,4,3,4,0,1,2,1,0,2,2,9.8
powele01,Leon Powe,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1147,3,4,0,0,4,9,1,2,2,1,1,0,3,9.6
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1931,4,7,0,1,2,2,0,2,6,1,0,2,3,9.3
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,952,2,4,1,2,0,0,0,1,5,5,1,2,3,9.3
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1591,5,13,0,1,5,5,1,4,1,0,0,1,1,9.1
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1828,5,17,2,5,3,4,1,3,3,3,0,2,1,9.0
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1525,5,10,0,0,2,2,4,6,1,0,2,4,2,8.9
martike01,Kenyon Martin,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,2095,2,7,0,0,4,4,0,7,1,4,2,2,3,8.9
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,2244,1,5,0,2,6,6,0,7,2,4,1,3,3,8.9
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,1402,2,7,0,0,5,6,1,1,6,2,0,1,5,8.7
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2373,4,12,1,6,3,4,0,2,8,1,0,3,1,8.6
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1564,3,7,0,0,0,0,2,11,1,1,1,0,2,8.6
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,897,5,10,1,2,3,3,0,2,0,0,0,1,0,8.6
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1413,2,4,0,1,5,6,1,8,0,0,1,1,2,8.6
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,2159,2,10,2,4,0,0,0,4,12,0,0,1,0,8.4
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,1434,5,11,1,1,1,1,1,8,1,0,1,0,6,8.4
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1473,5,11,1,2,0,0,1,3,4,0,0,1,1,8.3
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,838,1,1,0,0,5,5,1,1,2,0,0,0,2,8.3
greenge01,Gerald Green,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,881,5,9,2,5,1,1,0,0,0,1,0,0,4,8.1
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,1254,3,8,1,2,4,4,0,0,4,0,0,1,1,8.0
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2084,6,17,1,2,0,1,6,6,1,0,0,1,2,8.0
allenra02,Ray Allen,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1873,3,11,1,6,2,2,0,5,4,2,0,1,0,7.8
cookda02,Daequan Cook,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1674,4,8,2,3,0,0,0,0,2,0,1,0,1,7.7
jackja01,Jarrett Jack,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1460,3,7,1,2,0,0,0,3,6,2,0,2,2,7.6
tollian01,Anthony Tolliver,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1323,3,7,2,6,0,0,1,3,3,0,0,0,1,7.6
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1143,4,8,0,0,3,3,5,4,2,0,2,5,6,7.1
brownbo02,Bobby Brown,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,912,3,6,2,3,0,0,0,0,2,1,0,0,1,7.0
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1877,5,13,1,2,2,2,1,3,5,0,0,2,5,7.0
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1436,1,3,1,1,1,2,1,1,3,1,2,0,1,7.0
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1788,7,15,0,0,0,0,1,2,3,0,0,2,2,6.9
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1307,2,5,2,3,0,0,2,2,4,0,0,0,3,6.9
dienetr01,Travis Diener,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,580,2,3,2,3,0,0,0,2,2,0,0,0,0,6.7
leeda02,David Lee,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1607,6,10,0,0,1,4,0,1,1,0,0,0,4,6.6
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,747,3,4,0,0,0,2,4,2,0,0,0,0,1,6.6
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2171,3,10,0,2,6,6,2,0,4,1,0,4,2,6.6
mariosh01,Shawn Marion,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,2368,2,7,0,0,0,0,2,5,0,4,0,0,1,6.4
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,784,2,3,0,0,0,0,3,3,1,0,2,1,1,6.4
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,809,3,5,0,2,1,1,2,3,2,0,1,2,2,6.3
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1542,4,11,0,0,3,5,0,8,3,0,1,1,5,6.3
milescj01,C.J. Miles,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,980,2,4,2,2,1,2,0,2,3,0,0,0,3,6.1
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1023,4,8,0,0,0,0,1,6,0,0,1,0,3,6.0
simmobo01,Bobby Simmons,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,1901,2,7,1,2,2,2,4,0,0,1,0,0,2,5.9
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1848,6,14,1,3,0,2,0,0,3,2,0,1,5,5.9
smithjo02,Joe Smith,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1490,2,4,0,0,0,0,2,4,1,0,3,0,4,5.8
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1388,3,7,0,0,1,1,0,4,1,1,1,0,3,5.7
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,1652,3,8,0,4,1,1,0,4,3,1,0,1,1,5.5
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,AWAY,CHARLOTTE BOBCATS,LOSS,1881,1,4,0,0,0,0,4,3,3,0,3,0,5,5.5
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,912,3,9,3,5,0,0,1,2,1,0,0,0,1,5.5
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1857,3,5,0,0,1,1,2,0,3,0,0,2,2,5.4
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1684,5,9,0,1,1,1,1,2,0,0,0,2,2,5.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1035,3,4,0,0,2,2,1,5,0,0,0,1,6,5.2
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1777,3,5,0,1,0,0,3,6,1,1,1,4,2,5.2
roberan02,Anthony Roberson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,933,3,8,2,6,0,0,0,2,2,1,0,1,1,5.2
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1190,3,6,1,1,4,4,2,0,0,2,0,5,3,5.2
solomwi01,Will Solomon,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,735,2,4,0,0,0,0,0,1,3,0,1,0,0,5.1
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,372,3,6,1,2,0,0,1,1,0,0,0,0,0,5.0
bellra01,Raja Bell,PHOENIX SUNS,AWAY,CHICAGO BULLS,LOSS,1780,3,6,2,2,1,2,0,5,0,0,0,1,3,4.9
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,913,2,9,0,5,4,4,0,0,1,2,0,0,1,4.8
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1477,2,7,0,0,2,2,3,5,0,1,7,5,4,4.8
horfoal01,Al Horford,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,995,3,6,0,0,1,2,2,6,2,0,0,2,4,4.6
anderch01,Chris Andersen,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1055,0,1,0,1,3,4,2,4,0,0,1,0,2,4.4
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1505,1,3,0,0,2,2,2,4,2,1,1,2,4,4.4
millspa01,Paul Millsap,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,1115,4,8,0,1,1,4,4,3,0,2,1,5,2,4.4
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,906,2,4,0,1,0,0,1,1,2,0,0,0,0,4.4
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,2131,2,6,1,4,0,0,0,3,5,1,0,2,2,4.2
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,931,2,4,1,3,0,0,0,3,1,0,0,0,1,4.2
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1838,1,5,0,3,0,0,0,4,7,1,1,1,4,4.1
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1247,2,5,0,0,2,2,1,1,0,1,3,3,1,4.0
morrira01,Randolph Morris,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,802,3,4,0,0,0,0,0,1,1,0,1,1,3,3.9
nelsode01,DeMarcus Nelson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,571,3,5,0,0,0,1,0,1,0,1,0,0,2,3.8
