slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,2088,10,15,4,6,2,2,0,5,4,0,1,1,3,22.3
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,2237,7,11,4,6,2,2,1,2,10,1,0,2,1,22.0
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1895,8,17,0,0,7,9,0,5,5,4,2,0,5,21.9
millean02,Andre Miller,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,2297,11,21,0,0,4,6,1,7,5,2,0,1,3,21.0
millspa01,Paul Millsap,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2647,7,13,0,0,6,8,5,8,3,3,0,2,3,20.7
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,2192,9,12,3,4,3,4,2,1,2,2,1,3,4,20.0
alstora01,Rafer Alston,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2426,6,14,5,9,4,6,2,6,7,0,0,1,1,19.5
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2190,6,14,4,8,7,7,0,4,5,1,0,1,2,19.5
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2464,10,17,2,6,0,0,1,3,5,1,0,1,1,18.8
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2138,11,20,0,3,2,3,4,5,1,2,2,2,5,18.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1276,4,5,0,0,3,5,7,7,1,1,3,0,3,17.9
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,2338,7,9,2,4,2,4,0,6,3,1,1,1,1,17.9
leeco01,Courtney Lee,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2046,8,10,3,3,0,1,0,4,3,3,0,2,3,17.9
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1605,6,10,0,0,4,4,8,4,2,0,1,2,1,17.9
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,2389,10,16,2,3,0,0,2,1,4,3,0,4,1,17.9
denglu01,Luol Deng,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2331,9,14,1,1,2,2,1,5,1,2,2,2,4,17.5
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1551,5,6,2,3,1,1,2,2,2,3,1,0,1,17.5
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,2123,8,16,5,9,3,3,2,4,0,0,0,1,1,17.2
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1046,5,8,1,2,6,7,0,2,4,2,0,1,1,17.0
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1715,5,6,0,0,6,8,5,5,1,0,0,1,2,16.9
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1545,8,12,0,0,4,5,1,1,1,2,0,0,3,16.9
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1799,6,9,1,1,5,8,1,3,0,3,0,1,0,16.5
leeda02,David Lee,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2511,7,12,0,0,2,4,6,10,3,2,0,4,2,16.1
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2339,8,18,0,1,6,7,0,6,4,1,0,1,2,16.0
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,2493,6,13,0,2,9,9,0,2,4,3,1,4,4,15.8
willima02,Marvin Williams,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1917,4,9,2,5,6,6,0,4,5,1,0,0,3,15.8
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1648,4,6,1,3,4,5,0,1,5,3,1,1,2,15.7
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1823,10,21,1,4,2,2,4,6,1,2,0,3,3,15.4
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2040,8,18,0,0,3,5,5,3,2,2,1,0,5,15.3
grangda01,Danny Granger,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1963,7,15,4,6,2,2,0,1,5,1,1,2,2,15.0
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,2523,9,16,0,3,1,3,1,4,5,2,0,2,3,14.8
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2570,7,16,0,1,4,4,1,0,9,4,0,5,2,14.8
roberan02,Anthony Roberson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1703,7,14,5,12,0,0,1,1,4,3,0,3,3,14.6
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2368,4,10,0,0,3,4,4,7,2,1,6,1,3,14.5
horfoal01,Al Horford,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,2225,7,9,0,0,1,2,2,3,4,0,2,2,4,14.0
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2463,5,13,0,2,2,2,0,1,10,4,0,1,3,14.0
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2060,5,15,3,6,0,0,1,4,9,3,0,1,2,13.9
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,2331,7,15,2,6,3,4,1,3,3,1,0,2,0,13.6
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,2020,5,6,0,0,4,7,6,3,0,1,3,4,3,13.6
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,2050,4,12,2,7,5,6,0,5,5,2,0,1,1,13.4
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1627,5,11,1,4,4,4,1,2,8,0,0,2,2,13.4
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,2060,9,19,0,1,4,6,4,4,4,0,0,4,3,13.1
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1678,6,9,0,1,2,5,1,5,5,2,1,4,2,12.5
mariosh01,Shawn Marion,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2317,7,12,0,1,1,1,1,7,1,2,1,2,3,12.4
richaja01,Jason Richardson,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,2377,8,16,0,2,2,2,0,4,2,2,0,1,3,12.4
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,2445,11,19,0,0,4,4,1,3,1,1,0,6,5,12.4
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,2133,7,14,2,3,1,1,3,5,0,1,0,1,4,12.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1187,4,5,0,0,1,4,2,8,2,0,1,0,0,11.8
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1526,4,8,0,1,0,0,2,2,4,2,1,0,0,11.5
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1794,7,11,0,0,4,5,2,1,4,0,1,5,4,11.3
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,2383,7,16,0,1,3,5,1,5,6,2,1,4,4,11.3
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1866,4,6,0,0,5,6,3,7,0,0,1,3,2,11.1
artesro01,Metta World Peace,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2100,5,15,3,6,6,7,0,4,4,2,0,4,3,10.9
smithjo02,Joe Smith,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,1153,5,8,0,0,3,4,0,2,1,1,1,0,3,10.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,1795,4,6,0,0,3,4,3,5,3,0,0,1,5,10.7
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,2397,6,18,0,3,4,4,4,6,2,1,0,1,3,10.6
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1453,5,8,0,0,2,3,3,5,1,0,0,1,2,10.5
randoza01,Zach Randolph,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2652,10,23,0,3,3,5,3,8,2,0,0,4,4,10.4
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,1021,5,8,3,5,2,2,0,0,1,0,0,2,0,10.1
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1716,3,4,0,1,1,1,1,3,4,2,0,1,2,10.0
hughela01,Larry Hughes,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1494,4,8,3,4,2,2,0,2,0,1,1,1,1,9.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1079,4,6,0,0,1,1,1,2,0,2,0,0,0,9.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2377,4,13,0,0,3,4,8,5,0,1,1,2,1,9.5
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2328,6,13,0,2,4,4,1,4,3,0,1,3,4,9.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1399,7,15,0,0,0,0,6,4,1,0,0,3,0,9.4
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1164,4,8,3,5,0,0,0,4,2,0,0,0,1,9.2
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1569,6,11,1,1,0,0,0,0,2,1,0,1,0,9.1
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,2269,7,16,0,0,2,2,1,3,2,0,0,0,4,9.0
barnema02,Matt Barnes,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1937,5,11,3,7,0,0,3,4,2,0,0,1,5,9.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1834,4,8,2,3,0,0,0,2,4,0,0,0,1,9.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1053,3,4,1,2,1,2,0,1,3,1,0,0,1,9.0
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2329,6,13,1,3,8,11,0,3,0,2,0,5,5,9.0
koufoko01,Kosta Koufos,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1277,2,4,0,0,4,4,1,2,1,0,2,0,1,9.0
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1833,4,7,2,4,0,0,0,3,3,1,0,1,2,8.9
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2204,9,18,2,6,0,0,1,6,2,0,0,4,5,8.9
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1777,2,6,1,4,5,5,0,3,5,3,0,5,1,8.6
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,2074,4,11,0,1,0,2,1,0,12,3,0,3,4,8.6
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1913,5,11,1,2,3,4,1,2,0,1,0,0,4,8.6
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1550,6,10,2,4,2,2,0,4,1,0,0,4,3,8.1
brownde02,Devin Brown,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1096,3,6,1,1,1,1,1,2,1,2,0,1,0,8.0
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,720,3,5,1,2,1,1,0,0,3,1,0,0,2,8.0
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1309,4,9,0,0,3,4,2,1,2,0,0,0,3,7.8
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1066,3,7,0,0,0,0,2,5,0,2,3,0,4,7.7
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1364,2,2,0,0,0,0,1,2,0,1,4,0,2,7.7
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1103,2,6,1,2,0,0,0,3,6,1,1,0,2,7.6
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1068,4,6,0,0,0,0,0,1,3,1,0,0,3,7.6
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2206,5,15,0,0,3,4,0,5,5,3,0,3,4,7.5
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1884,2,5,0,2,4,7,0,5,3,0,0,0,1,7.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1827,3,7,1,1,0,0,1,4,4,1,0,1,2,7.2
jackja01,Jarrett Jack,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1556,3,5,1,1,0,0,0,1,4,1,0,0,4,7.2
mayse01,Sean May,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,1617,4,7,0,0,2,2,1,10,0,0,0,2,3,7.2
korveky01,Kyle Korver,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1081,3,5,1,3,0,0,1,2,2,0,0,0,1,7.0
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1028,4,6,0,0,1,1,1,4,0,1,0,2,1,6.9
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,1273,3,5,0,0,0,0,0,2,11,0,0,4,3,6.8
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1677,4,11,0,4,4,4,0,3,1,3,0,3,2,6.7
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1182,2,7,1,3,4,4,0,1,2,0,0,0,0,6.6
nestera01,Rasho Nesterović,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,891,4,5,0,0,0,0,1,1,1,1,0,1,4,6.2
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1019,2,6,1,3,1,1,2,1,1,2,0,0,2,6.2
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1209,4,9,3,4,0,0,1,4,1,0,0,2,2,6.1
allenma01,Malik Allen,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1057,3,5,0,0,0,0,0,4,2,0,1,1,0,6.0
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1626,4,12,0,6,2,3,2,8,2,0,0,1,3,5.8
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1256,5,8,0,0,1,2,2,0,0,0,0,2,2,5.6
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,2054,5,13,1,2,0,0,1,3,0,1,1,1,2,5.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,1569,3,4,0,0,0,0,1,5,2,0,0,1,4,5.4
bellra01,Raja Bell,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1762,2,6,2,4,0,0,1,2,3,0,0,0,2,5.2
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,938,2,6,0,2,1,2,1,1,2,3,0,1,1,5.2
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2426,5,17,1,6,5,7,2,3,1,0,1,3,2,5.2
wilcoch01,Chris Wilcox,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,1448,5,11,0,0,2,2,1,4,1,1,1,3,6,5.2
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1045,1,1,0,0,0,0,1,4,1,0,2,0,2,4.9
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1327,1,3,0,0,2,2,0,0,2,1,0,0,0,4.7
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2039,7,18,0,1,0,1,2,2,0,1,0,1,3,4.6
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1171,2,6,0,0,0,2,5,3,2,1,1,2,2,4.5
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,468,1,3,0,0,2,2,1,3,0,1,0,0,1,4.5
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,LOSS,1140,2,4,0,2,0,0,0,5,2,0,0,0,1,4.5
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1071,2,7,1,4,1,1,0,2,2,3,0,2,1,4.5
wilkida02,Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,1117,3,6,2,2,0,2,0,1,0,0,0,0,0,4.5
cookda02,Daequan Cook,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1914,4,12,2,7,0,0,0,3,2,0,1,1,2,4.4
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1341,3,6,0,0,1,2,0,2,0,0,2,1,1,4.2
willide01,Deron Williams,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2021,4,12,1,4,4,4,0,2,5,1,0,6,3,4.1
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,725,1,3,0,0,2,2,0,0,0,1,1,0,0,4.0
brownde03,Dee Brown,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,961,2,3,0,0,0,0,0,2,3,1,0,2,1,4.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,WIN,1793,3,8,0,1,3,4,0,3,1,0,0,1,2,4.0
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,874,2,2,0,0,0,0,2,2,0,0,0,1,1,4.0
brandel01,Elton Brand,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,1529,1,7,0,0,1,2,3,2,3,2,1,1,2,3.8
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,957,2,4,0,1,0,0,1,4,1,0,0,0,2,3.8
sessira01,Ramon Sessions,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1322,1,5,0,1,0,0,0,2,9,0,0,2,0,3.8
daniean01,Antonio Daniels,WASHINGTON WIZARDS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1208,0,2,0,1,4,4,0,0,3,0,0,1,0,3.7
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,1296,3,7,2,2,1,2,0,2,0,0,0,1,2,3.7
almonmo01,Morris Almond,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1467,3,10,0,2,4,4,1,2,1,0,0,1,4,3.6
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1083,6,9,0,0,0,0,2,1,0,0,0,5,3,3.6
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,898,1,1,0,0,2,2,0,0,0,0,0,0,1,3.3
milescj01,C.J. Miles,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1413,2,6,1,3,2,2,0,0,3,0,0,2,1,3.3
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,LOSS,998,1,1,0,0,0,0,0,0,1,1,1,0,2,3.3
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1300,1,2,1,2,0,0,0,3,2,0,0,0,3,3.1
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,875,1,2,0,0,0,0,2,1,1,0,4,2,3,3.0
battito01,Tony Battie,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1377,2,5,0,0,0,0,0,1,1,0,1,0,0,3.0
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,681,2,4,0,0,0,0,0,0,2,0,0,0,1,3.0
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,2166,2,9,0,0,6,8,1,1,5,1,0,5,3,3.0
battish01,Shane Battier,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1748,2,7,0,0,1,2,2,2,2,0,0,1,0,2.9
headlu01,Luther Head,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1213,3,7,1,4,0,0,0,2,2,0,0,2,1,2.9
okurme01,Mehmet Okur,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1836,2,9,0,1,2,2,1,6,2,1,2,2,5,2.8
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,1660,3,9,3,7,1,2,0,0,1,0,0,1,4,2.6
jonesdw02,Dwayne Jones,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,357,1,2,0,0,2,2,0,0,0,0,0,0,1,2.6
lawac01,Acie Law,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,643,0,0,0,0,2,2,1,2,1,0,0,1,1,2.6
collima01,Mardy Collins,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,227,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
brownsh01,Shannon Brown,CHARLOTTE BOBCATS,HOME,OKLAHOMA CITY THUNDER,WIN,207,0,1,0,0,2,2,0,0,2,0,0,0,1,2.3
masonde01,Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,CHARLOTTE BOBCATS,LOSS,1763,2,5,0,1,0,2,1,4,1,0,0,0,2,2.3
taylomi01,Mike Taylor,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1360,2,8,0,1,2,2,1,2,2,1,0,1,4,2.3
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,806,1,4,0,1,0,0,0,0,7,0,0,2,1,2.1
novakst01,Steve Novak,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,543,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,LOSS,1721,2,6,0,0,0,0,2,2,2,0,0,1,3,1.8
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,503,0,0,0,0,1,2,1,2,0,0,1,0,2,1.8
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,WIN,1817,2,5,1,4,0,0,0,2,1,0,0,1,2,1.8
grahast01,Stephen Graham,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,303,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
