slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2036,2,5,0,0,1,4,2,4,2,2,3,1,4,6.6
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,985,2,5,1,4,0,0,1,6,1,1,1,0,2,6.4
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1417,3,6,0,0,3,4,0,5,0,1,1,2,1,6.4
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,777,2,2,0,0,4,4,0,1,0,0,0,1,1,6.3
barnema02,Matt Barnes,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1486,3,7,2,4,0,0,1,7,2,1,0,3,1,6.1
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1081,3,5,1,1,1,2,1,4,0,0,0,0,3,6.0
houseed01,Eddie House,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,892,3,5,1,3,0,0,0,0,1,1,0,0,1,6.0
dienetr01,Travis Diener,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,368,2,2,1,1,0,0,0,1,1,0,0,0,0,5.4
petrojo01,Johan Petro,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,1031,1,4,0,0,2,2,2,6,0,1,0,0,2,5.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,615,4,6,0,0,0,3,1,2,0,1,0,0,4,4.9
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1001,2,5,1,3,2,2,0,2,1,0,0,0,3,4.4
nashst01,Steve Nash,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2103,3,11,1,3,5,5,0,2,6,0,0,6,0,4.3
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1625,2,6,2,5,1,1,1,2,2,0,0,1,3,4.1
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1875,4,12,0,3,2,2,1,5,7,0,0,4,6,3.9
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2415,3,8,0,0,3,4,1,6,1,0,0,2,4,3.8
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1935,6,13,3,5,0,1,0,0,0,0,0,3,3,3.7
powele01,Leon Powe,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1090,1,1,0,0,2,2,0,1,2,0,0,2,0,3.4
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,336,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,605,1,2,0,0,0,0,0,1,1,1,1,0,1,3.3
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,967,2,4,0,1,0,0,0,2,4,0,0,2,1,3.0
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1281,1,1,0,0,0,0,0,4,1,0,1,0,4,2.7
rushbr01,Brandon Rush,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,1078,1,6,0,2,2,2,1,1,1,1,0,0,1,2.5
diawaya01,Yakhouba Diawara,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1233,1,4,1,4,0,0,1,1,0,0,1,0,0,2.3
onealsh01,Shaquille O'Neal,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1291,3,8,0,0,3,5,0,5,2,0,0,2,6,2.3
bastoma01,Maceo Baston,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,487,2,3,0,0,0,0,1,1,0,0,1,1,3,2.2
anthojo01,Joel Anthony,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,987,1,3,0,0,2,4,1,3,0,0,1,1,3,1.6
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1998,2,8,0,1,0,0,1,4,3,1,0,2,2,1.4
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,769,1,2,0,0,0,0,1,1,1,0,1,2,1,1.0
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,560,0,0,0,0,2,2,0,0,0,0,1,1,3,0.5
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,1535,1,10,1,3,3,4,0,2,4,2,1,3,4,0.5
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,1125,0,1,0,1,1,2,0,2,1,1,0,0,5,0.2
leeco01,Courtney Lee,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,762,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1003,1,1,0,0,0,0,0,2,0,0,0,1,3,0.1
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,994,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
davisgl01,Glen Davis,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1268,0,2,0,0,1,2,0,4,0,1,0,0,4,-0.2
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,570,1,2,0,0,0,0,0,1,0,0,0,0,4,-0.3
battito01,Tony Battie,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,507,0,1,0,0,0,0,0,1,0,1,0,1,0,-0.4
hillgr01,Grant Hill,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,929,0,4,0,3,0,0,0,6,2,1,0,1,2,-0.4
najered01,Eduardo Nájera,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,572,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,1844,2,11,0,1,0,0,1,1,9,0,0,4,3,-0.8
solomwi01,Will Solomon,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,541,0,3,0,1,0,0,2,0,2,1,0,3,0,-1.3
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,2368,3,11,0,5,0,0,0,7,1,0,0,3,2,-1.5
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1482,0,6,0,1,0,0,0,2,2,3,0,2,1,-1.6
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1242,1,6,0,1,0,0,0,3,2,0,0,1,3,-1.7
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,WIN,935,0,4,0,0,0,0,0,4,1,1,0,0,5,-1.9
masonde01,Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,INDIANA PACERS,LOSS,1761,0,5,0,0,2,4,2,2,2,0,0,1,5,-1.9
murphtr01,Troy Murphy,INDIANA PACERS,HOME,OKLAHOMA CITY THUNDER,WIN,804,0,3,0,1,0,0,0,3,0,0,1,1,1,-1.9
allento01,Tony Allen,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,788,0,2,0,1,0,0,1,1,0,1,0,2,2,-2.2
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,653,1,4,0,1,0,0,0,0,0,0,0,1,4,-3.0
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,844,0,2,0,0,0,0,1,2,1,0,0,3,2,-3.2
