slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millebr01,Brad Miller,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1457,3,8,0,0,4,5,2,3,2,1,0,1,1,8.5
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2137,4,12,0,5,2,2,0,1,6,3,2,2,4,8.5
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1609,5,7,0,0,4,6,1,3,1,1,1,4,5,8.3
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1833,6,13,0,1,1,1,2,5,2,0,1,1,5,8.3
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1916,4,6,0,0,0,0,4,6,1,0,1,2,3,8.2
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,2210,6,11,1,3,0,0,0,6,0,0,0,1,1,8.1
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1699,4,9,0,0,0,0,1,4,3,1,2,0,4,8.1
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1474,7,15,1,2,0,0,1,6,0,0,0,1,2,8.0
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1282,6,10,0,1,0,0,0,0,2,0,0,0,2,8.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1434,3,3,0,0,3,4,2,1,3,0,1,3,3,8.0
fosteje01,Jeff Foster,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1205,3,4,0,0,0,0,3,2,1,1,1,0,4,7.9
houseed01,Eddie House,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1306,4,7,2,4,0,0,0,4,2,2,0,3,1,7.9
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1505,3,4,1,1,2,2,0,2,1,1,0,1,2,7.9
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1812,3,4,0,0,0,2,4,5,1,0,0,0,2,7.8
murraro01,Ronald Murray,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2384,6,12,1,4,2,2,0,2,4,1,0,4,4,7.8
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2359,5,18,0,2,4,4,2,3,3,1,0,1,0,7.8
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1174,4,6,2,2,0,0,1,0,0,0,0,0,1,7.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1477,4,8,1,2,2,2,3,4,1,0,0,3,1,7.6
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1817,4,9,0,0,1,2,2,0,5,0,0,0,3,7.6
willise01,Sean Williams,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1045,3,4,0,0,0,0,2,2,2,0,1,1,1,7.1
petrojo01,Johan Petro,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1042,4,6,0,0,0,0,1,2,0,1,0,0,2,6.9
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,2241,4,10,1,1,2,2,1,1,1,0,0,0,1,6.9
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,415,2,2,0,0,4,4,0,1,0,0,0,0,2,6.9
rushbr01,Brandon Rush,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1361,5,11,2,4,2,2,0,2,0,0,1,2,2,6.8
denglu01,Luol Deng,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1853,5,12,1,2,1,1,0,3,1,1,1,2,1,6.5
collima01,Mardy Collins,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,2212,6,13,0,1,0,0,1,4,5,0,1,3,5,6.4
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,2018,1,6,1,3,2,2,2,4,4,3,0,2,3,6.4
milesda01,Darius Miles,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,649,4,5,0,1,0,0,0,1,0,1,1,2,0,6.1
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2376,4,15,1,5,5,7,0,1,4,0,0,1,1,6.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1415,2,3,2,3,0,0,0,2,1,0,1,0,2,5.9
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,900,2,6,0,0,0,0,0,2,6,2,0,1,2,5.6
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1672,5,9,0,0,1,3,1,1,4,2,0,5,3,5.5
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1580,6,17,1,3,3,4,1,0,1,1,0,1,5,5.5
radmavl01,Vladimir Radmanović,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,994,3,8,1,4,3,4,0,5,1,0,1,1,4,5.5
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1616,3,8,1,1,0,0,0,1,6,1,0,1,4,5.5
boozeca01,Carlos Boozer,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1311,6,10,0,0,0,0,1,3,2,0,0,3,5,5.4
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1046,1,2,1,2,0,0,0,0,2,2,0,0,0,5.4
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,800,0,2,0,0,2,2,2,2,4,0,0,0,0,5.4
millspa01,Paul Millsap,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,993,3,8,0,0,1,2,3,4,2,1,0,1,4,5.3
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1438,3,10,1,4,2,2,1,5,1,1,0,1,2,5.3
leeda02,David Lee,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1952,4,13,0,0,2,2,3,7,0,0,0,0,4,5.1
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1618,2,6,0,0,2,2,2,2,1,2,0,1,3,5.1
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1213,3,8,0,0,1,2,2,4,0,1,1,1,1,5.1
nocioan01,Andrés Nocioni,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1466,3,8,1,3,4,4,0,3,0,0,0,1,4,4.9
knighbr01,Brevin Knight,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,677,1,2,0,1,1,3,1,2,1,2,0,0,1,4.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,1957,2,6,0,2,0,0,1,4,9,1,1,5,2,4.7
grahast01,Stephen Graham,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,465,2,4,2,3,0,0,0,0,1,0,0,0,0,4.7
battito01,Tony Battie,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1022,2,3,0,0,0,0,1,2,1,0,0,0,1,4.3
mooremi01,Mikki Moore,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,813,2,2,0,0,0,0,0,1,2,0,0,0,2,4.3
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,2193,0,6,0,3,0,1,1,6,10,2,0,2,2,4.1
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,801,2,5,1,3,1,2,0,2,2,0,0,0,2,4.1
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,674,1,3,0,0,2,2,0,2,0,1,0,0,0,3.9
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1899,2,7,1,5,0,0,0,3,0,2,1,0,2,3.7
georgde01,Devean George,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1181,2,8,0,3,2,2,1,0,1,1,0,0,0,3.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1980,2,8,0,0,2,2,1,2,5,1,0,1,6,3.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,935,3,7,2,3,0,0,0,1,0,1,0,1,3,3.4
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,723,1,1,1,1,0,0,0,0,0,1,0,0,1,3.3
mccanra01,Rashad McCants,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,370,3,7,0,3,0,0,1,1,0,0,0,0,0,3.3
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1266,1,3,0,2,0,0,1,1,0,3,0,0,3,3.1
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,969,2,3,0,0,0,0,1,1,0,0,2,0,5,3.1
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,981,2,4,0,0,2,2,0,2,1,0,3,4,1,3.0
dienetr01,Travis Diener,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,294,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,736,3,6,0,0,0,0,0,1,0,0,1,0,3,2.8
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,671,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,377,1,1,0,0,0,0,1,1,0,0,1,0,2,2.6
greenge01,Gerald Green,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,217,1,2,0,0,3,3,0,0,0,0,0,1,1,2.6
hillge01,George Hill,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,953,2,6,0,1,0,0,0,1,2,0,1,0,1,2.6
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1533,1,2,0,0,0,0,0,4,3,0,0,1,2,2.5
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1463,2,5,0,0,0,1,2,2,0,1,1,1,3,2.4
martica01,Cartier Martin,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,WIN,410,1,3,0,0,2,2,0,1,0,0,0,0,1,2.2
allenma01,Malik Allen,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,593,1,2,0,0,0,0,1,0,1,0,0,0,1,2.0
singlja01,James Singleton,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1263,1,2,0,0,0,0,3,4,1,0,0,1,5,2.0
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,346,2,4,0,0,0,0,1,0,0,0,0,0,2,1.9
nestera01,Rasho Nesterović,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1249,2,7,0,0,0,0,3,2,0,1,0,1,2,1.8
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1860,1,3,0,0,1,1,1,8,1,1,1,3,5,1.8
gilled01,Eddie Gill,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,328,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1803,4,11,0,0,0,0,1,3,0,1,0,2,2,1.7
pruitga01,Gabe Pruitt,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,338,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6
westma02,Mario West,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,418,0,2,0,0,0,0,2,2,0,1,1,0,2,1.5
