slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2238,6,15,0,5,8,9,1,2,4,0,0,1,2,13.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,2128,8,15,0,0,4,8,2,8,4,0,3,5,3,13.6
martike01,Kenyon Martin,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2001,3,8,0,0,4,4,0,7,4,2,3,0,3,13.4
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2343,7,15,1,3,3,3,0,5,6,1,1,2,6,13.3
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2462,7,14,0,1,5,6,0,9,1,1,0,2,3,12.8
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,2163,7,13,1,2,4,4,1,4,2,0,0,2,4,12.4
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2343,9,17,0,0,2,3,2,12,1,0,0,3,4,12.4
moonja01,Jamario Moon,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1151,2,4,0,1,4,5,0,5,4,1,2,0,0,12.3
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2101,5,11,0,2,6,6,0,5,4,3,0,5,2,11.8
masonro01,Roger Mason,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,2328,6,14,3,8,3,3,0,2,1,2,0,1,3,11.7
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1593,6,10,0,2,0,1,6,4,0,0,0,0,2,11.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1629,4,9,3,5,0,0,1,6,1,2,0,0,0,11.5
cookda02,Daequan Cook,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1868,5,13,4,9,2,2,1,3,3,0,0,0,3,11.4
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1236,7,13,2,5,2,3,2,2,0,2,1,3,4,11.4
leeda02,David Lee,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,2170,6,12,0,0,2,3,2,9,3,0,1,3,1,11.1
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2075,4,10,1,3,3,4,2,2,4,1,2,2,2,10.6
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1517,3,5,3,5,2,2,4,3,0,0,0,1,2,10.6
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2126,5,8,1,2,2,5,1,6,2,1,1,3,1,10.4
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,2174,7,14,3,6,0,0,1,7,1,0,0,3,1,10.1
hillgr01,Grant Hill,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2160,5,8,1,2,0,0,3,5,1,1,1,2,4,9.8
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1079,4,8,2,4,0,0,0,0,3,3,0,1,1,9.7
battito01,Tony Battie,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1692,4,5,0,0,1,2,5,2,0,0,2,2,2,9.4
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2252,5,8,0,0,0,0,3,7,1,1,1,2,4,9.4
mariosh01,Shawn Marion,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2115,3,5,1,2,1,1,3,1,1,0,4,1,3,9.4
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2339,5,14,0,2,4,6,0,4,6,1,1,2,3,9.3
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,2125,5,10,1,3,0,0,2,7,2,0,0,0,4,9.3
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2022,6,11,0,0,0,0,2,2,3,1,2,2,5,9.2
parkean01,Anthony Parker,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1947,3,5,2,4,2,2,1,2,1,2,1,2,3,9.2
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2242,4,17,0,2,6,10,5,7,4,1,0,1,4,8.9
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2511,6,16,3,8,2,2,0,6,1,0,3,3,3,8.6
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1464,4,12,3,7,3,4,0,2,1,2,0,0,4,8.5
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1231,4,4,0,0,2,4,1,2,0,0,1,0,4,8.4
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,2443,5,19,2,6,4,4,1,4,5,2,0,3,2,8.3
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,2421,1,7,1,3,0,0,1,5,9,4,0,2,2,8.2
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2049,3,4,1,2,1,1,0,3,5,0,0,2,2,8.0
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2258,5,11,0,0,0,0,2,6,4,1,0,2,4,7.7
onealje01,Jermaine O'Neal,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2031,4,14,0,0,3,3,5,13,1,0,2,3,4,7.7
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1459,4,10,2,4,1,1,0,1,3,0,0,0,1,7.6
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1860,6,12,0,2,0,0,1,3,3,1,0,2,4,7.1
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1384,3,7,0,0,4,4,0,2,6,0,0,3,3,6.9
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,932,2,2,0,0,1,3,0,3,0,1,3,0,2,6.8
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1358,3,5,0,0,2,6,4,5,1,0,1,1,5,6.8
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1557,0,3,0,0,4,6,0,7,3,2,4,1,6,6.7
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,2040,4,11,0,1,2,3,1,2,3,2,0,1,3,6.7
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,485,3,6,0,1,0,0,1,0,1,2,0,0,0,6.4
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1414,7,14,0,2,0,0,1,2,1,0,0,1,4,6.4
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,1373,3,9,0,0,6,7,2,2,1,2,1,4,4,6.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,819,2,7,2,2,1,2,0,1,4,1,0,0,1,6.2
morriad01,Adam Morrison,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1300,5,10,2,5,2,2,1,2,1,0,0,4,2,6.2
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,763,1,2,0,0,5,6,2,2,1,0,0,1,3,6.1
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1478,4,10,3,6,1,2,0,2,0,0,0,0,3,5.6
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1798,2,6,1,5,2,2,0,3,2,0,0,0,1,5.5
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,859,3,6,0,0,3,6,3,1,0,1,0,2,2,5.4
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,2024,4,13,0,0,1,2,2,5,0,3,0,1,2,5.2
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1600,4,7,0,1,0,0,1,0,3,0,0,2,1,5.1
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1706,3,11,2,6,0,0,2,2,6,1,0,2,5,4.7
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,638,2,7,0,0,0,1,5,2,1,0,1,0,1,4.6
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,689,1,2,0,0,0,0,3,1,0,0,2,0,1,4.4
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1543,4,14,0,1,5,5,4,2,2,0,0,4,3,4.4
brownbo02,Bobby Brown,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,779,3,5,0,0,0,0,1,0,2,0,0,1,1,4.4
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1224,1,2,0,0,0,0,2,6,1,0,1,1,2,3.8
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,829,2,3,0,0,0,0,0,3,0,2,1,1,4,3.7
tollian01,Anthony Tolliver,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,390,1,1,0,0,0,0,1,0,1,1,0,0,1,3.7
onealsh01,Shaquille O'Neal,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,788,6,12,0,0,0,3,1,1,0,0,0,1,3,3.6
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1812,5,11,0,0,2,4,2,5,0,0,0,3,5,3.4
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,971,3,8,1,5,0,0,0,1,1,0,1,1,1,2.9
singlse01,Sean Singletary,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,431,1,3,1,1,0,0,1,0,1,0,0,0,0,2.7
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,588,0,3,0,0,3,4,3,1,0,0,0,0,1,2.5
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1558,1,2,0,0,0,0,2,2,2,0,1,1,4,2.5
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1421,2,5,1,2,0,0,0,0,3,1,0,1,6,2.0
collima01,Mardy Collins,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,334,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,887,0,2,0,0,1,2,3,3,1,0,1,0,4,2.0
collija04,Jason Collins,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1024,0,3,0,0,2,4,3,2,2,1,0,1,4,1.6
diawaya01,Yakhouba Diawara,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,450,0,3,0,3,2,2,1,1,0,0,1,0,0,1.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1726,1,2,0,1,0,0,0,3,0,0,0,0,1,1.5
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1279,1,3,0,0,1,2,0,1,1,0,0,0,1,1.5
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1436,2,7,1,3,1,1,0,3,0,0,0,0,4,1.2
bellra01,Raja Bell,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,2129,2,6,1,2,0,0,0,1,1,0,0,0,4,1.0
mayse01,Sean May,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,755,2,5,0,0,0,0,2,1,0,0,0,2,0,1.0
ackeral01,Alex Acker,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,186,0,1,0,1,1,2,0,0,0,1,0,0,0,0.9
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,414,0,0,0,0,0,0,0,0,2,1,1,1,3,0.9
brownsh01,Shannon Brown,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,454,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
iversal01,Allen Iverson,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,2183,4,17,1,5,0,0,1,3,7,1,0,5,2,0.4
leeco01,Courtney Lee,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,312,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ukicro01,Roko Ukić,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,853,0,3,0,1,0,0,1,1,4,0,0,1,1,0.3
balkmre01,Renaldo Balkman,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,468,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,369,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,987,2,9,0,0,0,0,1,5,1,1,0,2,1,0.0
hillge01,George Hill,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,1174,2,7,0,1,0,0,0,2,3,0,0,2,2,-0.2
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,476,1,2,0,0,1,2,0,1,0,0,0,1,3,-0.3
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,245,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,720,0,1,0,0,1,2,0,1,0,0,0,0,2,-0.6
blounma01,Mark Blount,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,174,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1005,1,3,0,0,0,0,0,1,1,0,0,1,3,-0.9
greenge01,Gerald Green,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,393,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,176,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,534,0,2,0,1,0,0,1,1,1,0,0,1,1,-1.1
willish02,Shelden Williams,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,260,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1
cartean01,Anthony Carter,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1425,0,4,0,1,1,2,2,2,4,0,0,3,2,-1.2
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1064,0,5,0,0,1,2,0,4,3,0,0,1,2,-1.4
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1221,1,6,0,2,0,0,0,7,0,0,2,2,3,-1.5
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,306,1,3,0,0,0,0,0,0,0,0,0,2,2,-2.5
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,921,0,5,0,1,0,0,0,2,1,0,0,1,1,-3.6
wrighan01,Antoine Wright,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,812,0,5,0,3,0,0,1,1,0,0,0,1,2,-4.3
