slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
harride01,Devin Harris,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,2457,5,14,0,1,10,11,1,6,5,2,1,3,0,17.5
leeco01,Courtney Lee,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1569,6,8,2,2,2,2,0,3,2,2,1,0,2,17.0
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1875,8,14,2,5,1,1,0,4,6,1,0,2,0,16.8
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2154,8,13,3,7,1,1,1,6,8,1,0,5,5,16.2
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1656,7,13,0,0,2,2,7,6,1,0,3,1,5,16.2
nashst01,Steve Nash,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,2367,8,18,2,5,3,3,0,6,6,2,0,3,1,16.2
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1531,4,6,0,0,9,9,0,1,5,1,0,2,3,16.0
billuch01,Chauncey Billups,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2083,4,10,3,5,4,4,0,5,8,2,0,3,1,15.3
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,2473,10,22,1,4,6,7,1,9,1,0,2,5,1,15.3
leeda02,David Lee,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1845,7,9,0,0,1,1,2,10,0,2,1,1,6,15.2
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1992,11,20,0,0,0,0,2,5,1,0,0,0,3,14.8
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,2242,8,24,2,5,2,3,4,6,5,0,1,0,1,14.4
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2024,6,11,1,2,2,4,1,6,2,0,5,1,3,14.1
villach01,Charlie Villanueva,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1814,8,19,1,5,3,4,2,4,5,1,0,2,2,13.8
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2415,11,23,1,2,2,5,2,1,3,1,0,2,4,13.3
jackja01,Jarrett Jack,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1484,5,10,1,1,5,7,0,2,3,3,0,2,2,13.1
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1685,7,12,0,1,1,2,1,9,2,0,2,1,3,13.0
mariosh01,Shawn Marion,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2491,6,9,0,1,3,4,2,3,0,1,2,2,1,13.0
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2418,6,13,5,9,0,0,1,3,2,0,0,0,1,12.9
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,2564,8,22,2,8,6,6,0,7,1,0,1,1,4,12.7
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,2092,6,8,0,0,3,4,4,10,2,0,0,4,5,12.6
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1546,6,13,4,7,5,5,0,2,0,0,0,2,1,12.5
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2325,4,15,1,2,8,10,1,8,4,0,2,1,3,12.4
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1602,5,9,1,2,3,4,1,9,2,0,0,1,2,12.3
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1866,7,18,3,9,2,3,2,0,1,1,1,0,1,12.2
willide01,Deron Williams,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1897,6,10,1,2,2,2,1,2,7,2,0,4,6,12.2
salmojo01,John Salmons,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1795,7,14,0,3,3,4,0,1,2,2,1,2,0,12.0
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1711,6,16,0,1,4,4,0,5,5,1,0,1,1,11.8
greendo01,Donté Greene,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1105,4,5,3,3,2,2,0,1,0,1,1,0,4,11.5
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1966,7,15,0,1,5,7,0,2,1,0,1,0,3,11.3
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2350,5,15,2,3,3,3,0,1,7,0,0,0,1,11.3
caldejo01,José Calderón,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2316,5,10,3,7,2,2,1,2,8,0,0,5,2,11.1
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1769,4,8,0,0,1,4,7,4,1,1,1,0,3,11.1
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2086,4,10,0,0,4,6,1,8,2,0,4,1,3,10.9
moonja01,Jamario Moon,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1657,3,6,0,1,4,4,1,8,1,2,1,1,4,10.9
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2020,8,19,2,2,5,6,2,6,2,1,0,6,4,10.5
horfoal01,Al Horford,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2309,6,12,0,0,0,0,1,13,5,0,2,3,5,10.5
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1305,3,4,0,0,1,2,2,5,1,3,0,1,1,10.2
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2060,7,15,0,5,0,0,1,2,6,0,0,1,2,10.0
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1472,7,13,0,0,3,7,3,1,0,0,1,1,3,10.0
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2169,3,7,0,0,4,4,2,9,1,0,0,1,1,9.7
cookda02,Daequan Cook,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1301,4,7,4,5,1,3,0,3,0,1,0,0,3,9.6
crawfja01,Jamal Crawford,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,2208,6,17,1,6,3,3,0,3,6,0,0,2,0,9.6
georgde01,Devean George,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1629,3,9,3,5,2,2,1,5,0,2,1,0,3,9.6
richaja01,Jason Richardson,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,2214,5,14,4,7,2,2,1,6,1,1,0,2,2,9.6
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2484,5,16,0,2,5,6,1,5,8,2,0,4,4,9.6
nestera01,Rasho Nesterović,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1030,6,6,0,0,0,0,1,1,0,0,1,1,4,9.3
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,2063,5,16,2,6,0,2,0,4,9,2,0,2,1,9.1
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,2276,2,7,2,2,1,2,0,10,6,1,1,1,4,8.8
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2157,4,8,0,0,3,4,0,10,2,0,2,3,2,8.6
onealje01,Jermaine O'Neal,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1674,6,12,0,0,2,6,2,4,1,0,2,1,4,8.5
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,2361,5,13,1,4,2,3,1,5,4,1,0,1,5,8.5
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,2277,3,10,0,3,1,1,1,5,9,1,0,2,1,8.3
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1959,4,13,2,3,4,4,1,3,4,1,0,2,4,8.3
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1396,5,11,0,0,3,5,0,1,1,0,1,0,0,8.2
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1408,2,6,0,1,6,6,0,2,0,1,2,0,4,8.0
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1887,4,6,0,0,4,8,1,2,1,0,2,2,3,8.0
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,653,4,4,0,0,0,0,1,0,2,0,0,1,0,7.9
thompja02,Jason Thompson,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1481,5,10,0,0,0,0,1,4,2,1,2,2,2,7.9
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1744,1,3,0,0,0,0,6,9,1,2,1,2,2,7.8
knighbr01,Brevin Knight,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,983,0,1,0,0,3,4,1,0,5,3,0,1,1,7.7
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1576,3,7,0,0,1,2,6,9,0,0,1,2,2,7.7
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,2578,5,13,0,0,5,6,2,3,3,0,0,3,3,7.7
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1353,3,7,2,3,2,2,1,4,3,1,0,3,2,7.5
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1377,3,6,2,4,0,0,4,8,1,0,0,2,4,7.3
barnema02,Matt Barnes,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1617,4,9,1,4,0,0,2,4,2,0,1,1,2,7.2
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1991,6,13,0,5,3,4,0,7,1,1,1,3,6,7.0
allenra02,Ray Allen,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,2217,4,9,1,3,3,3,0,3,0,0,1,2,0,6.9
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,541,2,3,2,3,2,2,0,0,0,1,0,0,2,6.9
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,2443,6,17,0,2,0,0,1,6,8,0,0,3,2,6.8
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,776,2,3,1,2,0,0,0,1,1,2,0,0,0,6.7
willima02,Marvin Williams,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2047,2,4,0,1,2,4,2,4,2,0,0,0,2,6.4
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1727,4,10,0,4,0,0,2,2,2,1,0,0,2,6.2
brownbo02,Bobby Brown,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1213,3,9,1,5,3,5,0,0,6,0,0,1,3,6.1
hillgr01,Grant Hill,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,2231,5,11,1,3,0,0,0,3,2,1,1,2,3,6.1
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1527,3,7,2,2,0,0,2,6,1,0,0,1,3,6.0
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1214,3,7,1,4,0,0,1,4,1,0,0,0,2,5.1
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,537,0,1,0,0,4,4,1,0,0,0,2,0,1,5.0
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1335,2,5,0,0,0,0,4,3,2,0,1,1,3,4.9
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1328,3,7,0,3,0,0,0,0,3,2,0,1,2,4.6
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,473,2,3,0,0,0,0,0,3,0,1,0,0,0,4.6
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,868,1,5,1,2,4,4,1,1,2,0,0,1,2,4.5
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,306,2,3,0,0,0,0,1,0,1,0,1,0,1,4.4
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,2314,3,14,0,3,6,6,3,4,3,0,0,4,1,4.4
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1083,2,3,1,1,1,2,0,3,0,1,0,1,2,4.4
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1523,1,4,0,3,2,4,2,2,3,1,1,1,3,4.4
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1976,2,7,0,0,0,0,4,3,1,0,1,0,2,4.2
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,857,2,3,0,0,0,0,2,2,1,0,0,0,3,4.2
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,2131,0,5,0,3,4,4,0,4,5,0,1,1,2,4.1
simmobo01,Bobby Simmons,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,904,2,4,2,4,0,0,1,5,0,0,0,1,3,4.0
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1826,4,10,0,1,0,0,0,1,3,0,1,1,2,3.9
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,1060,2,7,0,2,2,2,0,3,2,0,0,0,1,3.8
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1694,4,13,1,7,0,0,0,2,4,0,0,0,3,3.7
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1302,2,6,1,1,2,2,1,2,0,2,0,2,3,3.7
battito01,Tony Battie,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1224,1,8,0,0,2,2,3,9,2,1,1,2,3,3.5
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1917,2,11,0,3,5,5,0,2,2,1,1,2,1,3.4
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,902,0,2,0,0,1,2,3,2,1,0,1,0,0,3.3
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1063,1,3,0,0,2,2,1,2,1,0,1,1,2,3.2
mooremi01,Mikki Moore,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,992,1,2,0,0,2,2,0,1,1,0,1,0,4,3.1
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1511,4,13,0,0,2,2,3,4,2,0,3,4,6,2.9
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,720,2,3,0,0,0,0,1,1,0,0,0,0,2,2.9
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,866,2,7,0,0,1,3,0,4,0,1,1,0,1,2.6
sessira01,Ramon Sessions,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1090,0,4,0,0,4,4,0,3,2,0,0,1,0,2.5
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1974,2,6,1,5,1,1,0,5,3,0,1,2,6,2.5
jonesda02,Dahntay Jones,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,959,2,4,0,0,0,0,0,1,0,0,1,0,2,2.2
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1246,1,8,0,3,0,0,4,4,1,1,0,0,1,2.1
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,1172,1,5,0,0,0,0,0,4,2,2,0,1,1,2.1
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,778,2,3,0,0,0,2,0,0,2,1,0,1,3,2.1
harprma01,Matt Harpring,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,592,0,3,0,0,2,2,1,3,0,1,1,0,3,2.0
davisgl01,Glen Davis,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,818,1,3,0,0,2,2,2,3,0,0,0,2,2,1.8
anthojo01,Joel Anthony,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,2364,1,3,0,0,0,0,2,4,0,0,2,1,4,1.7
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1151,1,2,0,0,0,0,0,4,1,0,0,0,3,1.7
ukicro01,Roko Ukić,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,564,1,3,0,0,0,0,1,0,2,1,0,1,2,1.6
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,2244,2,14,1,3,1,2,4,6,1,1,0,1,1,1.5
jamesmi01,Mike James,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1099,0,5,0,2,1,2,0,0,6,1,0,1,0,1.3
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,141,1,1,0,0,0,2,0,2,1,0,0,1,0,1.2
greenge01,Gerald Green,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,69,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,418,1,2,0,0,2,4,1,1,0,0,0,1,3,1.0
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,676,1,1,0,0,0,2,0,1,1,0,0,1,0,0.9
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1667,2,4,0,1,0,0,0,0,3,0,0,2,3,0.9
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1638,1,4,0,1,0,0,0,3,1,0,0,0,1,0.8
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,433,1,2,0,0,0,0,0,2,0,0,0,0,2,0.8
atkinch01,Chucky Atkins,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,69,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,146,0,0,0,0,0,0,1,0,0,1,0,1,0,0.7
willish03,Shawne Williams,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,381,0,0,0,0,2,4,3,0,0,0,0,2,2,0.5
magloja01,Jamaal Magloire,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,168,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1051,0,1,0,0,0,0,1,3,0,0,2,0,5,0.3
quinnch01,Chris Quinn,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,591,1,4,1,3,0,0,0,0,0,0,0,0,1,0.2
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,1790,2,5,0,0,0,0,0,3,2,0,0,3,1,0.2
alexajo01,Joe Alexander,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
grahast01,Stephen Graham,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
koufoko01,Kosta Koufos,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
luety01,Tyronn Lue,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
morrira01,Randolph Morris,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,1678,3,12,2,8,1,1,0,1,1,0,0,2,2,0.0
westma02,Mario West,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,481,0,0,0,0,0,0,0,1,0,1,0,1,1,-0.1
pricero01,Ronnie Price,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1019,0,3,0,2,0,0,0,2,1,1,0,0,1,-0.2
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,720,0,2,0,2,1,4,0,3,3,0,0,1,2,-0.4
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,150,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
banksma01,Marcus Banks,MIAMI HEAT,HOME,MILWAUKEE BUCKS,LOSS,72,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
doolike01,Keyon Dooling,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1126,1,4,0,1,1,2,0,0,1,0,0,1,2,-0.9
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1881,2,8,1,3,0,0,0,3,3,1,0,4,3,-1.0
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,724,0,3,0,0,2,2,1,1,1,0,0,1,4,-1.0
jianlyi01,Yi Jianlian,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,901,1,3,1,3,0,0,0,1,0,1,0,2,4,-1.0
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,395,0,0,0,0,0,0,0,0,0,1,1,2,2,-1.1
powele01,Leon Powe,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,570,0,1,0,0,1,2,0,1,1,0,0,0,5,-1.1
milescj01,C.J. Miles,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,940,2,6,1,2,0,0,0,0,0,1,0,3,2,-1.2
