slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2565,8,21,2,5,5,6,0,7,3,1,1,4,3,11.8
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1107,7,9,0,0,0,0,1,3,0,1,0,1,1,11.7
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2014,7,21,0,3,6,6,2,0,4,0,0,0,2,11.5
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2195,6,10,1,3,0,0,1,8,2,0,0,0,4,11.3
davisgl01,Glen Davis,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2394,6,15,0,0,6,8,2,1,2,0,2,0,6,11.2
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2312,5,6,0,0,0,0,4,7,1,0,1,1,5,11.1
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2552,7,11,0,0,0,1,3,5,0,1,2,3,2,10.9
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2120,4,10,4,7,1,1,0,5,4,0,0,1,1,10.5
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1913,10,23,0,2,1,1,0,2,2,0,1,1,2,9.8
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2101,4,8,2,5,2,2,1,0,0,0,1,0,0,9.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1738,2,6,1,4,0,0,2,3,6,2,0,0,2,9.3
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2312,1,3,0,1,2,2,1,7,5,2,0,1,1,9.2
smithjo02,Joe Smith,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1147,5,10,1,1,2,2,0,2,0,1,0,1,0,8.6
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1871,5,7,0,0,0,0,0,5,0,1,1,1,3,8.1
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2075,6,14,0,1,3,3,0,0,4,0,0,3,1,7.0
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1939,5,14,2,7,0,1,1,1,4,0,0,0,2,6.8
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,2097,2,3,0,0,2,2,2,2,0,0,2,1,1,6.7
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1564,6,14,0,2,1,1,0,0,3,0,0,0,3,6.5
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2212,1,5,0,3,5,5,2,3,2,1,0,2,1,6.2
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,954,2,2,0,0,1,2,4,5,0,0,0,1,3,6.1
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,974,1,2,0,0,1,2,4,1,2,0,0,0,0,6.1
goodedr01,Drew Gooden,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1074,3,9,0,0,2,2,4,0,1,0,0,0,2,5.6
salmojo01,John Salmons,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,2457,6,16,0,5,0,0,1,5,0,1,2,1,3,5.6
powele01,Leon Powe,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,994,2,5,0,0,4,6,1,7,0,0,0,1,2,5.5
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1034,4,8,0,0,0,0,4,1,0,0,0,0,4,5.5
wrighan01,Antoine Wright,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,889,3,5,1,3,1,1,1,2,0,0,0,0,4,5.4
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,766,0,0,0,0,2,2,1,1,2,1,0,0,2,4.6
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,866,3,6,0,0,0,0,0,1,2,0,0,0,1,4.3
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,567,2,2,0,0,0,0,1,1,0,0,0,0,1,4.0
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,850,2,3,1,2,0,0,0,0,1,0,1,0,3,3.9
cookbr01,Brian Cook,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,255,1,2,1,2,0,0,0,3,1,1,0,1,0,3.6
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1083,0,0,0,0,0,2,1,8,0,1,2,0,4,3.1
lowryky01,Kyle Lowry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1233,1,2,0,1,0,0,1,3,1,2,0,2,1,2.9
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1585,4,10,0,1,1,2,1,1,0,1,0,2,1,2.8
mooremi01,Mikki Moore,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,331,1,3,0,0,0,0,2,2,0,0,0,0,0,2.3
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1238,2,6,1,4,0,1,1,0,1,0,2,1,2,2.2
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,78,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1121,1,1,0,0,0,0,0,0,0,1,0,0,2,1.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1429,1,1,1,1,0,0,0,1,0,0,0,0,3,1.8
barrybr01,Brent Barry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,255,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
houseed01,Eddie House,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,999,2,8,1,4,0,0,0,1,0,1,0,0,0,1.5
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2274,2,7,0,0,0,0,0,1,2,1,0,1,1,1.2
ruffimi01,Michael Ruffin,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,327,0,1,0,0,1,2,3,2,0,0,0,1,1,1.2
wafervo01,Von Wafer,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,970,1,6,0,1,4,4,0,1,0,0,1,1,3,1.0
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,705,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,526,1,4,0,1,2,3,0,0,0,0,1,1,0,0.9
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1195,1,3,0,2,1,1,0,0,0,0,0,0,2,0.5
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,173,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,173,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,653,1,4,0,0,0,0,1,0,2,0,0,1,1,0.3
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1799,3,12,0,1,1,2,2,1,2,0,0,2,1,0.1
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1213,2,5,0,0,0,1,0,2,0,0,0,0,4,-0.1
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1086,0,2,0,0,0,0,1,1,1,1,0,1,1,-0.1
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1396,1,4,1,3,0,0,0,3,0,1,0,2,2,-0.3
thomati01,Tim Thomas,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,306,1,5,1,2,0,0,0,2,0,0,0,0,2,-0.3
allenra02,Ray Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2347,1,12,0,6,2,2,0,3,1,3,1,1,2,-0.5
millebr01,Brad Miller,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1644,2,11,0,1,0,0,3,9,1,0,1,3,2,-0.5
allento01,Tony Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,504,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
holliry01,Ryan Hollins,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
marbust01,Stephon Marbury,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,603,0,2,0,0,0,0,0,2,3,0,0,2,2,-1.5
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1086,0,1,0,0,0,0,1,0,0,1,0,1,4,-1.6
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,699,0,2,0,0,1,2,0,0,0,0,0,1,5,-3.8
