slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,2340,6,11,2,3,2,5,1,4,2,3,1,1,4,13.9
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2532,8,13,2,3,6,7,0,1,4,0,0,5,5,13.8
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1585,3,6,1,2,4,4,1,2,6,2,0,1,2,13.7
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1062,6,9,0,0,4,7,4,0,0,1,2,2,1,13.7
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1959,5,12,1,4,6,6,1,5,4,0,1,1,4,13.7
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1840,7,15,0,0,6,9,3,3,2,0,0,2,1,13.1
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2248,5,12,3,6,2,2,3,3,0,2,0,0,2,12.8
leeco01,Courtney Lee,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,2510,6,12,0,5,1,2,0,2,4,2,1,0,1,12.3
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2011,4,9,1,2,1,2,3,9,3,1,1,0,4,11.9
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1429,3,4,0,0,1,1,4,4,1,3,0,0,3,11.9
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1466,5,10,3,6,0,0,0,2,3,3,0,1,2,11.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1556,6,11,0,1,4,4,0,4,1,0,0,0,2,11.8
hillgr01,Grant Hill,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1421,5,9,1,3,0,0,0,3,4,0,1,0,0,11.1
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1793,4,9,0,1,1,2,1,6,10,0,0,2,1,11.0
onealsh01,Shaquille O'Neal,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1394,5,10,0,0,3,7,3,7,4,0,1,2,3,10.9
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1822,4,8,2,5,4,4,0,4,1,0,1,1,2,10.8
garneke01,Kevin Garnett,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1027,5,7,0,0,0,0,0,4,0,1,2,0,0,10.7
houseed01,Eddie House,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1112,5,10,4,9,1,2,0,3,2,0,0,1,1,10.5
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1926,6,15,0,0,2,2,3,6,2,1,0,1,2,10.4
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1822,4,7,0,0,7,12,3,4,1,1,3,4,6,10.4
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,2350,7,14,0,4,1,2,0,5,1,1,2,1,2,10.4
murraro01,Ronald Murray,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1356,7,16,2,6,6,7,0,2,1,1,2,5,4,10.3
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2249,3,6,0,0,0,1,2,9,6,0,0,0,2,10.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1769,5,9,0,2,2,2,0,4,3,1,0,2,0,10.0
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1941,3,9,0,0,5,7,6,2,3,3,0,3,5,10.0
swiftst01,Stromile Swift,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1287,5,12,0,0,0,0,4,8,2,1,1,0,5,9.9
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1273,3,4,1,1,2,2,0,3,6,0,1,3,1,9.8
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1956,3,10,0,1,3,5,1,7,4,2,2,1,4,8.8
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,2149,7,11,0,2,1,2,0,5,0,0,3,4,2,8.5
tuckeal02,Alando Tucker,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,653,5,6,1,1,0,0,1,0,0,0,0,1,0,8.5
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1136,3,5,0,0,2,2,0,2,4,0,0,0,2,8.3
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,2230,1,1,0,0,2,2,4,10,0,0,2,1,4,8.3
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2070,3,9,1,2,0,0,2,2,3,3,0,0,2,8.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1312,4,7,1,2,0,0,0,6,3,1,2,3,3,7.8
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1019,2,5,0,0,2,2,5,0,0,1,1,0,2,7.7
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,858,3,6,0,0,0,4,6,1,1,1,0,0,0,7.6
howarju01,Juwan Howard,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,633,4,6,0,0,2,2,2,0,0,1,0,1,3,7.6
boganke01,Keith Bogans,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1501,3,9,2,6,2,2,0,2,3,2,0,1,3,7.4
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1628,5,12,0,0,2,2,1,5,3,1,0,2,4,7.3
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1843,5,11,2,4,0,0,1,2,2,2,0,3,2,7.2
barnema02,Matt Barnes,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1567,2,7,1,3,2,3,0,6,4,0,2,1,1,7.1
grahast01,Stephen Graham,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1263,4,8,1,4,2,4,0,2,2,0,0,0,3,7.0
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2314,6,15,2,5,0,0,3,2,3,0,0,3,2,6.9
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1444,1,1,0,0,3,4,2,2,2,1,0,1,2,6.9
martica01,Cartier Martin,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,720,4,8,0,1,1,1,0,2,1,1,0,0,1,6.9
mayse01,Sean May,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,336,3,3,1,1,0,0,1,1,0,0,1,1,0,6.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1940,3,13,0,1,3,4,1,2,5,1,0,0,0,6.5
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1554,4,6,0,0,1,2,2,3,0,0,2,2,3,6.5
smithjo02,Joe Smith,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1323,4,5,0,0,0,0,0,5,0,0,1,1,2,6.5
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1767,4,12,3,7,1,1,0,0,2,0,1,1,0,6.3
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,558,2,4,0,0,1,1,0,2,2,1,0,0,0,6.0
wilcoch01,Chris Wilcox,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1177,5,8,0,0,0,1,1,3,1,0,1,1,5,6.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1089,2,3,1,1,0,0,2,0,2,1,0,0,4,5.9
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1019,2,2,0,0,1,2,0,5,0,0,1,0,1,5.8
millebr01,Brad Miller,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1434,1,4,0,1,8,8,0,4,2,0,0,2,6,5.8
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1113,1,5,0,0,4,7,2,2,1,3,0,1,2,5.6
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,933,2,5,2,4,0,0,0,3,3,0,1,1,1,5.6
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2143,5,15,2,3,3,4,0,5,3,0,0,4,1,5.3
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1306,2,8,1,2,0,0,3,4,1,3,0,0,5,5.2
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1058,2,3,0,0,1,2,0,8,0,0,1,0,3,5.2
sessira01,Ramon Sessions,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1398,4,9,0,0,2,2,0,1,7,2,0,7,1,5.1
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2294,5,14,1,2,5,7,0,4,1,1,1,4,5,5.0
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1447,3,5,0,0,1,5,2,7,0,0,0,1,2,4.8
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,2439,5,14,2,8,4,5,0,3,6,0,0,7,3,4.7
jamesmi01,Mike James,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1693,3,7,0,2,3,3,0,3,1,0,0,2,1,4.5
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,345,2,4,0,0,1,1,1,0,0,0,1,0,0,4.4
jaricma01,Marko Jarić,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,935,3,5,0,0,1,2,1,0,2,0,1,2,2,4.3
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1359,3,6,0,1,2,2,0,1,1,0,0,1,2,4.2
mooremi01,Mikki Moore,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1238,1,2,0,0,0,0,1,2,2,1,1,0,3,4.2
pecheol01,Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1034,2,7,1,3,0,0,4,4,1,0,0,1,1,4.2
walkebi01,Henry Walker,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,614,3,4,0,0,0,0,0,0,0,0,0,0,2,3.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1414,2,7,1,3,0,0,1,2,2,1,0,0,3,3.4
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1026,2,3,0,0,0,1,3,5,1,0,0,2,3,3.4
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1789,2,6,0,2,2,4,0,6,3,1,0,3,1,3.3
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1724,3,11,0,4,5,6,0,2,1,1,0,2,3,3.2
pruitga01,Gabe Pruitt,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,283,1,2,0,0,0,0,1,0,2,0,0,0,0,3.1
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,295,1,1,0,0,0,0,1,2,0,0,0,0,0,3.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1463,1,3,0,0,4,6,0,8,1,1,0,3,4,3.0
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1791,2,5,0,0,0,0,1,8,1,0,3,3,4,2.6
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1631,3,10,1,4,1,2,0,5,2,0,0,2,1,2.3
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,693,1,1,0,0,0,1,0,3,3,1,0,3,0,2.3
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1667,2,7,0,2,0,0,1,3,2,0,0,0,2,2.1
bellra01,Raja Bell,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1845,3,9,1,3,0,0,1,5,0,0,1,2,2,2.0
radmavl01,Vladimir Radmanović,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1689,3,11,1,3,1,3,1,2,2,0,0,1,1,2.0
nestera01,Rasho Nesterović,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,730,1,3,0,0,0,0,1,0,3,1,0,1,3,1.9
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1897,1,5,1,5,1,1,0,3,2,1,0,2,1,1.8
haddaha01,Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,169,1,3,0,0,0,0,2,1,1,0,0,1,0,1.7
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1456,2,7,0,0,2,2,0,3,1,0,0,0,5,1.5
harrial01,Al Harrington,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2310,3,11,1,5,1,2,0,5,3,1,0,3,3,1.5
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1266,1,5,0,0,0,0,2,3,2,1,0,1,3,1.4
hunteot01,Othello Hunter,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,103,0,0,0,0,0,0,2,0,0,0,0,0,0,1.4
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,2543,4,16,0,0,0,0,2,5,1,0,0,0,2,1.2
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,228,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,941,1,5,1,3,2,2,1,2,2,0,0,2,4,1.0
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2129,1,7,0,0,0,0,3,3,1,0,0,0,1,0.8
grayaa01,Aaron Gray,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
morrira01,Randolph Morris,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,103,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1353,0,4,0,0,0,0,1,4,2,1,0,1,0,0.5
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1528,1,4,0,1,1,2,2,1,5,0,1,4,4,0.5
marbust01,Stephon Marbury,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1093,1,3,0,1,0,0,0,1,4,0,0,3,0,0.4
gardnth01,Thomas Gardner,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,129,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
westma02,Mario West,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,289,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
brownsh01,Shannon Brown,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,64,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1041,0,3,0,0,0,0,1,3,1,0,2,1,2,-0.2
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,669,1,5,0,2,2,4,2,0,0,0,0,1,2,-0.3
dienetr01,Travis Diener,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,720,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,990,1,5,0,1,1,2,2,0,1,0,0,2,1,-0.8
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,656,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
poweljo01,Josh Powell,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,844,1,4,0,0,0,0,0,1,1,0,1,2,1,-1.1
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,578,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,644,0,3,0,0,0,0,1,2,0,0,0,0,3,-2.0
odengr01,Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,566,1,2,0,0,0,1,1,2,0,1,0,4,5,-3.1
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,465,0,5,0,0,0,0,0,0,1,0,1,0,3,-3.3
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1255,0,5,0,1,2,2,0,1,1,0,0,2,4,-4.1
hughela01,Larry Hughes,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,844,0,4,0,3,0,0,1,2,0,0,0,3,1,-4.9
