slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1254,3,7,3,5,2,3,0,2,1,0,0,1,1,6.8
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,708,2,3,1,2,0,0,0,0,4,0,0,0,0,6.5
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,911,3,6,0,2,1,2,0,1,2,1,0,1,1,4.9
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1053,2,4,0,0,2,2,1,3,2,0,1,2,4,4.1
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,1758,3,7,0,2,0,0,1,3,0,1,0,0,2,4.1
holliry01,Ryan Hollins,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,285,2,3,0,0,0,0,1,3,0,0,0,0,1,3.9
brownde02,Devin Brown,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,486,2,4,2,3,0,0,0,2,0,0,0,0,2,3.8
marksse01,Sean Marks,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,890,2,3,0,0,0,0,2,1,0,0,0,0,3,3.2
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,1306,3,5,0,1,0,0,0,2,0,1,0,2,1,2.9
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1949,4,13,0,5,2,2,1,0,4,0,0,2,3,2.8
anderch01,Chris Andersen,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1602,2,4,0,0,1,1,1,4,0,0,4,3,5,2.7
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,166,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
hartja01,Jason Hart,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,102,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,984,1,2,0,0,0,0,0,2,3,0,1,1,3,2.2
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1052,3,10,1,2,0,0,0,1,1,0,0,0,1,1.8
singlja01,James Singleton,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,453,0,0,0,0,2,2,0,2,0,0,0,0,2,1.8
wrighan01,Antoine Wright,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1679,2,4,1,3,1,2,0,1,0,0,0,1,3,1.7
georgde01,Devean George,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,285,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3
petrojo01,Johan Petro,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,904,0,1,0,0,0,0,0,1,3,0,0,0,4,0.1
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
weemsso01,Sonny Weems,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenge01,Gerald Green,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,375,1,4,0,1,0,0,0,0,0,0,0,0,0,-0.4
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,402,0,2,0,1,0,0,0,1,1,0,0,0,1,-0.8
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,805,0,2,0,0,3,4,0,1,1,0,0,2,3,-1.0
ruffimi01,Michael Ruffin,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,158,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,LOSS,1110,1,4,0,1,0,0,0,1,2,0,0,2,4,-2.3
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,763,0,3,0,1,0,0,0,3,0,1,0,2,4,-3.8
