slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1648,6,14,0,0,0,0,0,6,1,0,2,1,4,5.9
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,698,1,1,0,0,2,4,2,1,0,1,1,0,1,5.9
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1186,2,3,0,0,3,6,1,7,0,0,0,1,1,5.9
richaja01,Jason Richardson,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,2159,3,13,1,5,2,2,1,6,3,2,0,1,2,5.9
thomati01,Tim Thomas,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1741,3,8,1,3,4,4,1,4,0,0,0,1,4,5.9
harride01,Devin Harris,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1828,4,17,0,1,2,2,1,4,6,3,0,3,0,5.8
simmobo01,Bobby Simmons,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1822,2,6,1,3,0,0,2,4,3,1,1,1,3,5.8
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,2055,4,7,0,0,2,6,1,2,0,2,0,2,2,5.6
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1260,3,4,0,0,0,0,1,4,1,0,0,1,1,5.6
alexajo01,Joe Alexander,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1464,4,7,0,2,0,0,0,4,1,0,1,1,2,5.5
harrial01,Al Harrington,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1617,5,12,1,4,2,2,0,2,0,2,0,3,2,5.4
anderry01,Ryan Anderson,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1248,3,9,1,3,1,2,2,3,0,3,0,1,4,5.2
luety01,Tyronn Lue,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1188,3,8,1,3,1,2,0,0,4,1,0,1,2,5.2
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2224,4,9,0,0,0,0,3,7,2,0,1,3,4,5.0
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,896,1,2,0,0,0,0,1,1,4,0,0,0,0,4.8
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2461,4,11,0,4,3,3,0,0,7,0,0,3,5,4.8
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2015,3,15,0,5,4,4,3,6,2,2,0,2,3,4.8
wafervo01,Von Wafer,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,944,3,7,1,1,2,2,0,1,0,1,0,1,2,4.8
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,788,3,7,1,2,1,2,0,0,0,1,0,0,1,4.5
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,931,1,2,0,0,1,2,1,1,0,2,1,0,2,4.5
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,1232,3,8,0,0,0,1,3,4,0,1,1,1,2,4.4
evansma01,Maurice Evans,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1296,0,4,0,2,4,4,1,6,0,1,0,0,1,4.3
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1344,2,6,1,3,0,0,0,0,6,1,0,1,4,4.2
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,793,4,5,0,0,0,0,1,2,0,0,1,2,5,4.1
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,1190,2,5,0,1,3,4,0,3,1,0,0,1,1,4.1
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,886,1,3,0,0,2,2,0,3,1,1,0,1,0,3.9
amundlo01,Lou Amundson,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1144,2,4,0,0,0,1,4,2,1,0,1,1,4,3.8
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2165,5,14,1,4,1,1,0,2,6,1,0,5,3,3.8
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,1913,1,2,1,2,0,0,2,3,2,0,0,0,5,3.7
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1595,1,2,1,2,0,0,2,8,3,0,0,3,3,3.7
barrybr01,Brent Barry,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,780,1,1,1,1,0,0,0,2,1,0,0,0,1,3.6
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1218,2,8,0,3,0,0,4,3,0,1,1,1,1,3.2
wilcoch01,Chris Wilcox,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,1490,2,8,0,0,2,2,3,6,0,0,0,2,0,3.1
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,981,0,2,0,0,0,0,1,5,1,2,0,0,2,2.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,619,0,1,0,0,1,2,2,2,0,1,1,1,0,2.6
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,WIN,780,0,2,0,2,4,4,1,1,1,0,0,1,2,2.5
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1271,0,2,0,0,1,2,2,2,0,1,3,1,2,2.5
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1448,2,5,0,0,2,3,3,0,0,0,1,2,4,2.1
hayesja01,Jarvis Hayes,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1193,2,5,0,0,0,0,1,1,0,1,0,0,3,2.1
artesro01,Metta World Peace,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,2059,4,19,1,10,2,2,1,6,3,0,0,1,2,2.1
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,1101,1,4,0,2,0,0,2,2,1,2,0,2,1,1.9
wrighju01,Julian Wright,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,1296,1,4,0,0,0,0,1,4,2,1,0,2,0,1.9
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,1545,3,6,0,0,3,6,0,0,2,1,0,4,4,1.6
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,923,1,6,0,0,2,2,0,1,1,1,1,1,1,1.5
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,777,1,2,0,0,0,0,1,2,1,1,0,1,4,1.4
najered01,Eduardo Nájera,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1084,1,4,0,2,1,2,1,1,0,2,0,1,2,1.4
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,447,0,1,0,0,0,0,1,0,3,0,0,0,2,1.3
allenma01,Malik Allen,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,430,1,3,0,0,0,0,0,2,0,0,1,0,1,1.2
cartevi01,Vince Carter,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1524,2,12,2,7,2,2,0,3,2,0,1,1,3,1.2
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,1223,2,6,1,3,0,0,0,0,2,0,0,1,2,1.2
marksse01,Sean Marks,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,985,2,4,0,0,0,0,3,2,0,0,0,2,4,1.1
atkinch01,Chucky Atkins,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,356,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0
agerma01,Maurice Ager,NEW JERSEY NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,304,2,5,0,0,0,0,0,1,0,0,0,0,2,0.8
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,LOSS,1830,3,10,1,7,0,0,1,1,2,0,0,2,2,0.8
diawaya01,Yakhouba Diawara,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1107,2,7,1,5,0,0,0,2,0,0,0,0,2,0.7
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,639,0,2,0,0,0,0,0,1,3,0,0,0,1,0.6
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,398,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,PHILADELPHIA 76ERS,WIN,323,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,367,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
jonesja02,James Jones,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,750,0,1,0,1,0,0,0,2,1,0,1,0,2,0.5
quinnch01,Chris Quinn,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,715,1,4,1,2,0,0,0,0,0,1,0,1,1,0.2
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anthojo01,Joel Anthony,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,517,0,0,0,0,0,0,0,2,0,0,2,1,3,-0.2
hartja01,Jason Hart,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,482,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
hillgr01,Grant Hill,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1194,1,6,0,0,0,0,0,3,2,0,0,0,2,-0.3
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1967,3,13,1,6,1,2,0,0,5,3,0,6,2,-0.6
dioguik01,Ike Diogu,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,83,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,182,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,271,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
sambch01,Cheikh Samb,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,288,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1
lawac01,Acie Law,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,510,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
wilkida02,Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,NEW JERSEY NETS,WIN,543,0,3,0,2,0,0,0,2,0,0,1,0,1,-1.2
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,375,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,720,2,5,0,0,0,0,0,0,0,0,0,2,2,-1.5
jamesmi01,Mike James,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2148,0,4,0,2,0,0,0,2,4,0,1,3,1,-2.1
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,1283,1,8,1,7,0,0,0,0,0,1,0,1,0,-2.2
brandel01,Elton Brand,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,1106,0,3,0,0,0,0,0,3,0,1,1,2,2,-2.3
barnema02,Matt Barnes,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1426,0,5,0,4,0,0,1,4,2,1,0,2,3,-2.4
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,494,1,4,0,1,0,2,0,2,0,0,0,1,2,-2.4
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,677,0,1,0,1,0,0,0,1,0,0,0,1,3,-2.6
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1931,1,6,0,4,0,3,0,4,0,1,1,5,1,-5.5
