slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2139,3,8,2,5,2,2,0,4,3,1,1,1,1,9.2
milescj01,C.J. Miles,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,2038,4,6,0,1,2,2,0,2,1,2,1,1,3,9.2
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,2060,5,7,0,0,1,4,2,7,3,1,0,2,6,9.1
hartja01,Jason Hart,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1820,2,6,0,0,5,5,1,4,7,0,0,3,1,9.0
hillgr01,Grant Hill,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1742,4,5,1,1,2,2,1,3,0,0,0,1,2,8.9
mariosh01,Shawn Marion,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,2289,5,9,0,0,0,0,1,3,4,1,0,1,3,8.9
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2122,9,17,0,0,0,0,1,3,3,0,2,4,5,8.8
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,882,5,8,1,2,0,0,1,2,0,0,1,0,2,8.6
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1998,4,9,0,0,1,1,3,7,1,0,0,0,2,8.4
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1788,4,5,0,0,0,0,4,3,0,0,2,1,5,8.2
thomaku01,Kurt Thomas,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1495,2,6,0,0,0,0,4,8,1,0,3,0,1,8.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1567,5,15,0,2,7,7,1,2,0,2,0,2,4,8.2
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,1491,4,8,3,5,2,2,0,7,3,0,0,4,3,8.0
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,2512,7,15,1,5,0,0,1,7,3,2,0,5,3,8.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2541,4,9,0,0,3,4,1,6,2,1,1,2,4,7.9
hughela01,Larry Hughes,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1938,4,9,0,2,2,2,0,4,2,2,0,1,3,7.7
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1592,4,9,2,3,2,2,0,1,1,0,0,0,2,7.5
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,2041,6,13,0,0,0,3,5,8,1,0,3,4,4,7.2
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,1491,1,3,0,0,3,4,2,1,1,1,1,0,0,7.0
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1360,5,8,0,0,2,5,3,5,1,0,0,3,4,6.9
anderry01,Ryan Anderson,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1170,1,5,1,4,2,2,3,4,2,0,2,1,1,6.6
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1695,3,8,0,1,2,4,3,8,1,0,1,1,3,6.5
sessira01,Ramon Sessions,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1330,5,9,0,0,0,0,0,5,4,0,0,2,4,6.4
westda01,David West,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,2116,6,14,0,0,0,1,0,4,2,0,2,1,2,6.4
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,788,1,2,0,0,5,6,1,1,0,0,3,2,1,6.3
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1017,2,3,2,3,4,7,0,1,0,0,0,1,2,6.0
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,2196,5,7,0,0,0,0,1,7,0,0,0,2,5,5.9
mcrobjo01,Josh McRoberts,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1703,5,12,0,4,0,0,3,5,0,0,4,3,3,5.8
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1138,4,8,2,4,0,0,0,2,0,0,0,0,2,5.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,2684,6,19,2,5,0,1,1,1,8,2,0,4,4,5.7
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1196,2,6,0,0,0,0,8,1,0,1,1,1,4,5.6
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1428,3,5,0,0,2,2,0,2,1,0,0,1,1,5.6
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,2204,3,12,1,6,1,2,1,2,7,1,1,2,2,5.5
grayaa01,Aaron Gray,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,747,2,4,0,0,2,2,2,2,0,0,1,0,3,5.5
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,911,5,12,0,1,1,1,2,3,0,0,1,2,1,5.2
denglu01,Luol Deng,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1532,3,11,0,0,2,4,3,0,2,1,0,0,0,5.2
battito01,Tony Battie,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,928,2,3,0,0,1,2,2,4,0,0,0,0,2,5.1
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,873,2,4,0,0,0,0,2,4,0,1,1,0,3,5.1
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1578,2,10,0,0,2,2,3,1,1,2,0,0,0,4.9
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,762,2,4,2,3,0,0,0,1,2,0,0,1,0,4.7
banksma01,Marcus Banks,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,622,1,1,0,0,0,2,0,1,4,1,0,0,1,4.6
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,897,1,1,0,0,2,2,1,3,0,0,1,1,1,4.6
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,1444,2,5,0,0,0,0,1,5,5,0,2,3,3,4.2
davispa01,Paul Davis,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1148,2,6,0,0,2,2,0,4,1,1,0,1,1,4.1
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1266,3,6,2,4,0,0,0,3,2,0,0,2,3,4.1
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,2289,4,9,3,5,0,0,0,3,1,0,0,3,2,4.1
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1707,3,5,0,0,0,0,1,6,0,0,0,1,3,4.0
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,2071,4,11,2,6,2,4,1,4,4,0,0,5,2,4.0
solomwi01,Will Solomon,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,440,2,3,0,1,0,0,1,0,2,0,0,0,2,4.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1843,5,12,0,0,0,0,1,1,1,1,0,2,1,3.9
gortama01,Marcin Gortat,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,519,1,2,0,0,0,0,0,2,0,0,3,0,0,3.7
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1793,1,3,0,0,3,4,0,2,2,1,0,1,3,3.7
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,823,1,1,0,0,1,2,1,3,2,0,0,0,4,3.7
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1513,2,9,0,3,6,7,0,1,4,1,0,3,4,3.6
kurzro01,Rob Kurz,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,615,1,2,0,0,2,2,2,1,0,0,0,0,3,3.5
howarju01,Juwan Howard,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,505,1,2,0,0,0,0,1,1,1,0,1,0,0,3.4
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,2180,1,7,0,1,2,2,2,6,3,3,0,2,6,3.4
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,740,2,3,0,0,0,0,1,0,0,0,1,0,2,3.3
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,385,2,3,0,1,0,0,0,0,0,1,0,0,1,3.3
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1961,3,8,0,1,2,2,1,5,1,0,0,2,3,3.3
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,316,1,3,1,1,0,0,0,2,2,0,0,0,0,3.3
croshau01,Austin Croshere,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,605,1,3,0,1,2,4,0,3,1,1,0,1,0,3.1
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1014,0,0,0,0,0,0,0,6,0,2,0,0,2,3.0
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,AWAY,ORLANDO MAGIC,LOSS,1453,2,6,1,4,0,0,1,4,1,0,0,0,3,3.0
greendo01,Donté Greene,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1111,3,5,1,1,0,0,0,0,0,0,0,1,2,2.9
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,403,1,2,0,0,1,2,1,1,1,0,0,0,1,2.9
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1577,1,2,0,0,0,0,1,9,0,1,0,1,4,2.8
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1267,3,9,0,0,2,2,2,2,0,0,0,1,3,2.7
knighbr01,Brevin Knight,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,806,1,3,0,0,0,0,0,2,3,1,0,1,1,2.6
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1260,2,4,0,0,2,2,0,5,0,0,0,3,0,2.5
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1153,2,9,1,3,0,0,0,0,3,2,0,0,3,2.4
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1233,2,6,0,1,2,2,0,1,1,2,0,2,3,2.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,230,1,2,1,2,0,0,1,0,0,0,0,0,1,2.3
evansre01,Reggie Evans,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,715,0,0,0,0,2,2,0,3,1,0,0,1,1,2.2
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1628,3,7,0,1,0,0,2,8,1,0,0,3,4,2.2
voskuja01,Jake Voskuhl,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,344,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,1207,2,4,2,3,0,0,0,0,3,0,0,3,3,1.9
harprma01,Matt Harpring,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,384,0,2,0,0,2,2,1,1,0,1,1,1,1,1.9
hunteli01,Lindsey Hunter,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,400,1,4,1,1,0,0,0,1,1,1,0,0,2,1.8
barnema02,Matt Barnes,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1336,2,8,1,4,2,2,0,2,1,2,0,3,2,1.7
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,684,1,5,0,0,0,0,2,2,0,0,1,0,0,1.6
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,827,1,3,0,1,0,0,0,2,3,0,0,1,1,1.6
korveky01,Kyle Korver,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,1042,2,5,0,0,1,1,0,0,1,0,0,1,1,1.6
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,852,1,6,0,1,2,2,1,0,0,1,0,0,1,1.5
jonesda02,Dahntay Jones,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,805,0,1,0,0,2,2,1,2,1,0,0,1,2,1.5
alexajo01,Joe Alexander,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,774,2,6,0,1,0,0,1,0,0,0,2,1,1,1.3
leeco01,Courtney Lee,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,424,1,1,0,0,2,4,0,1,0,0,0,2,0,1.2
brownbo02,Bobby Brown,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,892,1,3,0,1,0,0,0,2,4,0,0,1,4,1.1
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,912,2,4,0,1,1,2,0,0,1,1,0,2,3,1.1
nestera01,Rasho Nesterović,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,779,2,4,0,0,0,0,2,0,1,0,0,1,5,1.1
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE BOBCATS,WIN,493,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,576,0,0,0,0,0,2,2,1,0,0,0,0,0,0.9
marksse01,Sean Marks,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,764,1,3,0,1,0,0,0,1,0,0,1,0,1,0.9
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1666,0,4,0,2,0,0,0,2,6,0,0,1,1,0.6
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1819,2,9,1,4,1,1,0,2,1,0,0,0,3,0.6
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,415,0,1,0,0,0,0,2,0,1,0,0,1,0,0.4
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,159,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
grahast01,Stephen Graham,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1521,2,10,0,1,0,0,1,0,3,0,0,0,1,0.2
magloja01,Jamaal Magloire,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,956,0,0,0,0,1,4,0,2,0,1,0,0,3,0.2
