slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1440,5,8,3,5,2,3,0,3,4,0,0,1,2,12.9
hughela01,Larry Hughes,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1444,6,10,4,6,0,0,0,3,2,0,0,0,2,12.9
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1331,6,10,0,2,2,2,1,5,5,0,1,3,1,12.4
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,2209,5,14,1,5,3,4,2,9,0,0,4,0,1,12.3
martike01,Kenyon Martin,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2018,7,12,1,2,0,0,0,4,3,0,4,2,3,12.3
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1252,4,5,2,3,2,2,0,2,3,0,0,0,5,10.8
jianlyi01,Yi Jianlian,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1722,5,8,2,3,2,2,0,1,1,0,1,1,3,9.9
lopezbr01,Brook Lopez,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1772,5,8,0,0,2,2,4,3,0,1,1,3,3,9.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1544,5,12,0,2,5,7,1,5,5,1,1,5,3,9.0
jonesda02,Dahntay Jones,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1426,2,4,0,0,4,4,1,1,1,1,2,0,3,8.9
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,2160,4,10,1,4,1,1,1,1,7,0,0,1,2,8.7
bellra01,Raja Bell,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,2103,5,8,3,4,0,0,0,4,0,0,0,0,6,8.2
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1859,3,8,1,3,0,0,2,5,4,0,1,1,0,8.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1689,1,3,1,2,0,0,1,9,6,3,0,3,3,7.7
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1336,4,8,0,1,2,2,1,2,2,0,0,1,0,7.7
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,983,3,5,1,1,1,2,2,1,2,0,0,1,0,7.4
onealsh01,Shaquille O'Neal,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,1575,4,6,0,0,1,3,1,4,1,1,2,2,3,7.4
johnsam01,Amir Johnson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1398,4,5,0,0,0,0,4,4,0,0,0,1,5,7.1
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2330,4,12,3,7,0,0,0,1,3,2,1,1,3,7.1
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,854,3,7,1,2,0,0,2,3,2,0,0,0,1,6.6
anderch01,Chris Andersen,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1298,1,4,0,0,2,4,2,4,0,2,5,2,1,6.5
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1091,2,5,0,2,1,2,1,3,4,1,0,0,2,6.5
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,602,2,4,0,0,0,0,0,2,1,3,0,0,0,6.3
speigma01,Marreese Speights,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1132,2,4,0,0,2,2,2,5,0,1,0,1,2,6.1
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,2214,4,13,1,1,3,4,2,4,3,1,0,4,0,5.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1416,2,7,1,2,0,0,1,2,4,3,0,1,3,5.8
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1435,5,10,1,2,0,0,1,0,1,0,0,2,0,5.4
artesro01,Metta World Peace,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2248,5,18,3,6,0,0,2,3,3,2,0,3,2,5.0
iversal01,Allen Iverson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1906,2,9,0,0,5,6,0,1,3,1,0,1,2,4.7
denglu01,Luol Deng,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1899,3,7,0,0,2,2,0,3,2,0,0,2,0,4.6
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1038,1,3,0,0,2,2,2,3,2,0,0,1,1,4.6
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1010,4,10,1,4,0,0,0,3,1,0,0,1,0,4.2
anderry01,Ryan Anderson,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1093,4,10,0,4,0,0,1,1,1,2,0,1,3,4.1
brownkw01,Kwame Brown,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1213,2,2,0,0,2,4,0,2,0,0,1,1,3,3.7
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,816,1,3,0,0,2,4,1,3,0,0,2,0,2,3.7
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1475,3,5,0,0,1,2,0,5,1,0,0,2,2,3.7
ukicro01,Roko Ukić,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1004,3,8,1,3,1,2,1,0,1,1,0,2,0,3.6
simmobo01,Bobby Simmons,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1454,2,8,1,5,0,0,1,2,1,1,1,0,1,3.5
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,434,1,1,0,0,0,0,0,2,0,0,2,0,1,3.3
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1480,3,5,0,0,2,4,1,3,0,1,2,4,4,3.3
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,818,3,6,1,4,1,2,0,0,0,0,0,1,1,3.2
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1008,1,3,0,0,0,0,2,1,1,2,1,1,3,3.2
cartean01,Anthony Carter,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1507,1,3,0,1,1,2,1,4,4,0,1,2,3,3.1
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,720,3,3,1,1,1,4,0,0,2,0,0,3,3,3.1
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,363,1,2,0,0,0,0,2,1,1,0,0,0,1,3.0
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,649,0,3,0,0,3,4,0,3,0,3,0,1,1,3.0
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1654,1,7,1,3,0,0,0,4,4,1,1,1,1,2.8
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,2050,3,9,0,1,2,3,1,2,6,0,0,4,4,2.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,539,1,2,0,1,0,0,0,3,2,0,0,1,0,2.3
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1031,1,1,0,0,1,2,0,2,0,0,2,1,3,2.1
wafervo01,Von Wafer,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1163,3,6,0,1,0,0,1,0,1,0,0,2,1,2.0
adamsha01,Hassan Adams,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,242,1,2,0,0,0,0,0,1,0,1,0,0,1,1.9
afflaar01,Arron Afflalo,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1226,0,2,0,0,2,2,1,1,1,0,1,0,3,1.8
hassetr01,Trenton Hassell,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1452,0,1,0,0,0,0,0,2,1,2,0,0,2,1.8
hayesja01,Jarvis Hayes,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1051,1,1,0,0,0,0,0,5,0,0,0,1,1,1.8
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,331,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1242,3,10,0,0,1,2,3,1,1,0,0,1,4,1.3
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1021,2,5,2,3,0,0,0,0,0,0,1,2,2,1.2
singlse01,Sean Singletary,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,638,0,3,0,1,2,2,0,1,1,2,0,1,2,1.1
balkmre01,Renaldo Balkman,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,824,1,4,0,1,0,0,0,3,3,0,1,2,2,0.5
herrmwa01,Walter Herrmann,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,813,1,3,0,2,0,0,0,2,1,0,0,0,3,0.4
hunteli01,Lindsey Hunter,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,449,0,1,0,1,0,0,0,0,3,0,0,1,0,0.4
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1046,1,4,1,3,0,0,0,0,1,1,0,2,0,0.3
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,184,0,1,0,0,0,0,0,0,0,0,2,0,1,0.3
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,905,2,6,0,0,0,0,3,1,0,0,0,2,2,0.2
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,1398,1,4,0,0,2,2,2,1,1,0,0,3,2,0.2
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1464,3,9,1,3,0,0,0,1,3,1,0,5,1,-0.1
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,653,1,2,1,1,1,2,0,0,0,0,0,2,3,-0.6
hillgr01,Grant Hill,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,802,1,3,0,1,0,0,0,2,2,0,0,3,0,-0.7
swiftst01,Stromile Swift,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,195,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
willise01,Sean Williams,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,882,0,0,0,0,1,2,0,0,0,0,1,1,4,-1.3
solomwi01,Will Solomon,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,294,0,2,0,2,0,0,0,0,0,1,0,1,0,-1.4
rushka01,Kareem Rush,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,236,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
evansre01,Reggie Evans,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,463,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,891,1,9,0,4,0,0,0,0,3,1,0,3,1,-4.2
