slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jamesmi01,Mike James,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,2078,5,7,2,4,4,4,0,1,7,1,0,2,4,15.7
wrighan01,Antoine Wright,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1888,7,10,1,2,1,4,0,5,3,4,0,1,4,15.6
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,2248,7,15,0,2,8,11,0,5,5,0,2,2,5,15.5
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,2592,6,17,0,0,7,9,4,8,2,1,4,2,4,15.5
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,2170,7,12,2,5,1,1,0,4,3,1,0,0,2,14.9
fordtj01,T.J. Ford,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,2040,7,13,0,1,3,4,0,2,8,3,0,3,4,14.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1409,7,12,1,1,3,4,0,2,3,1,0,1,0,14.7
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1600,4,7,2,4,3,3,0,2,1,4,0,0,1,14.6
sessira01,Ramon Sessions,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,1695,6,15,1,1,2,2,1,1,9,1,0,0,2,14.4
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,2592,6,11,2,3,5,5,1,2,6,0,0,4,2,14.4
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1900,7,13,1,2,3,4,0,1,7,0,0,1,3,14.3
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,1867,5,15,1,4,9,9,2,1,4,2,0,3,3,13.8
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1377,4,7,0,3,4,4,3,3,3,0,1,0,2,13.7
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1403,3,4,0,0,7,8,3,2,1,2,0,2,2,13.6
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1475,8,13,0,0,1,2,0,5,2,0,0,0,0,13.6
westda01,David West,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,2387,6,14,0,0,2,2,4,8,3,2,0,2,1,13.5
thornal01,Al Thornton,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,2595,10,19,0,0,2,2,3,6,1,0,0,3,3,13.1
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2048,7,10,0,0,5,5,1,3,2,0,1,4,4,12.9
hughela01,Larry Hughes,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,2399,3,8,0,4,7,8,1,3,4,2,0,1,2,12.8
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1837,7,15,0,2,0,0,3,6,0,2,3,1,2,12.5
bellra01,Raja Bell,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,2493,7,12,2,3,1,2,2,2,3,2,0,4,2,12.3
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,830,1,1,0,0,11,11,0,1,0,0,0,0,2,12.2
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1368,5,5,0,0,0,0,2,1,0,2,2,0,5,11.6
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2406,2,14,0,0,11,12,7,4,0,1,0,1,1,11.3
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,2316,7,15,2,2,0,0,1,4,3,1,0,1,3,11.1
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1241,2,2,0,0,4,5,3,6,1,0,0,0,3,10.4
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,2425,9,22,4,5,2,2,2,9,1,0,0,5,4,10.4
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,1570,5,14,2,5,2,2,2,5,2,1,0,0,3,10.3
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2173,4,13,2,7,4,6,0,8,3,2,1,1,4,10.3
boganke01,Keith Bogans,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,1641,4,9,2,5,0,0,1,2,1,5,0,1,3,10.1
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,1493,5,9,2,6,4,5,1,2,0,0,0,1,4,10.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1813,5,14,0,3,4,4,4,4,0,2,0,1,3,10.0
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,2494,7,19,0,3,6,8,2,7,3,2,2,7,2,9.9
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1553,3,5,0,0,2,6,4,7,2,0,4,3,1,9.8
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,2210,4,6,0,0,4,6,1,6,1,1,0,1,5,9.8
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,2519,4,12,1,5,3,4,2,2,6,1,1,3,0,9.7
rossqu01,Quinton Ross,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1496,5,8,1,3,0,0,0,0,1,1,1,0,1,9.4
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2106,2,7,0,0,2,2,6,6,3,1,1,2,2,8.9
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1160,4,5,0,0,2,2,0,2,3,1,0,2,3,8.6
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1358,5,8,1,1,1,3,0,1,1,2,1,2,2,8.5
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1951,5,10,0,0,0,0,2,5,1,0,1,0,2,8.5
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,1255,5,7,0,0,1,2,3,3,0,0,0,0,6,8.3
nestera01,Rasho Nesterović,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1182,5,9,0,0,0,0,2,1,2,0,0,0,2,8.0
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1854,4,7,1,1,1,2,0,7,3,1,0,2,4,7.9
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,715,2,3,0,0,2,2,0,0,3,1,0,0,0,7.8
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,1780,4,8,0,0,4,6,2,6,0,0,0,1,4,7.8
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1425,3,6,1,2,2,2,2,0,1,0,0,0,1,7.7
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1174,5,9,0,0,1,1,0,1,0,1,0,0,1,7.6
leeda02,David Lee,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,1897,5,10,0,0,0,0,2,5,2,0,0,1,2,7.5
smithjo02,Joe Smith,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1305,4,7,0,0,1,2,1,4,1,0,0,0,1,7.5
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1934,1,4,0,0,2,2,3,3,3,1,0,0,1,7.3
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1891,5,10,0,4,2,2,2,4,2,1,1,5,1,7.3
georgde01,Devean George,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1572,2,4,2,2,0,0,1,2,2,1,1,0,3,7.2
cookda02,Daequan Cook,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1124,3,7,1,3,3,3,2,1,1,0,0,0,4,7.1
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1249,4,7,0,0,0,0,1,2,1,2,2,3,0,7.1
wilkida02,Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,2093,8,17,2,6,0,0,0,2,2,1,0,4,3,7.1
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2125,9,19,2,4,0,0,1,1,1,0,0,3,5,7.0
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,925,2,4,0,1,2,2,0,5,0,0,2,0,0,6.9
poseyja01,James Posey,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,1409,4,7,3,5,0,0,0,4,0,0,0,2,0,6.9
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1456,3,8,0,0,3,4,4,3,0,0,1,1,2,6.8
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2369,3,5,1,3,0,0,0,7,5,1,0,3,4,6.7
radmavl01,Vladimir Radmanović,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,1186,3,7,2,5,0,0,0,5,2,3,0,3,2,6.4
gallida01,Danilo Gallinari,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,978,2,4,2,4,0,0,0,1,1,2,0,0,2,6.2
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1436,4,9,0,2,2,3,0,1,2,1,0,1,1,6.2
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1315,3,3,0,0,0,0,0,3,3,2,0,2,5,6.1
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,856,2,5,0,1,2,2,0,4,1,0,1,0,0,5.9
wilcoch01,Chris Wilcox,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,814,1,1,0,0,2,4,1,2,1,1,0,0,0,5.9
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,988,3,5,0,0,1,3,1,2,0,1,2,1,2,5.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1727,1,2,0,0,2,4,2,6,1,0,1,0,3,5.6
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,2291,2,8,0,2,0,0,1,2,11,1,0,2,4,5.6
murraro01,Ronald Murray,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1585,4,11,0,1,4,6,0,1,0,1,0,0,2,5.6
davidje01,Jermareo Davidson,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,598,1,2,0,0,2,2,2,4,0,0,0,0,1,5.2
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2097,3,8,2,5,0,0,0,3,2,0,0,0,2,5.1
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,1256,1,3,0,0,1,2,4,3,0,2,1,1,3,5.1
dienetr01,Travis Diener,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,964,2,5,1,3,0,0,0,1,2,2,0,1,0,5.0
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1238,2,2,0,0,0,2,2,1,1,0,1,0,2,4.9
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,1980,6,12,0,0,0,0,0,5,0,0,2,2,5,4.9
taylomi01,Mike Taylor,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,2028,3,12,0,0,4,5,2,5,5,1,0,3,5,4.8
krstine01,Nenad Krstić,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1498,3,12,0,0,2,2,3,3,1,1,0,0,2,4.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1512,3,6,0,0,0,0,1,6,0,1,1,1,4,4.6
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1017,2,3,1,1,0,0,0,1,1,0,1,0,2,4.6
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,719,2,3,0,0,1,2,2,2,0,0,0,1,0,4.3
atkinch01,Chucky Atkins,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1745,2,8,1,6,2,2,2,0,1,1,0,0,3,4.1
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,832,2,3,2,3,0,0,0,2,0,0,0,1,1,3.9
arthuda01,Darrell Arthur,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1263,2,6,0,0,1,1,3,2,0,1,1,1,3,3.8
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1918,3,9,0,6,0,0,2,2,1,1,0,1,0,3.6
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1110,2,4,0,0,0,0,2,3,0,0,0,0,2,3.5
willima02,Marvin Williams,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1549,2,8,0,2,0,0,1,2,2,2,0,0,2,3.1
jonesfr01,Fred Jones,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,2542,4,9,2,5,0,0,0,4,3,1,0,5,4,3.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2273,4,14,0,3,1,2,2,5,0,0,2,1,2,2.9
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,2185,5,17,0,2,0,0,1,1,3,3,2,4,2,2.8
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2300,5,12,0,0,1,2,0,5,0,0,0,1,5,2.7
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,619,3,3,0,0,0,0,0,0,0,0,0,2,1,2.7
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1466,2,5,1,4,0,0,0,0,1,1,0,1,1,2.6
singlja01,James Singleton,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,646,1,3,0,0,3,3,1,2,0,1,0,2,3,2.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,589,2,4,0,0,0,0,0,0,1,0,0,0,1,2.3
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,1001,3,12,1,4,0,0,3,6,0,0,0,1,1,2.3
rosema01,Malik Rose,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS HORNETS,LOSS,1869,2,9,0,1,0,0,2,3,5,1,0,1,5,2.3
rushbr01,Brandon Rush,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1455,2,10,0,2,3,4,1,2,1,0,1,0,2,2.3
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,475,1,2,0,0,1,2,0,1,1,0,0,0,1,2.2
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,1544,2,4,1,2,0,0,0,1,3,0,0,3,1,2.0
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,873,1,2,1,1,0,0,0,0,1,0,0,0,2,1.9
allenma01,Malik Allen,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,806,2,7,0,0,0,0,1,2,3,0,0,0,4,1.7
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,443,1,3,0,2,0,0,2,0,0,0,0,0,0,1.7
bastoma01,Maceo Baston,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,481,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,354,0,1,0,0,1,2,1,0,0,1,0,0,0,1.6
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1496,3,8,0,0,0,0,2,5,0,0,0,1,5,1.5
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,348,0,1,0,0,0,0,1,0,2,1,0,1,0,1.4
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1273,2,3,0,0,1,2,2,6,0,1,1,5,5,1.2
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,289,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
daniean01,Antonio Daniels,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,713,0,3,0,1,4,6,0,1,2,0,0,1,2,1.0
collija04,Jason Collins,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1438,0,2,0,0,0,0,3,4,0,0,1,1,2,0.8
alexajo01,Joe Alexander,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,299,0,1,0,0,2,2,0,0,1,0,0,1,1,0.6
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,752,0,2,0,1,0,0,2,2,0,0,2,1,1,0.6
brownde02,Devin Brown,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,374,1,3,1,3,0,0,0,0,0,0,0,1,0,0.3
novakst01,Steve Novak,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,197,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,329,1,3,0,0,0,0,0,1,1,0,0,1,0,0.3
westma02,Mario West,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,408,1,3,0,0,0,0,1,2,1,0,0,1,3,0.1
greenge01,Gerald Green,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesja02,James Jones,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martica01,Cartier Martin,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,642,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,415,0,1,0,0,0,0,2,1,0,0,0,1,1,-0.4
lawac01,Acie Law,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,535,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
moonja01,Jamario Moon,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2375,1,6,0,2,0,0,0,5,1,2,0,1,5,-0.6
brownbo02,Bobby Brown,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,443,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.7
marksse01,Sean Marks,NEW ORLEANS HORNETS,HOME,OKLAHOMA CITY THUNDER,WIN,625,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,287,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
collima01,Mardy Collins,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,323,0,0,0,0,0,0,0,0,1,0,0,0,4,-0.9
willish02,Shelden Williams,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,329,0,2,0,0,0,0,0,0,0,0,1,0,1,-1.1
