slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1520,6,9,0,0,2,3,1,5,1,1,1,0,3,13.1
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1170,4,4,0,0,4,6,3,2,3,1,1,2,4,12.9
nocioan01,Andrés Nocioni,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1423,4,7,3,4,0,0,0,2,4,2,1,0,3,12.6
korveky01,Kyle Korver,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1153,6,9,2,4,1,1,1,2,2,1,0,2,1,12.4
houseed01,Eddie House,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1674,4,9,4,7,1,1,0,2,2,2,0,0,0,12.3
boozeca01,Carlos Boozer,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,2032,6,13,0,0,1,1,3,12,2,1,0,1,3,12.2
cambyma01,Marcus Camby,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1395,6,15,0,0,2,3,7,4,0,1,3,1,4,12.1
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,2147,5,19,0,1,7,7,0,3,7,1,0,0,1,12.1
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1928,8,14,0,2,1,2,0,1,5,0,1,2,1,12.1
brewero02,Ronnie Brewer,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1440,6,10,0,0,1,4,1,1,5,2,1,2,1,12.0
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2062,6,13,0,0,2,2,4,6,4,0,4,4,4,11.9
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,2235,5,12,2,4,4,4,2,4,7,0,0,4,3,11.9
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1326,5,8,0,0,0,0,2,5,3,1,1,1,1,11.7
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,2376,9,20,3,8,0,2,1,3,3,1,0,2,2,11.7
afflaar01,Arron Afflalo,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,2337,6,12,4,7,0,0,0,6,2,1,0,2,2,11.4
marshdo01,Donyell Marshall,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,601,3,3,3,3,0,0,0,0,3,2,0,0,2,11.4
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1700,4,9,0,0,5,6,6,2,0,1,1,1,5,11.4
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1735,4,10,0,2,6,7,0,1,1,3,0,0,2,11.4
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1767,6,10,0,0,2,2,2,5,2,0,0,1,4,11.1
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1945,6,10,0,0,0,0,4,3,2,1,1,2,3,11.0
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2186,5,12,2,4,5,6,0,0,4,0,0,1,3,10.8
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1591,2,4,0,0,3,4,2,3,8,0,3,2,5,10.6
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2038,5,8,3,5,2,3,0,6,1,0,0,2,3,10.3
novakst01,Steve Novak,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1364,4,9,3,6,1,1,1,2,4,0,0,0,3,10.2
pietrmi01,Mickaël Piétrus,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1652,4,6,3,5,0,0,2,2,2,0,0,1,2,10.0
pecheol01,Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1102,4,7,2,3,3,4,1,1,0,0,1,1,1,9.6
masonro01,Roger Mason,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1867,5,11,2,7,3,3,0,2,2,1,0,2,2,9.5
milescj01,C.J. Miles,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1254,4,6,0,0,1,2,0,2,2,2,1,0,3,9.5
allenra02,Ray Allen,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,2248,5,12,4,9,3,3,0,2,2,0,0,2,3,9.4
rosede01,Derrick Rose,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2091,4,11,0,0,3,3,0,3,8,0,0,1,3,9.2
willide01,Deron Williams,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1659,4,9,0,3,4,4,1,2,8,3,0,8,0,9.2
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,2290,6,13,0,2,2,4,2,2,1,1,1,1,2,9.1
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1593,2,3,0,0,1,1,5,4,1,1,0,0,3,8.9
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1116,5,7,0,0,2,2,0,2,1,0,1,2,1,8.7
singlja01,James Singleton,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,2077,4,5,1,1,2,2,1,4,0,0,1,1,5,8.7
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1438,5,7,1,3,1,1,1,0,0,0,0,0,4,8.2
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,2160,4,11,0,3,1,1,0,3,6,2,2,2,3,8.2
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1647,5,13,0,2,4,4,0,1,2,2,1,2,3,8.1
bareajo01,J.J. Barea,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1498,2,5,1,2,0,0,0,2,8,1,1,2,1,7.8
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,2123,4,15,1,3,4,4,2,8,1,0,0,0,2,7.8
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,2166,8,21,1,5,3,5,2,2,5,1,0,6,1,7.8
millspa01,Paul Millsap,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1364,4,8,0,0,2,3,2,6,1,0,0,0,5,7.5
okurme01,Mehmet Okur,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1885,5,15,0,1,3,4,1,5,2,0,3,1,4,7.2
murraro01,Ronald Murray,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1624,4,8,1,4,3,5,0,2,2,0,0,1,3,7.0
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1987,3,9,1,4,2,2,0,4,5,0,0,2,0,6.6
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1569,3,9,0,6,2,2,1,5,0,1,1,0,2,6.0
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,2312,4,14,0,0,2,2,3,6,3,1,0,1,5,5.8
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1668,3,7,0,1,4,4,0,3,1,0,0,1,3,5.7
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1887,3,10,0,0,2,2,2,9,0,0,1,1,1,5.6
thomati01,Tim Thomas,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,611,3,5,1,2,0,1,1,1,1,1,0,1,1,5.6
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,2178,4,10,0,4,0,0,1,0,1,2,0,0,1,5.6
hillge01,George Hill,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1311,1,2,0,0,3,4,1,1,0,1,1,0,2,5.5
lawac01,Acie Law,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1128,2,4,1,2,0,0,0,5,3,1,1,2,2,5.5
wrighan01,Antoine Wright,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1689,4,6,1,1,0,1,1,1,1,0,0,1,3,5.5
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1161,4,11,0,0,1,2,4,9,0,1,0,2,4,5.4
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1221,4,8,0,3,0,0,0,1,1,0,1,0,1,5.3
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1195,3,8,0,0,2,2,2,3,0,0,1,1,1,5.2
mooremi01,Mikki Moore,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1723,2,5,0,0,2,2,4,6,1,0,0,1,6,5.2
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,2191,3,12,0,1,2,2,0,4,6,0,0,1,0,5.2
knighbr01,Brevin Knight,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1221,2,2,0,0,0,0,0,0,1,2,0,1,0,5.1
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1902,3,9,1,2,2,2,1,5,1,0,0,1,2,5.0
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1183,2,3,0,0,1,2,1,7,0,0,0,0,3,4.9
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,934,2,5,0,0,3,6,2,4,1,0,3,2,4,4.9
boothca01,Calvin Booth,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,311,1,1,0,0,2,2,1,1,0,0,0,0,0,4.7
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1037,1,2,0,1,0,0,0,2,5,0,0,0,1,4.7
mccanra01,Rashad McCants,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1171,2,6,0,1,0,0,1,2,1,2,0,0,0,4.6
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1394,1,3,0,0,2,2,3,3,1,1,0,1,4,4.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1123,3,5,0,0,0,0,2,3,0,0,0,1,2,4.2
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,638,1,3,0,1,2,2,0,2,1,1,0,0,1,4.2
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1113,3,8,1,3,0,0,0,5,2,0,0,0,4,3.9
walkebi01,Henry Walker,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,817,3,4,0,0,0,0,1,1,0,0,0,0,4,3.8
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,661,1,3,0,1,0,0,0,0,2,2,0,0,0,3.7
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1420,3,6,0,0,0,2,1,6,1,0,0,1,2,3.6
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,830,3,7,0,0,3,4,1,2,0,0,0,1,4,3.6
millean02,Andre Miller,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,2202,4,12,0,2,0,0,1,1,6,0,0,3,0,3.4
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,952,3,4,0,0,0,0,0,0,0,0,0,1,0,3.4
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,831,2,4,1,2,0,0,0,1,2,0,0,1,1,3.3
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1290,1,4,1,1,0,0,0,3,1,1,0,0,0,3.2
poweljo01,Josh Powell,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,787,2,3,0,0,0,0,2,3,1,0,1,2,3,3.2
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,975,2,6,1,3,2,2,0,1,0,0,0,0,2,3.1
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,1792,1,8,0,0,1,4,8,6,0,0,2,2,1,3.0
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,1959,5,15,1,4,0,0,0,5,5,2,0,5,4,2.9
powele01,Leon Powe,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,262,1,2,0,0,0,0,2,1,0,0,0,0,0,2.7
collija04,Jason Collins,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,646,1,1,0,0,1,2,0,2,0,0,2,1,2,2.5
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1909,1,8,0,2,8,8,1,1,3,0,0,3,6,2.5
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,880,1,3,1,2,0,0,0,1,1,0,0,0,0,2.3
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,536,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3
cardibr01,Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1193,0,2,0,1,0,0,0,4,3,1,0,0,2,2.1
collija03,Jarron Collins,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,251,1,1,0,0,0,0,1,1,1,0,0,1,1,2.0
davidje01,Jermareo Davidson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,421,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,787,2,5,0,0,0,0,0,1,2,0,0,1,0,2.0
smithjo02,Joe Smith,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1153,1,3,0,0,0,0,1,3,0,1,0,1,0,1.9
mcgeeja01,JaVale McGee,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1333,2,9,0,0,3,5,4,4,1,0,0,2,4,1.8
kiddja01,Jason Kidd,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1772,1,6,0,2,0,0,0,3,6,1,0,1,4,1.7
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,772,1,3,1,1,0,0,0,0,3,1,0,2,2,1.6
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,153,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,323,1,3,0,0,0,0,2,1,0,0,0,0,1,1.6
battito01,Tony Battie,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,732,1,5,0,0,0,0,1,2,1,1,0,0,1,1.5
taylomi01,Mike Taylor,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,321,0,0,0,0,0,0,0,0,3,0,0,1,0,1.1
westma02,Mario West,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,326,0,0,0,0,0,0,0,4,1,0,0,1,0,0.9
greendo01,Donté Greene,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,804,2,4,2,3,0,0,0,0,0,0,0,2,3,0.8
jonesfr01,Fred Jones,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1651,0,6,0,4,2,2,0,3,4,1,0,1,2,0.7
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1259,2,5,0,0,0,1,2,0,1,3,0,5,1,0.6
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2043,2,10,0,2,2,2,1,4,1,0,0,1,2,0.6
harprma01,Matt Harpring,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,275,0,1,0,0,2,2,0,0,0,0,0,0,2,0.5
jacksda01,Darnell Jackson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,240,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5
giddejr01,J.R. Giddens,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
greenge01,Gerald Green,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pruitga01,Gabe Pruitt,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,WIN,261,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,692,1,3,1,3,0,0,0,0,1,0,0,1,3,-0.2
brownsh01,Shannon Brown,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,LOSS,201,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4
gortama01,Marcin Gortat,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,515,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1437,1,6,0,0,0,0,2,1,1,2,0,2,3,-0.6
gardnth01,Thomas Gardner,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,104,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,2145,3,15,0,8,0,0,0,4,2,1,0,1,0,-0.7
foyera01,Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2000,4,13,1,2,1,3,0,0,1,0,0,2,3,-0.8
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1022,0,2,0,2,0,0,0,1,1,1,0,1,1,-0.8
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1721,2,7,0,1,2,2,0,3,1,0,0,3,4,-1.1
goodedr01,Drew Gooden,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,374,0,4,0,0,0,0,1,2,0,0,0,0,0,-1.5
jamesmi01,Mike James,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,LOSS,1277,0,3,0,0,2,2,0,2,2,0,0,3,2,-1.9
pricero01,Ronnie Price,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,198,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
marbust01,Stephon Marbury,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,782,0,2,0,0,0,0,0,1,1,0,0,2,2,-3.2
solomwi01,Will Solomon,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,704,0,6,0,2,0,0,1,1,0,0,0,0,0,-3.2
