slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,2642,11,21,0,0,4,7,2,4,2,0,0,2,1,16.1
collini01,Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1684,6,8,0,0,5,5,1,9,0,1,0,1,3,16.0
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,2371,10,19,1,4,6,7,2,3,2,0,1,4,5,15.7
mayooj01,O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,2508,9,20,4,8,4,5,1,3,3,1,0,3,3,15.7
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1913,8,11,0,0,1,1,0,8,0,1,5,3,3,15.2
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1453,6,8,3,4,0,0,1,1,3,2,0,1,2,15.1
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,2309,5,11,2,3,8,10,1,3,3,0,1,2,3,14.7
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,2014,6,10,0,1,5,6,2,7,1,1,0,2,2,14.4
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,2368,9,20,2,5,1,1,1,4,5,2,0,3,3,13.8
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,2046,3,5,0,1,1,1,1,4,7,3,1,1,1,13.8
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1292,6,10,3,5,3,3,0,3,3,0,0,2,2,13.6
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,2458,6,9,0,0,2,4,3,7,1,3,0,2,4,13.6
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1487,7,9,0,0,0,0,2,4,0,0,1,0,1,13.4
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,2171,6,17,1,5,4,4,0,3,9,2,0,2,4,13.1
simmobo01,Bobby Simmons,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1967,4,5,2,3,2,2,1,4,2,2,0,2,1,13.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1954,6,9,0,0,2,3,3,3,1,2,1,2,3,12.9
garneke01,Kevin Garnett,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2057,9,19,0,0,0,1,1,7,2,1,1,1,1,12.4
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2476,5,16,0,1,8,9,2,6,6,1,1,4,3,12.3
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1268,6,8,2,2,1,3,2,2,0,0,0,0,2,12.2
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,2450,6,18,0,3,3,3,3,3,6,2,0,1,2,12.2
crawfja01,Jamal Crawford,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2636,10,26,1,8,4,4,0,1,9,0,0,5,1,12.0
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1865,6,11,0,1,3,3,0,1,2,2,0,1,1,12.0
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2344,6,9,2,3,1,2,0,7,2,1,2,4,2,11.8
korveky01,Kyle Korver,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1288,5,9,3,5,2,3,0,6,4,0,0,2,3,11.7
allenra02,Ray Allen,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2377,4,13,1,4,4,4,3,2,6,2,0,2,2,11.6
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1853,5,10,3,3,0,0,0,2,2,1,2,0,2,11.6
singlse01,Sean Singletary,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1185,4,7,1,2,4,4,1,2,0,1,0,0,1,11.6
willima02,Marvin Williams,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,2091,5,11,1,3,5,8,1,1,0,3,1,1,3,11.6
artesro01,Metta World Peace,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1772,7,13,2,4,1,2,0,3,4,3,0,3,6,11.6
richaja01,Jason Richardson,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,2277,7,15,1,4,1,2,3,7,1,1,0,2,1,11.4
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1604,5,11,1,4,4,4,0,2,6,1,0,3,2,11.3
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,2242,8,16,2,6,1,1,1,2,4,1,0,3,5,11.1
horfoal01,Al Horford,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1850,4,8,0,1,1,1,4,9,1,1,3,2,3,11.1
nestera01,Rasho Nesterović,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1010,5,6,0,0,0,0,0,5,3,1,0,1,1,11.0
solomwi01,Will Solomon,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2184,7,11,0,1,0,0,1,3,5,0,1,2,5,10.9
brownkw01,Kwame Brown,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1948,4,5,0,0,1,3,3,1,0,1,2,0,1,10.7
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2265,5,12,0,1,0,0,3,5,6,2,1,3,1,10.7
hillgr01,Grant Hill,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1986,6,14,0,2,6,6,2,4,1,0,0,2,3,10.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1648,5,10,0,0,3,4,2,6,3,1,0,2,3,10.7
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1390,4,10,4,6,0,0,1,5,3,1,0,0,3,10.7
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1642,4,5,0,0,0,0,2,7,2,2,2,2,5,10.4
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,2023,6,10,0,0,2,2,0,3,1,0,1,1,1,10.3
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1574,6,13,1,4,1,3,2,2,1,2,1,1,2,10.1
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,2012,4,9,2,2,0,0,0,3,10,1,0,3,3,10.0
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1739,5,9,3,3,2,4,0,5,2,0,0,2,2,10.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1744,3,12,2,8,4,4,0,1,6,1,0,0,1,9.9
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,2076,4,8,1,3,0,0,1,3,5,1,0,1,1,9.7
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1523,4,9,0,0,1,7,9,5,0,1,1,1,2,9.6
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1432,3,4,2,2,0,0,0,3,1,2,1,0,3,9.5
maggeco01,Corey Maggette,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2261,9,15,0,0,1,4,2,4,2,1,0,4,6,9.5
grahast01,Stephen Graham,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,2050,6,10,1,2,0,0,1,6,3,0,0,2,4,9.4
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1075,2,2,0,0,3,4,2,0,0,1,2,0,1,9.4
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,2293,3,10,1,2,2,2,0,2,8,3,0,2,3,9.2
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,2084,5,14,0,4,5,6,0,5,5,2,0,3,4,9.2
murraro01,Ronald Murray,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1396,5,9,2,4,2,4,1,3,2,1,0,3,2,9.1
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1539,5,8,2,4,0,0,0,2,1,1,0,1,2,8.9
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1976,6,10,0,2,2,3,0,0,3,1,0,2,3,8.9
davisgl01,Glen Davis,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,1366,4,6,0,0,4,4,0,2,0,0,0,0,3,8.8
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1383,6,9,0,0,1,3,2,4,0,0,1,2,2,8.8
crittja01,Javaris Crittenton,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1599,1,4,0,1,1,2,1,2,6,3,0,0,0,8.7
dunlemi02,Mike Dunleavy,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1258,6,12,0,3,2,3,1,1,4,0,1,2,4,8.5
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,2213,5,10,0,0,0,0,3,3,1,1,0,0,3,8.5
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1291,3,8,2,4,4,4,1,1,3,0,0,1,3,8.5
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,2315,4,9,0,0,6,7,3,3,2,0,1,4,4,8.4
millemi01,Mike Miller,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1318,3,6,1,3,1,1,1,3,3,1,1,2,0,8.4
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1836,3,5,0,0,1,2,0,4,1,3,1,0,4,8.3
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,WIN,1617,4,12,2,7,0,0,2,4,3,3,0,2,2,8.1
wafervo01,Von Wafer,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1649,4,10,4,6,0,0,0,4,1,0,0,0,1,8.1
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1208,4,5,1,2,0,0,0,1,2,0,0,0,2,8.0
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1649,6,9,0,0,0,0,0,1,0,1,1,1,3,7.9
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,2161,4,7,2,4,2,2,0,1,7,2,0,7,3,7.7
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1024,2,6,0,1,4,4,0,0,2,2,0,0,1,7.6
iveyro01,Royal Ivey,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1132,3,5,3,4,0,0,0,0,1,1,0,0,2,7.6
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1368,4,10,1,3,2,2,0,3,4,2,1,2,6,7.6
harprma01,Matt Harpring,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,729,5,7,0,0,0,0,1,1,0,0,0,0,2,7.3
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,2276,5,17,1,4,2,4,0,1,9,1,0,2,2,7.1
redicjj01,J.J. Redick,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1172,5,7,1,2,0,0,0,0,2,0,0,2,1,7.1
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1239,5,12,0,0,2,2,0,3,3,1,0,1,4,7.0
willide01,Deron Williams,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1694,3,7,0,2,2,2,0,4,8,0,0,3,3,6.9
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2094,3,8,2,5,3,3,0,3,3,0,0,2,2,6.8
cartean01,Anthony Carter,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1532,1,3,0,1,3,4,1,1,9,0,0,3,1,6.8
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1437,4,9,1,2,0,0,1,2,3,1,1,2,2,6.6
songada01,Darius Songaila,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1436,3,5,0,0,2,2,1,2,3,0,0,1,4,6.5
jamesmi01,Mike James,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1731,4,12,1,6,1,3,0,2,4,1,0,0,1,6.4
landrca01,Carl Landry,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1661,2,5,0,0,2,3,2,4,2,0,1,0,3,6.4
anderch01,Chris Andersen,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1268,2,2,0,0,2,4,1,6,0,0,2,1,3,6.3
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,2417,4,12,1,2,0,0,0,1,8,3,0,4,2,6.3
masonde01,Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1826,4,8,0,0,0,0,2,2,0,0,2,0,3,6.2
sessira01,Ramon Sessions,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1140,3,5,0,1,1,2,0,3,4,1,0,2,2,6.2
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2383,4,12,0,2,5,6,0,3,7,1,0,6,1,6.2
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,597,2,6,0,1,2,2,1,1,0,3,0,0,1,6.2
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1268,2,3,0,0,0,0,2,7,1,0,1,1,1,6.2
johnsan02,Anthony Johnson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,796,2,2,2,2,0,0,0,2,2,0,0,1,1,6.0
jackja01,Jarrett Jack,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,1949,5,10,0,1,1,1,1,1,5,0,0,3,4,5.9
milescj01,C.J. Miles,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1368,3,6,0,0,2,2,0,2,1,1,0,1,1,5.9
westda01,David West,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1908,4,14,0,1,5,5,1,5,1,1,2,3,3,5.9
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1475,4,9,0,3,0,0,0,8,2,0,0,1,1,5.7
najered01,Eduardo Nájera,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,852,4,6,1,2,0,0,0,2,0,1,1,1,5,5.7
knighbr01,Brevin Knight,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1186,1,4,0,1,1,2,2,2,4,2,0,1,1,5.6
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1470,4,8,1,4,0,0,1,2,0,0,0,0,2,5.5
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1686,2,6,0,0,0,0,3,10,1,1,0,0,5,5.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1650,2,5,0,0,1,1,3,4,3,0,0,1,4,5.1
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1959,4,11,0,1,2,2,0,2,2,2,0,2,2,5.1
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1507,3,6,0,1,0,0,1,3,2,2,0,3,0,5.0
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1015,1,3,0,0,3,5,2,2,0,1,1,0,3,5.0
poseyja01,James Posey,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1552,3,8,2,6,3,3,0,4,1,1,0,3,4,4.9
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,941,2,4,0,0,2,2,1,2,0,0,3,1,4,4.8
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,835,3,5,0,0,2,3,1,3,1,0,1,2,4,4.7
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,739,2,7,0,0,1,2,5,4,0,0,1,0,3,4.7
swiftro01,Robert Swift,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,838,2,4,0,0,0,0,2,3,1,0,0,0,1,4.6
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1127,4,8,1,2,0,0,1,0,0,0,0,1,1,4.3
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1373,3,6,0,1,2,3,0,1,3,1,0,3,2,4.2
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1778,0,1,0,0,2,6,1,6,1,2,0,0,2,4.1
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1477,0,2,0,0,2,2,0,0,6,0,0,1,0,3.8
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1032,2,2,0,0,0,0,1,4,2,0,0,1,5,3.7
koufoko01,Kosta Koufos,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,460,1,4,0,0,3,4,2,3,0,0,0,0,2,3.7
ukicro01,Roko Ukić,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,777,2,5,0,1,2,2,1,0,1,0,0,1,0,3.7
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,910,3,5,1,2,0,0,0,1,0,0,0,1,1,3.6
randoan01,Anthony Randolph,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,862,4,6,0,0,0,0,0,2,0,0,1,2,3,3.5
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,HOUSTON ROCKETS,LOSS,2008,2,4,0,0,1,4,0,0,5,0,0,1,2,3.5
belinma01,Marco Belinelli,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1991,6,15,2,5,0,0,0,1,0,1,0,3,2,3.4
leeco01,Courtney Lee,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,2220,5,10,1,2,0,0,0,2,0,0,0,2,3,3.4
krstine01,Nenad Krstić,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,875,3,8,0,0,0,0,0,5,0,1,2,1,3,3.3
luety01,Tyronn Lue,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,372,2,2,1,1,0,0,0,0,1,0,0,1,2,3.3
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1196,1,2,1,2,0,0,1,2,1,0,0,0,2,3.2
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,BOSTON CELTICS,WIN,1006,2,4,0,0,0,0,1,7,0,0,0,1,2,3.0
iversal01,Allen Iverson,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2629,6,19,0,1,2,4,0,2,7,0,0,4,2,3.0
weaveky01,Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1052,1,2,0,1,0,0,0,2,2,2,0,2,0,3.0
watsoea01,Earl Watson,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1404,3,10,1,3,0,0,0,3,6,0,0,3,1,2.9
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,672,2,3,0,0,0,0,1,2,2,0,0,1,4,2.8
