slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2100,5,9,0,0,7,8,5,6,3,1,1,2,2,18.6
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,2880,5,18,0,4,8,10,1,5,11,3,2,1,4,18.3
denglu01,Luol Deng,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,2288,8,15,1,1,2,2,4,3,2,3,1,1,3,18.3
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1789,2,3,0,0,0,0,4,1,15,4,0,1,3,18.1
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,2009,6,11,3,6,2,2,0,4,7,2,0,1,2,18.0
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1717,6,9,1,2,3,3,0,4,6,2,0,1,2,17.7
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1828,10,21,0,0,3,5,5,5,1,3,0,2,2,17.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1651,9,14,2,3,3,4,0,6,2,1,0,2,4,17.0
duranke01,Kevin Durant,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,2588,9,24,2,7,6,8,1,7,2,3,1,3,0,16.9
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2321,6,18,0,1,10,14,8,8,3,0,1,3,3,16.8
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1750,4,7,0,0,2,2,2,11,6,1,3,0,5,16.7
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1376,8,10,0,0,0,0,1,7,0,1,5,2,2,16.7
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2458,9,21,0,6,5,7,5,5,5,0,1,2,4,16.7
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,2219,7,19,0,0,10,13,1,5,3,0,1,1,0,16.3
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2403,4,12,2,5,8,8,1,4,2,4,1,3,1,15.8
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1800,7,13,0,1,5,8,5,3,0,2,0,1,3,15.7
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1920,7,10,1,2,2,2,0,2,3,2,3,4,0,15.6
smithjo03,Josh Smith,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2088,5,8,0,0,4,5,2,4,7,4,1,5,4,15.6
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1950,6,9,0,0,2,2,3,12,6,0,1,4,3,15.5
horfoal01,Al Horford,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1711,5,9,0,0,4,5,3,3,5,0,3,2,1,15.5
westbru01,Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1886,7,12,0,1,5,7,0,4,8,1,0,5,0,15.4
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2376,4,9,1,1,9,11,0,9,4,0,0,2,3,14.8
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1916,7,12,0,0,2,2,4,5,0,2,1,1,4,14.8
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2469,7,17,2,6,5,6,3,2,4,2,1,3,5,14.7
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,2914,8,19,1,3,8,11,0,2,1,4,1,4,3,14.5
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1996,9,17,2,6,3,3,2,4,3,1,0,4,5,14.4
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1240,5,12,3,5,6,6,2,1,0,0,0,0,0,14.3
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2305,7,20,3,7,4,4,0,2,6,3,0,3,1,14.2
speigma01,Marreese Speights,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1294,7,9,0,0,3,3,1,2,0,0,2,1,3,14.0
jamesmi01,Mike James,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2224,6,10,4,5,0,0,2,4,2,1,1,2,3,13.9
luety01,Tyronn Lue,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1199,6,7,1,2,0,0,1,2,1,1,0,0,1,13.1
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,2007,5,10,4,6,2,2,2,4,3,0,0,2,2,12.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2130,12,24,1,3,3,4,1,2,3,0,0,5,3,12.8
morroan01,Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1570,6,11,2,4,1,2,2,3,1,2,0,0,4,12.7
billuch01,Chauncey Billups,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1942,5,12,2,4,4,4,0,3,3,2,0,1,3,12.4
fordtj01,T.J. Ford,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,2321,6,10,0,0,5,5,1,0,6,1,1,5,4,12.4
nestera01,Rasho Nesterović,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,2104,7,14,0,0,2,2,2,6,1,1,1,1,3,12.4
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1647,6,13,0,3,1,1,3,2,1,3,0,0,1,12.3
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2308,7,14,2,5,4,4,1,6,4,2,0,6,5,12.3
murraro01,Ronald Murray,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1308,8,12,3,5,1,2,0,3,1,1,0,4,2,12.2
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2543,7,15,0,1,3,3,2,5,6,0,2,4,4,12.2
johnsjo02,Joe Johnson,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,2466,8,20,2,8,1,3,2,3,5,0,1,1,2,12.1
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1616,5,6,0,0,0,0,4,1,3,1,0,0,5,12.0
gasolpa01,Pau Gasol,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,2085,5,10,0,0,3,6,2,9,3,0,1,2,0,11.7
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1837,5,8,0,1,0,0,0,4,7,3,0,2,5,11.5
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2084,4,10,4,7,0,0,0,8,0,3,4,1,6,11.4
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1398,6,12,0,1,2,3,3,3,2,0,0,1,0,11.0
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1419,4,5,0,0,3,3,1,3,1,0,2,1,2,11.0
hayesja01,Jarvis Hayes,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1790,5,8,2,3,2,2,0,5,1,0,0,1,2,10.8
landrca01,Carl Landry,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1272,4,7,0,0,1,2,5,6,2,0,0,0,3,10.8
blatcan01,Andray Blatche,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1833,5,10,0,0,3,6,2,6,3,1,1,2,4,10.2
jianlyi01,Yi Jianlian,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1925,7,15,1,1,1,2,4,6,1,0,0,2,3,10.0
mariosh01,Shawn Marion,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,2310,5,9,0,0,2,3,3,8,2,0,0,2,3,10.0
leeda02,David Lee,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2163,6,10,0,0,2,3,1,13,2,1,0,5,3,9.8
sefolth01,Thabo Sefolosha,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1328,4,7,0,0,0,0,1,2,4,1,2,1,1,9.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1814,4,8,2,5,3,4,0,3,4,2,0,3,4,9.7
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2412,4,11,0,2,0,0,0,3,8,3,0,1,2,9.6
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1066,5,8,2,2,0,0,0,2,2,2,0,2,2,9.6
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2102,6,16,3,6,1,2,0,2,2,1,0,0,1,9.4
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2642,4,11,2,4,0,0,1,2,5,2,1,1,3,9.2
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1378,5,10,2,3,2,2,0,0,5,0,0,3,1,9.1
anderch01,Chris Andersen,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1414,3,5,0,0,0,0,3,7,2,0,3,2,1,9.0
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,1003,5,6,0,0,0,0,0,1,2,0,0,0,2,8.7
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,862,1,3,0,0,3,4,4,2,2,1,1,0,2,8.6
masonde01,Desmond Mason,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,2235,2,6,0,1,1,1,1,9,4,1,0,0,1,8.4
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1508,3,7,3,6,2,3,0,3,4,1,0,2,3,8.4
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1650,1,2,0,0,2,2,2,5,2,0,2,0,1,8.3
cookda02,Daequan Cook,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1124,5,9,4,6,0,0,0,4,0,0,0,2,2,8.1
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1213,5,10,1,3,1,2,0,2,3,0,0,0,3,8.1
cartean01,Anthony Carter,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1268,4,8,1,2,3,3,0,0,4,0,0,2,2,8.0
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1215,4,8,0,0,1,2,4,5,0,2,0,1,5,7.9
anthojo01,Joel Anthony,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1910,1,5,0,0,2,2,4,4,1,3,2,1,3,7.8
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1581,5,5,0,0,0,0,2,7,0,0,1,3,5,7.7
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2247,3,8,0,1,6,8,1,5,1,1,0,3,0,7.7
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,3023,5,13,1,6,4,5,1,4,2,1,0,3,3,7.6
bibbymi01,Mike Bibby,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1572,2,8,1,3,2,2,0,8,7,0,0,2,0,7.5
battish01,Shane Battier,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2053,3,8,2,6,0,0,1,4,2,2,1,1,3,7.4
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2444,3,8,1,2,4,4,1,8,2,0,1,4,1,7.4
rushka01,Kareem Rush,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,678,2,3,2,3,0,0,0,1,2,1,0,0,0,7.4
buckngr01,Greg Buckner,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1265,3,6,0,1,0,0,1,1,3,2,0,0,2,7.3
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1900,3,8,0,3,1,2,1,2,5,3,1,1,6,7.3
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1145,3,6,0,0,3,4,1,3,0,0,0,0,0,7.2
evansma01,Maurice Evans,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1344,3,7,1,5,0,0,0,3,2,2,1,0,3,7.1
allento01,Tony Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1247,4,6,1,2,1,2,0,0,4,2,0,4,2,7.0
millean02,Andre Miller,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2202,5,14,0,2,2,3,1,1,6,1,0,2,3,6.8
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,2105,3,8,0,0,0,3,0,5,1,3,2,0,1,6.6
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1001,0,0,0,0,2,4,0,3,1,1,4,0,0,6.6
doolike01,Keyon Dooling,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1529,1,3,1,2,0,0,1,2,6,0,0,0,1,6.4
kleizli01,Linas Kleiza,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1529,5,10,1,3,0,1,0,2,1,0,0,0,2,6.1
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1618,3,5,1,2,0,0,0,5,0,2,0,1,3,6.0
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,411,2,4,0,0,3,3,1,1,0,0,0,0,0,6.0
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1339,3,5,0,1,2,2,0,2,1,0,0,1,0,6.0
smithjo02,Joe Smith,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1587,3,7,0,0,1,2,4,4,0,0,1,0,4,6.0
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1731,6,16,1,5,3,4,1,4,1,0,1,3,3,5.9
harrial01,Al Harrington,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1932,6,17,4,9,0,0,0,2,0,2,0,2,3,5.9
powele01,Leon Powe,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,881,2,3,0,0,2,2,2,1,1,0,0,0,3,5.9
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1791,4,13,1,3,3,3,0,1,2,1,0,1,1,5.8
lopezbr01,Brook Lopez,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1860,4,10,0,0,0,0,3,3,0,2,0,1,2,5.8
simmoce01,Cedric Simmons,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,720,3,6,0,0,2,5,0,1,1,0,2,0,1,5.8
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,2347,6,11,1,3,1,1,0,1,2,1,0,5,2,5.6
greenje02,Jeff Green,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1735,5,12,1,3,2,4,2,1,1,1,0,2,4,5.6
brownbo02,Bobby Brown,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,771,2,5,1,3,0,0,0,0,2,3,0,1,1,5.3
duhonch01,Chris Duhon,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2196,2,4,0,0,3,3,0,1,7,0,0,5,0,5.2
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1930,3,10,0,0,3,6,3,3,0,1,2,1,3,5.2
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1379,1,2,0,0,0,2,1,4,3,0,2,0,1,5.2
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,751,3,5,0,0,0,0,1,2,1,0,0,0,2,4.9
ajincal01,Alexis Ajinça,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,233,3,4,0,0,0,0,0,0,0,0,0,0,0,4.4
bareajo01,J.J. Barea,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1224,2,4,1,2,0,0,0,3,5,0,0,3,0,4.4
mcrobjo01,Josh McRoberts,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1002,1,3,0,0,2,4,2,3,1,0,1,0,2,4.4
onealje01,Jermaine O'Neal,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,910,2,5,0,0,1,1,1,3,1,0,1,1,0,4.3
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1912,3,10,0,3,2,2,0,3,1,2,0,0,4,4.2
turiaro01,Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1212,1,2,0,0,0,0,0,2,3,0,3,0,4,4.2
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1741,2,7,1,3,2,2,0,3,1,1,0,1,1,4.1
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1564,3,11,1,5,0,0,1,2,1,2,0,0,1,4.1
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1650,1,4,0,0,0,0,2,2,1,2,2,0,4,4.1
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,810,1,3,1,3,0,0,1,1,1,1,0,0,0,4.0
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,411,2,2,0,0,0,0,0,1,2,0,0,0,3,3.9
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,666,1,1,0,0,1,2,1,2,1,0,0,0,1,3.9
scalabr01,Brian Scalabrine,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,557,2,4,1,3,0,0,1,3,0,0,1,1,1,3.9
hunteli01,Lindsey Hunter,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,667,3,7,2,5,0,0,1,0,0,0,0,1,1,3.6
wilcoch01,Chris Wilcox,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,1123,3,8,0,0,1,5,3,5,0,0,2,2,1,3.6
bastoma01,Maceo Baston,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,855,1,4,0,0,1,2,1,3,0,1,3,1,1,3.5
houseed01,Eddie House,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1091,3,10,3,5,0,0,0,3,2,0,0,2,0,3.5
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1650,4,10,0,1,0,0,0,1,4,0,0,1,3,3.5
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1375,3,8,1,4,0,0,0,5,0,1,0,0,4,3.5
artesro01,Metta World Peace,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,1597,4,11,1,4,0,2,0,4,3,2,0,4,0,3.4
dixonju01,Juan Dixon,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,449,2,3,1,2,0,0,1,0,1,0,0,1,2,3.3
willima01,Mo Williams,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,2112,3,9,1,4,1,1,1,6,3,0,0,3,3,3.3
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1162,2,5,0,2,0,0,0,4,3,0,0,1,1,3.2
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1207,2,6,0,1,3,3,1,1,1,0,0,1,3,3.1
willish03,Shawne Williams,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,448,1,3,0,2,3,4,0,1,0,0,1,0,2,3.1
balkmre01,Renaldo Balkman,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,224,2,3,0,0,0,0,1,2,0,0,0,1,0,3.0
beaslmi01,Michael Beasley,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,1099,1,2,0,0,4,4,1,0,1,1,0,4,1,3.0
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,1942,1,3,0,1,0,0,0,4,8,0,1,4,2,3.0
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1005,2,3,1,2,0,0,0,1,0,0,0,1,0,3.0
collima01,Mardy Collins,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,950,1,2,0,0,1,2,1,1,1,0,0,0,1,2.9
dienetr01,Travis Diener,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,532,1,2,1,2,0,0,0,2,1,1,0,1,1,2.9
thomati01,Tim Thomas,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,400,1,1,0,0,2,4,0,0,0,1,0,1,0,2.9
bellra01,Raja Bell,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,1900,3,9,0,4,0,0,0,2,3,0,0,0,2,2.8
milescj01,C.J. Miles,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1007,3,5,0,0,1,2,1,1,0,1,1,3,3,2.8
augusdj01,D.J. Augustin,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,1443,1,3,0,1,0,0,0,1,10,0,0,5,0,2.6
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1312,1,3,0,1,2,2,0,1,2,1,0,2,1,2.6
