slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1934,5,10,0,1,2,2,3,7,2,3,0,3,3,11.4
leeco01,Courtney Lee,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1916,5,11,4,7,0,0,0,3,3,2,0,0,5,11.3
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1456,5,8,0,1,3,4,4,2,1,1,1,2,4,11.2
willima01,Mo Williams,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1474,4,9,2,3,1,1,0,3,4,2,0,0,2,11.2
balkmre01,Renaldo Balkman,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1049,4,5,0,0,2,2,1,2,2,3,1,3,2,10.7
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1475,3,5,0,0,5,7,3,6,0,0,1,1,2,10.7
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1474,4,4,0,0,2,2,2,1,0,1,1,0,4,10.6
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2019,5,14,0,0,1,1,0,12,2,3,1,1,1,10.5
davisba01,Baron Davis,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1662,6,12,0,0,3,4,0,5,6,2,0,5,2,10.5
onealsh01,Shaquille O'Neal,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1640,7,11,0,0,3,6,0,6,0,0,2,2,5,10.1
daniema01,Marquis Daniels,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2256,6,13,2,3,2,2,0,3,1,1,1,2,2,9.8
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1732,6,13,1,4,0,0,1,0,4,2,0,2,0,9.8
salmojo01,John Salmons,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1503,4,8,2,3,2,2,1,2,3,0,2,2,3,9.6
elsonfr01,Francisco Elson,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1655,2,3,0,0,2,2,4,3,0,2,1,0,4,9.5
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1912,5,12,0,0,3,3,3,8,0,2,0,2,4,9.5
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,2235,5,8,2,4,2,2,0,2,1,0,0,1,3,9.5
johnsan02,Anthony Johnson,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1039,5,9,2,3,0,0,1,4,1,1,0,1,3,9.1
anderch01,Chris Andersen,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1233,2,4,0,0,2,2,4,3,1,0,4,1,3,9.0
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1661,5,11,1,3,0,0,0,3,6,0,0,1,1,9.0
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1987,6,11,0,0,5,5,2,5,1,0,0,5,4,8.7
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1795,3,8,2,3,0,0,0,4,5,1,0,0,2,8.5
alstora01,Rafer Alston,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1743,4,9,2,4,2,4,0,1,9,0,0,4,2,8.3
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1908,2,4,0,0,1,4,2,10,0,1,2,0,1,8.2
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1443,6,13,1,7,2,2,0,3,0,0,0,1,0,8.2
iversal01,Allen Iverson,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1559,6,16,0,2,2,3,1,1,5,1,0,1,3,8.1
jefferi01,Richard Jefferson,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1694,6,12,2,4,3,6,0,1,2,0,0,2,4,7.9
duhonch01,Chris Duhon,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2141,6,15,4,7,1,1,0,0,7,0,0,6,0,7.8
randosh01,Shavlik Randolph,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,506,4,8,1,1,0,2,5,2,0,0,0,1,0,7.3
fernaru01,Rudy Fernández,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,954,4,6,2,4,1,2,0,3,1,0,0,2,1,7.2
jonesfr01,Fred Jones,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1650,3,9,1,3,0,0,1,4,3,3,1,1,4,7.0
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1255,2,5,1,2,1,2,0,1,3,6,0,4,1,6.9
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1328,3,7,0,0,5,6,4,6,0,0,0,3,4,6.9
martica01,Cartier Martin,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,738,2,5,1,3,3,4,0,2,1,2,0,1,1,6.8
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1963,3,8,0,0,5,6,4,6,2,1,0,4,6,6.8
beaslmi01,Michael Beasley,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1462,6,15,1,1,1,1,1,3,0,0,0,1,0,6.5
denglu01,Luol Deng,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2079,5,12,1,1,2,6,2,6,2,0,0,2,3,6.4
carnero01,Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,877,3,5,1,2,0,0,1,1,0,1,2,1,2,6.3
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1480,1,3,0,0,0,0,3,5,3,1,0,0,2,6.2
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1773,5,10,0,1,0,0,1,4,1,0,0,1,1,6.2
herrmwa01,Walter Herrmann,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1053,5,15,3,8,0,0,2,2,0,0,0,0,1,6.1
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1647,2,5,1,1,0,0,2,6,1,0,1,0,2,6.1
dudleja01,Jared Dudley,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1290,3,5,0,0,0,0,2,3,0,1,0,1,0,6.0
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1170,3,5,2,2,0,0,0,2,1,0,0,0,3,5.8
wafervo01,Von Wafer,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1314,5,12,3,7,0,0,0,1,1,0,0,1,2,5.8
barrybr01,Brent Barry,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1221,2,5,1,3,1,1,0,1,2,2,0,1,1,5.6
battito01,Tony Battie,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,838,1,2,0,0,2,2,2,3,0,0,1,0,1,5.6
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1683,3,9,1,2,0,0,2,2,3,1,0,1,1,5.6
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1761,2,5,0,0,0,0,1,2,2,2,0,0,1,5.6
millebr01,Brad Miller,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1171,1,5,0,0,4,4,1,9,1,0,1,1,3,5.5
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1518,4,9,2,6,0,0,0,3,1,2,0,2,4,5.3
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1625,3,8,2,4,1,2,0,3,4,0,0,1,4,5.3
barnema02,Matt Barnes,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1533,4,8,2,4,0,0,0,5,1,0,0,1,5,5.2
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1216,1,3,0,0,1,1,3,1,2,0,0,0,0,5.1
moonja01,Jamario Moon,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1546,3,6,1,2,0,0,0,4,0,0,0,0,1,4.8
rosede01,Derrick Rose,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1691,1,9,0,0,1,2,2,1,8,1,1,1,0,4.7
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1867,2,9,1,5,4,5,0,4,5,1,0,3,3,4.6
wilcoch01,Chris Wilcox,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,615,2,3,0,0,1,2,2,3,0,0,0,1,0,4.6
diawbo01,Boris Diaw,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,2104,5,12,1,4,2,2,0,4,2,0,0,4,2,4.4
collima01,Mardy Collins,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1601,3,8,1,1,0,0,2,1,2,1,0,2,1,4.3
dienetr01,Travis Diener,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,650,1,3,1,2,1,1,0,1,1,1,0,0,0,4.3
bellra01,Raja Bell,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1983,3,9,0,2,3,3,2,3,1,0,1,3,1,4.2
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1683,1,6,1,3,0,0,0,4,2,2,2,1,0,4.2
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,752,1,1,1,1,0,0,1,3,1,0,0,0,2,4.2
onealje01,Jermaine O'Neal,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1497,2,10,0,0,2,2,1,1,2,2,3,1,3,4.1
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1178,3,4,0,0,0,2,1,8,0,0,0,1,4,4.1
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1596,3,8,1,6,3,3,0,2,1,0,0,2,2,4.1
ukicro01,Roko Ukić,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,747,2,3,1,2,0,0,0,0,2,0,0,1,0,4.1
ridnolu01,Luke Ridnour,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,1279,2,6,0,0,2,4,1,0,5,2,0,2,5,4.0
dragigo01,Goran Dragić,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,770,1,1,0,0,2,2,0,0,2,1,0,1,3,3.9
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1429,2,5,0,1,0,0,0,7,1,2,0,1,3,3.9
davisri01,Ricky Davis,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1263,3,12,2,4,2,2,2,0,2,1,0,3,0,3.6
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,720,0,0,0,0,0,0,2,4,1,1,0,0,2,3.5
powele01,Leon Powe,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,876,2,2,0,0,1,5,1,5,0,0,1,1,3,3.5
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1392,2,7,0,0,0,0,3,4,1,0,0,0,1,3.5
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1394,2,4,0,0,2,2,1,3,0,0,0,1,3,3.4
anthojo01,Joel Anthony,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,765,0,0,0,0,0,0,1,2,2,1,1,0,3,3.2
bayleje01,Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,693,3,6,1,2,0,0,0,0,2,0,0,1,3,3.2
rushbr01,Brandon Rush,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1217,2,4,0,0,0,0,0,4,1,0,0,0,2,3.1
novakst01,Steve Novak,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2281,3,11,3,10,0,0,0,3,1,0,0,0,3,2.9
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1132,3,5,1,2,0,0,0,0,0,0,0,1,2,2.9
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1675,3,9,0,0,2,2,1,2,3,0,0,3,1,2.9
thomati01,Tim Thomas,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,473,2,4,1,3,0,0,0,1,0,0,0,0,1,2.9
houseed01,Eddie House,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,894,1,4,1,3,0,0,0,6,1,0,0,0,1,2.7
jonesda02,Dahntay Jones,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,914,1,2,1,1,0,0,1,4,1,0,1,1,4,2.7
poweljo01,Josh Powell,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,785,3,5,0,0,0,0,0,3,1,0,0,1,4,2.7
diawaya01,Yakhouba Diawara,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1008,2,5,1,3,0,0,1,0,0,0,0,0,1,2.6
fosteje01,Jeff Foster,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1299,2,6,0,0,0,0,2,3,0,1,0,1,1,2.5
mbahalu01,Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,856,1,2,0,0,1,2,1,2,2,0,0,1,2,2.5
bastoma01,Maceo Baston,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,487,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4
cookbr01,Brian Cook,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,151,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
amundlo01,Lou Amundson,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,711,2,4,0,0,0,0,1,0,0,0,0,0,1,2.3
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1085,2,6,0,1,0,0,0,0,1,2,0,1,0,2.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,472,1,2,0,0,0,2,1,0,1,0,1,0,0,2.3
hillgr01,Grant Hill,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1776,2,7,0,0,4,7,0,2,1,1,0,2,2,2.2
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1585,2,8,0,0,0,1,3,2,1,0,0,0,0,2.2
ollieke01,Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,977,0,3,0,0,0,0,0,3,6,2,0,2,2,2.2
boganke01,Keith Bogans,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,591,0,2,0,1,2,2,1,1,1,1,0,0,3,2.1
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1267,1,8,0,0,4,6,4,3,2,0,0,1,5,2.1
alexajo01,Joe Alexander,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,919,3,8,0,1,2,2,0,2,1,0,1,2,4,2.0
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,1077,2,5,0,1,1,2,0,3,4,1,0,3,4,2.0
walkebi01,Henry Walker,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,136,1,1,0,0,0,0,1,0,0,1,0,1,1,2.0
lowryky01,Kyle Lowry,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1197,0,2,0,1,2,2,1,3,2,1,1,2,4,1.7
cookda02,Daequan Cook,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1317,1,4,0,2,2,2,0,0,0,0,0,0,0,1.6
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1016,0,2,0,1,0,0,1,1,6,0,0,2,1,1.4
kinseta01,Tarence Kinsey,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,501,0,3,0,1,2,2,0,1,0,1,0,0,0,1.2
lopezro01,Robin Lopez,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,119,0,1,0,0,1,2,1,1,0,0,0,0,0,0.9
radmavl01,Vladimir Radmanović,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1652,2,8,1,5,2,2,1,2,2,0,0,3,3,0.7
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,235,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
diopde01,DeSagana Diop,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,968,1,5,0,0,1,2,0,3,0,0,0,0,0,0.4
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,188,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3
luety01,Tyronn Lue,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,98,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,680,0,2,0,1,0,0,0,0,3,0,0,0,1,0.3
chalmma01,Mario Chalmers,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1400,1,7,0,2,0,0,0,1,2,3,0,1,3,0.0
giddejr01,J.R. Giddens,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gilled01,Eddie Gill,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hicksjj01,J.J. Hickson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,720,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
wrighlo02,Lorenzen Wright,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collija04,Jason Collins,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,1552,0,2,0,0,1,2,1,2,0,1,0,0,4,-0.1
ackeral01,Alex Acker,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,766,1,6,0,2,0,2,2,0,0,1,0,0,0,-0.2
chandwi01,Wilson Chandler,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1467,1,6,0,2,0,0,1,3,2,1,0,2,1,-0.2
