slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,2166,8,12,0,0,4,7,3,4,2,2,0,3,5,15.3
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,2298,2,4,0,0,2,6,7,4,4,1,7,0,5,15.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1932,8,15,4,6,4,5,2,3,1,0,0,3,3,15.1
abdursh01,Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1707,8,11,0,0,2,2,2,3,4,1,0,4,2,14.8
roseja01,Jalen Rose,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,2406,3,10,1,3,10,10,0,3,4,2,0,2,2,14.1
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,2330,5,14,1,4,7,10,1,3,6,2,0,2,2,14.0
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1935,4,5,0,0,3,3,3,4,1,1,3,1,3,14.0
croshau01,Austin Croshere,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2560,6,12,2,6,6,6,2,3,1,1,1,3,5,13.7
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2069,5,10,0,0,1,2,3,12,4,1,0,1,1,13.7
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,2312,6,11,0,0,0,6,3,7,2,3,4,1,3,13.5
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1492,7,10,2,4,1,2,0,2,1,1,0,1,1,13.3
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2303,7,18,2,4,4,4,2,3,5,1,0,3,2,13.2
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,2182,7,13,1,1,1,2,0,3,6,1,1,2,3,12.9
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1979,5,12,0,3,9,11,2,2,5,0,1,4,3,12.8
walkean02,Antoine Walker,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2307,9,22,2,6,1,6,8,5,3,0,0,3,2,12.6
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1978,7,15,0,0,1,2,3,5,2,1,4,2,3,12.5
vanexni01,Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1491,8,16,4,7,0,0,0,5,4,0,0,3,2,12.5
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,948,4,7,0,1,5,6,2,3,2,2,0,2,2,12.2
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2740,5,9,0,0,0,3,5,5,1,1,3,0,3,12.1
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1227,5,8,0,0,5,5,2,2,0,0,0,1,1,12.0
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1884,5,9,0,0,7,10,4,5,2,1,2,6,4,12.0
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,2048,9,17,1,3,0,3,2,2,2,2,1,2,4,12.0
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1558,8,13,2,3,1,2,0,3,3,0,0,3,2,11.9
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1991,3,7,2,4,3,4,2,5,6,2,0,3,3,11.8
onealsh01,Shaquille O'Neal,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1339,7,9,0,0,2,7,2,3,2,0,2,2,5,11.6
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,2440,5,16,1,4,9,10,1,8,3,1,0,4,3,11.4
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1514,5,9,0,0,0,1,2,7,2,3,2,2,3,11.4
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1290,5,7,0,0,1,3,1,0,4,2,0,1,1,11.4
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1588,3,4,2,3,0,0,2,0,4,1,0,0,1,11.2
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1825,8,15,1,3,0,0,1,5,3,0,0,1,5,11.0
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2556,9,21,1,2,0,0,1,2,3,0,1,1,0,11.0
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2492,5,14,2,3,3,4,0,4,3,2,1,1,3,10.6
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1870,2,9,2,5,4,4,0,8,6,1,0,1,2,10.3
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1759,4,8,0,0,7,10,0,7,2,1,0,2,5,10.3
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1162,3,4,2,3,0,0,2,1,3,0,0,0,1,9.8
hillgr01,Grant Hill,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1971,10,21,0,1,0,0,0,4,2,1,1,4,0,9.6
webbech01,Chris Webber,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2126,7,22,0,1,4,4,2,7,4,2,1,4,2,9.6
butlera01,Rasual Butler,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,2619,6,13,3,6,1,2,0,6,3,0,1,3,3,9.3
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1460,4,8,4,8,0,1,1,3,2,1,1,1,5,9.3
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2329,5,11,0,0,0,0,2,3,9,1,0,3,4,9.3
lafrera01,Raef LaFrentz,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1645,4,6,0,0,0,0,2,2,2,1,2,1,3,9.0
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2116,3,10,0,1,8,10,2,7,1,1,2,3,5,9.0
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2586,5,16,0,0,3,6,2,8,1,3,1,1,2,9.0
westda01,David West,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1156,3,7,0,0,2,2,3,4,2,1,0,1,0,9.0
blounma01,Mark Blount,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2324,5,10,0,0,2,4,3,5,2,0,1,1,5,8.9
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1045,3,6,0,0,4,5,2,2,0,1,1,1,1,8.9
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1880,5,8,0,0,0,0,4,4,3,0,0,2,4,8.9
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2471,5,13,0,3,0,0,2,4,5,2,0,1,3,8.8
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1232,3,5,3,5,0,0,0,2,2,0,1,0,2,8.6
davisri01,Ricky Davis,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2419,5,9,1,2,3,3,2,2,1,1,0,3,5,8.4
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,934,4,7,2,4,0,0,1,0,0,1,0,0,0,8.4
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1367,4,9,0,1,3,3,1,3,1,0,0,0,1,8.2
sweetmi01,Mike Sweetney,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1071,2,6,0,0,6,9,1,5,1,1,1,1,2,8.2
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,929,3,4,0,0,0,2,4,6,1,0,1,1,1,8.2
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1359,4,8,0,0,3,5,2,4,0,0,2,1,3,8.0
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,994,3,5,0,1,4,4,0,1,0,2,0,2,0,8.0
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1089,5,5,0,0,0,0,1,3,0,0,0,1,3,7.9
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1769,4,6,2,2,0,2,0,3,4,0,0,2,1,7.9
nashst01,Steve Nash,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1461,6,12,0,2,0,0,0,3,4,2,0,3,2,7.9
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1518,4,10,0,0,3,5,2,4,2,0,1,0,4,7.9
catoke01,Kelvin Cato,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1534,3,6,0,0,0,0,2,5,2,0,3,0,4,7.8
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1595,2,6,1,3,4,4,1,1,5,1,0,3,1,7.7
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,951,5,8,1,2,0,0,1,2,1,0,0,1,2,7.6
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2043,7,19,0,1,5,8,0,1,11,0,0,7,2,7.5
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1651,4,9,0,0,0,1,7,5,1,0,1,2,3,7.5
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1217,4,7,0,0,0,0,1,2,2,2,0,2,0,7.4
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1404,5,9,0,0,0,0,2,6,1,0,0,1,3,7.4
woodslo01,Loren Woods,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1459,3,7,0,0,3,5,2,5,1,1,1,2,1,7.4
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2059,5,10,1,2,1,2,2,2,3,0,0,3,1,7.3
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2233,4,14,0,2,4,4,5,5,2,0,1,2,4,7.3
willico02,Corliss Williamson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,647,1,5,0,0,4,4,0,1,2,3,0,0,1,7.2
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,964,3,3,0,0,0,0,0,5,3,0,0,1,2,6.9
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2134,7,17,0,0,1,6,3,8,1,0,0,2,1,6.7
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1837,4,8,0,0,3,4,0,8,0,0,1,1,5,6.7
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1064,2,3,0,0,0,0,4,5,1,2,0,1,5,6.7
allenma01,Malik Allen,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1290,2,4,0,0,2,2,2,1,1,0,2,0,3,6.6
arizatr01,Trevor Ariza,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1379,4,7,0,0,0,0,1,4,3,2,0,3,3,6.5
borchcu01,Curtis Borchardt,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,847,2,3,0,0,1,2,1,5,1,0,3,1,2,6.5
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1174,2,3,0,0,0,0,1,4,2,1,1,0,3,6.5
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,2042,3,8,0,0,5,7,2,10,1,0,1,4,3,6.4
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,830,2,6,2,5,2,2,0,0,3,0,0,0,1,6.3
jacksji01,Jim Jackson,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,2414,3,7,1,4,1,1,0,5,3,1,0,1,4,6.3
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1920,6,12,1,2,0,0,0,5,2,1,0,3,4,6.3
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1648,4,8,2,3,0,0,0,2,0,1,0,1,1,6.2
marshdo01,Donyell Marshall,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1598,4,11,1,5,0,0,3,1,0,1,0,0,1,5.9
okurme01,Mehmet Okur,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1200,0,4,0,0,2,2,1,4,4,1,2,0,1,5.9
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1598,3,5,0,1,3,3,0,2,1,0,0,2,1,5.6
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,855,1,1,0,0,3,3,0,3,0,0,0,0,0,5.6
willike02,Kevin Willis,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,708,4,7,0,0,0,0,5,2,0,0,0,2,3,5.6
mcleoke01,Keith McLeod,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1737,2,7,0,1,2,2,0,0,8,1,0,1,5,5.5
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1416,1,3,0,0,0,0,3,6,0,0,3,0,2,5.5
wesleda01,David Wesley,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1553,5,12,1,3,0,0,1,0,0,1,0,0,2,5.5
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2042,4,11,1,2,2,4,2,3,2,1,0,3,1,5.4
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1285,2,8,0,0,3,4,5,3,0,1,0,1,2,5.4
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1636,1,5,0,1,2,2,2,1,7,0,0,1,3,5.3
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,856,4,7,0,0,0,0,1,1,0,0,0,0,1,5.3
paytoga01,Gary Payton,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1683,2,4,1,2,1,1,0,2,8,1,0,4,5,5.2
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1978,3,6,0,0,0,0,3,5,3,0,0,2,4,5.1
moblecu01,Cuttino Mobley,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,2008,4,12,1,6,3,3,0,1,2,1,0,2,2,5.1
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1461,3,7,1,2,0,0,4,1,1,0,0,1,3,4.9
collija04,Jason Collins,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1245,2,3,0,0,2,3,1,3,0,2,0,1,5,4.9
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1427,1,5,0,3,4,4,0,2,1,2,0,1,1,4.8
battito01,Tony Battie,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1343,2,3,0,0,2,4,0,5,0,0,2,1,3,4.6
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1246,4,10,0,0,0,1,1,7,0,1,0,1,1,4.6
tabusyu01,Yuta Tabuse,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,600,1,3,1,1,4,4,0,0,1,0,0,1,1,4.6
buforro01,Rodney Buford,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1197,2,10,2,4,2,2,2,2,1,0,0,0,0,4.5
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,879,3,4,0,0,0,2,1,3,3,0,0,2,2,4.5
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1079,2,3,0,0,2,2,0,1,1,0,2,1,4,4.5
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1275,1,5,0,0,2,2,1,3,2,1,1,0,3,4.4
besttr01,Travis Best,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,893,3,6,0,0,0,0,1,1,1,0,0,0,1,4.3
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1175,2,4,0,0,0,0,0,7,1,0,1,0,3,4.3
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2358,4,16,1,3,4,4,3,3,2,1,0,3,4,4.2
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1234,3,5,1,1,1,1,0,0,1,1,0,2,3,4.2
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1718,3,7,0,0,3,6,0,7,1,0,3,4,2,4.2
vanhoke01,Keith Van Horn,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2000,6,16,0,1,2,4,4,6,1,1,0,5,4,4.1
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1719,2,3,0,0,0,2,4,3,2,1,0,2,5,4.0
bellra01,Raja Bell,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1512,4,8,0,3,2,2,0,3,0,0,0,1,5,3.9
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,569,3,6,1,3,0,0,0,2,1,0,0,1,1,3.9
huntest01,Steven Hunter,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,600,2,2,0,0,0,2,0,1,0,1,1,0,2,3.8
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1234,2,5,0,1,0,0,0,1,0,0,3,0,0,3.7
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,175,1,1,0,0,2,2,0,2,1,0,0,1,1,3.6
willisc01,Scott Williams,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,514,1,3,0,0,2,2,1,0,2,0,0,0,2,3.6
najered01,Eduardo Nájera,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,688,2,7,0,0,1,2,2,3,1,0,0,0,0,3.5
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1432,3,10,0,0,1,2,4,3,3,0,1,3,2,3.5
davisda01,Dale Davis,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1088,1,2,0,0,0,2,1,4,1,1,0,0,1,3.4
millean01,Anthony Miller,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,443,2,3,0,0,0,0,0,1,1,1,0,1,1,3.3
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1183,2,6,0,0,0,0,2,3,0,2,1,2,1,3.2
poseyja01,James Posey,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1419,1,3,1,3,0,0,1,1,3,1,0,1,3,3.2
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2035,3,7,0,0,0,0,0,2,5,0,0,2,3,3.2
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1207,2,7,0,1,0,0,1,2,4,1,0,1,2,3.2
mercero01,Ron Mercer,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1948,4,11,0,0,1,1,0,2,1,0,1,1,2,3.1
evansma01,Maurice Evans,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,601,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,705,4,9,0,0,3,3,0,1,0,0,0,2,4,3.0
