slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davisda01,Dale Davis,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1126,2,4,0,0,0,0,4,2,1,2,0,0,4,6.5
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1807,4,12,0,0,1,1,4,4,3,2,0,3,3,6.1
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2412,5,12,2,9,1,2,0,2,0,3,0,3,2,6.0
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1262,3,9,0,0,2,2,1,4,1,0,1,0,2,5.4
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,2169,5,10,0,2,2,2,0,3,2,0,0,4,2,4.5
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1223,3,8,1,2,1,3,1,1,1,0,1,1,1,3.8
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,2061,5,10,0,1,0,2,0,2,1,0,0,0,5,3.5
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2510,0,4,0,0,3,6,1,15,1,1,2,3,3,3.1
croshau01,Austin Croshere,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,263,0,1,0,0,2,2,2,0,0,0,0,0,0,2.7
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1877,2,11,0,2,4,4,0,2,5,0,1,2,3,2.7
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,937,1,3,1,2,0,0,0,1,1,2,0,2,1,1.9
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1075,2,7,1,3,0,0,0,2,1,0,0,0,2,1.4
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,502,1,2,1,2,0,0,0,0,1,0,0,1,1,1.3
jonesja02,James Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,539,0,1,0,1,0,0,0,1,1,0,1,0,0,1.0
duprero01,Ronald Dupree,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,279,1,2,0,0,0,0,1,0,0,0,0,0,2,0.9
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,561,0,2,0,0,1,2,1,2,0,0,0,0,1,0.1
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
huntest01,Steven Hunter,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,215,0,1,0,0,0,0,0,0,0,0,2,1,0,-0.3
mccarwa01,Walter McCarty,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,481,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2375,6,17,0,1,2,2,1,2,2,0,0,7,4,-1.4
