slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
martike01,Kenyon Martin,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1830,8,12,0,0,3,4,1,2,1,2,3,2,5,15.5
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1518,7,9,2,2,2,2,1,1,4,1,0,4,1,14.9
thomake01,Kenny Thomas,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2040,6,14,0,0,6,8,4,4,1,3,1,2,4,14.6
alstora01,Rafer Alston,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1914,5,11,3,4,3,4,1,4,4,1,0,0,3,14.4
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,2028,6,9,0,0,6,7,1,5,1,0,0,1,4,14.0
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1905,6,14,0,0,3,3,7,2,3,1,0,1,4,13.6
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,2130,3,7,0,0,3,4,0,9,4,2,3,1,1,13.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1701,4,7,0,0,2,4,7,5,1,1,1,1,2,12.9
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,945,4,6,2,3,4,6,1,3,3,0,0,1,1,12.9
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1351,5,7,0,0,2,2,3,0,1,0,2,0,1,12.9
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1387,3,7,0,0,6,6,3,4,1,1,1,0,3,12.8
brownde02,Devin Brown,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1922,5,11,1,5,7,8,3,2,3,0,0,2,5,12.7
barryjo01,Jon Barry,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1654,2,2,0,0,5,5,2,1,3,1,0,0,2,12.4
evansma01,Maurice Evans,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2423,5,10,0,1,5,6,1,7,0,0,1,0,2,12.3
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1986,5,9,3,6,1,2,0,2,4,2,0,2,1,12.3
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1585,5,5,0,0,2,5,3,7,0,1,1,1,5,12.2
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1535,7,9,0,2,3,4,1,3,0,0,0,1,4,12.1
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1747,5,8,0,1,3,3,0,1,4,1,0,1,1,12.1
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1279,4,7,0,0,5,6,4,4,2,0,0,1,4,12.1
jonesfr01,Fred Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1565,4,6,2,4,4,4,1,2,1,1,0,2,1,12.0
jamesmi01,Mike James,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1551,5,13,1,4,2,4,1,5,3,3,0,0,2,11.6
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1156,7,13,1,4,0,0,0,3,2,1,1,0,3,11.5
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1692,4,8,0,0,2,2,0,2,8,0,0,1,0,11.2
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,2398,6,20,1,5,1,2,4,8,7,0,0,0,3,10.9
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,2022,2,4,0,0,4,6,1,8,2,0,4,1,2,10.7
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2278,6,16,0,0,3,3,3,6,1,2,2,2,4,10.6
davisba01,Baron Davis,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2265,4,18,1,11,4,4,0,4,8,2,2,2,0,10.2
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1416,5,9,0,0,3,4,0,0,1,2,0,1,0,10.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1174,4,6,0,0,0,0,6,5,1,0,0,1,2,10.0
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,2071,6,10,0,0,1,2,2,4,1,0,2,2,2,9.9
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2318,1,7,0,0,9,10,1,6,3,0,1,1,2,9.6
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1674,2,4,0,0,7,7,1,3,0,1,0,1,3,9.4
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2221,3,11,2,5,0,0,1,1,9,1,0,0,2,9.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,2026,6,14,0,1,0,0,1,1,5,3,0,2,3,8.9
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1129,3,3,2,2,1,1,0,4,1,0,0,0,3,8.8
davisda01,Dale Davis,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,2047,4,8,0,0,3,4,4,6,0,0,0,1,4,8.6
jacksst02,Stephen Jackson,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,2305,8,19,1,5,4,4,1,4,3,0,0,5,5,7.9
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1338,3,3,0,0,1,1,1,4,1,1,0,0,5,7.7
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1992,2,5,0,0,6,6,1,1,2,0,0,1,3,7.5
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1036,3,5,0,0,0,0,3,4,1,0,0,0,2,6.9
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1235,2,4,0,0,1,1,4,5,0,0,1,0,3,6.8
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1824,5,12,0,2,5,5,2,1,1,0,1,3,5,6.7
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2746,7,20,0,3,0,0,8,8,2,0,1,5,3,6.7
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,2321,8,25,1,4,6,6,0,1,3,0,0,3,4,6.5
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2256,5,16,3,8,2,3,0,4,2,0,0,1,2,6.2
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,936,1,3,0,0,3,6,5,4,0,1,0,0,4,6.2
brownti01,Tierre Brown,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1213,4,6,0,1,1,1,0,1,2,0,0,2,0,6.1
millere01,Reggie Miller,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1959,5,14,2,6,1,1,0,0,3,1,0,1,3,6.1
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1174,2,6,1,1,1,2,2,2,2,2,0,0,4,6.0
fosteje01,Jeff Foster,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1855,2,3,0,0,2,3,1,3,2,0,0,1,1,5.9
atkinch01,Chucky Atkins,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,2467,4,14,2,7,2,4,1,4,5,1,0,2,4,5.8
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1969,5,15,2,6,1,2,1,3,3,1,0,3,0,5.8
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1368,2,6,2,4,1,2,0,3,3,1,0,1,1,5.8
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,2038,4,14,1,4,2,2,0,2,7,0,1,2,3,5.8
goldwan01,Anthony Goldwire,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1201,1,3,1,2,0,0,0,1,9,1,0,2,3,5.7
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2072,4,11,0,1,2,2,2,5,0,2,0,2,3,5.6
mihmch01,Chris Mihm,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,2014,3,5,0,0,0,0,0,5,0,0,3,1,2,5.5
woodslo01,Loren Woods,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1197,2,2,0,0,1,3,1,1,0,0,3,0,3,5.5
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,420,3,4,0,0,0,0,0,1,0,0,1,0,0,5.4
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1245,4,7,4,7,0,0,0,0,0,0,0,3,1,5.3
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2292,4,22,0,5,7,10,2,5,4,2,0,2,1,5.3
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1734,1,8,0,2,3,4,0,1,5,4,0,0,5,5.2
poseyja01,James Posey,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2191,2,10,0,5,1,1,2,4,4,2,1,0,5,4.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2456,4,15,0,0,2,3,3,5,1,1,1,0,5,4.7
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1833,2,6,0,0,3,3,1,4,2,1,0,2,3,4.7
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,846,3,4,0,0,0,0,3,0,0,0,0,0,5,4.5
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1745,3,6,1,1,0,0,1,2,0,1,0,1,2,4.5
persowe01,Wesley Person,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1048,3,6,0,2,0,0,0,1,1,1,0,0,2,4.2
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1994,3,9,1,5,2,2,2,3,0,1,0,3,0,4.2
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,774,3,6,0,0,0,0,0,1,1,2,0,1,2,4.2
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,917,1,2,0,0,0,2,0,3,1,2,1,0,1,4.1
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1202,3,8,1,4,0,0,2,4,0,0,0,0,3,4.0
bonnema01,Matt Bonner,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,961,2,5,1,2,0,0,2,2,0,0,0,0,1,3.9
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,588,2,8,1,3,1,1,0,1,3,0,0,0,0,3.6
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,697,1,4,0,0,2,2,0,1,0,1,1,0,0,3.6
fizerma01,Marcus Fizer,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,888,4,8,0,0,0,1,0,4,0,0,0,1,1,3.4
planizo01,Zoran Planinić,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,792,1,4,1,3,2,2,0,0,0,3,0,1,3,3.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1119,3,8,0,1,0,0,0,3,2,0,0,0,2,3.1
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1867,3,8,2,5,0,0,0,2,1,0,0,1,2,3.1
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2686,4,19,2,8,4,4,0,6,3,1,0,3,3,3.0
palacmi01,Milt Palacio,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,966,2,4,0,0,1,3,1,0,3,0,0,2,1,2.6
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,765,1,2,1,2,1,2,0,1,0,0,0,0,1,2.5
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,701,1,2,0,0,0,0,2,0,1,0,1,0,4,2.2
robincl02,Clifford Robinson,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1507,1,3,0,1,3,4,0,1,2,0,0,2,1,2.2
tskitni01,Nikoloz Tskitishvili,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,445,1,2,1,2,0,0,0,3,1,0,0,1,1,2.2
skinnbr01,Brian Skinner,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1484,2,4,0,0,0,1,2,3,0,1,0,2,2,2.1
houseed01,Eddie House,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,772,1,2,0,1,0,0,1,0,1,0,0,0,1,2.0
surabo01,Bob Sura,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1817,2,6,0,1,3,4,0,3,1,0,0,2,2,2.0
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,816,1,2,0,1,0,0,1,1,1,0,0,0,2,1.9
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,111,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,643,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1105,0,2,0,2,0,0,0,2,3,1,0,0,2,1.5
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1713,4,12,2,3,1,1,1,2,1,0,0,4,2,1.4
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1238,2,5,0,3,0,2,1,3,2,0,0,1,3,1.3
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,513,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
thomajo02,John Thomas,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,567,1,1,0,0,1,2,0,1,0,0,1,0,5,1.3
wesleda01,David Wesley,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1643,2,9,2,6,0,0,0,4,1,0,0,1,1,1.0
whitero02,Rodney White,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,799,2,4,0,1,0,0,0,0,1,0,0,1,2,0.9
huntest01,Steven Hunter,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,736,1,1,0,0,0,0,0,3,0,0,2,2,3,0.8
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2395,0,4,0,0,0,0,0,1,6,1,1,1,4,0.8
burksan01,Antonio Burks,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,254,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
besttr01,Travis Best,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1399,1,3,0,0,2,2,0,2,2,0,0,3,2,0.5
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,429,0,0,0,0,0,0,0,2,1,0,0,0,2,0.5
jacksji01,Jim Jackson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,822,2,5,1,1,0,0,0,1,0,0,0,2,1,0.2
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,331,0,0,0,0,1,2,0,1,0,0,0,0,2,0.1
danieer01,Erik Daniels,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
duprero01,Ronald Dupree,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
collija04,Jason Collins,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1230,0,1,0,0,0,0,0,5,2,0,1,1,5,-0.1
glovedi01,Dion Glover,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,367,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,706,0,3,0,0,0,0,0,1,1,1,0,0,0,-0.1
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1012,0,1,0,0,0,0,2,0,0,0,0,0,2,-0.1
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,385,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
croshau01,Austin Croshere,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1462,1,5,0,2,0,1,0,2,2,2,0,2,3,-0.7
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,964,0,3,0,1,0,0,1,4,1,0,2,1,4,-0.7
masseto01,Tony Massenburg,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,432,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
welscji01,Jiří Welsch,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,485,0,1,0,0,1,2,1,0,1,0,0,2,0,-0.7
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1391,1,6,0,3,0,0,1,0,3,1,0,2,2,-0.8
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,424,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9
jonesja02,James Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,307,0,1,0,1,0,0,0,0,0,1,0,1,1,-1.1
sowpa01,Pape Sow,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,641,0,2,0,0,0,0,1,1,0,0,1,0,4,-1.3
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1635,2,7,0,0,0,0,0,0,1,1,0,1,5,-1.4
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,433,0,2,0,0,0,0,0,0,2,0,0,1,1,-1.4
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1464,0,1,0,0,0,0,1,5,0,1,0,3,3,-1.7
grantbr01,Brian Grant,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,782,0,1,0,0,0,0,0,2,0,1,0,1,5,-2.1
gilled01,Eddie Gill,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,599,0,2,0,0,0,0,0,3,0,0,0,1,2,-2.3
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1332,0,5,0,2,0,0,0,2,2,0,0,0,3,-2.7
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,642,2,6,0,2,0,0,0,2,1,0,0,5,2,-3.9
