slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1676,5,10,3,3,5,5,1,5,1,0,0,3,1,12.5
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,2357,3,6,0,0,6,8,2,8,1,1,0,0,3,12.5
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1788,6,13,0,1,4,5,2,0,2,3,1,2,3,12.2
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2035,5,11,1,3,1,2,0,8,4,0,4,1,2,12.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1200,4,5,0,0,1,2,1,7,1,1,4,0,5,12.0
collija04,Jason Collins,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1453,4,4,0,0,0,0,3,6,0,1,3,1,3,11.6
moblecu01,Cuttino Mobley,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2596,9,15,1,4,1,2,1,3,0,0,1,3,1,11.6
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2527,7,14,0,0,1,2,5,12,0,2,1,4,5,11.4
arizatr01,Trevor Ariza,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1416,4,10,0,0,6,8,3,5,1,1,0,1,2,11.3
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2159,5,13,1,4,4,5,2,2,8,0,0,3,2,11.3
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2059,4,10,0,0,2,3,5,5,3,2,1,2,2,11.2
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1772,3,4,0,0,0,1,7,5,0,4,0,2,4,10.8
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1271,7,11,1,4,0,0,2,2,1,1,0,1,5,10.8
boganke01,Keith Bogans,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1457,4,9,2,3,3,3,1,2,3,1,0,1,3,10.5
denglu01,Luol Deng,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2379,5,13,0,0,4,5,3,4,2,1,0,1,2,10.4
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1083,4,6,0,1,2,4,2,3,3,1,1,2,1,10.3
wesleda01,David Wesley,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,2196,7,16,4,8,1,1,0,3,3,1,1,4,3,10.1
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1237,4,8,2,4,1,1,0,2,6,2,0,3,2,10.0
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,2015,5,11,3,5,0,0,1,2,5,1,0,2,3,9.9
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1660,7,13,1,3,0,0,1,0,1,1,0,1,1,9.7
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2001,3,9,1,4,2,4,1,3,6,2,0,1,1,9.5
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1434,3,6,0,0,3,4,1,7,0,1,1,0,2,9.3
curryed01,Eddy Curry,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1611,6,12,0,0,4,6,0,3,1,1,0,1,4,9.2
cartevi01,Vince Carter,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,2447,8,25,0,3,6,10,0,7,4,2,1,4,2,8.9
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1931,4,12,0,0,4,6,2,6,0,1,1,0,1,8.9
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1348,8,15,0,0,4,7,0,5,0,0,0,3,3,8.8
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,2102,6,10,0,0,1,4,2,7,0,2,0,2,5,8.7
alstora01,Rafer Alston,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1941,5,11,1,2,0,0,1,2,6,1,0,2,3,8.6
hillgr01,Grant Hill,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1670,5,15,0,0,4,6,2,2,3,0,2,1,2,8.4
zhizhwa01,Wang Zhizhi,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1115,5,6,0,1,1,4,0,2,0,2,0,1,2,8.4
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1538,1,3,0,0,1,2,6,5,1,3,0,1,3,8.1
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1562,4,8,0,2,2,2,1,0,4,0,0,1,1,8.1
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1004,3,8,1,1,6,6,0,0,1,0,0,1,1,7.9
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,2048,2,5,0,0,0,2,2,12,1,2,4,2,3,7.8
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1544,3,7,0,2,1,2,0,3,6,1,0,1,1,7.6
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1690,5,12,4,7,0,0,2,3,0,1,0,1,6,7.5
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,2326,4,14,0,3,4,6,0,1,6,0,0,0,0,7.5
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,591,3,3,0,0,1,2,0,1,1,1,0,0,1,7.3
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,2145,3,9,2,2,1,6,2,3,7,1,0,2,2,7.3
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1380,2,8,2,4,0,0,0,3,5,2,0,0,1,7.2
paytoga01,Gary Payton,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2129,3,10,0,1,5,6,1,1,5,0,0,1,3,7.1
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1573,4,11,2,2,3,6,1,3,0,3,1,3,3,6.8
blounma01,Mark Blount,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1705,3,5,0,0,0,0,2,2,4,0,0,1,2,6.7
croshau01,Austin Croshere,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1624,2,3,0,0,3,3,1,4,1,1,0,1,4,6.7
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1455,5,11,1,3,2,3,1,1,2,0,0,1,4,6.7
stevede01,DeShawn Stevenson,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,889,2,5,1,1,2,2,0,3,1,1,0,0,1,6.5
barryjo01,Jon Barry,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1482,4,9,2,4,0,0,0,0,2,1,0,1,1,6.3
doleami01,Michael Doleac,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1221,4,4,0,0,0,2,0,3,2,1,0,1,5,6.3
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,699,2,4,1,1,2,2,1,2,1,1,0,2,0,6.0
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,2131,2,7,1,3,2,2,0,7,1,1,3,2,2,6.0
harriot01,Othella Harrington,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1083,2,3,0,0,1,2,4,6,0,1,0,3,0,5.9
allenma01,Malik Allen,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1185,1,6,0,0,4,4,3,3,1,0,1,0,2,5.8
smithja01,Jabari Smith,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1484,3,8,0,0,3,3,3,3,2,0,0,2,3,5.8
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1605,4,14,0,6,2,3,2,4,1,2,0,1,0,5.7
grantbr01,Brian Grant,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,772,1,4,0,0,3,4,3,1,0,1,0,0,0,5.6
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1863,2,6,0,0,3,8,4,4,1,2,3,3,5,5.4
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,986,3,5,0,0,0,2,2,3,0,0,2,0,3,5.4
jonesja02,James Jones,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1186,3,5,1,3,0,0,0,3,0,1,0,0,3,5.4
ekeziob01,Obinna Ekezie,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,615,3,3,0,0,0,0,2,2,0,0,0,1,2,5.3
mercero01,Ron Mercer,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1452,3,9,0,0,0,0,1,2,3,3,0,2,0,5.3
sweetmi01,Mike Sweetney,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1464,2,6,0,0,1,2,5,4,0,2,0,1,4,5.3
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1723,4,10,0,0,4,7,0,6,2,0,1,3,3,5.1
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,2278,2,10,1,3,2,2,1,3,7,0,0,2,1,4.9
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1312,2,4,2,3,0,0,1,2,0,0,1,0,3,4.8
jamesmi01,Mike James,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1391,4,7,1,1,0,0,0,2,5,1,0,4,5,4.8
millere01,Reggie Miller,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1346,2,2,0,0,0,0,1,1,2,0,0,1,0,4.8
catoke01,Kelvin Cato,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1098,2,2,0,0,2,4,1,5,0,1,0,2,3,4.6
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,793,1,2,0,0,1,2,2,3,0,1,1,0,3,4.4
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,741,1,4,0,1,4,4,0,1,0,2,0,0,4,4.3
duprero01,Ronald Dupree,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,570,2,3,0,0,0,0,1,1,1,0,1,1,0,4.1
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,2040,2,6,0,0,0,0,4,2,3,0,0,1,3,3.9
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1669,3,7,0,1,0,0,3,2,0,1,0,1,4,3.4
houseed01,Eddie House,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,578,1,2,0,0,0,0,0,0,2,1,0,0,0,3.4
barrean01,Andre Barrett,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,1291,0,1,0,1,0,0,0,2,4,2,0,1,1,3.3
rushka01,Kareem Rush,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1841,4,16,2,5,2,2,0,3,2,0,1,1,3,3.2
vanhoke01,Keith Van Horn,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,772,2,3,0,0,0,0,0,1,2,0,0,0,3,3.2
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,968,2,5,1,1,2,3,0,3,0,0,0,1,2,3.0
delkto01,Tony Delk,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1212,2,5,0,1,1,2,0,2,1,1,0,1,1,2.8
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1099,2,6,0,0,0,0,3,3,0,0,0,0,2,2.8
andersh01,Shandon Anderson,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1595,2,5,0,2,0,0,1,4,1,0,1,0,5,2.6
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1042,2,4,0,0,1,3,1,3,1,0,1,1,4,2.6
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1965,3,9,2,6,2,2,0,4,1,0,0,3,3,2.6
smithth01,Theron Smith,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1300,2,7,0,0,0,0,3,3,3,0,0,1,4,2.4
hunteli01,Lindsey Hunter,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,492,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
vaughja01,Jacque Vaughn,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1852,3,7,0,1,1,2,0,2,0,0,0,0,3,2.3
harrida01,David Harrison,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1075,2,5,0,0,2,4,1,1,0,2,0,1,6,2.1
atkinch01,Chucky Atkins,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1609,2,8,0,3,1,2,0,2,4,1,0,1,3,2.0
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1298,3,8,0,2,0,1,2,2,0,0,2,1,4,2.0
doolike01,Keyon Dooling,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,736,2,5,0,0,1,2,0,0,2,1,0,2,1,1.9
murrala01,Lamond Murray,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,470,1,1,1,1,0,0,0,2,0,0,1,1,3,1.8
battito01,Tony Battie,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1014,1,4,0,0,2,2,0,4,0,0,1,1,2,1.7
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,324,0,0,0,0,0,0,0,2,0,1,0,0,0,1.6
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,526,2,2,0,0,0,0,2,1,0,0,0,2,4,1.5
davisan01,Antonio Davis,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1260,1,3,0,0,1,2,0,2,0,0,0,0,0,1.5
piatker01,Eric Piatkowski,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,499,2,4,1,3,0,0,1,2,0,0,0,2,2,1.5
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,120,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
huntebr01,Brandon Hunter,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,458,1,4,0,0,2,4,1,0,0,0,1,1,0,1.2
chrisdo01,Doug Christie,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1243,1,5,0,0,0,0,1,1,3,1,0,2,0,1.0
willier01,Eric Williams,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,873,1,5,0,1,2,4,0,2,3,0,0,1,2,1.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,2607,4,19,1,6,0,1,0,4,7,1,0,2,3,0.8
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,418,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
thomabi01,Billy Thomas,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,854,2,4,1,2,0,0,0,1,0,0,0,2,2,0.5
evansma01,Maurice Evans,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1105,1,4,0,1,1,2,0,0,0,1,0,0,2,0.4
gilled01,Eddie Gill,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,335,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,251,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
westde01,Delonte West,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,319,0,1,0,0,0,0,0,0,1,1,0,0,2,0.2
guglito01,Tom Gugliotta,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,365,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,263,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
jenkiho01,Horace Jenkins,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,126,0,3,0,1,0,0,1,0,1,1,0,0,1,-0.1
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,184,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
onealsh01,Shaquille O'Neal,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,106,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3
norrimo01,Moochie Norris,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,168,0,2,0,2,0,0,1,1,0,0,0,0,1,-0.8
smithdo04,Donta Smith,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
smithst01,Steve Smith,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,216,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
besttr01,Travis Best,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1028,1,5,0,0,0,0,0,0,0,1,0,1,0,-1.1
mohamna01,Nazr Mohammed,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,920,1,5,0,0,0,0,1,0,0,0,1,1,1,-1.1
brownti01,Tierre Brown,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,802,1,7,1,1,0,0,0,1,2,0,0,1,1,-1.2
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
willije01,Jerome Williams,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,224,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
milicda01,Darko Miličić,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,168,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
robincl02,Clifford Robinson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1478,0,6,0,3,1,4,2,5,1,1,0,0,5,-1.8
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,835,0,4,0,2,0,0,1,0,0,2,0,1,2,-1.9
stricro02,Rod Strickland,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,LOSS,800,0,2,0,0,0,0,0,5,0,1,0,3,0,-1.9
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1060,0,4,0,2,1,2,1,2,1,0,0,2,0,-2.2
araujra01,Rafael Araújo,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,851,1,5,0,0,0,0,0,1,1,0,0,1,3,-2.3
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1594,1,8,0,2,0,0,0,3,2,0,0,1,1,-2.3
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,WIN,1071,0,5,0,0,0,0,0,5,0,1,1,1,3,-2.5
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,967,0,3,0,1,0,0,1,2,0,0,1,1,4,-2.7
allento01,Tony Allen,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,472,1,4,0,1,0,0,0,0,0,0,0,0,6,-2.8
francst01,Steve Francis,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1738,2,10,0,0,2,5,0,2,1,1,0,4,4,-4.7
