slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millere01,Reggie Miller,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,2149,2,6,0,4,3,3,0,0,1,0,0,1,2,2.5
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,181,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1371,0,6,0,0,4,4,1,5,0,1,3,1,5,2.1
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1263,0,6,0,4,1,2,0,4,6,3,0,2,2,2.0
fosteje01,Jeff Foster,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,695,1,1,0,0,1,2,0,1,0,0,1,1,1,1.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1912,1,5,1,2,0,0,0,0,3,1,0,0,4,1.4
croshau01,Austin Croshere,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,346,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,816,1,2,0,0,0,0,1,2,1,0,1,2,3,0.5
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1104,0,2,0,0,0,0,0,3,1,0,2,0,3,0.4
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,244,1,3,0,0,0,0,1,0,0,0,0,0,2,0.2
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1362,1,7,1,1,0,0,1,1,2,1,0,1,2,0.1
duprero01,Ronald Dupree,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
gilled01,Eddie Gill,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamda01,Darvin Ham,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
huntest01,Steven Hunter,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mccarwa01,Walter McCarty,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,315,0,1,0,1,0,0,0,0,0,1,0,0,2,-0.5
jonesfr01,Fred Jones,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,1043,1,4,0,2,0,0,0,4,0,1,0,2,2,-1.0
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1321,1,4,0,1,0,0,1,1,0,1,0,2,4,-2.0
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,759,0,3,0,0,0,0,0,1,0,0,0,1,4,-4.4
