slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2153,9,12,1,2,0,0,0,6,2,0,2,2,1,16.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2069,8,14,0,1,7,9,1,6,0,0,3,4,1,15.8
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2299,8,20,1,5,2,5,5,11,1,3,2,2,3,15.7
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2000,8,12,1,2,0,0,0,2,6,1,0,2,0,15.6
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,2271,5,9,3,3,3,4,0,2,7,1,0,1,3,15.6
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1317,7,9,0,0,1,1,3,5,0,0,1,0,1,15.4
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2346,8,18,3,7,1,2,3,2,3,2,0,2,0,15.0
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2559,9,16,0,0,4,5,1,8,1,1,1,3,4,14.9
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1657,5,10,1,2,6,7,1,3,2,2,0,1,2,14.8
curryed01,Eddy Curry,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,2169,10,14,0,0,3,4,1,4,0,0,2,4,4,14.5
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1682,5,13,3,8,2,4,1,1,8,2,0,1,1,14.3
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1308,7,11,2,3,0,0,1,4,4,1,0,2,2,14.0
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1433,9,15,0,1,0,2,1,2,0,4,3,3,2,13.9
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,918,4,6,0,0,5,6,2,2,2,0,1,0,1,13.7
catoke01,Kelvin Cato,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1575,6,8,0,0,0,0,2,6,0,2,2,1,2,13.6
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2327,7,15,1,2,6,8,1,3,1,1,0,2,1,13.4
martike01,Kenyon Martin,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2180,5,12,0,0,7,10,2,3,2,2,2,2,3,13.3
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1697,6,9,0,0,3,7,4,4,0,0,3,2,1,13.2
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1861,3,9,0,0,2,4,1,13,5,0,7,0,5,13.1
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,1401,5,9,4,6,4,6,0,1,1,1,1,2,2,12.8
palacmi01,Milt Palacio,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2386,7,15,0,0,0,1,0,3,9,2,0,2,1,12.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,2284,4,8,1,2,1,2,2,4,3,3,0,0,3,12.1
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2309,4,8,2,3,4,6,3,2,4,0,1,3,1,12.0
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1804,6,15,3,6,2,2,1,0,2,2,0,0,3,11.8
reedju01,Justin Reed,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,900,4,6,0,0,5,5,0,1,3,1,0,1,3,11.6
woodslo01,Loren Woods,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1227,3,6,0,0,1,2,5,4,2,2,1,0,2,11.6
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1832,5,11,3,5,0,0,2,0,8,0,0,2,2,11.5
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1542,4,7,0,0,4,5,4,1,1,0,0,0,2,11.3
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1423,3,8,1,2,7,7,1,1,1,1,0,0,3,11.1
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2268,6,12,0,0,0,0,3,7,4,2,0,2,5,11.0
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1639,8,17,1,1,3,3,2,2,2,1,0,4,2,10.9
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1481,4,11,2,5,2,2,3,4,2,1,1,1,1,10.9
dickada01,Dan Dickau,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1975,6,20,0,3,5,5,0,0,4,3,0,0,1,10.8
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1472,4,8,1,1,1,2,1,0,6,2,0,1,2,10.7
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,2364,6,14,0,3,2,4,3,5,2,5,0,4,3,10.6
brownde02,Devin Brown,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1046,3,8,2,3,7,7,1,2,0,1,0,2,1,10.5
hinriki01,Kirk Hinrich,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,2270,4,12,2,2,2,2,0,6,6,2,1,3,1,10.5
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1398,5,9,3,4,0,0,1,3,1,0,1,0,3,10.5
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,2618,5,16,3,5,3,3,0,1,6,1,0,0,5,10.3
harprma01,Matt Harpring,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1916,5,9,0,1,5,11,3,4,1,0,0,0,5,10.3
francst01,Steve Francis,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,2059,9,21,0,0,3,4,1,5,6,0,1,4,6,10.2
millean02,Andre Miller,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2268,3,10,0,0,3,4,4,4,10,0,0,2,4,10.2
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1516,6,10,1,3,0,0,0,3,0,0,1,0,0,10.0
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,2347,3,4,0,0,5,9,2,10,1,0,1,2,4,10.0
masonde01,Desmond Mason,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1927,3,12,0,0,5,8,3,7,5,1,0,1,1,9.9
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2079,7,17,0,1,2,2,0,1,3,1,0,0,1,9.9
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1579,2,3,0,0,2,2,1,4,2,2,3,2,1,9.7
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,876,3,4,0,1,2,2,1,1,5,0,0,1,1,9.5
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1995,5,12,2,5,4,6,3,1,1,0,0,2,1,9.5
chandty01,Tyson Chandler,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1555,3,8,0,0,2,6,8,7,0,1,1,0,5,9.4
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,765,3,4,0,0,2,2,0,3,1,2,0,0,2,9.2
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1395,6,17,0,3,3,3,3,3,4,0,1,2,2,9.2
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,1161,3,4,0,0,3,4,0,2,3,1,0,0,4,9.1
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1522,1,4,1,3,2,2,0,7,5,1,0,0,1,8.8
hartja01,Jason Hart,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1719,3,10,1,1,2,2,1,3,7,3,0,3,3,8.5
anderch01,Chris Andersen,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,810,3,5,0,0,3,4,0,0,1,1,1,0,1,8.3
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1391,3,6,0,2,2,3,1,0,3,1,1,0,2,8.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1282,4,9,0,0,2,4,2,4,0,3,2,2,3,8.3
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2199,4,8,1,2,3,4,0,4,3,0,0,1,4,8.3
vanhoke01,Keith Van Horn,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,870,3,5,0,1,2,2,0,2,1,1,1,0,1,8.3
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1086,5,9,1,4,0,0,3,6,0,0,0,2,1,8.2
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1147,3,4,0,0,4,6,2,3,2,0,0,2,3,8.1
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1732,4,14,4,7,4,4,2,1,1,0,0,1,3,8.0
marshdo01,Donyell Marshall,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2075,2,6,2,5,0,0,1,5,4,3,0,1,4,8.0
blounma01,Mark Blount,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1509,3,4,0,0,2,2,1,5,1,0,2,2,2,7.9
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,2242,5,12,2,4,0,1,0,6,4,1,1,2,4,7.9
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1953,4,10,0,1,2,2,0,0,7,2,0,2,4,7.9
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1779,6,12,0,0,0,0,1,6,0,0,3,2,2,7.8
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,938,4,5,0,0,0,0,3,1,0,0,1,0,4,7.6
rogerro01,Rodney Rogers,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2260,6,16,2,5,1,1,1,1,1,1,1,0,5,7.6
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,638,3,4,0,0,2,2,0,0,0,1,0,0,0,7.4
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1389,1,7,0,2,6,6,0,4,4,1,3,2,3,7.4
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1952,5,13,0,1,7,7,2,0,1,1,0,4,4,7.4
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,751,3,3,0,0,0,0,0,1,0,1,1,0,0,7.1
bellra01,Raja Bell,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1751,7,15,1,3,1,2,0,1,0,1,0,1,3,7.0
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1332,3,9,0,0,1,2,2,8,2,1,0,0,2,6.9
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1918,3,5,1,2,0,0,0,2,8,0,0,3,3,6.7
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1929,5,10,0,0,4,6,2,4,0,0,0,3,3,6.6
eisleho01,Howard Eisley,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1935,2,7,0,2,2,3,0,2,8,1,1,2,2,6.6
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1148,2,2,0,0,2,2,0,0,2,2,0,1,3,6.6
barrybr01,Brent Barry,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1494,2,5,1,3,1,2,0,3,3,1,1,0,3,6.4
richaqu01,Quentin Richardson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2348,4,9,0,5,0,0,2,6,2,1,0,1,4,6.3
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1458,3,8,0,0,2,3,2,5,1,2,0,1,4,6.2
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,779,3,4,1,1,1,1,1,2,0,0,0,0,4,6.1
barbole01,Leandro Barbosa,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,521,2,3,0,0,1,1,1,1,2,2,0,2,1,5.7
evansma01,Maurice Evans,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,857,2,2,0,0,0,0,1,2,0,1,0,0,0,5.7
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2034,1,5,0,0,6,6,4,7,2,0,0,4,4,5.6
moisoje01,Jérôme Moïso,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,811,2,3,0,0,0,0,1,2,1,1,1,0,2,5.6
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,1409,1,1,0,0,1,4,3,11,1,0,0,2,1,5.2
borchcu01,Curtis Borchardt,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1130,1,5,0,0,0,0,3,4,3,0,2,0,2,4.9
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1150,2,4,0,1,2,4,0,4,1,1,0,0,3,4.9
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1434,4,11,0,1,3,4,1,0,2,0,0,1,2,4.8
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1118,4,5,0,0,0,0,0,6,1,0,1,3,4,4.7
houseed01,Eddie House,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,548,3,6,1,1,0,0,0,0,3,0,0,1,1,4.7
guglito01,Tom Gugliotta,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1002,2,4,0,0,0,0,2,1,3,0,0,0,3,4.6
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1024,2,4,0,0,2,2,0,4,1,0,0,1,1,4.5
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1527,5,9,0,4,1,3,0,3,1,1,0,2,5,4.5
allento01,Tony Allen,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,835,4,6,0,1,1,2,1,1,0,0,0,1,4,4.4
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,751,2,3,0,0,1,2,4,3,0,1,0,2,4,4.4
smithth01,Theron Smith,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1428,3,13,0,0,3,5,3,7,2,0,1,1,3,4.4
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1017,0,0,0,0,2,4,0,1,5,1,0,1,2,4.2
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1104,2,6,1,2,0,0,0,2,4,0,0,0,2,4.2
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1617,2,7,0,0,1,1,2,6,0,1,1,1,2,4.0
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2036,1,3,0,0,1,2,1,5,3,0,0,0,3,4.0
augmost01,Stacey Augmon,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,833,1,4,0,0,2,2,2,2,1,0,0,0,1,3.9
paytoga01,Gary Payton,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1408,3,7,0,1,1,2,0,4,4,1,0,4,0,3.9
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1372,5,10,1,3,0,0,0,2,0,0,0,2,2,3.8
huntest01,Steven Hunter,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,780,2,3,0,0,2,3,0,3,0,0,0,1,1,3.8
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1565,2,10,0,1,3,6,1,3,3,3,1,2,3,3.8
smithst01,Steve Smith,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1518,3,8,0,1,2,3,1,1,0,2,0,2,1,3.8
stricer01,Erick Strickland,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,850,3,3,0,0,0,0,0,0,1,0,0,2,0,3.8
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,880,1,2,0,0,0,0,0,2,5,0,1,2,1,3.4
davisda01,Dale Davis,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1169,2,5,0,0,0,0,1,2,1,0,2,1,1,3.3
marksse01,Sean Marks,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,836,2,4,0,0,4,5,0,0,0,0,0,2,1,3.2
snydeki01,Kirk Snyder,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,491,2,6,2,3,0,0,1,1,0,0,0,0,1,3.2
battito01,Tony Battie,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1291,1,2,0,0,0,0,2,2,1,0,0,0,2,2.9
alstora01,Rafer Alston,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,494,2,4,1,1,0,0,0,1,2,1,0,3,0,2.7
armstda01,Darrell Armstrong,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,341,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7
westde01,Delonte West,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,807,1,3,0,2,0,0,0,1,2,0,1,0,0,2.7
collija03,Jarron Collins,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,720,0,0,0,0,1,2,3,1,0,0,0,0,1,2.6
collini01,Nick Collison,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,710,1,2,0,0,0,0,1,2,0,0,1,0,1,2.6
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,965,3,5,0,0,2,2,0,2,0,0,0,3,2,2.5
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1268,2,5,1,2,0,0,0,2,2,1,0,1,5,2.3
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,384,0,0,0,0,0,0,0,0,0,2,0,0,0,2.0
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,430,2,2,0,0,0,0,0,0,0,0,0,1,1,2.0
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,950,2,5,0,0,0,0,0,0,1,1,0,1,0,2.0
piatker01,Eric Piatkowski,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,299,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0
thomajo02,John Thomas,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,415,1,1,0,0,0,0,2,1,0,0,0,1,1,2.0
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,332,0,1,0,0,1,2,0,2,3,0,0,0,2,1.8
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,450,2,4,0,0,0,0,0,1,0,1,0,0,4,1.7
williaa01,Aaron Williams,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,485,0,2,0,0,2,2,1,1,0,0,0,0,0,1.6
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1226,0,2,0,0,2,2,2,3,1,0,1,2,2,1.5
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,2233,4,13,0,5,2,2,0,2,2,0,3,4,3,1.4
boothca01,Calvin Booth,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,206,0,0,0,0,0,0,1,2,0,0,0,0,0,1.3
chrisdo01,Doug Christie,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1476,1,3,0,0,0,0,1,4,2,0,1,1,5,1.3
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,2381,3,15,0,2,0,0,1,3,6,1,0,2,1,1.1
santida01,Daniel Santiago,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,594,1,2,0,0,2,2,0,1,0,0,0,1,3,1.1
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,429,1,4,0,1,0,0,0,1,1,0,1,0,1,0.9
humphkr01,Kris Humphries,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,59,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
masseto01,Tony Massenburg,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1301,0,4,0,0,1,2,0,3,3,2,0,1,3,0.6
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,708,1,6,1,5,0,0,0,0,1,1,0,0,1,0.5
vromaja01,Jackson Vroman,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,459,0,0,0,0,2,4,0,0,0,0,0,0,2,0.4
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1343,2,8,0,0,2,4,2,2,0,1,1,3,2,0.3
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,59,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,564,1,1,0,0,0,0,1,1,0,0,0,2,1,0.3
