slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jeffeal01,Al Jefferson,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1129,6,9,0,0,3,4,4,5,1,1,0,1,3,14.5
buforro01,Rodney Buford,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1563,6,8,2,3,2,2,0,2,2,3,0,1,6,14.4
nailole01,Lee Nailon,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2266,7,16,0,0,7,7,1,2,2,0,1,0,4,14.4
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,2488,8,20,0,1,3,4,2,2,7,3,0,3,1,14.3
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1955,7,16,1,3,4,6,1,1,6,1,1,1,4,14.1
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2612,7,16,2,5,6,6,0,0,4,1,0,2,4,13.8
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,2488,8,17,4,11,2,3,0,6,4,2,0,4,5,13.5
mohamna01,Nazr Mohammed,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1271,4,11,0,0,6,7,4,7,1,1,2,1,3,13.3
rushka01,Kareem Rush,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1658,10,19,3,5,0,2,1,1,0,1,0,0,4,13.3
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2801,6,15,0,0,2,2,3,9,5,2,0,2,3,13.0
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1963,5,11,0,0,3,3,0,6,2,3,1,1,2,12.4
hartja01,Jason Hart,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1862,2,9,0,1,0,1,0,7,15,2,1,1,1,12.0
sweetmi01,Mike Sweetney,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1368,5,6,0,0,0,0,3,1,3,0,0,0,1,11.9
anderch01,Chris Andersen,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2288,2,10,0,0,6,8,8,10,1,0,1,1,2,11.2
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,2525,4,9,0,1,1,1,1,3,9,3,0,4,0,11.2
webbech01,Chris Webber,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,2267,9,21,0,0,2,3,1,9,6,2,0,5,5,11.1
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1825,3,10,1,3,2,4,1,6,12,3,0,5,1,10.9
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1368,4,6,0,0,1,1,3,3,0,1,0,0,0,10.4
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1418,3,3,0,0,0,0,0,6,7,0,0,1,1,10.4
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1399,4,8,1,2,1,2,3,4,3,0,1,1,1,10.3
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1684,4,9,0,0,5,8,3,9,2,0,3,4,3,10.2
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1848,4,6,0,0,4,5,2,4,1,0,2,2,4,10.1
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1006,4,8,1,1,3,4,1,3,2,1,0,1,2,9.8
jonesda01,Damon Jones,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2008,4,7,4,7,0,0,0,1,4,0,0,2,1,9.4
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1476,5,5,0,0,1,2,1,2,1,0,2,3,1,9.1
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1152,5,6,0,0,1,2,1,5,0,0,0,1,2,8.8
paytoga01,Gary Payton,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2280,6,11,0,3,0,0,1,1,3,2,1,4,0,8.5
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1445,3,5,0,0,2,2,3,1,1,0,0,0,1,8.4
dickada01,Dan Dickau,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2342,5,15,1,4,2,2,2,1,7,1,0,3,3,7.9
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1609,2,3,0,0,1,2,3,5,0,2,3,2,3,7.8
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1261,7,11,3,4,0,0,0,0,2,0,0,5,2,7.7
sampsja01,Jamal Sampson,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1056,3,4,0,0,1,3,1,5,0,1,2,0,4,7.6
arizatr01,Trevor Ariza,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,626,3,4,0,0,0,0,1,2,3,0,0,0,1,7.4
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,720,2,2,1,1,2,2,0,0,2,2,0,2,1,7.4
smithst01,Steve Smith,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1229,4,9,3,4,2,2,1,2,1,0,1,2,5,7.0
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1987,2,3,0,0,6,7,0,6,3,0,0,4,3,7.0
blounma01,Mark Blount,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1671,6,9,0,0,0,0,1,1,2,0,0,2,4,6.9
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1967,5,12,0,3,2,2,1,0,2,1,0,1,2,6.9
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,2335,6,12,0,0,1,1,2,2,2,0,0,2,4,6.8
collija04,Jason Collins,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,2229,2,6,0,0,5,8,1,5,1,1,0,0,4,6.7
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1298,4,6,0,1,0,0,2,1,0,0,0,0,1,6.7
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1824,4,12,0,0,2,3,5,6,1,1,0,2,3,6.6
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1275,3,7,0,0,1,2,2,2,0,2,0,0,2,6.1
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1115,2,5,2,4,3,4,0,1,0,2,0,2,1,5.8
marbust01,Stephon Marbury,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,2027,3,13,2,7,4,4,2,0,7,0,0,4,2,5.6
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1007,1,3,0,2,2,2,1,1,5,2,0,2,3,5.6
laettch01,Christian Laettner,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,876,4,6,0,1,0,0,0,3,0,0,0,0,2,5.5
doleami01,Michael Doleac,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1655,4,8,0,0,0,0,0,5,1,1,0,1,2,5.4
sundobr01,Bruno Šundov,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,455,3,8,1,2,0,0,2,0,1,2,0,1,1,5.3
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,902,1,2,0,0,0,0,1,2,1,3,0,0,2,5.2
chalmli01,Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,2593,3,12,1,6,1,2,1,2,6,0,0,0,2,5.1
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1462,1,4,0,1,6,6,0,0,3,2,0,3,4,5.1
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1554,4,12,1,2,0,0,0,2,1,2,1,1,1,4.8
willije01,Jerome Williams,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1147,4,8,0,0,0,0,2,4,0,0,0,1,2,4.8
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,598,2,5,0,2,0,0,0,1,3,1,0,0,0,4.7
boothca01,Calvin Booth,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,720,3,6,0,0,0,0,0,2,1,0,0,0,0,4.3
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1145,0,1,0,0,0,0,1,3,2,1,2,0,1,4.3
boganke01,Keith Bogans,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1162,3,6,0,1,2,3,0,2,0,0,1,1,2,4.1
thomati01,Tim Thomas,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1310,4,11,2,4,2,2,1,4,0,1,0,3,5,3.8
dickeka01,Kaniel Dickens,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,645,1,2,1,1,0,0,0,2,1,0,0,0,0,3.3
houstal01,Allan Houston,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1298,3,6,1,2,0,0,0,0,1,0,0,1,1,3.3
allento01,Tony Allen,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,912,2,5,0,0,0,0,1,1,1,2,0,0,5,3.0
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1418,2,11,1,6,1,2,5,2,0,0,2,0,3,3.0
norrimo01,Moochie Norris,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,778,2,5,0,0,3,3,1,2,1,0,0,2,4,2.7
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,392,1,2,0,0,0,0,0,1,2,0,0,0,0,2.7
harriju01,Junior Harrington,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,947,1,5,0,1,1,2,0,0,2,2,0,0,1,2.5
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1042,3,6,0,1,0,2,1,2,2,1,0,3,1,2.5
bakervi01,Vin Baker,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,710,2,3,0,0,0,0,0,0,1,0,0,1,0,2.4
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1083,2,3,0,1,0,0,0,1,1,1,2,3,2,2.3
ostergr01,Greg Ostertag,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,841,0,0,0,0,0,0,0,4,1,0,1,0,1,2.2
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1825,2,5,0,0,2,7,3,0,1,1,3,3,5,2.2
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,843,1,3,0,0,0,2,2,3,1,0,0,0,1,2.1
andersh01,Shandon Anderson,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,800,1,4,0,0,2,2,1,0,0,1,0,1,1,1.9
evansma01,Maurice Evans,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,457,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,677,1,2,0,0,0,0,1,4,0,0,0,0,3,1.7
butlera01,Rasual Butler,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,841,2,6,0,0,0,0,0,1,1,0,0,0,0,1.6
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,906,0,2,0,0,2,2,2,0,0,0,0,0,1,1.6
peelean01,Anthony Peeler,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,567,1,2,1,1,0,0,1,0,1,0,0,1,2,1.6
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,816,0,1,0,0,0,0,4,0,0,0,1,0,3,1.6
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1290,0,1,0,0,1,2,2,4,2,1,0,3,1,1.5
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1689,2,11,1,6,2,4,1,1,4,0,0,0,4,1.5
edwarco01,Corsley Edwards,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,153,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,380,1,1,0,0,0,0,0,1,1,0,0,1,1,1.3
smithja01,Jabari Smith,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,255,0,0,0,0,2,2,0,0,0,0,0,1,0,1.0
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,753,0,3,0,1,4,4,0,1,0,0,0,1,1,0.8
freijma01,Matt Freije,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,420,1,2,1,1,0,0,0,0,0,0,0,1,1,0.6
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,CHARLOTTE BOBCATS,WIN,1757,2,9,0,1,0,0,1,4,0,1,2,1,3,0.6
knighbr01,Brevin Knight,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1018,1,4,0,0,2,2,0,1,3,1,0,4,2,0.2
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1612,1,5,0,1,1,2,0,5,2,0,0,1,3,0.2
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reedju01,Justin Reed,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
daniema01,Marquis Daniels,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1235,1,7,0,1,2,2,1,1,4,0,0,2,4,-0.3
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,313,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
smithth01,Theron Smith,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,147,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,459,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,288,0,0,0,0,0,0,1,2,0,0,0,2,2,-1.5
willisc01,Scott Williams,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,316,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,229,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2019,1,6,0,2,0,0,0,2,2,0,0,2,0,-1.8
doolike01,Keyon Dooling,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1004,2,6,0,1,0,0,0,0,1,1,0,4,1,-2.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,WIN,1138,1,6,0,0,0,0,1,1,0,0,3,2,4,-2.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,LOSS,1721,0,7,0,0,0,0,2,4,2,0,0,1,3,-3.1
