slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1300,5,9,0,0,0,0,1,1,1,2,0,1,2,7.6
blounma01,Mark Blount,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,2068,2,5,0,0,3,4,1,9,3,1,1,2,5,7.1
huntebr01,Brandon Hunter,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,296,2,3,0,0,3,4,2,0,0,0,0,0,0,6.7
kasunma01,Mario Kasun,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,533,2,4,0,0,0,1,3,2,1,1,2,0,2,6.6
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,2377,0,3,0,0,0,0,2,9,4,1,4,2,1,6.2
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,1834,6,14,0,1,1,2,3,0,2,1,1,3,4,5.8
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1353,2,5,0,0,3,4,1,5,0,1,0,1,2,5.3
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,457,2,2,1,1,0,0,0,0,1,1,0,1,0,5.1
anderch01,Chris Andersen,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,973,2,3,0,0,0,0,1,2,1,0,1,0,1,5.0
whitero02,Rodney White,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1500,4,10,0,1,0,2,0,4,1,2,0,0,2,4.9
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,2089,2,5,0,0,2,2,2,2,0,0,0,0,4,3.7
allento01,Tony Allen,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,879,0,3,0,1,2,2,1,4,0,2,0,1,0,2.8
francst01,Steve Francis,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1729,5,16,0,3,4,4,0,3,5,1,0,5,6,2.8
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,120,1,2,0,0,2,2,0,0,0,0,0,0,1,2.6
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,802,4,10,1,3,0,0,0,0,1,0,0,1,2,2.5
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1451,0,4,0,1,3,4,0,1,1,3,0,1,1,2.4
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1965,3,14,0,3,2,2,0,5,5,1,1,3,2,2.3
brunsri01,Rick Brunson,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1513,2,6,0,0,0,0,0,2,5,0,0,2,1,2.3
harriju01,Junior Harrington,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1472,4,9,1,1,1,1,0,2,1,1,1,4,5,2.3
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,754,1,2,0,0,0,0,0,2,1,0,0,0,0,2.3
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,748,2,2,0,0,0,0,1,1,1,0,0,2,3,1.9
mcinnje01,Jeff McInnis,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2127,4,11,0,3,0,0,0,3,3,0,0,2,3,1.7
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,633,1,3,0,0,0,0,1,1,1,0,0,0,1,1.6
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,1871,2,5,1,2,0,0,0,2,3,0,0,2,4,1.4
jackslu02,Luke Jackson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1667,1,6,0,1,0,0,2,4,0,0,1,0,4,-0.1
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,268,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,797,1,4,0,0,0,0,1,2,1,1,0,3,2,-1.2
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,203,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
freijma01,Matt Freije,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,250,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,427,0,4,0,2,0,0,1,1,0,1,1,1,1,-1.5
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,573,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,144,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,965,0,3,0,1,0,0,0,3,2,0,0,2,0,-1.8
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1250,2,7,0,1,0,0,0,0,0,0,0,3,3,-4.3
