slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1957,6,9,2,4,2,2,0,4,1,3,0,2,5,13.0
barryjo01,Jon Barry,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1383,5,9,3,4,0,0,0,6,3,0,1,0,1,12.9
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1787,8,13,1,2,0,0,2,4,2,3,0,4,3,12.9
smithjo02,Joe Smith,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1988,6,8,0,0,4,4,0,3,0,0,0,0,2,12.9
croshau01,Austin Croshere,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1542,5,6,0,1,5,7,1,3,0,1,0,0,5,12.6
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,2093,4,8,0,0,4,4,0,6,4,0,0,0,0,12.6
brezepr01,Primož Brezec,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,2171,9,14,0,0,1,2,2,5,0,0,0,2,2,12.5
piatker01,Eric Piatkowski,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1245,4,7,0,0,6,6,1,1,1,0,0,0,0,12.4
curryed01,Eddy Curry,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1293,4,7,0,0,9,14,2,1,0,0,0,1,1,12.0
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1720,5,7,0,0,4,4,2,2,3,0,0,2,3,12.0
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1942,5,10,2,4,0,0,1,9,2,1,1,0,5,11.5
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1399,5,8,0,0,3,3,2,5,0,0,2,0,6,11.3
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1511,4,8,0,1,3,4,2,3,3,2,0,0,5,11.0
wesleda01,David Wesley,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1788,2,4,1,2,3,3,0,3,5,1,0,0,2,10.6
allenra02,Ray Allen,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,2133,6,14,2,4,4,5,0,3,2,1,0,2,3,10.3
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1836,5,10,2,2,2,2,1,2,1,1,1,2,1,10.3
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2377,6,13,3,6,5,5,0,3,2,3,0,6,6,10.2
johnsde03,DerMarr Johnson,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1330,5,7,0,2,0,0,1,0,3,2,0,2,0,9.9
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2476,6,18,4,15,4,4,1,3,1,1,0,2,3,9.9
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,705,6,8,0,0,2,2,0,3,0,0,1,1,4,9.8
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1769,8,15,0,0,1,2,2,3,0,0,0,1,2,9.8
willico02,Corliss Williamson,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2315,6,12,0,0,6,7,0,3,3,1,0,5,2,9.8
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1940,4,6,0,0,2,6,3,9,1,1,2,3,3,9.5
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1548,5,13,0,0,8,14,4,4,2,0,1,4,3,9.4
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2185,4,11,0,0,5,6,2,4,0,0,1,0,1,9.4
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1341,1,2,0,0,6,7,2,10,0,0,0,1,2,9.2
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1752,6,8,0,1,2,5,0,5,2,0,0,3,1,9.1
ekeziob01,Obinna Ekezie,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1340,4,7,0,0,4,4,2,2,0,0,1,1,4,8.8
harrial01,Al Harrington,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2155,5,12,0,1,8,12,1,5,2,0,0,4,2,8.8
boykiea01,Earl Boykins,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1457,4,11,1,1,5,6,2,0,2,2,1,4,1,8.6
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1669,2,3,0,0,0,0,2,3,4,0,2,0,2,8.4
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1853,2,5,0,1,0,0,1,2,5,3,0,0,2,8.3
harriot01,Othella Harrington,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1529,4,6,0,0,5,9,4,5,1,0,0,4,4,8.2
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1616,4,8,1,4,0,0,1,3,5,1,0,1,5,8.1
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,2053,5,17,0,0,1,2,2,11,2,2,3,2,3,7.7
webbech01,Chris Webber,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1477,6,16,0,0,3,3,0,5,1,3,1,2,6,7.7
buckngr01,Greg Buckner,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1280,1,4,0,2,0,0,1,4,6,4,0,1,3,7.5
millere01,Reggie Miller,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1829,1,5,1,2,7,7,0,0,2,0,0,0,2,7.5
moblecu01,Cuttino Mobley,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2224,8,14,1,4,0,0,0,5,0,2,0,6,1,7.5
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,2115,5,10,0,0,1,4,2,11,2,0,3,5,2,7.2
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2485,2,8,0,0,4,4,1,5,0,2,3,2,1,7.1
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1783,7,18,1,4,0,0,1,4,1,1,1,2,1,7.1
boganke01,Keith Bogans,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,870,3,6,1,2,0,0,1,3,2,0,0,0,0,7.0
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2140,4,10,1,4,0,0,0,1,7,1,0,2,2,7.0
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1832,5,9,0,0,0,0,1,5,2,0,0,2,2,6.5
davisba01,Baron Davis,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1419,4,10,2,6,0,0,0,4,5,0,0,1,5,6.3
griffad01,Adrian Griffin,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,882,2,3,0,0,2,2,2,1,0,2,0,1,3,6.2
rogerro01,Rodney Rogers,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1199,2,5,0,2,2,2,1,6,2,2,0,1,5,6.2
elyme01,Melvin Ely,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1097,4,7,0,0,3,4,0,0,2,0,1,3,1,6.0
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1216,4,7,0,1,1,2,1,0,0,1,0,1,0,6.0
vanexni01,Nick Van Exel,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,2035,3,7,2,4,0,0,1,1,6,0,0,2,4,5.9
jonesja02,James Jones,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1048,2,5,1,3,2,2,2,2,0,0,0,0,2,5.5
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1087,0,1,0,0,2,2,1,6,2,1,0,0,2,5.4
jonesfr01,Fred Jones,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1482,3,7,1,2,1,2,0,1,4,0,1,2,1,5.3
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1066,2,4,0,0,1,1,0,3,1,0,1,0,0,5.3
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2065,1,8,0,2,6,8,2,7,1,0,2,1,4,5.0
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,940,2,4,0,0,0,0,3,2,0,0,1,0,1,5.0
collija02,Jason Collier,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,357,2,3,0,0,0,0,2,0,1,0,0,0,0,4.8
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2034,3,8,0,0,3,6,2,7,1,1,1,3,4,4.7
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1257,2,9,0,2,4,5,2,3,1,2,0,1,4,4.5
abdursh01,Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1062,3,8,0,0,1,1,1,2,2,0,0,1,0,4.3
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,667,2,5,0,1,4,4,2,0,0,0,0,2,1,4.3
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1402,2,8,0,2,2,2,1,1,1,4,0,2,2,4.1
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2012,4,7,0,0,1,2,1,3,1,2,1,5,3,4.1
arroyca01,Carlos Arroyo,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,933,0,1,0,0,3,4,0,0,3,0,0,0,0,4.0
smithth01,Theron Smith,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,993,1,3,1,1,0,0,1,4,2,0,1,1,1,3.9
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1870,2,7,1,3,4,5,0,1,6,0,0,4,3,3.8
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,784,1,5,0,0,2,2,1,1,3,1,0,1,1,3.6
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1086,2,4,0,0,0,0,2,2,1,0,0,0,3,3.5
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,710,1,4,0,1,3,4,0,1,2,0,0,0,1,3.5
russebr01,Bryon Russell,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,937,2,5,1,1,0,0,1,0,0,2,0,1,2,3.2
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1029,2,5,0,0,0,0,4,3,0,0,1,1,4,3.1
florelu01,Luis Flores,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,226,1,2,1,1,0,0,1,0,0,0,0,0,0,2.7
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1354,2,5,0,2,0,0,0,0,5,0,0,1,3,2.6
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,939,1,2,0,0,0,0,1,3,1,0,0,0,2,2.5
gilled01,Eddie Gill,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1026,1,5,1,3,0,0,1,1,2,1,0,0,2,2.5
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,622,0,1,0,1,2,2,0,4,1,0,0,0,2,2.4
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,720,2,4,0,0,0,0,1,0,0,0,0,0,1,2.3
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2289,2,8,0,2,0,1,0,2,6,1,0,2,1,2.2
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1524,1,5,0,3,2,4,2,1,3,1,1,3,1,2.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1215,0,1,0,0,1,2,1,1,1,0,1,0,1,1.9
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,813,2,4,0,0,0,0,1,0,0,0,1,0,4,1.8
drobnpr01,Predrag Drobnjak,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,720,1,5,0,0,2,2,2,1,0,0,0,0,2,1.8
fizerma01,Marcus Fizer,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,610,0,0,0,0,0,0,0,5,1,0,0,0,1,1.8
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2386,4,15,2,7,4,4,1,4,4,1,0,8,3,1.6
davisan01,Antonio Davis,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1075,1,3,0,0,1,2,3,2,0,0,0,2,0,1.6
ostergr01,Greg Ostertag,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,398,1,4,0,0,0,0,2,0,0,1,0,0,1,1.6
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1833,1,7,0,4,0,0,1,2,3,1,0,0,1,1.5
poseyja01,James Posey,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1114,1,2,1,1,1,2,0,1,0,1,0,2,1,1.5
evansma01,Maurice Evans,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1161,2,9,0,2,0,0,1,3,1,1,0,0,1,1.4
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,49,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,227,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
rushka01,Kareem Rush,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1915,3,11,0,3,0,0,0,1,4,1,0,2,1,1.2
popema01,Mark Pope,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,246,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
guglito01,Tom Gugliotta,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1779,2,7,0,0,0,0,4,3,2,0,1,4,2,0.9
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1316,1,3,0,0,0,0,5,3,1,0,2,4,5,0.8
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,469,1,2,0,0,0,0,1,0,1,0,0,1,2,0.6
duprero01,Ronald Dupree,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,380,1,3,0,0,0,2,0,1,0,0,1,0,0,0.5
martike01,Kenyon Martin,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,456,0,2,0,0,0,0,1,0,0,1,0,0,0,0.3
allenma01,Malik Allen,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,274,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
boothca01,Calvin Booth,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,592,0,0,0,0,0,0,0,3,0,0,1,1,1,0.2
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,374,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
frahmri01,Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,851,1,4,0,1,0,0,0,1,2,0,0,0,3,0.1
hartja01,Jason Hart,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1112,1,4,0,2,0,0,0,1,2,1,0,1,3,0.1
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1172,1,4,0,0,0,0,2,1,1,0,1,1,4,0.1
bradlmi01,Michael Bradley,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
denglu01,Luol Deng,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hamda01,Darvin Ham,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,49,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0
houseed01,Eddie House,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,776,1,5,1,2,0,0,0,1,1,0,0,1,0,-0.1
whitero02,Rodney White,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,764,2,6,0,1,0,0,0,0,0,0,0,1,0,-0.4
humphry01,Ryan Humphrey,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,676,2,3,0,0,0,0,3,1,0,0,0,4,4,-0.5
pollasc01,Scot Pollard,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1401,0,3,0,0,0,2,2,1,0,1,2,1,2,-0.6
jenkiho01,Horace Jenkins,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,49,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,106,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,408,0,3,0,1,0,0,0,1,1,0,0,0,0,-1.1
bakervi01,Vin Baker,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,342,0,0,0,0,2,2,0,0,0,0,0,2,4,-1.6
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,951,1,3,0,0,0,0,1,3,0,0,0,2,5,-2.1
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,280,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
pargoja01,Jannero Pargo,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1173,1,11,1,4,2,2,0,3,3,0,0,2,2,-2.1
stricer01,Erick Strickland,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,512,1,2,0,0,0,0,0,1,0,0,0,3,2,-2.5
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1334,0,3,0,1,0,0,0,0,4,0,0,2,4,-2.9
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,871,0,1,0,0,0,0,0,1,1,0,0,2,4,-3.3
harrida01,David Harrison,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,551,0,3,0,0,0,0,1,2,0,0,0,1,4,-3.4
