slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millere01,Reggie Miller,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1289,0,2,0,0,2,4,0,1,2,0,0,1,0,0.5
butlera01,Rasual Butler,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1290,1,4,0,1,0,0,0,2,1,0,1,0,3,0.4
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1203,3,7,0,0,0,0,1,1,1,0,0,2,4,0.4
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,978,0,1,0,0,0,0,3,5,0,0,0,1,4,0.3
hamda01,Darvin Ham,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,301,0,0,0,0,0,2,0,1,0,0,1,0,0,0.2
barnema02,Matt Barnes,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1183,1,4,0,0,2,5,3,0,1,0,0,2,3,0.0
cleavma01,Mateen Cleaves,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
khryavi01,Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
najered01,Eduardo Nájera,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1614,1,8,0,0,2,2,4,2,0,1,0,2,3,0.0
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,684,1,2,0,0,0,0,2,3,1,0,0,3,3,-0.2
jonesja02,James Jones,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,1122,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,262,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1192,0,3,0,0,0,0,3,1,1,0,0,1,1,-0.4
iveyro01,Royal Ivey,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,517,0,1,0,0,0,2,0,1,1,1,0,1,0,-0.5
smithdo04,Donta Smith,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,416,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,951,2,4,0,0,0,0,0,0,0,1,0,2,4,-0.6
campbel01,Elden Campbell,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,764,0,1,0,0,0,2,0,2,2,0,0,0,3,-0.7
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,459,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
fortsda01,Danny Fortson,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,233,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
milicda01,Darko Miličić,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,316,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
delkto01,Tony Delk,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1805,2,10,0,4,0,0,0,3,1,0,0,0,1,-1.0
willike02,Kevin Willis,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,453,0,3,0,0,0,0,3,2,0,0,0,0,4,-1.0
breweja01,Jamison Brewer,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,407,0,2,0,0,0,0,0,2,1,0,0,1,0,-1.1
santida01,Daniel Santiago,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,259,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
augmost01,Stacey Augmon,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,320,0,1,0,0,0,2,0,0,1,0,0,0,1,-1.2
borchcu01,Curtis Borchardt,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,348,0,0,0,0,0,0,0,2,0,0,0,1,2,-1.2
vromaja01,Jackson Vroman,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1076,1,4,0,0,3,4,3,0,0,0,0,4,4,-1.3
besttr01,Travis Best,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,285,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1381,0,5,0,0,2,2,1,3,3,0,0,2,4,-1.4
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,688,0,3,0,2,2,2,0,1,2,0,0,3,0,-1.4
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,105,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
humphkr01,Kris Humphries,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,311,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1117,1,7,1,2,0,0,0,5,0,1,0,1,5,-2.0
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,244,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,766,0,2,0,0,0,0,0,0,0,0,0,0,3,-2.6
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,CHARLOTTE BOBCATS,WIN,613,0,3,0,0,0,0,0,1,0,1,1,1,4,-2.7
telfase01,Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,725,1,5,0,0,0,0,0,0,1,0,0,1,4,-3.0
chrisdo01,Doug Christie,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1930,1,7,0,3,0,1,0,3,0,0,0,2,2,-4.8
