slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,933,2,4,0,0,2,4,3,0,1,0,2,1,0,6.4
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1236,5,11,0,1,0,0,0,2,5,0,0,2,0,6.4
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,1500,4,13,1,4,1,2,0,1,2,2,2,0,2,6.4
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,813,2,2,0,0,2,2,0,2,1,0,1,0,3,6.2
jamesmi01,Mike James,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1023,4,7,0,1,0,0,0,4,1,2,0,2,1,6.2
jonesju01,Jumaine Jones,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,2374,3,7,2,5,0,0,1,5,1,0,0,1,1,5.8
rushka01,Kareem Rush,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,1764,5,16,3,5,0,0,0,1,2,1,0,0,2,5.7
howarju01,Juwan Howard,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,2032,5,8,0,0,0,0,1,4,1,0,0,2,4,5.4
butlera01,Rasual Butler,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,556,2,2,2,2,0,0,0,1,0,0,0,0,1,5.3
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2152,2,9,0,0,4,5,1,4,3,1,1,2,2,5.0
smithst01,Steve Smith,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,358,1,2,1,2,2,2,0,1,0,0,0,0,0,4.3
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1210,3,7,0,1,1,2,0,2,3,0,0,1,1,4.2
grantbr01,Brian Grant,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,1133,1,2,0,0,2,4,0,3,1,0,0,0,1,3.4
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,1058,4,9,0,1,0,0,0,0,2,0,0,1,1,3.3
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,782,0,1,0,1,2,2,0,3,2,0,1,1,0,3.3
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2140,4,11,0,0,1,4,2,4,1,0,2,1,6,3.0
huntest01,Steven Hunter,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,1012,1,3,0,0,2,4,3,0,0,0,1,1,2,2.5
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,434,1,1,0,0,0,0,1,1,0,0,1,1,0,2.4
brownti01,Tierre Brown,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,606,2,7,0,0,1,1,0,0,2,0,0,0,0,2.3
doleami01,Michael Doleac,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1237,2,3,0,0,0,0,0,3,1,0,0,0,5,2.3
houseed01,Eddie House,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,379,1,3,1,1,0,0,0,1,1,0,0,0,0,2.3
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1797,1,8,1,2,0,0,0,7,1,1,1,0,1,1.9
boganke01,Keith Bogans,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,LOSS,1116,3,6,0,1,0,0,0,5,1,0,0,3,1,1.8
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,560,1,3,0,0,0,0,2,3,0,0,0,0,2,1.8
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,350,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
ostergr01,Greg Ostertag,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,419,1,3,0,0,0,2,2,1,0,0,1,0,1,1.5
stricro02,Rod Strickland,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,626,1,2,0,0,0,0,0,1,2,0,0,1,1,1.3
marshdo01,Donyell Marshall,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,684,1,4,0,1,0,0,0,3,1,0,0,0,0,1.2
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,506,0,0,0,0,0,0,0,1,1,1,0,1,0,1.0
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,565,1,2,0,0,0,0,1,0,0,0,0,0,3,0.5
andersh01,Shandon Anderson,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,1112,1,2,0,0,2,2,1,1,0,0,0,2,4,0.4
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,193,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1414,2,7,1,3,0,0,0,5,3,0,0,3,3,0.3
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,311,0,3,0,0,0,0,0,3,0,0,2,0,0,0.2
stricer01,Erick Strickland,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,727,0,2,0,0,0,0,0,3,1,0,0,0,0,0.2
jacksji01,Jim Jackson,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,2049,3,9,2,6,0,0,0,5,1,0,0,3,5,0.1
outlabo01,Bo Outlaw,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,479,0,1,0,0,0,0,0,3,0,0,1,0,2,0.1
parkesm01,Smush Parker,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,371,1,2,1,1,0,0,0,0,0,0,0,2,0,0.0
barryjo01,Jon Barry,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,988,0,5,0,2,0,0,0,2,3,1,0,0,1,-0.2
thomajo02,John Thomas,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,470,0,1,0,0,0,0,2,3,0,0,0,1,2,-0.2
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,933,2,4,0,0,0,2,1,1,0,0,0,1,4,-0.4
murrala01,Lamond Murray,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,1098,2,6,0,0,0,2,0,5,1,0,0,2,1,-0.4
shirlpa01,Paul Shirley,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,328,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1680,3,11,1,3,1,2,0,1,1,0,0,2,2,-0.7
williaa01,Aaron Williams,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,176,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
doolike01,Keyon Dooling,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,826,1,5,0,0,0,0,0,0,0,0,0,0,0,-1.1
willier01,Eric Williams,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,501,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,132,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
voskuja01,Jake Voskuhl,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,295,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
danieer01,Erik Daniels,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,514,0,3,0,0,0,0,0,2,1,0,0,0,2,-1.6
padgesc01,Scott Padgett,HOUSTON ROCKETS,AWAY,MIAMI HEAT,LOSS,746,0,3,0,3,0,0,1,1,1,0,0,1,2,-2.2
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,WIN,687,0,5,0,1,0,0,1,2,0,0,0,0,0,-2.2
araujra01,Rafael Araújo,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,550,0,2,0,0,0,0,1,2,0,0,0,1,4,-2.7
bradlmi01,Michael Bradley,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,366,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
