slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,2147,6,14,1,3,2,5,2,4,1,2,0,1,3,9.5
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,2405,5,11,1,2,4,4,0,2,3,1,1,3,3,9.5
andersh01,Shandon Anderson,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1411,5,7,0,0,0,0,1,4,1,1,0,1,1,9.3
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1808,5,7,2,3,0,0,0,4,1,0,3,3,2,9.3
davisan01,Antonio Davis,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1466,4,7,0,0,2,4,3,6,1,0,0,1,1,9.1
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,800,3,5,0,0,3,4,1,2,3,0,0,0,2,8.9
westda01,David West,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,932,2,4,0,0,5,7,1,3,0,1,1,0,2,8.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,2392,4,10,2,4,0,0,0,6,3,1,1,0,4,8.6
gordobe01,Ben Gordon,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1896,5,12,2,6,0,0,0,2,4,1,0,1,2,8.2
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1835,4,9,1,2,2,3,1,3,3,1,0,2,1,8.2
doleami01,Michael Doleac,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1327,4,7,0,0,0,0,2,0,2,1,1,0,3,8.0
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2304,3,12,0,1,2,4,7,7,0,0,3,0,3,7.9
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,1972,4,7,0,0,5,6,0,5,1,0,1,2,6,7.8
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2312,3,14,2,3,2,2,2,6,6,1,0,1,3,7.6
denglu01,Luol Deng,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1560,3,10,0,0,3,3,3,4,2,1,1,1,3,7.4
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,2530,3,10,1,5,5,5,0,2,2,1,1,1,4,7.3
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1571,2,6,2,4,3,4,0,1,4,1,0,1,3,7.1
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2114,4,9,0,2,2,3,1,6,1,2,1,3,2,7.0
gilled01,Eddie Gill,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1142,1,3,1,1,5,5,0,3,0,2,0,1,4,6.6
delfica01,Carlos Delfino,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,886,4,5,1,1,0,0,0,0,0,2,0,1,4,6.5
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2421,4,12,0,0,5,8,1,1,5,0,0,3,0,6.5
smithjr01,J.R. Smith,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1855,5,8,0,2,1,2,1,4,4,1,0,5,3,6.5
williaa01,Aaron Williams,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,922,4,4,0,0,1,1,0,1,0,0,0,0,4,6.5
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,2795,5,19,1,8,8,10,2,2,0,2,0,3,4,6.3
weathcl01,Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1466,3,7,0,0,1,2,3,8,1,0,0,1,2,6.3
arizatr01,Trevor Ariza,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,1426,2,2,0,0,1,2,1,1,2,2,0,1,3,6.2
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1206,3,4,0,0,1,2,0,1,1,2,0,1,2,6.2
bowenry01,Ryan Bowen,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1269,3,3,0,0,0,0,1,3,0,0,0,0,2,5.9
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1530,4,9,2,6,1,1,0,1,1,2,0,1,6,5.9
harriot01,Othella Harrington,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1195,5,9,0,0,0,0,0,2,0,0,0,0,1,5.9
allento01,Tony Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1481,4,9,0,0,2,4,4,1,0,0,0,1,2,5.8
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,1423,2,2,0,0,0,3,2,8,0,2,0,1,3,5.8
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,672,2,4,2,3,0,0,0,1,1,2,0,0,3,5.8
brownda02,Damone Brown,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1070,5,8,1,2,0,1,0,2,1,0,0,2,2,5.5
smithst01,Steve Smith,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,900,2,6,2,3,0,0,0,3,4,1,0,1,2,5.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,1653,3,7,0,0,0,0,1,9,3,0,1,1,5,5.5
goldwan01,Anthony Goldwire,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1117,2,5,1,3,0,0,1,2,3,0,0,0,1,5.3
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1521,2,8,2,5,0,0,1,4,4,1,0,1,2,5.1
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,568,3,5,1,2,0,0,0,2,2,0,0,0,4,5.1
udrihbe01,Beno Udrih,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,967,2,4,2,3,0,0,0,1,4,0,0,2,0,5.1
ekeziob01,Obinna Ekezie,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1357,4,8,0,0,0,0,2,2,0,1,1,2,2,4.9
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1325,4,8,0,1,0,0,0,1,2,0,0,0,2,4.9
palacmi01,Milt Palacio,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1066,2,3,0,0,3,4,1,0,1,0,0,1,2,4.9
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,1656,2,3,0,0,2,2,2,3,1,1,0,3,2,4.9
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1856,4,12,0,0,0,1,3,7,0,0,1,1,0,4.7
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1600,3,7,0,0,1,3,0,3,1,1,0,0,1,4.7
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1580,4,6,0,0,0,0,2,11,1,0,0,5,3,4.6
jonesja02,James Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,948,1,2,1,1,2,2,0,0,1,1,0,0,3,4.5
ruffimi01,Michael Ruffin,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,438,1,1,0,0,0,0,3,2,0,0,0,0,0,4.4
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1301,1,3,0,0,2,2,1,7,0,1,2,2,3,4.3
blounma01,Mark Blount,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,749,3,5,0,0,0,0,1,2,0,0,0,0,3,3.8
tayloma01,Maurice Taylor,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,973,1,4,0,0,1,2,2,3,2,1,0,0,3,3.7
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1943,2,8,1,1,0,0,2,1,2,2,0,1,2,3.5
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,666,2,4,0,0,2,2,1,1,0,0,0,0,4,3.4
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,1480,1,7,0,3,2,5,1,1,7,0,0,1,0,3.2
jacobca01,Casey Jacobsen,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1582,1,5,0,2,0,0,0,3,4,1,0,0,1,3.2
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1449,5,13,0,0,2,3,1,6,0,0,1,3,4,3.1
arroyca01,Carlos Arroyo,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1394,2,5,0,0,2,2,0,3,4,0,0,2,5,3.0
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,970,2,6,1,3,0,0,1,2,3,0,0,0,5,3.0
davisri01,Ricky Davis,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,2105,2,12,0,2,3,4,1,4,3,1,1,2,0,2.7
jonesda01,Damon Jones,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1457,0,0,0,0,0,0,0,2,3,1,0,0,3,2.5
huntest01,Steven Hunter,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,425,1,1,0,0,0,2,0,2,0,0,1,0,0,2.2
magloja01,Jamaal Magloire,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1611,3,8,0,0,1,3,2,5,1,0,2,3,4,2.2
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1075,1,3,0,2,0,1,0,0,5,1,0,2,1,2.0
banksma01,Marcus Banks,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,696,2,3,0,1,0,0,1,2,1,0,0,2,2,1.9
guglito01,Tom Gugliotta,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1747,0,3,0,1,0,0,1,4,2,1,3,1,4,1.7
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1502,1,2,0,0,0,0,1,2,0,0,1,1,1,1.6
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,981,1,4,0,0,2,2,1,3,0,0,0,1,2,1.4
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,734,0,1,0,1,0,0,1,2,3,0,0,1,1,1.3
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1391,2,5,0,2,0,0,1,0,3,1,0,3,2,1.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1306,2,5,0,0,0,1,2,7,0,0,0,2,3,1.2
jacksji01,Jim Jackson,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1094,2,6,1,3,0,0,0,1,1,0,0,1,1,1.2
willier01,Eric Williams,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,680,1,2,0,0,1,1,0,3,0,0,0,1,2,1.1
iveyro01,Royal Ivey,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,522,1,1,0,0,0,2,0,2,1,1,0,1,3,1.0
hamda01,Darvin Ham,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,216,1,1,0,0,0,2,0,0,0,0,0,0,0,0.9
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1488,2,8,0,0,2,2,2,2,1,0,0,1,5,0.9
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1483,2,6,0,0,2,2,0,4,0,1,0,2,5,0.8
cabarza01,Žarko Čabarkapa,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1003,2,5,0,0,0,0,0,0,0,0,1,0,3,0.8
bonnema01,Matt Bonner,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1307,1,6,0,4,0,0,2,2,1,0,0,0,1,0.5
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1359,1,4,0,0,1,2,0,2,0,0,1,1,0,0.5
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,902,0,1,0,0,1,2,0,3,0,0,0,0,1,0.4
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,383,0,2,0,0,0,0,0,0,1,1,0,0,0,0.3
stricer01,Erick Strickland,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,LOSS,189,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
johnsli01,Linton Johnson,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,358,0,1,0,0,0,0,0,3,0,1,0,1,0,0.2
pargoja01,Jannero Pargo,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1329,3,10,1,4,0,0,0,0,4,0,0,3,2,0.2
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,307,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
jacksst02,Stephen Jackson,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2098,5,18,2,5,0,0,1,4,0,0,0,2,3,0.1
braggto01,Torraye Braggs,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksje01,Jermaine Jackson,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,856,1,3,0,0,0,0,1,2,0,1,0,1,4,0.0
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,199,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
reedju01,Justin Reed,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
roseja01,Jalen Rose,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2249,2,16,0,3,4,5,1,3,4,2,0,3,2,-0.2
piatker01,Eric Piatkowski,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,984,2,7,0,3,0,1,0,0,2,0,0,0,3,-0.3
milicda01,Darko Miličić,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,166,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
vromaja01,Jackson Vroman,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
davisjo02,Josh Davis,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,625,0,2,0,0,0,0,0,3,0,0,0,0,0,-0.5
jamesmi01,Mike James,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1261,3,13,0,5,0,0,0,4,1,0,1,0,3,-0.5
marksse01,Sean Marks,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,401,0,2,0,0,2,2,0,1,0,0,0,1,1,-0.5
mooremi01,Mikki Moore,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,209,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
willije01,Jerome Williams,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,118,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
livinsh01,Shaun Livingston,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1432,1,6,0,0,1,2,0,0,4,1,0,3,1,-0.8
mccarwa01,Walter McCarty,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,472,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1556,0,2,0,1,0,0,0,4,2,0,0,0,5,-0.8
mohamna01,Nazr Mohammed,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,775,1,4,0,0,1,3,1,4,0,0,3,3,4,-0.8
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,337,0,2,0,0,0,0,0,0,0,1,0,0,1,-0.8
jeffeal01,Al Jefferson,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,412,0,0,0,0,0,0,0,0,1,0,0,0,5,-1.3
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,309,0,0,0,0,0,0,0,0,1,1,0,2,3,-1.5
