slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hendeal01,Alan Henderson,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1841,5,11,0,0,1,1,9,6,0,1,1,2,3,11.9
poseyja01,James Posey,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1556,3,7,0,0,5,5,0,7,3,0,3,1,2,11.8
griffed01,Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1361,5,8,3,5,1,2,1,6,0,1,2,2,3,11.7
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,2234,7,12,0,0,3,3,2,9,1,0,0,3,4,11.6
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2027,6,12,2,3,2,2,1,3,4,0,0,2,2,11.6
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2325,5,10,0,0,6,9,1,9,3,1,0,3,5,11.3
wesleda01,David Wesley,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2414,7,13,1,3,3,4,0,2,6,0,0,4,2,11.3
harrilu01,Lucious Harris,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1232,3,6,1,3,4,4,1,1,0,3,0,1,1,10.6
barrean01,Andre Barrett,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1676,5,7,1,3,3,4,0,0,4,0,0,1,5,10.5
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,2212,4,14,0,1,1,2,1,2,13,3,0,2,4,10.2
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1407,6,12,2,3,2,2,1,3,1,0,0,1,3,10.1
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1595,4,10,0,0,1,2,8,5,0,0,3,2,1,10.0
jonesfr01,Fred Jones,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,2516,5,10,1,1,2,2,1,2,2,1,1,1,4,9.8
howarju01,Juwan Howard,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1308,3,6,0,0,4,4,3,6,1,0,1,1,4,9.7
rushka01,Kareem Rush,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1664,6,14,1,4,1,2,2,3,1,2,1,1,3,9.7
dickada01,Dan Dickau,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1065,3,6,1,2,7,9,1,1,0,1,0,1,4,9.6
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2058,5,13,0,3,1,2,2,4,2,2,1,0,2,9.4
harrida01,David Harrison,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1658,6,7,0,0,1,3,0,5,1,0,2,2,5,9.3
fosteje01,Jeff Foster,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1657,4,6,0,0,1,3,1,5,2,1,1,1,2,9.1
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2436,7,16,2,3,2,2,1,2,4,0,0,3,4,9.1
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,2592,6,11,0,0,0,0,1,8,2,0,0,1,3,9.0
fishede01,Derek Fisher,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1505,5,11,3,5,0,0,3,0,1,0,0,0,3,8.9
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1565,4,9,1,4,2,2,1,2,4,0,1,1,3,8.9
hartja01,Jason Hart,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,2003,4,13,0,1,2,2,2,2,6,1,1,1,3,8.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2005,6,15,0,0,0,0,4,5,2,1,0,1,4,8.0
mournal01,Alonzo Mourning,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1694,8,15,0,0,0,0,0,2,0,1,0,2,1,7.9
besttr01,Travis Best,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1776,4,9,0,1,3,3,0,2,3,1,0,1,3,7.8
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,2618,7,19,1,8,3,4,0,5,4,0,0,2,4,7.8
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1510,3,4,1,1,0,0,0,4,2,0,1,0,3,7.5
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1913,4,13,0,0,0,0,4,1,9,2,0,2,6,7.5
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2213,4,10,0,0,3,4,5,6,0,0,1,3,2,7.4
padgesc01,Scott Padgett,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,706,2,5,2,3,2,2,2,1,0,0,1,0,1,7.3
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1496,3,9,0,0,2,3,2,4,4,0,1,1,1,7.2
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1086,4,8,0,0,0,0,3,1,0,0,2,0,2,7.0
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1873,3,12,1,5,0,0,2,5,6,2,1,2,2,6.8
richaqu01,Quentin Richardson,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2557,3,10,1,5,2,4,0,7,1,2,0,0,2,6.4
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1745,3,12,0,3,6,8,0,2,4,0,0,1,0,6.4
armstda01,Darrell Armstrong,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1427,2,7,1,3,0,0,1,2,6,2,0,1,3,6.2
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,602,2,3,0,0,2,4,3,3,0,0,1,1,1,6.2
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2028,5,18,3,8,4,4,0,2,1,0,1,2,1,6.0
freijma01,Matt Freije,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1967,3,10,1,6,2,2,1,2,2,2,0,0,5,5.9
elyme01,Melvin Ely,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,878,4,8,0,0,0,0,3,1,0,1,2,1,5,5.8
kaponja01,Jason Kapono,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1535,6,16,1,8,0,0,2,5,1,0,0,1,3,5.6
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,2279,5,16,0,0,0,4,6,9,0,1,1,1,3,5.6
stricer01,Erick Strickland,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,799,2,5,0,1,2,2,1,3,2,1,0,1,2,5.5
hudsotr01,Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1049,3,7,1,2,0,0,0,0,3,1,0,1,0,5.4
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2341,4,8,0,0,0,0,0,2,2,1,0,0,5,5.0
willier01,Eric Williams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1905,1,2,0,0,3,4,0,2,6,0,0,2,4,4.8
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,2096,2,5,1,1,0,0,0,4,9,0,0,4,3,4.6
ostergr01,Greg Ostertag,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,757,1,2,0,0,0,0,2,2,0,0,3,0,2,4.3
anderch01,Chris Andersen,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,885,2,5,0,0,3,4,0,1,0,0,1,0,2,4.1
arizatr01,Trevor Ariza,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1241,3,9,0,0,2,5,4,3,1,0,0,2,0,4.1
kiddja01,Jason Kidd,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1179,3,9,3,5,1,1,0,2,2,0,0,2,2,4.1
nailole01,Lee Nailon,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2231,7,18,0,1,1,3,1,3,1,0,0,1,4,4.1
sweetmi01,Mike Sweetney,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1165,0,5,0,0,6,6,2,3,0,0,0,0,2,4.0
krstine01,Nenad Krstić,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,496,1,4,0,0,3,4,2,0,0,1,0,0,2,3.8
boganke01,Keith Bogans,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1983,3,10,0,2,1,2,2,4,3,1,0,2,2,3.7
jamesmi01,Mike James,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1383,1,4,1,3,0,0,0,0,4,1,0,0,2,3.6
bowenry01,Ryan Bowen,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1501,1,3,0,1,0,0,1,2,1,3,0,1,2,3.5
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1888,2,12,1,3,4,6,2,0,9,1,0,4,5,3.3
huntest01,Steven Hunter,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,868,1,4,0,0,2,6,0,1,0,0,4,0,0,3.1
wellsbo01,Bonzi Wells,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1006,3,7,0,0,0,0,0,3,1,0,0,0,2,3.1
willije01,Jerome Williams,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,866,1,4,0,1,0,0,2,2,0,1,1,0,1,2.9
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,813,0,0,0,0,1,2,0,4,1,0,0,0,0,2.5
jonesja02,James Jones,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,839,1,1,0,0,1,2,0,0,0,1,0,0,2,2.5
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1293,0,0,0,0,0,0,2,4,2,0,1,1,3,2.5
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1729,2,8,0,1,2,3,1,4,1,0,1,0,4,2.5
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,814,2,3,0,0,0,1,2,2,0,0,1,1,4,2.4
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1709,3,8,0,0,0,0,1,4,2,0,1,2,3,2.4
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1394,1,3,0,0,0,0,0,0,3,0,1,0,2,2.3
vaughja01,Jacque Vaughn,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,348,1,1,0,0,0,0,0,0,2,0,0,0,2,2.3
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1191,2,8,0,0,0,0,1,3,1,0,1,0,0,2.2
evansma01,Maurice Evans,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,131,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
sesayan01,Ansu Sesay,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,747,3,6,0,1,0,1,0,2,1,0,0,2,0,1.9
buforro01,Rodney Buford,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1167,2,6,0,0,0,0,0,1,2,0,0,0,2,1.5
croshau01,Austin Croshere,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1949,2,11,0,5,3,4,2,10,0,0,0,2,2,1.3
garcial01,Alex Garcia,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1203,1,6,0,2,0,0,1,1,4,1,0,1,2,1.2
barnema02,Matt Barnes,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,537,1,4,0,0,1,2,1,0,0,0,0,0,0,0.9
lynchge01,George Lynch,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,965,0,4,0,1,2,2,0,3,0,0,1,0,0,0.8
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,786,1,2,0,0,0,0,0,1,1,0,0,0,3,0.8
outlabo01,Bo Outlaw,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,263,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
burksan01,Antonio Burks,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1114,2,5,0,2,0,2,0,0,6,0,0,3,3,0.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,348,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3
danieer01,Erik Daniels,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,72,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
gainere01,Reece Gaines,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,301,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,225,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
scalabr01,Brian Scalabrine,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,879,0,2,0,1,0,0,1,2,1,0,0,0,1,0.2
norrimo01,Moochie Norris,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1057,1,3,0,2,0,0,0,1,3,0,0,1,4,0.1
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1168,0,2,0,0,0,0,1,4,0,0,6,3,4,0.1
cartean01,Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fowlktr01,Tremaine Fowlkes,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,626,0,3,0,0,0,0,1,1,2,0,0,0,1,-0.1
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1796,3,13,0,2,2,2,0,0,5,1,0,4,2,-0.2
gillke01,Kendall Gill,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,730,1,2,0,0,1,2,2,1,0,0,0,2,4,-0.3
edwarco01,Corsley Edwards,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,290,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
edwarjo01,John Edwards,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,169,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
haislma01,Marcus Haislip,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,294,0,2,0,0,0,0,1,0,1,0,0,0,1,-0.4
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,321,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,566,1,4,0,3,0,0,0,0,2,0,0,1,2,-0.8
martike02,Kevin Martin,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
hamilze01,Zendon Hamilton,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,506,0,2,0,0,1,2,0,1,1,0,0,0,4,-1.4
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1033,0,3,0,1,0,0,1,2,0,0,0,0,2,-1.6
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,561,0,2,0,0,0,0,2,1,0,0,0,2,0,-1.7
gilled01,Eddie Gill,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,692,0,2,0,1,0,0,0,0,1,0,0,1,3,-2.9
harriju01,Junior Harrington,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1154,0,4,0,0,0,0,1,2,1,0,0,2,2,-3.6
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1143,1,8,0,0,0,0,1,4,1,0,0,1,6,-4.0
davisda01,Dale Davis,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,573,0,1,0,0,0,0,0,1,0,0,0,3,2,-4.2
slayta01,Tamar Slay,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,681,0,7,0,2,0,0,1,0,0,0,0,1,5,-7.2
